MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        45.50,        47.10,        47.10,        44.60,        44.60,                   183800.00,4000, ,       234.60,        42.00
N,SM,BOSS,BOSS PACKAGING SOLU LTD,        41.00,        44.00,        44.50,        41.90,        43.00,                   346800.00,8000, ,        86.60,        38.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        25.20,        25.20,        25.90,        23.50,        25.05,                  4177200.00,168000, ,        68.70,        23.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        52.75,        54.90,        56.45,        54.25,        55.90,                 31645050.00,570000, ,       330.50,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        17.05,        16.70,        17.75,        16.70,        17.15,                   412560.00,24000, ,        41.00,        16.70
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       142.20,       147.00,       148.95,       141.00,       142.05,                 19283120.00,134400, ,       331.70,       138.00
N,SM,CHAMUNDA,CHAMUNDA ELECTRICAL LTD,        41.00,        41.10,        49.20,        40.40,        47.45,                 19482900.00,414000, ,        71.00,        36.10
N,SM,CHANDAN,CHANDAN HEALTHCARE LTD,       166.55,       165.00,       191.00,       165.00,       180.40,                 55539680.00,325600, ,       191.00,       140.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       128.25,       126.05,       129.65,       123.55,       126.55,                 12376000.00,98000, ,       208.85,        95.50
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        85.40,        86.50,        87.50,        83.00,        86.50,                  3837360.00,44800, ,       118.00,        75.40
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        47.45,        50.00,        50.40,        49.00,        49.00,                  1795600.00,36000, ,        69.20,        36.80
N,SZ,CMMIPL,CMM INFRAPROJECTS LIMITED,         1.80,         1.85,         1.85,         1.80,         1.85,                    71700.00,39000, ,         3.95,         1.60
N,SM,CMNL,CHAMAN METALLICS LIMITED,       124.00,       124.00,       130.50,       124.00,       130.50,                  1153425.00,9000, ,       146.00,        64.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,        77.15,        73.30,        77.00,        73.30,        75.10,                  1429520.00,19200, ,       205.00,        68.40
N,SM,DANISH,DANISH POWER LIMITED,       719.85,       750.00,       774.80,       742.00,       766.85,                 87862830.00,115800, ,      1316.00,       541.50
N,SM,DECCANTRAN,DECCAN TRANSCON LEASING L,        49.85,        49.05,        53.00,        49.05,        52.55,                  2443500.00,48000, ,       117.90,        49.05
N,SM,DEEM,DEEM ROLL TECH LIMITED,        54.30,        51.90,        58.00,        51.85,        56.20,                  1945150.00,36000, ,       136.45,        51.85
N,SM,DELAPLEX,DELAPLEX LIMITED,       143.35,       144.00,       148.00,       140.00,       141.20,                  4291830.00,30000, ,       333.00,       140.00
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       267.75,       245.65,       287.00,       241.00,       284.90,                 21014970.00,84000, ,       349.95,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       600.45,       619.00,       622.90,       606.40,       617.90,                  9838150.00,16000, ,       840.00,       450.00
N,SM,DHARIWAL,DHARIWALCORP LIMITED,        98.00,        93.00,       101.00,        93.00,       100.50,                  1052040.00,10800, ,       170.00,        90.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        36.90,        35.45,        36.75,        35.45,        36.75,                   288800.00,8000, ,        50.45,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,       124.10,       124.10,       127.00,       124.10,       125.20,                  5803500.00,46500, ,       162.75,        66.25
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       118.70,       112.85,       112.85,       112.85,       112.85,                    90280.00,800, ,       161.15,        75.35
N,SM,DTL,DIENSTEN TECH LIMITED,       125.10,       126.00,       129.00,       125.00,       129.00,                  2754900.00,21600, ,       264.60,       105.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       119.45,       115.00,       115.00,       112.00,       112.00,                   271280.00,2400, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        48.80,        48.80,        53.00,        48.80,        51.00,                  3449500.00,67500, ,        88.10,        42.35
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        35.90,        36.75,        36.75,        34.10,        35.20,                  2760600.00,78000, ,       109.00,        34.10
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       137.00,       127.50,       155.00,       127.50,       151.00,                  4247320.00,29600, ,       328.80,       120.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       152.00,       151.00,       159.60,       147.55,       159.60,                 17749300.00,114400, ,       389.15,       147.55
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        36.95,        36.90,        38.50,        36.80,        36.95,                  2247060.00,60000, ,       103.00,        36.80
N,SM,ELGNZ,ELEGANZ INTERIORS LIMITED,        96.70,        95.00,        99.00,        95.00,        98.85,                  3426150.00,35000, ,       122.85,        95.00
N,SM,EMAPARTNER,EMA PARTNERS INDIA LTD,       116.45,       118.00,       122.00,       116.25,       120.15,                  4789900.00,40000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       317.25,       319.25,       328.00,       319.25,       325.00,                   974400.00,3000, ,       521.85,       317.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       253.55,       253.00,       255.00,       240.90,       245.35,                 10506210.00,43200, ,       270.00,        97.50
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,        90.20,        90.20,        92.50,        90.05,        91.15,                  4007300.00,44000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       424.10,       423.85,       445.30,       419.00,       445.30,                 27511200.00,63000, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       103.50,       106.75,       107.00,        99.00,       103.50,                 11827140.00,116400, ,       198.95,        99.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       149.50,       149.75,       158.00,       146.05,       158.00,                  1363750.00,9000, ,       230.00,       144.85
N,SM,EXCELLENT,EXCELLENT WIRES N PACK L,        50.00,        46.00,        47.00,        46.00,        46.65,                   745040.00,16000, ,        89.25,        46.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       117.80,       115.30,       116.50,       111.95,       115.00,                 23956050.00,211500, ,       454.90,       108.00
N,SM,FOCE,FOCE INDIA LIMITED,      1484.85,      1558.85,      1558.85,      1558.00,      1558.00,                   311685.00,200, ,      1800.00,       710.40
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,        98.65,        85.05,        99.50,        85.05,        99.50,                   475550.00,5000, ,       217.00,        85.05
N,SM,FORCAS,FORCAS STUDIO LIMITED,        75.00,        77.00,        77.00,        74.80,        74.80,                  1575360.00,20800, ,       159.60,        71.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        67.95,        66.05,        70.00,        66.05,        69.50,                  1325640.00,19200, ,       115.00,        65.20
N,SM,FROG,FROG CELLSAT LIMITED,       227.85,       220.10,       237.70,       211.15,       230.90,                 52555600.00,234400, ,       458.00,       138.00
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       134.75,       138.00,       143.00,       138.00,       139.85,                 29187440.00,208000, ,       176.50,       106.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       113.90,       111.00,       113.50,       110.00,       113.50,                   668250.00,6000, ,       137.90,        82.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         9.10,         9.10,         9.10,         9.10,         9.10,                   204750.00,22500, ,        16.65,         9.10
N,SM,GOYALSALT,GOYAL SALT LIMITED,       147.50,       149.00,       150.00,       144.00,       147.25,                  3609150.00,24600, ,       241.70,       142.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        48.90,        47.50,        47.95,        46.45,        47.50,                   851460.00,18000, ,        85.80,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       450.00,       450.00,       470.00,       450.00,       470.00,                   465000.00,1000, ,       524.75,       229.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        60.95,        60.00,        62.70,        59.55,        62.00,                  1229080.00,20000, ,        97.00,        59.25
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       203.35,       201.00,       206.00,       201.00,       203.05,                  2773280.00,13600, ,       340.90,       155.50
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       151.00,       142.85,       147.00,       142.85,       147.00,                   655275.00,4500, ,       214.00,        80.20
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       385.50,       385.50,       399.00,       380.20,       398.55,                  6393525.00,16200, ,       979.30,       380.20
N,SM,HPTL,HP TELECOM INDIA LIMITED,       112.40,       109.00,       112.00,       108.00,       108.00,                  2229600.00,20400, ,       118.00,       108.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       220.45,       224.50,       224.50,       219.00,       220.00,                   331750.00,1500, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       409.90,       409.90,       419.00,       406.10,       415.65,                  1812560.00,4400, ,       529.95,       170.30
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       113.10,       113.10,       115.00,       109.30,       112.10,                  8464920.00,75600, ,       257.00,       109.30
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        19.50,        19.50,        20.45,        19.50,        19.90,                   518100.00,26000, ,        52.10,        19.20
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.20,         1.20,         1.20,         1.15,         1.15,                  1790400.00,1536000, ,         4.05,         1.15
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        38.50,        35.05,        37.00,        35.05,        36.75,                   435700.00,12000, ,        67.60,        29.95
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       194.45,       198.00,       203.45,       190.00,       195.30,                 42160500.00,214000, ,       456.00,       190.00
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        36.00,        36.90,        37.40,        36.50,        37.10,                 31801800.00,862000, ,        69.90,        35.40
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1588.25,      1620.00,      1693.90,      1620.00,      1682.45,                 22341222.00,13500, ,      2498.60,       770.00
N,SM,KALANA,KALANA ISPAT LIMITED,        48.15,        48.20,        51.00,        48.20,        49.10,                  7238800.00,146000, ,        52.20,        32.60
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        70.10,        72.00,        72.50,        70.00,        72.25,                  3160400.00,44000, ,        83.45,        21.00
N,SM,KEL,KUNDAN EDIFICE LIMITED,       107.00,       102.20,       106.95,       101.00,       104.35,                  1621320.00,15600, ,       211.40,        95.05
N,SM,KEN,KEN ENTERPRISES LIMITED,        41.35,        40.35,        41.50,        40.10,        41.10,                  4081500.00,100800, ,        85.00,        40.10
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        76.95,        76.90,        76.90,        70.30,        76.85,                   907835.00,12400, ,       123.95,        58.25
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        75.20,        75.20,        80.80,        75.20,        79.45,                  2046160.00,26400, ,       162.80,        71.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       214.90,       224.95,       224.95,       207.05,       214.00,                  2529420.00,12000, ,       310.00,       113.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       680.15,       715.00,       748.15,       670.00,       748.15,                 35468510.00,49200, ,      4175.00,       670.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        65.90,        65.90,        67.75,        63.05,        65.85,                  1137390.00,17400, ,       200.05,        61.10
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       225.65,       220.00,       234.50,       220.00,       234.45,                  1337475.00,6000, ,       332.95,       213.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       539.00,       545.00,       554.00,       539.00,       546.60,                 13156375.00,24000, ,      1130.00,       336.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        78.50,        83.50,        83.90,        80.00,        81.00,                  1867400.00,23000, ,       154.10,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       154.85,       160.00,       160.10,       158.00,       158.50,                  3057440.00,19200, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,        89.85,        89.00,        93.00,        87.30,        89.10,                  8989160.00,100000, ,       217.80,        87.30
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       157.00,       162.00,       169.50,       162.00,       164.55,                  1321550.00,8000, ,       229.00,        98.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       106.15,       106.15,       106.15,       105.80,       105.80,                   238462.50,2250,XD,       140.00,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       225.70,       234.70,       234.70,       214.45,       229.85,                  6177700.00,28000, ,       400.00,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        31.80,        31.95,        32.05,        31.10,        32.05,                   609600.00,19200, ,        47.25,        26.75
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        21.70,        20.75,        21.10,        20.65,        20.65,                   581400.00,28000, ,        74.40,        20.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        37.75,        38.00,        38.00,        36.50,        36.75,                  1334700.00,36000, ,        83.95,        36.50
N,SM,MASON,MASON INFRATECH LIMITED,        79.75,        79.75,        86.00,        79.75,        86.00,                  1814250.00,22000, ,       218.75,        73.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       280.00,       281.00,       281.00,       281.00,       281.00,                   281000.00,1000, ,       380.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        54.80,        56.20,        56.20,        53.35,        55.05,                  2088400.00,38000, ,       139.00,        53.35
N,SM,MAXVOLT,MAXVOLT ENERGY INDUS L,       171.90,       171.90,       171.90,       167.50,       169.75,                  1357040.00,8000, ,       182.05,       145.05
N,SM,MDL,MARVEL DECOR LIMITED,        99.00,        94.40,        98.65,        94.40,        96.55,                   575000.00,6000, ,       143.25,        82.00
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        24.70,        23.50,        23.55,        23.50,        23.50,                  1692200.00,72000, ,       159.40,        23.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       275.45,       282.00,       285.00,       278.00,       282.75,                  6541460.00,23200, ,       490.00,       251.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        24.00,        24.10,        25.00,        24.10,        24.35,                   514560.00,20800, ,        54.90,        24.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        26.50,        26.50,        26.50,        26.50,        26.50,                   116600.00,4400, ,        46.80,        26.50
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        54.30,        51.65,        51.65,        51.65,        51.65,                    51650.00,1000, ,        85.00,        51.65
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        25.90,        24.80,        24.80,        24.60,        24.60,                   344800.00,14000, ,        54.00,        22.10
N,SM,MOS,MOS UTILITY LIMITED,       255.00,       264.05,       267.55,       258.10,       264.50,                  9078500.00,34400, ,       374.95,       126.25
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        30.00,        29.70,        29.70,        29.70,        29.70,                    59400.00,2000, ,        47.50,        28.50
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        44.40,        46.45,        46.50,        44.10,        46.20,                   712860.00,15600, ,        66.85,        32.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       153.50,       155.00,       160.50,       155.00,       160.00,                  2085060.00,13200, ,       184.00,       116.15
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       139.15,       142.00,       150.00,       141.05,       144.95,                 14661520.00,100800, ,       284.00,       135.20
N,SM,NEELAM,NEELAM LINENS & GAR (I) L,        23.50,        24.50,        24.50,        23.80,        24.00,                   724200.00,30000, ,        74.40,        22.60
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       139.75,       134.00,       141.50,       132.80,       133.85,                  7023420.00,52000, ,       378.80,       126.20
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        19.65,        20.00,        20.95,        19.80,        20.20,                   483050.00,24000, ,        41.15,        19.40
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       196.15,       190.00,       190.55,       186.35,       186.35,                  4546620.00,24300, ,       484.40,       175.70
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1708.40,      1690.05,      1780.00,      1690.00,      1761.20,                 29649842.50,17000, ,      3577.00,      1070.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        84.40,        85.00,        85.00,        80.50,        84.05,                  2606520.00,31200, ,       120.60,        52.50
N,SM,ORIANA,ORIANA POWER LIMITED,      1028.70,      1032.05,      1080.10,      1000.00,      1080.10,                179950732.50,169200, ,      2984.00,       668.55
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        78.05,        75.75,        79.95,        75.75,        79.95,                   550920.00,7200, ,       133.10,        71.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        51.30,        47.20,        52.00,        46.25,        46.75,                  6051480.00,124800, ,       109.90,        46.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        94.00,        92.00,        96.65,        92.00,        96.10,                  1901650.00,20000, ,       140.00,        92.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       611.15,       614.00,       614.00,       605.10,       614.00,                  2576220.00,4200, ,       655.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        71.50,        68.00,        68.00,        68.00,        68.00,                   204000.00,3000, ,       166.50,        46.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       173.10,       173.10,       179.80,       168.00,       174.75,                 19792800.00,113200, ,       382.80,       162.55
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        65.50,        68.60,        68.60,        64.55,        65.00,                   731350.00,11000, ,       142.00,        59.10
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       200.15,       203.00,       203.00,       182.05,       191.50,                 18347910.00,94800, ,       525.00,       165.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        18.15,        18.15,        18.15,        16.00,        17.30,                   411450.00,24000, ,        35.00,        16.00
N,SM,POSITRON,POSITRON ENERGY LIMITED,       314.00,       310.00,       329.95,       300.15,       309.30,                  5048580.00,16200, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        30.70,        32.00,        32.00,        31.50,        31.50,                   286500.00,9000, ,        45.60,        27.70
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       119.40,       120.50,       126.50,       115.10,       123.80,                  3003200.00,25000, ,       187.95,        82.25
N,SM,PRANIK,PRANIK LOGISTICS LIMITED,        70.00,        69.00,        69.00,        68.00,        68.05,                   984160.00,14400, ,       112.95,        67.60
N,SM,PRECISION,PRECISION METALIKS LTD,        23.40,        23.40,        25.65,        23.40,        24.50,                  2499400.00,102000, ,        70.90,        23.30
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        36.00,        36.05,        36.05,        33.60,        33.80,                  3333750.00,96000, ,        51.75,        33.60
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,        96.00,       100.00,       100.00,        96.00,        97.00,                  1243200.00,12800, ,       180.50,        80.35
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       121.40,       118.00,       120.95,       116.15,       119.25,                  2942360.00,24800, ,       229.45,       115.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,        88.75,        89.00,        89.65,        81.10,        85.55,                 23662150.00,278000, ,       174.90,        68.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       216.00,       224.00,       224.00,       223.90,       223.90,                   403080.00,1800, ,       332.00,       203.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1200.00,      1200.00,      1200.00,      1200.00,      1200.00,                   384000.00,320, ,      1890.00,       920.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        45.85,        46.00,        46.00,        44.20,        45.95,                  5218900.00,114000, ,        87.15,        44.20
N,SM,PSRAJ,P S RAJ STEELS LIMITED,       140.00,       140.00,       142.00,       138.05,       138.05,                  9424000.00,67000, ,       155.00,       123.05
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        39.05,        39.05,        39.95,        37.55,        39.90,                  1393800.00,36000, ,       210.15,        37.55
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       125.75,       127.50,       127.50,       119.55,       124.85,                 21678100.00,174000, ,       235.00,       119.55
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       105.85,       106.00,       107.00,       104.25,       105.20,                 12713520.00,120800, ,       240.00,       101.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        75.15,        78.90,        78.90,        78.90,        78.90,                    78900.00,1000, ,       127.00,        67.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,        91.00,        91.00,        92.00,        87.20,        90.00,                  4377300.00,49000, ,       153.90,        87.20
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.25,         3.10,         3.25,         3.10,         3.25,                    76200.00,24000, ,         6.75,         2.95
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        71.00,        60.50,        69.00,        60.50,        67.10,                  1056400.00,16000, ,       150.00,        60.50
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        78.10,        79.50,        80.30,        77.00,        78.00,                  1295925.00,16500, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       189.60,       191.10,       198.95,       190.05,       195.90,                 10925150.00,56000, ,       383.85,       185.30
N,SM,RBS,RAMDEVBABA SOLVENT LTD,       111.00,       111.90,       113.00,       110.00,       113.00,                  3210480.00,28800, ,       150.50,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        19.50,        19.15,        19.35,        18.35,        19.30,                  1252200.00,66000, ,        46.00,        18.35
N,SM,REMUS,REMUS PHARMACEUTICALS L,      1994.65,      1950.00,      1998.00,      1921.00,      1989.00,                  8304477.50,4200, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        62.90,        59.75,        63.25,        59.75,        60.15,                   845200.00,14000, ,        91.85,        54.00
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        95.60,        96.20,        99.90,        94.65,        95.05,                  2688050.00,28000, ,       120.00,        73.35
