MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        36.20,        33.00,        37.80,        33.00,        37.80,                   283200.00,8000, ,        50.45,        32.15
N,SM,DTL,DIENSTEN TECH LIMITED,       122.00,       118.00,       118.00,       114.95,       116.00,                  1944720.00,16800, ,       264.60,       112.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       114.00,       119.00,       119.00,       114.10,       116.90,                   846560.00,7200, ,       164.40,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        60.00,        58.05,        58.05,        58.05,        58.05,                   145125.00,2500, ,        90.45,        42.35
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        45.30,        46.40,        46.40,        44.80,        44.85,                   814000.00,18000, ,       109.00,        44.50
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       195.00,       187.00,       190.00,       187.00,       190.00,                  1213600.00,6400, ,       328.80,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       180.25,       178.25,       178.25,       171.25,       171.25,                 12100820.00,70000, ,       389.15,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        41.15,        40.00,        41.95,        39.75,        40.20,                  1207320.00,30000, ,       118.50,        39.00
N,SM,EMAIN,EMA PARTNERS INDIA LTD,       118.85,       122.65,       122.70,       118.00,       118.00,                  1908100.00,16000, ,       158.80,        99.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       382.15,       375.00,       390.00,       370.00,       390.00,                   226545.00,600, ,       521.85,       370.00
N,SM,ENVIRO,ENVIROTECH SYSTEMS LTD,       104.15,       104.20,       108.85,       104.20,       105.25,                  4474400.00,42000, ,       155.00,        89.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       509.60,       503.00,       510.00,       499.75,       500.75,                 19799892.00,39240, ,       757.25,       135.00
N,SM,ETML,EMERALD TYRE MANUF LTD,       128.00,       128.55,       128.55,       117.05,       118.45,                  2778840.00,22800, ,       198.95,       116.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       163.70,       161.00,       163.70,       150.00,       158.00,                  3405050.00,22000, ,       230.00,       140.50
N,SM,FELIX,FELIX INDUSTRIES LTD.,       136.50,       137.00,       144.50,       130.00,       132.85,                  4710550.00,34500, ,       454.90,       130.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       104.05,       104.05,       104.10,        99.60,        99.60,                  1140100.00,11000, ,       217.00,        95.00
N,SM,FORGEAUTO,FORGE AUTO INTERNATION L,        87.00,        87.00,        87.00,        78.75,        79.35,                  2138400.00,26400, ,       115.00,        73.00
N,SM,FROG,FROG CELLSAT LIMITED,       325.10,       325.10,       325.20,       312.00,       315.80,                 10658020.00,33600, ,       458.00,       131.50
N,SM,GANESHIN,GANESH INFRAWORLD LIMITED,       135.85,       135.00,       135.00,       128.90,       129.45,                 17229760.00,131200, ,       176.50,       126.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       118.05,       122.00,       122.00,       115.00,       115.00,                  1080000.00,9000, ,       137.90,        75.55
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        10.05,        10.15,        11.10,        10.00,        10.00,                   804937.50,78750, ,        16.65,         9.65
N,SM,GOYALSALT,GOYAL SALT LIMITED,       170.00,       165.10,       166.00,       160.00,       162.00,                  2337600.00,14400, ,       241.70,       126.75
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        55.65,        58.20,        58.20,        53.25,        54.85,                  1280040.00,22800, ,        85.80,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       474.85,       452.00,       452.00,       452.00,       452.00,                   113000.00,250, ,       524.75,       214.95
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        68.95,        70.00,        70.00,        65.80,        66.45,                  1350120.00,20000, ,        99.00,        63.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       238.00,       239.45,       239.45,       236.00,       237.00,                   594950.00,2500, ,       392.50,       178.05
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       373.55,       364.10,       364.45,       356.10,       361.25,                  6338240.00,17600, ,       529.95,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       312.70,       311.95,       312.00,       311.95,       312.00,                   374370.00,1200, ,       383.00,       201.00
N,SM,INNOMET,INNOMET ADVANCED MATERI L,       153.50,       149.05,       149.05,       147.20,       147.95,                  1245360.00,8400, ,       257.00,       140.65
N,SM,IPSL,INTEGRATED PERSO SER LTD,       289.95,       260.00,       287.50,       250.00,       281.85,                  1637350.00,6000, ,       398.00,       131.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         1.40,         1.40,         1.40,         1.40,         1.40,                   470400.00,336000, ,         4.05,         1.30
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        35.00,        35.00,        35.00,        33.05,        33.05,                   401400.00,12000, ,        67.60,        30.10
N,SM,JEYYAM,JEYYAM GLOBAL FOODS LTD,        40.00,        39.50,        39.50,        38.10,        38.50,                  1391200.00,36000, ,        69.90,        36.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1838.85,      1849.90,      1849.90,      1700.00,      1721.15,                 28025302.50,16110, ,      2498.60,       672.75
N,SM,KALANA,KALANA ISPAT LIMITED,        39.25,        40.00,        40.00,        38.00,        39.60,                   851100.00,22000, ,        52.20,        32.60
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        63.40,        61.80,        63.90,        61.50,        63.15,                  1752800.00,28000, ,        64.40,        21.00
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       590.30,       588.00,       618.00,       570.00,       588.55,                 42253840.00,72000, ,       618.00,       219.55
N,SM,KEL,KUNDAN EDIFICE LIMITED,       130.00,       127.10,       127.10,       127.10,       127.10,                   152520.00,1200, ,       211.40,       127.05
N,SM,KEN,KEN ENTERPRISES LIMITED,        59.70,        59.70,        60.00,        54.00,        54.30,                  7187040.00,129600, ,        85.00,        54.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        72.85,        81.85,        81.85,        75.00,        75.00,                   830102.50,10850, ,       123.95,        55.80
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        87.20,        94.00,        94.00,        85.00,        85.80,                  1741720.00,20000, ,       162.80,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       234.90,       228.45,       234.00,       226.00,       227.50,                  6406580.00,28000, ,       310.00,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1071.50,      1066.00,      1085.00,       975.75,      1008.30,                 10222065.00,10100, ,      4175.00,       795.15
N,SM,KONTOR,KONTOR SPACE LIMITED,        91.70,        90.00,        90.00,        87.55,        88.20,                   739620.00,8400, ,       200.05,        59.65
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       601.55,       615.00,       623.85,       580.00,       583.30,                 12314062.50,20750, ,      1130.00,       302.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        70.00,        70.00,        70.15,        70.00,        70.00,                  1120150.00,16000, ,       154.10,        64.00
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       158.45,       168.50,       170.60,       159.75,       167.50,                  4157560.00,24800, ,       197.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       106.00,       106.00,       106.00,       101.40,       102.25,                   708760.00,6800, ,       219.00,       101.40
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       157.00,       159.00,       159.00,       154.00,       154.00,                  2346950.00,15000, ,       229.00,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       107.40,       100.05,       108.00,       100.00,       102.80,                   616800.00,6000, ,       153.90,        89.80
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       278.65,       285.30,       285.30,       274.50,       278.95,                   777320.00,2800, ,       400.00,       111.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        31.50,        31.25,        31.25,        31.25,        31.25,                    46875.00,1500, ,        94.00,        29.50
N,SM,MAL,MANGALAM ALLOYS LIMITED,        27.40,        29.80,        32.85,        26.75,        31.60,                  1816560.00,59200, ,        52.10,        26.75
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        16.05,        15.30,        15.30,        15.30,        15.30,                    61200.00,4000, ,        25.05,        14.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        25.00,        24.15,        24.15,        23.90,        23.90,                   144000.00,6000, ,        74.40,        23.45
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        41.15,        41.35,        41.35,        39.00,        39.00,                  1613925.00,40500, ,        83.95,        38.00
N,SM,MASON,MASON INFRATECH LIMITED,        92.00,        94.00,        95.00,        85.00,        86.95,                  3448400.00,39000, ,       218.75,        83.60
N,SM,MASTER,MASTER COMPONENTS LIMITED,       272.00,       259.00,       259.00,       258.40,       258.70,                   258700.00,1000, ,       380.00,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        65.00,        66.50,        66.50,        62.25,        64.90,                   641550.00,10000, ,       139.00,        61.10
N,SM,MDL,MARVEL DECOR LIMITED,        89.10,        82.00,        82.00,        82.00,        82.00,                   164000.00,2000, ,       143.25,        82.00
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        35.10,        33.55,        33.55,        33.35,        33.35,                   334200.00,10000, ,       159.40,        33.35
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       287.30,       290.25,       291.70,       279.20,       284.85,                  8889760.00,31200, ,       490.00,       240.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        28.00,        27.00,        27.45,        27.00,        27.45,                    87120.00,3200, ,        63.75,        26.10
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        24.00,        22.90,        24.50,        22.90,        24.50,                  8319600.00,356000, ,        66.00,        22.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        30.00,        28.65,        31.50,        28.50,        31.50,                   474400.00,16000, ,        47.50,        28.50
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        36.60,        36.80,        39.80,        36.80,        39.45,                  3298920.00,85200, ,        87.00,        32.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       143.00,       141.50,       141.50,       141.50,       141.50,                   169800.00,1200, ,       184.00,       116.15
N,SM,NAMOEWASTE,NAMO EWASTE MANAGEMENT L,       162.00,       162.10,       162.10,       157.00,       157.05,                  3045280.00,19200, ,       284.00,       135.20
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       144.40,       142.05,       142.05,       137.20,       137.20,                  1716820.00,12400, ,       378.80,       126.20
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        64.20,        64.00,        65.00,        62.55,        64.50,                  4527225.00,70500, ,       146.90,        60.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        21.90,        21.80,        21.80,        21.50,        21.50,                   216900.00,10000, ,        41.15,        21.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       270.75,       273.00,       284.00,       260.05,       270.00,                 16640835.00,61200, ,       484.40,       175.70
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1830.60,      1815.00,      1830.00,      1752.00,      1773.20,                 18692577.50,10450, ,      3577.00,      1024.15
N,SM,OLIL,ONECLICK LOGISTICS IND L,       140.80,       145.00,       145.50,       136.00,       136.00,                  1178460.00,8400, ,       145.50,        54.10
N,SM,ORIANA,ORIANA POWER LIMITED,      1358.85,      1372.00,      1372.00,      1290.90,      1292.25,                 63778541.25,48150, ,      2984.00,       616.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       651.20,       635.00,       650.00,       612.00,       624.80,                 18835050.00,29900, ,      1569.00,       231.35
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,        84.00,        82.90,        82.90,        82.90,        82.90,                    99480.00,1200, ,       133.10,        71.00
N,SM,PARAMOUNT,PARAMOUNT DYE TEC LIMITED,        59.50,        62.10,        63.00,        62.10,        62.90,                   301200.00,4800, ,       109.90,        59.50
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       106.05,       104.10,       104.10,       104.10,       104.10,                   208200.00,2000, ,       140.00,        95.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        84.85,        83.00,        89.00,        82.25,        82.25,                   505875.00,6000, ,       166.50,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       185.00,       190.00,       190.00,       181.15,       185.00,                  3102120.00,16800, ,       382.80,       163.60
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,        67.85,        64.55,        68.90,        64.55,        67.70,                   867500.00,13000, ,       142.00,        62.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       225.05,       239.80,       239.90,       217.35,       232.30,                 16386690.00,71700, ,       531.90,       165.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        21.60,        22.60,        22.60,        22.60,        22.60,                   203400.00,9000, ,        39.40,        21.05
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        17.10,        17.40,        17.50,        16.30,        17.00,                  1373000.00,80000, ,        48.65,        15.70
N,SM,POSITRON,POSITRON ENERGY LIMITED,       331.50,       326.00,       326.00,       310.00,       313.20,                  3508290.00,11100, ,       668.20,       225.00
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        31.15,        31.05,        32.00,        30.50,        31.30,                   555450.00,18000, ,        45.60,        28.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       138.15,       132.00,       140.40,       124.80,       139.00,                 28003900.00,219000, ,       187.95,        82.25
N,SM,PREMIUM,PREMIUM PLAST LIMITED,        38.00,        37.50,        37.50,        37.50,        37.50,                   112500.00,3000, ,        51.75,        35.10
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       100.95,       100.00,       101.10,        98.20,        98.80,                  2704900.00,27000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       230.05,       225.00,       225.00,       225.00,       225.00,                   112500.00,500, ,       361.00,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       236.45,       225.00,       225.00,       216.00,       216.00,                  1199910.00,5400, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1470.00,      1445.00,      1445.00,      1400.00,      1415.00,                  1368000.00,960, ,      1890.00,       908.00
N,SM,PSFL,PARAMOUNT SPECIALI FORG L,        58.00,        57.65,        57.65,        53.50,        54.25,                  2188700.00,40000, ,        87.15,        52.10
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        53.50,        51.65,        51.65,        50.85,        50.85,                  1022500.00,20000, ,       210.15,        49.30
N,SM,PURPLEUTED,PURPLE UNITED SALES LTD,       145.30,       133.30,       145.00,       121.00,       141.50,                  4799150.00,35000, ,       235.00,       120.30
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       124.85,       125.10,       125.10,       120.00,       120.00,                  4336960.00,35200, ,       273.00,       119.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        73.20,        76.00,        76.00,        76.00,        76.00,                    76000.00,1000, ,       135.30,        72.75
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       100.00,        99.00,        99.00,        96.10,        97.60,                  2561450.00,26000, ,       153.90,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         3.50,         3.50,         3.50,         3.50,         3.50,                    42000.00,12000, ,         6.75,         3.40
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,        88.00,        91.95,        91.95,        90.10,        90.10,                   436880.00,4800, ,       150.00,        88.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        88.55,        89.00,        89.00,        86.30,        86.30,                   915975.00,10500, ,       120.00,        72.20
N,SM,RAJPUTANA,RAJPUTANA BIODIESEL LTD,       264.00,       257.25,       257.25,       245.00,       248.90,                  5544350.00,22000, ,       383.85,       241.00
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        22.50,        22.50,        22.85,        22.50,        22.55,                   271200.00,12000, ,        48.75,        20.90
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2110.15,      2100.00,      2179.80,      2027.00,      2141.40,                 12368437.50,5900, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        71.80,        68.25,        72.10,        68.25,        72.10,                   280700.00,4000, ,        91.85,        54.00
N,SM,REXPRO,REXPRO ENTERPRISES LTD,        88.05,        89.00,        90.00,        88.00,        88.00,                   622300.00,7000, ,       120.00,        73.35
N,SM,RILINFRA,RACHANA INFRA LTD,        30.40,        30.75,        30.75,        28.35,        28.95,                   726345.00,25300, ,        97.20,        27.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       495.00,       480.20,       485.00,       478.00,       485.00,                  4196525.00,8750, ,       687.50,       363.60
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       161.00,       162.00,       162.00,       156.00,       156.00,                   759690.00,4800, ,       369.00,       150.30
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       116.25,       111.85,       115.00,       109.05,       111.25,                  2155380.00,19200, ,       274.00,       109.05
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        11.00,         9.15,        11.10,         9.15,        11.10,                   159400.00,16000, ,        27.80,         9.15
N,SM,SAHAJSOLAR,SAHAJ SOLAR LIMITED,       462.25,       470.10,       470.10,       450.25,       455.00,                  3182690.00,7000, ,       790.00,       342.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        47.35,        46.45,        46.45,        46.45,        46.45,                    74320.00,1600, ,        70.75,        33.10
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       219.20,       222.50,       232.00,       218.50,       220.90,                 13733075.00,61000, ,       413.70,       190.00
N,SM,SATIPOLY,SATI POLY PLAST LIMITED,       141.00,       144.00,       149.00,       139.05,       139.05,                   570150.00,4000, ,       268.70,       137.00
N,SM,SATKARTAR,SAT KARTAR SHOPPING LTD,       164.60,       162.10,       162.10,       156.40,       156.40,                  7586480.00,48000, ,       241.95,       138.05
N,SM,SCML,SHARP CHUCKS N MACHINES L,       100.95,       102.00,       107.95,       101.75,       107.90,                   623700.00,6000, ,       148.00,        55.00
N,SM,SERVICE,SERVICE CARE LIMITED,        66.00,        65.15,        65.80,        65.00,        65.80,                  1044800.00,16000, ,       101.00,        52.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        76.35,        76.50,        78.15,        75.00,        78.05,                  3538700.00,46000, ,        80.60,        54.50
N,SM,SHERA,SHERA ENERGY LIMITED,       153.85,       151.85,       154.00,       148.00,       150.00,                  2713950.00,18000, ,       235.00,       113.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        76.55,        76.60,        76.60,        76.55,        76.55,                   229725.00,3000, ,       139.00,        76.10
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       111.00,       111.00,       111.00,       105.00,       105.00,                   638450.00,6000, ,       215.00,        87.95
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        63.15,        63.00,        63.00,        63.00,        63.00,                   252000.00,4000, ,        82.00,        51.50
N,SM,SILKFLEX,SILKFLEX POLYMERS INDIA L,        56.00,        54.25,        54.25,        53.30,        53.30,                   754400.00,14000, ,       114.50,        46.10
