MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1060.50,      1113.50,      1113.50,      1050.50,      1113.45,                 41744680.00,37600, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       225.00,       225.60,       231.00,       212.00,       217.50,                 44445000.00,202000, ,       271.75,       209.50
N,SM,KONTOR,KONTOR SPACE LIMITED,        77.75,        79.70,        80.00,        77.00,        77.00,                   664020.00,8400, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       419.00,       410.05,       412.00,       402.00,       405.00,                  3257975.00,8000, ,       480.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1168.90,      1172.90,      1192.65,      1143.00,      1153.30,                 15161080.00,13000, ,      1417.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       254.60,       252.00,       252.25,       240.40,       247.30,                  4788125.00,19500, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       265.15,       265.15,       265.15,       251.90,       251.90,                   636425.00,2500, ,       309.95,       237.05
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       398.55,       399.00,       400.00,       375.25,       390.50,                  8972750.00,23000, ,       434.00,       127.65
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       331.00,       333.00,       333.00,       287.00,       300.15,                 66676900.00,221000, ,       364.00,       263.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        57.90,        58.50,        58.90,        57.00,        57.50,                  2135040.00,36800, ,        63.70,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        81.65,        81.60,        84.95,        78.05,        82.00,                   733600.00,9000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        36.00,        37.00,        37.00,        35.00,        35.00,                   537750.00,15000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       213.05,       213.05,       214.95,       210.00,       214.95,                   680800.00,3200, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       110.95,       112.50,       112.50,       108.90,       109.65,                  2865700.00,26000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       110.60,       110.60,       110.60,       109.00,       109.00,                   880300.00,8000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       147.50,       144.40,       152.50,       142.60,       150.20,                  3543975.00,24000, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       185.30,       184.95,       193.35,       176.50,       186.95,                 10403680.00,56000, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        51.55,        50.30,        51.00,        50.00,        50.50,                  1211760.00,24000, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        52.50,        52.15,        52.15,        52.15,        52.15,                   156450.00,3000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        34.50,        33.05,        33.05,        33.00,        33.00,                   264200.00,8000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       145.00,       144.90,       144.90,       144.90,       144.90,                   144900.00,1000, ,       147.95,       140.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        83.50,        85.00,        85.00,        78.35,        79.45,                 11398200.00,140000, ,       145.00,        78.35
N,SM,MCON,MCON RASAYAN INDIA LTD,       153.00,       150.00,       150.00,       145.00,       150.00,                  1484950.00,10000, ,       179.35,        62.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       380.20,       394.00,       394.85,       352.05,       370.35,                 73968120.00,199200, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        59.50,        59.50,        59.50,        58.50,        58.50,                   354000.00,6000, ,        96.95,        45.55
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        58.35,        59.55,        63.75,        57.55,        57.75,                 10699920.00,176000, ,        80.80,        46.40
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        66.00,        64.25,        64.25,        62.40,        63.50,                  1016600.00,16000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       132.40,       133.90,       133.90,       126.00,       129.50,                  3490960.00,27200, ,       158.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       130.00,       132.00,       132.00,       130.50,       130.50,                   734080.00,5600, ,       150.00,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        34.00,        33.00,        33.10,        33.00,        33.10,                   330400.00,10000, ,        55.85,        31.65
N,SM,MWL,MANGALAM WORLDWIDE LTD,       126.55,       126.60,       127.95,       124.75,       126.00,                  1816380.00,14400, ,       160.00,       101.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       117.40,       119.00,       128.75,       118.55,       120.10,                 10260150.00,84000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.25,        34.00,        34.25,        33.05,        33.80,                   537850.00,16000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       261.50,       258.35,       273.00,       253.00,       257.65,                 18055410.00,69000, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1329.40,      1384.00,      1384.00,      1310.00,      1319.65,                 31642860.00,23400, ,      2840.00,       340.05
N,SM,OLIL,ONECLICK LOGISTICS IND L,        83.65,        79.90,        79.90,        79.90,        79.90,                    95880.00,1200, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        80.00,        84.00,        84.00,        84.00,        84.00,                  5040000.00,60000, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       311.35,       311.35,       311.35,       293.00,       299.25,                  4850310.00,16200, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       844.60,       844.95,       850.00,       780.00,       801.85,                 57816660.00,71400, ,       919.70,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       136.05,       139.50,       140.00,       132.00,       133.45,                 15629640.00,116400, ,       236.00,       132.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       135.00,       130.00,       138.00,       128.95,       138.00,                  2871900.00,22000, ,       139.50,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       125.80,       124.05,       124.05,       124.00,       124.00,                  1984300.00,16000, ,       149.50,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        56.65,        56.65,        57.00,        55.00,        57.00,                   252975.00,4500, ,        97.00,        50.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       135.00,       132.50,       132.50,       131.50,       131.50,                   924150.00,7000, ,       166.70,       106.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       514.80,       521.00,       528.75,       499.20,       503.30,                 35746080.00,70200, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        37.50,        37.00,        37.00,        37.00,        37.00,                   111000.00,3000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       116.10,       116.50,       116.50,       106.00,       106.20,                  1540900.00,14000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        58.20,        57.00,        57.90,        52.20,        53.00,                  5484000.00,102000, ,        69.30,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       156.15,       154.05,       156.00,       149.60,       151.15,                  5614080.00,36800, ,       210.00,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        83.35,        83.35,        83.35,        80.00,        80.95,                  2115500.00,26000, ,        96.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       255.00,       255.00,       255.00,       243.55,       255.00,                   626075.00,2500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       279.00,       276.30,       284.00,       272.00,       278.40,                 12015570.00,43200, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1080.00,      1070.05,      1077.00,      1070.00,      1070.00,                   857128.00,800, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       138.50,       138.50,       138.50,       131.60,       134.40,                  3468600.00,26000, ,       204.65,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       123.00,       124.00,       135.30,       124.00,       130.00,                  1720750.00,13000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       144.00,       143.10,       143.50,       138.50,       138.50,                  3242200.00,23000, ,       189.90,       118.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       204.50,       201.10,       203.00,       200.00,       202.95,                  1811900.00,9000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        40.25,        41.90,        42.25,        39.10,        39.45,                  9064200.00,228000, ,        63.00,        39.10
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        67.00,        65.00,        65.00,        65.00,        65.00,                   156000.00,2400, ,        84.00,        49.90
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6151.00,      6170.00,      6200.00,      5951.00,      5981.00,                  5595748.75,925, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        72.15,        68.65,        74.50,        68.65,        74.50,                   733300.00,10000, ,        90.40,        37.60
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        78.00,        74.10,        75.00,        74.10,        74.10,                   297300.00,4000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        76.65,        77.45,        77.45,        75.00,        75.45,                   341145.00,4500, ,       506.60,        73.50
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       126.00,       132.30,       132.30,       127.00,       128.50,                  3134900.00,24000, ,       132.30,        28.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       599.10,       600.00,       609.95,       590.00,       590.00,                  6580950.00,11000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       143.25,       145.00,       145.00,       135.05,       136.20,                  7726160.00,56000, ,       208.00,       127.50
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       249.60,       250.00,       254.00,       236.05,       249.00,                 32277660.00,129600, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        18.90,        20.90,        20.90,        17.50,        17.50,                  1435000.00,75000, ,        30.60,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       951.00,       944.20,       965.95,       930.00,       933.20,                 18010700.00,19000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       113.05,       113.05,       113.05,       108.00,       109.00,                  2292280.00,20800, ,       185.00,        99.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        43.10,        44.00,        44.00,        43.10,        43.10,                   391050.00,9000, ,        49.65,        36.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       286.10,       286.00,       286.10,       277.10,       277.90,                 15703200.00,56000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        70.05,        69.15,        69.60,        68.15,        69.10,                  1935100.00,28000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        24.80,        23.75,        23.75,        23.70,        23.70,                   296562.50,12500, ,       309.90,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        64.60,        66.20,        66.20,        61.00,        62.10,                  1657000.00,26000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        83.10,        80.05,        99.70,        80.05,        99.00,                  6131700.00,63600, ,       145.00,        80.05
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        71.80,        71.60,        71.60,        70.50,        71.35,                  5700100.00,80000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       158.40,       160.45,       160.95,       155.05,       156.30,                  7748850.00,49000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       113.75,       108.55,       117.95,       108.55,       116.95,                  1191000.00,10500, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        97.00,       100.00,       108.95,        98.15,        98.90,                  8156800.00,80000, ,       108.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        77.35,        78.30,        80.00,        72.00,        76.05,                  5505000.00,72000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        81.00,        79.95,        83.00,        79.95,        81.30,                  1389150.00,17000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       209.95,       199.45,       210.80,       199.45,       210.80,                  1220600.00,6000, ,       234.00,       150.15
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       322.05,       328.95,       332.00,       318.05,       321.05,                 21840450.00,67000, ,       387.50,       157.60
