MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        37.30,        37.30,        37.30,        37.00,        37.00,                   222600.00,6000, ,        63.80,        31.85
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       111.40,       111.05,       115.95,       111.05,       114.10,                 12767700.00,112000, ,       140.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        52.10,        53.30,        53.40,        50.35,        51.55,                 18249450.00,352000, ,       911.20,        40.30
N,SM,CMNL,CHAMAN METALLICS LIMITED,        85.00,        85.00,        85.00,        82.50,        83.95,                   879525.00,10500, ,       114.65,        43.30
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        61.10,        61.70,        61.70,        60.50,        60.50,                   980160.00,16000, ,        87.00,        52.30
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       460.00,       460.00,       460.00,       459.00,       459.00,                   344500.00,750, ,       639.90,       410.00
N,SM,CPS,C P S SHAPERS LIMITED,       360.00,       365.00,       371.00,       365.00,       371.00,                   882600.00,2400, ,       495.00,       280.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       178.00,       175.05,       179.50,       172.00,       176.30,                  7707550.00,44000, ,       259.00,       121.50
N,SM,DEEM,DEEM ROLL TECH LIMITED,       112.80,       111.00,       113.50,       110.25,       113.50,                   667550.00,6000, ,       210.00,        88.05
N,SM,DELAPLEX,DELAPLEX LIMITED,       230.00,       226.15,       230.95,       226.10,       228.30,                  2457630.00,10800, ,       336.00,       199.00
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       225.00,       223.00,       225.00,       220.00,       224.95,                  2947500.00,13200, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       583.50,       580.00,       598.95,       555.00,       568.75,                  7663300.00,13250, ,       730.00,       237.00
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       215.00,       218.00,       218.00,       218.00,       218.00,                   348800.00,1600, ,       279.00,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       561.55,       572.00,       572.00,       569.95,       570.00,                  2737560.00,4800, ,       597.90,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        62.00,        62.00,        62.00,        62.00,        62.00,                    93000.00,1500, ,       104.70,        50.00
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        41.05,        40.00,        42.00,        40.00,        41.50,                   824800.00,20000, ,        57.90,        28.40
N,SM,DRONE,DRONE DESTINATION LIMITED,       174.15,       175.00,       194.00,       173.10,       189.15,                 78604850.00,424000, ,       194.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       104.10,       102.00,       103.00,       101.35,       103.00,                   570960.00,5600, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        69.35,        67.00,        70.90,        65.90,        69.65,                  3526125.00,52500, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       119.00,       120.70,       130.00,       120.00,       126.25,                  5178050.00,42000, ,       164.75,        17.05
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       145.00,       159.00,       159.00,       151.30,       153.75,                  7394320.00,48000, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        97.05,        96.00,        98.35,        95.70,        96.80,                  3376800.00,34800, ,       152.00,        77.10
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       114.00,       113.00,       115.90,       107.00,       108.30,                 23520720.00,212400, ,       120.00,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,        70.45,        74.95,        76.00,        70.80,        72.65,                  5122900.00,70000, ,        76.00,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       193.85,       193.85,       193.85,       184.15,       186.75,                  8687440.00,46400, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       188.75,       188.95,       188.95,       187.25,       187.25,                  1127520.00,6000, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       184.35,       184.00,       189.95,       184.00,       189.95,                   925950.00,5000, ,       201.95,       106.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       109.00,       109.00,       111.00,       109.00,       111.00,                   220000.00,2000, ,       149.95,        60.00
N,SM,FOCE,FOCE INDIA LIMITED,       774.00,       774.00,       774.00,       774.00,       774.00,                   154800.00,200, ,       925.00,       406.55
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       136.55,       136.00,       142.95,       132.30,       140.00,                  3050200.00,22000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       171.10,       171.10,       173.00,       166.00,       169.20,                  3299240.00,19600, ,       311.55,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        48.20,        46.50,        49.90,        46.50,        47.05,                  1694100.00,36000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       103.00,       103.95,       107.00,       102.00,       103.00,                  1249725.00,12000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        13.80,        13.40,        13.95,        13.30,        13.95,                   921375.00,67500, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       183.30,       183.55,       188.90,       183.00,       186.50,                  3905100.00,21000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        50.05,        50.25,        51.70,        50.20,        50.40,                   972060.00,19200, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       262.50,       275.60,       275.60,       275.60,       275.60,                   551200.00,2000, ,       275.60,       118.80
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        83.50,        81.50,        84.45,        78.00,        83.05,                  4975720.00,60800, ,       153.00,        68.20
N,SM,GSTL,GLOBESECURE TECHNO LTD,        52.70,        53.00,        53.50,        50.10,        51.00,                  2898450.00,56000, ,       134.50,        39.05
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       168.85,       168.80,       168.80,       165.00,       167.00,                  2923680.00,17600, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,        93.90,        93.90,        95.40,        93.90,        95.00,                  1137900.00,12000, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        33.50,        33.50,        37.50,        33.50,        37.50,                  4582200.00,126000, ,        57.55,        28.50
N,SM,IBLFL,IBL FINANCE LIMITED,        55.00,        55.00,        55.00,        52.10,        52.10,                   855000.00,16000, ,        74.85,        45.25
N,SM,INDIFRA,INDIFRA LIMITED,        37.15,        38.00,        38.00,        35.70,        35.70,                   147400.00,4000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       220.00,       225.85,       225.85,       225.85,       225.85,                   112925.00,500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       191.00,       194.80,       194.80,       184.00,       184.90,                  2690960.00,14400, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       291.95,       290.00,       291.00,       286.00,       286.00,                  2076600.00,7200, ,       300.00,       210.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       555.00,       551.00,       551.00,       540.05,       549.00,                   656810.00,1200, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        35.00,        34.00,        34.10,        33.00,        34.05,                   605900.00,18000, ,        72.10,        29.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        37.80,        38.00,        38.00,        37.95,        37.95,                   151900.00,4000, ,        61.40,        30.10
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.50,         4.70,         4.70,         4.70,         4.70,                    42300.00,9000, ,         9.90,         4.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        43.60,        43.80,        43.80,        43.70,        43.70,                   525400.00,12000, ,        56.00,        36.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        16.45,        16.45,        16.45,        16.45,        16.45,                    98700.00,6000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       976.10,       980.00,       998.00,       970.00,       984.00,                 19797408.00,20160, ,      1500.00,       287.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        25.65,        26.20,        26.20,        26.20,        26.20,                   104800.00,4000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       290.00,       295.10,       300.00,       290.00,       293.45,                  7976960.00,27200, ,       331.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       214.35,       208.00,       214.95,       205.00,       209.95,                  6667000.00,32000, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,       836.75,       840.50,       864.00,       815.00,       824.95,                 16029700.00,19200, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       147.40,       147.40,       148.50,       147.20,       147.85,                   886560.00,6000, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        69.20,        69.15,        71.00,        68.00,        69.95,                  2153725.00,31000, ,        71.00,        34.70
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        86.95,        88.50,        91.55,        88.50,        89.00,                  4185760.00,46400, ,       128.90,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       904.00,       875.00,       875.00,       858.80,       862.60,                  4158320.00,4800, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       195.85,       196.00,       201.25,       187.55,       196.00,                 18110500.00,92000, ,       271.75,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,        74.75,        74.60,        75.00,        70.00,        72.15,                   782400.00,10800, ,       122.00,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1181.00,      1185.00,      1220.00,      1185.00,      1190.00,                  7180310.00,6000, ,      1424.00,       400.05
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       232.00,       235.00,       235.10,       231.00,       231.00,                  1993175.00,8500, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       251.00,       251.00,       251.00,       251.00,       251.00,                   125500.00,500, ,       309.75,       237.05
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       397.10,       385.10,       399.00,       385.10,       389.90,                  9776200.00,25000, ,       450.00,       139.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        54.20,        54.95,        55.70,        53.25,        54.85,                  8954850.00,165000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       244.50,       249.95,       250.00,       240.20,       240.80,                  2209950.00,9000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        69.45,        69.35,        72.00,        68.70,        69.50,                  2587600.00,36800, ,        72.00,        39.90
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        85.80,        87.00,        87.00,        85.00,        86.00,                   857550.00,10000, ,       128.20,        40.60
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        33.90,        32.20,        33.80,        32.20,        33.80,                   396150.00,12000, ,        72.35,        31.10
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       196.00,       188.05,       188.05,       185.60,       186.05,                   447980.00,2400, ,       376.95,       171.50
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       107.70,       108.00,       108.00,       105.85,       107.65,                  2127700.00,20000, ,       152.95,        96.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       122.00,       125.00,       125.00,       124.25,       124.60,                   747750.00,6000, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       148.00,       142.00,       142.00,       141.55,       141.55,                   453680.00,3200, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.30,        42.00,        42.50,        41.25,        41.25,                   335600.00,8000, ,        80.00,        32.55
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.25,       141.50,       150.00,       141.05,       144.00,                  1443750.00,10000, ,       150.00,       133.05
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        88.90,        84.05,        84.05,        84.05,        84.05,                   336200.00,4000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       121.00,       121.20,       124.50,       120.95,       122.15,                  1579850.00,13000, ,       179.35,        70.20
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       279.65,       279.00,       283.10,       270.00,       270.45,                 13229760.00,48000, ,       394.85,       195.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        48.10,        48.10,        49.40,        47.60,        48.00,                  6455200.00,134400, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        33.40,        33.40,        33.40,        33.40,        33.40,                   146960.00,4400, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        54.00,        51.35,        51.60,        51.35,        51.60,                   411800.00,8000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       161.35,       162.00,       183.95,       162.00,       170.75,                 92687920.00,532800, ,       183.95,        78.60
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        53.25,        52.95,        53.25,        52.35,        52.90,                  1901040.00,36000, ,        87.00,        47.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       127.90,       128.50,       128.50,       127.30,       127.30,                   768000.00,6000, ,       160.00,       106.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       100.90,        99.50,        99.50,        97.05,        97.05,                  2355450.00,24000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        29.10,        29.70,        29.70,        29.40,        29.40,                   177500.00,6000, ,        57.70,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       211.05,       215.00,       215.00,       208.00,       211.65,                  2917230.00,13800, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1244.85,      1269.90,      1270.10,      1240.00,      1260.00,                 12464700.00,9900, ,      2840.00,       564.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        68.00,        68.95,        68.95,        68.95,        68.95,                    82740.00,1200, ,       140.00,        61.05
N,SM,OMFURN,OMFURN INDIA LIMITED,        77.30,        77.80,        81.00,        77.00,        79.80,                  5138760.00,64800, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       298.00,       305.00,       305.00,       288.15,       295.95,                   706380.00,2400, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       904.30,       923.95,       992.75,       923.95,       982.85,                115755390.00,118800, ,       992.75,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       583.85,       586.00,       613.00,       571.30,       590.20,                113369040.00,188800, ,       613.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       140.25,       140.25,       141.00,       139.00,       140.95,                   842580.00,6000, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       140.00,       140.00,       140.00,       140.00,       140.00,                   280000.00,2000, ,       155.00,        64.60
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        86.05,        85.90,        97.00,        85.00,        96.50,                  9855840.00,112000, ,       128.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        51.25,        55.00,        55.00,        55.00,        55.00,                    82500.00,1500, ,        97.00,        45.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       134.75,       134.75,       138.00,       133.10,       133.50,                  1489750.00,11000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       452.15,       459.95,       462.40,       442.55,       450.25,                 17033235.00,37800, ,       593.45,       177.50
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.40,        29.50,        30.60,        29.05,        29.05,                   634500.00,21000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        38.50,        40.15,        42.00,        39.70,        40.75,                  2431500.00,60000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        94.20,        98.00,        98.00,        98.00,        98.00,                   196000.00,2000, ,       159.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       112.40,       112.40,       112.40,       108.00,       108.65,                  7405840.00,67200, ,       124.90,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        51.50,        48.45,        52.00,        48.45,        51.00,                   911100.00,18000, ,        69.30,        29.50
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       130.45,       130.60,       136.00,       130.60,       136.00,                  1716320.00,12800, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        69.00,        69.00,        69.00,        65.60,        65.75,                  1730000.00,26000, ,        96.00,        27.05
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       214.70,       208.00,       208.00,       208.00,       208.00,                   104000.00,500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       300.10,       303.95,       303.95,       295.00,       300.30,                  1961910.00,6600, ,       324.00,       135.60
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       163.00,       165.00,       169.80,       156.00,       169.00,                  4297700.00,26000, ,       204.65,        48.15
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       220.40,       218.35,       223.00,       218.35,       222.90,                  6386240.00,28800, ,       273.00,       195.30
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       117.90,       118.80,       120.00,       116.10,       116.30,                  2720750.00,23000, ,       189.00,       112.20
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       204.50,       204.00,       204.00,       200.10,       200.90,                   402750.00,2000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        42.00,        41.05,        41.60,        37.70,        40.30,                  7045950.00,174000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6089.00,      6050.00,      6100.00,      5800.00,      6009.00,                 11879940.00,2000, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        59.50,        61.50,        62.45,        60.60,        61.70,                  1483700.00,24000, ,        90.40,        37.60
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        79.50,        83.45,        83.45,        83.45,        83.45,                    83450.00,1000, ,       115.50,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        41.25,        41.55,        42.00,        40.65,        41.70,                  1323270.00,32000, ,       392.10,        40.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        45.00,        52.00,        52.00,        47.05,        49.40,                   950560.00,19200, ,        85.05,        38.10
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       436.05,       453.50,       453.50,       414.25,       416.40,                 13979750.00,33000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       113.15,       115.00,       115.00,       112.50,       112.80,                  7860240.00,68800, ,       208.00,       100.15
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       244.10,       244.65,       252.00,       244.65,       248.00,                  8621640.00,34800, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        20.55,        21.15,        21.15,        21.15,        21.15,                   105750.00,5000, ,        30.60,        12.25
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       170.50,       170.00,       172.00,       165.50,       166.90,                 22001040.00,130800, ,       194.00,       135.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       861.90,       856.00,       856.00,       818.80,       821.95,                  7894525.00,9500, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        93.85,        96.00,       101.90,        96.00,        96.90,                  2056360.00,20800, ,       185.00,        80.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        37.00,        40.00,        40.00,        38.90,        38.90,                   126240.00,3200, ,        67.35,        35.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       224.00,       237.30,       237.30,       224.00,       229.30,                  7365700.00,32000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        72.95,        69.50,        73.00,        69.50,        72.90,                   576600.00,8000, ,        97.70,        55.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        20.00,        20.00,        20.45,        20.00,        20.45,                   252812.50,12500, ,       240.00,        15.85
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        65.00,        64.80,        65.10,        64.10,        65.10,                  2979100.00,46000, ,        91.90,        55.10
N,SM,SHERA,SHERA ENERGY LIMITED,       178.70,       175.50,       184.50,       175.00,       179.15,                 17995650.00,100000, ,       195.00,        62.20
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       411.60,       425.00,       439.00,       396.00,       412.25,                 46733250.00,111000, ,       439.00,       260.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       121.00,       117.50,       117.50,       114.95,       115.85,                  2332800.00,20000, ,       130.00,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        67.00,        66.00,        68.00,        66.00,        67.05,                   536300.00,8000, ,       106.00,        51.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        85.00,        81.00,        81.00,        73.05,        77.20,                  2016100.00,26000, ,       116.80,        42.65
N,SM,SIGNORIA,SIGNORIA CREATION LIMITED,       180.00,       180.00,       182.00,       173.35,       173.35,                  2493100.00,14000, ,       198.00,       124.45
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       283.90,       277.00,       310.00,       276.00,       301.90,                 22450900.00,76000, ,       387.50,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       238.00,       241.10,       245.90,       240.00,       243.35,                  2910075.00,12000, ,       344.95,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       803.60,       810.00,       810.00,       780.00,       792.85,                  8112540.00,10200, ,       990.00,       371.00
N,SM,SONAMAC,SONA MACHINERY LIMITED,       136.85,       135.00,       141.45,       134.05,       136.05,                  5745250.00,42000, ,       151.85,       118.75
