MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       108.75,       108.75,       111.00,       107.00,       108.30,                  6537200.00,60000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1693.10,      1750.00,      1790.00,      1726.00,      1757.70,                 29525230.00,16700, ,      1790.00,       892.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1440.00,      1450.00,      1478.00,      1416.00,      1420.65,                  5390556.25,3750, ,      1935.00,      1250.00
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       270.00,       271.35,       279.90,       271.35,       275.50,                  2876400.00,10400, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       147.65,       145.80,       145.80,       143.05,       143.65,                  1841300.00,12800, ,       234.60,        74.00
N,SZ,BRIGHT,BRIGHT SOLAR LIMITED,         8.40,         8.00,         8.00,         8.00,         8.00,                   264000.00,33000, ,        12.50,         4.65
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       121.60,       117.05,       121.90,       117.00,       119.95,                  8570520.00,72000, ,       144.65,       116.70
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       148.10,       151.95,       152.00,       140.70,       140.70,                  8678050.00,61000, ,       511.00,       135.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        15.45,        13.50,        15.00,        13.50,        14.55,                   798000.00,56000, ,        42.00,        13.45
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        35.00,        34.95,        35.75,        34.30,        34.35,                 12923400.00,372000, ,       355.00,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        32.05,        32.05,        32.20,        31.30,        31.80,                   841380.00,26400, ,        60.70,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       189.35,       190.00,       190.00,       180.30,       188.70,                  8563440.00,46400, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       173.60,       175.50,       179.40,       172.05,       173.10,                 22176100.00,126000, ,       188.50,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        83.95,        85.50,        93.00,        83.00,        90.75,                 46592560.00,524800, ,       105.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        56.85,        58.00,        59.95,        56.30,        59.45,                  3377500.00,58000, ,        69.20,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,       106.85,       110.00,       110.00,       101.55,       103.00,                  5090550.00,48000, ,       114.65,        59.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       121.75,       115.85,       120.00,       115.85,       117.00,                  1227560.00,10400, ,       205.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        57.95,        58.50,        58.50,        54.40,        54.60,                   901120.00,16000, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       403.35,       403.35,       405.00,       390.00,       399.50,                  4552337.50,11500, ,       585.00,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       296.50,       289.90,       289.90,       289.90,       289.90,                   173940.00,600, ,       495.00,       246.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       117.90,       117.90,       117.90,       110.80,       112.50,                  5447950.00,48000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,       109.50,       112.95,       112.95,       108.00,       110.00,                  1095150.00,10000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       276.40,       287.00,       294.50,       275.00,       284.65,                 36525120.00,127200,XO,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       188.05,       190.10,       190.10,       185.10,       185.30,                   336300.00,1800, ,       279.00,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       566.50,       566.50,       570.00,       548.00,       548.70,                 11492950.00,20750, ,       730.00,       382.80
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        47.55,        49.90,        49.90,        49.90,        49.90,                   149700.00,3000, ,        49.90,        26.20
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       147.85,       154.90,       154.90,       145.00,       146.95,                  6004080.00,40800, ,       170.00,       129.50
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        82.00,        73.55,        81.00,        73.55,        81.00,                   231825.00,3000, ,        99.80,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        36.90,        37.40,        37.50,        36.20,        36.20,                   892000.00,24000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        82.45,        82.50,        83.00,        82.10,        82.25,                  4211700.00,51000, ,       162.75,        81.00
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       133.20,       146.50,       146.50,       146.50,       146.50,                   234400.00,1600, ,       151.10,        76.00
N,SM,DTL,DIENSTEN TECH LIMITED,       155.75,       156.95,       157.00,       156.95,       157.00,                   376740.00,2400, ,       264.60,       155.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        70.75,        71.00,        72.25,        70.50,        71.55,                  5543375.00,77500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        65.30,        63.75,        65.30,        63.75,        64.70,                  2717900.00,42000, ,       109.00,        63.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       283.75,       284.00,       285.80,       270.00,       270.35,                 21073800.00,76000, ,       339.95,        93.05
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       204.20,       209.70,       235.00,       208.30,       211.80,                 24946800.00,112800, ,       260.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       351.25,       350.00,       366.45,       333.70,       333.70,                232532640.00,678400, ,       389.15,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        75.10,        75.00,        75.00,        74.40,        74.70,                  4290900.00,57600, ,       152.00,        66.25
N,SM,EMMIL,ENERGY MISSION MACH IND L,       388.45,       387.50,       399.90,       382.50,       387.50,                 14008650.00,36000, ,       467.80,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       238.85,       250.45,       250.75,       244.10,       250.75,                  9989100.00,40000, ,       259.30,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       259.85,       285.80,       285.80,       285.80,       285.80,                 29151600.00,102000, ,       285.80,       124.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,       110.30,       111.50,       116.00,       109.15,       110.30,                 17041360.00,152000, ,       140.00,        91.50
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       195.55,       198.00,       198.00,       196.00,       196.20,                  1183200.00,6000, ,       230.00,       130.10
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        56.50,        56.15,        57.35,        56.05,        56.35,                   748380.00,13200, ,        91.85,        54.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,       249.25,       247.00,       262.00,       245.60,       249.40,                 54476375.00,216000, ,       454.90,        95.05
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       125.20,       128.25,       128.25,       123.00,       123.00,                   752500.00,6000, ,       149.95,        86.20
N,SM,FOCE,FOCE INDIA LIMITED,      1498.00,      1498.00,      1498.00,      1498.00,      1498.00,                   299600.00,200, ,      1505.00,       700.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       184.90,       191.45,       205.95,       186.00,       196.65,                  6446750.00,33000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       321.05,       327.60,       334.75,       315.60,       323.60,                 12783200.00,39600, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       443.70,       450.00,       451.70,       435.00,       439.75,                 55900200.00,125400, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        75.15,        72.05,        77.60,        72.05,        77.40,                 10491600.00,138000, ,        78.50,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       400.00,       401.00,       401.00,       380.00,       401.00,                  2699300.00,6750, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       115.00,       115.05,       115.05,       106.25,       107.40,                  6912825.00,63000, ,       131.95,        70.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.15,        11.95,        13.00,        11.55,        12.95,                  3857625.00,315000, ,        23.35,         6.15
N,SM,GOYALSALT,GOYAL SALT LIMITED,       172.60,       175.00,       175.00,       169.95,       169.95,                  3078060.00,18000, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       325.00,       331.80,       333.00,       310.50,       312.45,                 13770960.00,43200, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        51.95,        51.95,        52.20,        50.10,        52.20,                   613320.00,12000, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       392.75,       400.65,       400.65,       396.00,       396.00,                   398325.00,1000, ,       420.00,       157.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        80.05,        80.05,        81.55,        78.30,        78.80,                  1660160.00,20800, ,       153.00,        63.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       177.80,       184.90,       191.00,       182.50,       189.00,                 14322360.00,76800, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       150.20,       146.00,       148.50,       139.00,       139.00,                  3035400.00,21000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       108.55,       107.50,       107.50,       107.50,       107.50,                   161250.00,1500, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       580.10,       555.00,       596.10,       551.10,       568.40,                  6368400.00,11400, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        59.25,        62.20,        62.20,        62.20,        62.20,                  2985600.00,48000, ,        62.20,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        56.50,        57.85,        57.85,        56.60,        57.45,                  1840500.00,32000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       344.00,       349.90,       353.00,       336.00,       336.75,                  5159100.00,15000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        34.00,        34.00,        34.00,        33.35,        33.50,                   268700.00,8000, ,        74.90,        31.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       195.85,       204.00,       204.00,       192.20,       194.15,                   784850.00,4000, ,       528.00,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       261.10,       271.00,       271.00,       261.10,       261.10,                   966630.00,3600, ,       316.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       510.00,       501.50,       519.00,       501.50,       515.00,                   306300.00,600, ,       739.80,       460.10
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        33.00,        33.45,        33.45,        32.00,        32.30,                   716000.00,22000, ,        72.10,        29.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        40.75,        40.90,        40.90,        35.55,        38.00,                  1774400.00,46000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       154.50,       155.00,       156.00,       150.05,       150.15,                  1543200.00,10000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.50,         4.60,         4.60,         4.20,         4.25,                  1439250.00,330000, ,         7.20,         2.90
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.60,        15.20,        15.20,        14.00,        14.50,                   691500.00,48000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1409.35,      1409.35,      1428.00,      1385.00,      1416.95,                 27602946.00,19800, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        38.80,        41.35,        41.35,        38.50,        39.50,                  4090000.00,104000, ,        45.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       251.75,       250.00,       254.05,       228.05,       243.45,                  4143420.00,16800, ,       340.00,        75.00
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       174.25,       179.75,       202.70,       178.15,       192.70,                 83254020.00,435600, ,       247.00,       167.65
N,SM,KCK,KCK INDUSTRIES LTD,       228.20,       228.20,       238.20,       228.20,       238.20,                   932800.00,4000, ,       254.50,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       158.45,       160.00,       166.00,       159.40,       162.00,                  1363740.00,8400, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        91.75,        86.40,        90.95,        85.70,        90.60,                  9573575.00,108500, ,        93.45,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       148.80,       150.00,       162.80,       144.00,       157.95,                 40802320.00,264000, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3526.60,      3526.60,      3689.00,      3523.00,      3636.40,                 23869785.00,6600, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       186.25,       189.75,       190.00,       186.20,       186.25,                  4508750.00,24000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       178.50,       179.00,       183.95,       178.60,       180.00,                  1296660.00,7200, ,       200.05,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       864.75,       865.05,       875.00,       842.00,       854.00,                 16462350.00,19200, ,      1582.00,       556.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       225.00,       234.45,       236.25,       234.10,       236.25,                   705350.00,3000, ,       309.75,       213.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        37.05,        37.45,        37.45,        36.80,        37.10,                  2116800.00,57000, ,        71.95,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       342.55,       345.50,       345.50,       325.00,       332.95,                 21605550.00,65000, ,       395.95,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       198.15,       200.25,       200.25,       197.00,       198.55,                 13656800.00,68800, ,       204.60,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       105.00,       105.00,       105.00,       102.45,       102.70,                  1455750.00,14000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       134.55,       136.05,       139.00,       135.00,       135.00,                  2851120.00,20800, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       150.00,       156.00,       157.85,       150.00,       150.00,                  1520680.00,10000, ,       345.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       180.75,       180.50,       183.00,       177.70,       181.25,                  3598150.00,20000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        98.00,        98.00,        98.10,        98.00,        98.00,                   980300.00,10000, ,       143.05,        76.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.25,        40.95,        40.95,        39.65,        40.15,                  2185360.00,54400, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        73.00,        73.40,        74.00,        68.00,        69.95,                  3843750.00,54000, ,        79.95,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        25.15,        26.00,        26.00,        26.00,        26.00,                   104000.00,4000, ,        51.45,        23.30
N,SM,MASON,MASON INFRATECH LIMITED,       186.70,       194.00,       194.00,       172.00,       172.95,                 32770800.00,184000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       109.10,       109.30,       109.95,       102.25,       102.70,                 20289000.00,190000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       105.05,       104.50,       104.60,       103.00,       104.60,                   624200.00,6000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        65.55,        64.50,        65.00,        64.50,        65.00,                  1298000.00,20000, ,       159.40,        62.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        58.00,        60.00,        60.00,        57.85,        58.40,                   796725.00,13500, ,        91.50,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        43.30,        43.35,        44.80,        42.55,        42.65,                   899360.00,20800, ,        80.80,        40.00
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        67.05,        68.00,        76.00,        68.00,        70.65,                 50770900.00,710000, ,       123.10,        66.50
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        42.30,        44.35,        44.35,        44.25,        44.25,                   389840.00,8800, ,        48.35,        23.15
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        37.40,        37.40,        37.40,        37.40,        37.40,                    74800.00,2000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       212.35,       216.20,       224.25,       214.00,       222.00,                113332600.00,514400, ,       233.50,        84.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        38.70,        40.40,        40.40,        39.00,        39.00,                   239600.00,6000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        56.30,        55.30,        57.00,        55.00,        55.35,                  1725660.00,31200, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       134.15,       134.15,       134.15,       131.50,       132.70,                  1761120.00,13200, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       205.50,       203.45,       215.00,       202.30,       212.90,                  7629520.00,36800, ,       257.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       276.25,       282.00,       289.00,       268.00,       268.00,                 10272000.00,36800, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       130.40,       130.05,       130.10,       127.00,       127.55,                  2702250.00,21000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.25,        33.70,        33.70,        33.00,        33.10,                   860900.00,26000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      3340.90,      3434.95,      3487.90,      3330.00,      3337.45,                 44503470.00,13100, ,      3577.00,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        59.50,        58.00,        58.00,        58.00,        58.00,                   139200.00,2400, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       446.30,       462.00,       469.95,       441.00,       450.00,                  2178390.00,4800, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2088.75,      2193.15,      2193.15,      2193.15,      2193.15,                 53951490.00,24600, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1334.95,      1300.05,      1311.50,      1300.05,      1301.00,                  6260080.00,4800, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       153.65,       158.50,       158.65,       151.40,       152.50,                  5400720.00,34800, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       296.00,       298.00,       309.00,       285.10,       308.00,                  3310000.00,11000,XO,       309.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       111.25,       113.00,       118.85,       112.00,       118.50,                  5746100.00,50000, ,       149.50,        57.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       480.00,       472.00,       491.85,       472.00,       478.60,                  1148680.00,2400, ,       520.00,        85.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        97.50,        98.00,        98.00,        98.00,        98.00,                   147000.00,1500, ,       114.00,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       289.60,       293.00,       293.00,       280.50,       281.30,                  5925960.00,20800, ,       382.80,       256.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       116.00,       116.00,       118.00,       112.25,       112.50,                  1251050.00,11000, ,       160.00,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       384.20,       386.65,       386.85,       378.05,       378.20,                 12764400.00,33600, ,       578.00,       314.15
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        32.50,        32.50,        32.50,        32.50,        32.50,                   130000.00,4000, ,        58.80,        29.25
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        36.60,        36.00,        36.00,        34.30,        34.50,                  9880500.00,282000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       178.00,       176.00,       178.90,       172.00,       172.00,                  2810200.00,16000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       263.20,       260.00,       262.95,       253.55,       257.00,                  3715840.00,14400, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        49.05,        49.05,        50.70,        49.05,        50.00,                   698400.00,14000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       119.00,       120.00,       120.00,       110.15,       111.65,                  7499840.00,66400, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       145.60,       152.75,       152.85,       150.00,       152.85,                 29801300.00,196000,XO,       155.35,        46.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       141.60,       141.70,       141.70,       135.00,       137.00,                  7274160.00,52800, ,       229.45,       135.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       121.25,       122.50,       131.00,       119.50,       128.15,                 48554000.00,384000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       214.90,       225.60,       225.60,       225.60,       225.60,                   564000.00,2500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       313.50,       310.00,       313.50,       310.00,       313.50,                   936000.00,3000, ,       325.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1637.00,      1620.00,      1620.00,      1620.00,      1620.00,                   259200.00,160, ,      1839.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       130.35,       118.25,       143.35,       118.25,       142.30,                 19784950.00,144000, ,       204.65,        73.15
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       164.70,       160.00,       160.00,       158.50,       158.50,                   509600.00,3200, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       102.00,       104.40,       104.40,       104.40,       104.40,                   104400.00,1000, ,       166.70,        81.50
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       126.10,       125.00,       125.10,       121.00,       121.10,                  2458050.00,20000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.15,         6.00,         6.30,         5.85,         6.25,                   438000.00,72000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       127.00,       125.00,       127.00,       123.25,       123.25,                  1352460.00,10800, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       153.25,       150.00,       159.00,       148.20,       154.95,                  3180575.00,21000, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       125.10,       127.50,       127.50,       127.50,       127.50,                   204000.00,1600, ,       150.00,       105.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        89.00,        87.35,        94.15,        87.35,        88.75,                 11820900.00,132000, ,       120.00,        72.20
