MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       135.30,       138.25,       142.70,       133.00,       134.00,                  7969850.00,58000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,       167.70,       173.00,       179.00,       159.00,       166.45,                 59209260.00,350400, ,       182.50,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,       106.25,       108.65,       109.00,       104.40,       104.40,                  2792050.00,26000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       310.80,       326.00,       333.00,       296.00,       296.45,                 26125470.00,84000, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       202.50,       198.15,       200.00,       198.15,       200.00,                   718440.00,3600, ,       279.00,       180.50
N,SM,DENTALKART,VASA DENTICITY LIMITED,       594.55,       605.00,       605.00,       577.00,       589.85,                  8151225.00,13750, ,       730.00,       357.05
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       130.00,       130.00,       130.00,       126.00,       126.00,                  1011360.00,8000, ,       288.20,       126.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       523.55,       523.55,       550.00,       518.10,       527.55,                 10871210.00,20400, ,       666.00,       255.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        37.60,        37.50,        37.50,        37.50,        37.50,                   150000.00,4000, ,        57.90,        32.15
N,SM,DRONE,DRONE DESTINATION LIMITED,       452.25,       462.00,       462.00,       429.65,       429.65,                 35337300.00,80000, ,       462.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       158.00,       158.20,       161.50,       146.35,       149.75,                  4690080.00,30400, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        70.60,        71.00,        77.65,        71.00,        75.00,                 26346625.00,355000, ,        90.45,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       263.60,       276.75,       276.75,       276.75,       276.75,                  2767500.00,10000, ,       317.95,        27.90
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       242.00,       242.00,       242.00,       218.20,       228.60,                 12759240.00,56000, ,       260.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        79.55,        80.90,        80.95,        77.55,        78.90,                  5121420.00,64800, ,       152.00,        70.75
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       950.00,       900.10,       984.00,       900.10,       984.00,                  2810940.00,3000, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       379.40,       379.40,       380.00,       360.00,       363.10,                 19196550.00,52000, ,       467.80,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       215.00,       223.00,       223.00,       201.10,       206.50,                 11718120.00,56400, ,       232.50,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       175.10,       167.25,       171.00,       167.25,       169.05,                 12161700.00,72000, ,       199.60,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       362.85,       377.80,       377.80,       344.70,       344.70,                 72411800.00,205600, ,       377.80,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       170.50,       174.00,       174.90,       169.00,       169.00,                  2879040.00,16800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       209.50,       214.00,       214.00,       202.00,       205.35,                  6220800.00,30000, ,       230.00,       112.60
N,SM,FELIX,FELIX INDUSTRIES LTD.,       321.35,       329.95,       333.30,       322.00,       325.95,                 12771625.00,39000, ,       454.90,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       118.00,       123.95,       123.95,       115.05,       119.00,                  2005750.00,17000, ,       149.95,        84.00
N,SM,FOCE,FOCE INDIA LIMITED,       996.00,       998.00,       998.00,       998.00,       998.00,                  4990000.00,5000, ,      1025.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       194.75,       196.00,       205.00,       195.50,       196.00,                  8606600.00,43000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       374.55,       376.00,       391.50,       374.55,       383.10,                 34247000.00,88800, ,       400.70,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        49.65,        52.10,        52.10,        49.75,        50.90,                  5277150.00,105000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       102.00,       104.25,       107.00,        97.00,       100.90,                  7878075.00,76500, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        13.75,        14.00,        14.00,        13.50,        13.60,                  3394687.50,247500, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       202.05,       209.80,       209.80,       195.05,       198.70,                  8316150.00,41400, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       414.35,       435.00,       440.00,       383.00,       389.15,                113442000.00,280800, ,       440.00,       349.95
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        47.60,        48.00,        49.95,        48.00,        49.35,                  2318460.00,46800, ,       112.00,        37.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        72.50,        73.80,        75.45,        73.80,        74.45,                  1608080.00,21600, ,       153.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        44.10,        44.90,        44.90,        43.30,        43.80,                  1625750.00,37000, ,       134.50,        37.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       179.25,       176.00,       177.45,       172.30,       176.00,                  7290400.00,41600, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       184.95,       190.00,       190.00,       167.20,       175.00,                 12458400.00,72000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       110.25,       111.50,       111.50,       108.00,       108.00,                   495825.00,4500, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        36.25,        38.00,        43.50,        38.00,        42.65,                 23731350.00,567000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        52.70,        51.50,        53.40,        47.75,        52.70,                  2768600.00,54000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       425.35,       408.00,       429.00,       408.00,       417.80,                 11735400.00,28000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        37.30,        34.50,        34.65,        34.50,        34.65,                   138300.00,4000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       229.20,       260.00,       260.00,       227.00,       236.25,                  5331075.00,22500, ,       551.00,       200.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       299.00,       308.00,       321.90,       295.05,       298.80,                 14029640.00,46400, ,       331.65,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       270.00,       260.55,       264.50,       259.60,       264.00,                  1255650.00,4800, ,       315.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       508.10,       504.00,       510.00,       486.00,       501.55,                  5683150.00,11200, ,       799.95,       329.75
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        33.60,        32.45,        33.50,        32.35,        33.00,                   789400.00,24000, ,        72.10,        29.10
N,SM,IPSL,INTEGRATED PERSO SER LTD,       145.00,       160.00,       174.00,       160.00,       173.00,                  3055250.00,18000, ,       221.75,        80.70
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.40,         2.30,         2.40,         2.30,         2.30,                  2781600.00,1200000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        34.80,        37.00,        37.00,        33.65,        34.85,                   768700.00,22000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       157.95,       151.60,       152.50,       151.05,       152.50,                  4712700.00,31000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.15,         4.45,         4.45,         4.00,         4.05,                   590550.00,141000, ,         9.90,         3.60
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        58.55,        60.10,        63.85,        52.70,        53.20,                 17407600.00,300000, ,        63.85,        36.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.10,        14.80,        15.15,        14.80,        15.10,                   270300.00,18000, ,        22.90,        13.25
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       306.65,       297.00,       321.95,       291.35,       318.60,                166404480.00,547200, ,       329.00,       134.75
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        32.75,        32.45,        32.45,        31.00,        32.00,                   381800.00,12000, ,        33.95,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       306.55,       310.00,       310.00,       290.05,       304.00,                 13742960.00,45600, ,       331.20,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       385.05,       404.30,       404.30,       380.00,       404.30,                 47786925.00,118500, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,      1637.65,      1582.00,      1713.00,      1582.00,      1626.40,                 22622480.00,13800, ,      1888.05,       200.00
N,SM,KEL,KUNDAN EDIFICE LIMITED,       146.05,       147.00,       147.00,       147.00,       147.00,                   176400.00,1200, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        78.75,        75.05,        76.85,        74.00,        76.40,                  3059390.00,40300, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        93.10,        95.00,       106.00,        95.00,       105.20,                 47878080.00,460800, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       283.75,       296.80,       296.80,       269.60,       269.60,                 18990880.00,68800, ,       296.80,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3914.70,      4110.40,      4110.40,      3835.00,      4080.80,                128159285.00,31500, ,      4110.40,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       214.40,       224.80,       225.10,       206.90,       209.35,                 46217600.00,210000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       111.55,       117.10,       117.10,       117.10,       117.10,                  4215600.00,36000, ,       123.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       816.20,       849.00,       870.00,       795.00,       816.50,                 29837625.00,36000, ,       873.00,       176.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       955.65,       955.65,       970.00,       925.00,       927.60,                 21459220.00,22900, ,      1582.00,       535.05
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       369.00,       367.00,       371.00,       350.55,       352.95,                 85964400.00,243000, ,       429.20,       148.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       235.45,       228.00,       228.00,       228.00,       228.00,                   456000.00,2000, ,       309.75,       215.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       934.20,       915.00,       950.00,       887.50,       887.70,                 80522225.00,89500, ,      1130.00,       175.30
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        45.40,        45.40,        45.40,        45.00,        45.00,                   678450.00,15000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       319.75,       311.25,       315.95,       309.50,       310.55,                 10780375.00,34500, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       145.00,       146.80,       151.50,       145.00,       146.45,                 13848240.00,94400, ,       151.50,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       113.40,       109.50,       110.00,       107.75,       109.50,                  1628200.00,15000, ,       154.10,        67.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        33.15,        33.65,        34.80,        33.65,        34.80,                  2285700.00,66000, ,        59.00,        28.65
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       164.75,       164.70,       164.70,       162.00,       162.00,                   130680.00,800, ,       376.95,       143.05
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       177.30,       177.30,       180.00,       165.10,       167.70,                 11849000.00,69000, ,       194.65,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        96.95,        95.50,        95.50,        95.50,        95.50,                   191000.00,2000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       102.85,       108.00,       110.00,        96.55,       102.55,                  6262500.00,62250, ,       159.35,        79.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       138.00,       135.05,       135.05,       135.05,       135.05,                   108040.00,800, ,       229.45,       113.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        68.20,        69.95,        69.95,        64.80,        64.85,                  1856625.00,28500, ,       118.00,        28.05
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.05,        41.05,        41.90,        41.00,        41.00,                   596400.00,14400, ,        80.00,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        19.35,        19.35,        19.35,        19.35,        19.35,                    77400.00,4000, ,        23.50,        12.50
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        71.45,        73.90,        74.40,        65.00,        67.55,                 25924800.00,372000, ,        74.40,        49.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        56.30,        56.30,        59.00,        56.05,        56.50,                  2584950.00,45000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        28.10,        28.30,        28.30,        28.10,        28.10,                   225600.00,8000, ,        51.45,        27.30
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       111.80,       112.00,       112.50,       103.35,       105.10,                 11934400.00,112000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       217.70,       206.90,       208.00,       206.85,       206.85,                  1242300.00,6000, ,       244.35,       105.35
N,SM,MDL,MARVEL DECOR LIMITED,        99.60,       104.95,       109.55,       100.10,       102.95,                  6963000.00,66000, ,       129.00,        29.00
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       449.90,       443.65,       443.65,       422.00,       429.00,                 28776360.00,66400, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        66.20,        66.20,        67.90,        65.45,        65.90,                  1704300.00,25500, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        44.25,        44.50,        44.50,        43.05,        43.05,                   488960.00,11200, ,        80.80,        40.90
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        39.50,        39.50,        39.50,        39.50,        39.50,                    79000.00,2000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       154.90,       153.05,       177.30,       150.10,       158.65,                267289720.00,1685600, ,       209.75,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       196.00,       185.00,       185.00,       176.40,       176.40,                  2841600.00,16000, ,       207.35,       100.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        34.85,        35.70,        35.70,        35.00,        35.00,                   141400.00,4000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        54.50,        56.40,        56.40,        52.25,        52.85,                  2053800.00,38400, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       144.00,       145.00,       149.60,       145.00,       145.00,                  4384500.00,30000, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       123.60,       133.00,       146.00,       128.20,       137.50,                 57210880.00,420800, ,       146.00,        80.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       124.45,       131.00,       142.95,       122.00,       136.25,                 45305700.00,340500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        36.25,        36.75,        37.50,        35.65,        35.65,                   651350.00,18000, ,        57.20,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       398.25,       418.15,       418.15,       418.15,       418.15,                 11290050.00,27000, ,       418.15,       133.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1781.00,      1801.50,      1844.95,      1770.00,      1788.75,                 22753450.00,12600, ,      2840.00,       730.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        79.80,        83.00,        85.00,        78.50,        83.25,                  6149100.00,75600, ,       140.00,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        70.00,        68.50,        68.70,        68.50,        68.50,                   493680.00,7200, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       514.05,       531.95,       539.75,       514.05,       520.00,                 13088520.00,24600, ,       539.75,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2553.45,      2529.95,      2535.00,      2425.80,      2428.80,                260390595.00,106500, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1365.60,      1433.00,      1433.85,      1330.50,      1394.55,                198686720.00,142400, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       149.40,       149.60,       151.00,       141.00,       144.45,                  8926380.00,61200, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       209.95,       200.50,       213.00,       200.05,       213.00,                  7221500.00,36000, ,       249.35,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       122.30,       122.55,       123.00,       114.05,       117.55,                  2012250.00,17000, ,       149.50,        53.55
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       460.00,       482.90,       483.00,       470.00,       470.00,                  1148720.00,2400, ,       520.00,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       125.70,       132.00,       140.00,       128.10,       129.75,                 12124350.00,90000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        34.70,        35.95,        36.40,        35.95,        36.05,                  5561250.00,153000, ,        61.35,        15.05
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       467.25,       471.00,       472.00,       438.00,       452.70,                 71023770.00,156600, ,       593.45,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        33.30,        33.30,        33.30,        30.00,        30.75,                   282150.00,9000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        35.50,        34.60,        34.60,        33.05,        33.95,                  1286100.00,38000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       170.00,       161.60,       169.20,       161.60,       168.35,                  4301600.00,26000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       347.55,       347.55,       354.00,       331.30,       346.40,                 36496000.00,105600, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        48.30,        48.30,        50.00,        48.30,        49.00,                  1673200.00,34000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       122.20,       126.00,       142.00,       126.00,       136.80,                 24411480.00,180800, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        54.00,        56.00,        56.70,        56.00,        56.70,                   452200.00,8000, ,        96.00,        36.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       149.00,       152.70,       152.70,       142.00,       144.50,                 17992400.00,124000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       208.00,       203.10,       217.50,       203.00,       217.50,                  1388225.00,6500, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       293.00,       293.00,       293.00,       293.00,       293.00,                   175800.00,600, ,       324.00,       140.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1000.00,      1000.00,      1020.00,      1000.00,      1020.00,                   323200.00,320, ,      1270.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       119.65,       119.00,       120.50,       115.50,       119.90,                  4625550.00,39000, ,       204.65,        56.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       184.00,       177.10,       177.10,       172.80,       174.25,                  7316720.00,41600, ,       273.00,       150.00
