MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       128.85,       128.70,       128.70,       125.00,       125.60,                  1005820.00,8000, ,       234.60,        74.00
N,SZ,BRIGHT,BRIGHT SOLAR LIMITED,         6.85,         6.90,         7.05,         6.85,         7.05,                   920400.00,132000, ,        12.50,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       227.75,       239.10,       239.10,       218.00,       219.85,                  7763425.00,34500, ,       511.00,       102.30
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        16.20,        16.25,        16.25,        15.55,        15.90,                   762800.00,48000, ,        42.00,        15.10
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       285.10,       292.80,       299.30,       283.00,       296.55,                 29298630.00,99600, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        35.20,        34.50,        34.65,        33.80,        34.15,                   533280.00,15600, ,        63.80,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       178.85,       175.00,       182.00,       173.10,       174.10,                 36819760.00,209600, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       158.45,       157.00,       162.45,       156.70,       157.50,                  8767650.00,55000, ,       185.00,        77.00
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        48.50,        49.60,        49.60,        46.65,        47.10,                  1144900.00,24000, ,        53.60,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        69.40,        70.50,        70.80,        68.60,        68.65,                  1657575.00,24000, ,       114.65,        55.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       143.00,       136.10,       140.00,       136.10,       137.10,                   442560.00,3200, ,       205.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        54.85,        55.75,        56.25,        52.00,        55.85,                  2101440.00,38400, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       357.00,       357.00,       357.00,       352.85,       352.85,                   443350.00,1250, ,       639.90,       310.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       134.45,       138.80,       138.80,       132.15,       133.55,                  4082650.00,30000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,       101.25,       100.05,       100.60,        99.65,       100.05,                  2302350.00,23000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       267.05,       270.00,       270.00,       256.10,       260.15,                  3656760.00,13800, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       199.00,       197.50,       199.90,       195.00,       195.05,                  1187010.00,6000, ,       279.00,       180.50
N,SM,DENTALKART,VASA DENTICITY LIMITED,       644.55,       620.05,       620.05,       570.00,       587.05,                 66046687.50,112500, ,       730.00,       375.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        29.00,        28.50,        29.75,        27.55,        29.20,                  1769700.00,63000, ,        40.55,        27.15
N,SM,DHTL,DOCMODE HEALTH TECH LTD,        96.40,        97.00,       100.60,        97.00,       100.60,                   477440.00,4800, ,       288.20,        94.65
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        72.60,        72.90,        72.90,        72.60,        72.60,                   218250.00,3000, ,       104.70,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        37.70,        37.50,        37.50,        37.45,        37.45,                   299800.00,8000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,       104.35,       104.00,       104.00,        96.20,        97.40,                 64774050.00,648000, ,       162.75,        96.20
N,SM,DTL,DIENSTEN TECH LIMITED,       200.35,       203.95,       203.95,       192.70,       193.00,                  3283020.00,16800, ,       264.60,       184.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        75.00,        74.80,        74.80,        72.00,        72.00,                  1827000.00,25000, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        77.15,        77.50,        79.00,        75.15,        75.90,                  9169300.00,120000, ,       109.00,        74.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       264.55,       270.20,       275.00,       260.00,       262.55,                 16303150.00,61000, ,       339.95,        42.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       220.75,       215.75,       229.75,       215.75,       228.55,                  7897560.00,35200, ,       260.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       253.45,       264.90,       278.75,       254.90,       278.75,                513664800.00,1910400, ,       278.75,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        73.40,        72.35,        74.45,        72.00,        73.15,                  3792480.00,51600, ,       152.00,        70.75
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       861.50,       861.00,       861.00,       855.00,       855.00,                  1031400.00,1200, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       362.00,       360.00,       374.00,       360.00,       362.00,                  6943500.00,19000, ,       467.80,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       212.50,       219.00,       223.10,       212.60,       223.10,                 13014100.00,60000, ,       223.90,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       160.85,       162.00,       162.50,       157.05,       157.25,                  6291810.00,39600, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       199.20,       198.25,       203.90,       198.25,       201.05,                   402150.00,2000, ,       230.00,       125.00
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        68.15,        67.10,        67.95,        66.10,        66.80,                  1617480.00,24000, ,        91.85,        66.10
N,SM,FELIX,FELIX INDUSTRIES LTD.,       314.10,       320.00,       326.60,       308.00,       317.50,                 19899025.00,63000, ,       454.90,        83.10
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       107.80,       108.00,       110.70,       108.00,       108.00,                   870600.00,8000, ,       149.95,        84.50
N,SM,FOCE,FOCE INDIA LIMITED,      1034.70,      1022.00,      1028.00,      1022.00,      1025.20,                  5535000.00,5400, ,      1099.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       200.00,       204.00,       204.00,       195.00,       197.40,                  3368000.00,17000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       335.40,       340.70,       352.15,       340.50,       347.35,                 26185320.00,75200, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       504.65,       529.00,       572.00,       515.00,       555.00,                505565610.00,933000, ,       572.00,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        65.75,        62.50,        62.50,        62.50,        62.50,                 19875000.00,318000, ,        77.70,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       360.20,       343.05,       353.00,       343.00,       344.00,                   345762.50,1000, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        97.50,        97.50,        97.50,        97.50,        97.50,                   146250.00,1500, ,       123.90,        65.50
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.15,        12.00,        12.00,        11.85,        11.90,                   937687.50,78750, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       192.90,       194.00,       198.85,       193.00,       197.70,                  5569860.00,28200, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       354.15,       360.00,       362.95,       332.30,       336.50,                 52464240.00,151200, ,       470.00,       330.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        53.95,        52.85,        53.00,        51.30,        52.00,                   689040.00,13200, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       390.00,       390.00,       408.00,       390.00,       400.00,                   996500.00,2500, ,       408.00,       149.70
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        74.30,        73.25,        77.00,        73.20,        76.50,                  1695000.00,22400, ,       153.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        43.55,        43.55,        45.85,        43.55,        44.75,                  1832450.00,41000, ,       134.50,        37.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       168.30,       172.95,       188.00,       172.95,       186.00,                 42616520.00,232000, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       160.05,       158.20,       158.60,       158.20,       158.60,                   950400.00,6000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       105.05,       110.50,       110.50,       107.50,       108.15,                  1640925.00,15000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       670.00,       640.50,       649.50,       636.50,       648.75,                  2119305.00,3300, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        47.45,        51.95,        51.95,        50.00,        50.00,                   461400.00,9000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        53.40,        51.70,        53.50,        51.70,        53.40,                   744800.00,14000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       360.25,       356.00,       377.00,       356.00,       370.00,                 12995150.00,35000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        34.05,        35.00,        35.00,        33.90,        33.90,                   619000.00,18000, ,        74.90,        31.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       218.80,       218.80,       221.90,       212.00,       214.80,                  3707900.00,17000, ,       551.00,       200.00
N,SM,INM,INTERIORS & MORE LIMITED,       269.00,       269.00,       269.00,       266.00,       266.00,                  1935000.00,7200, ,       316.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       499.35,       501.00,       518.00,       499.35,       514.00,                  1114510.00,2200, ,       799.95,       346.05
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.10,        32.00,        32.00,        31.40,        32.00,                   507500.00,16000, ,        72.10,        29.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.15,         2.25,         2.25,         2.10,         2.15,                  1473600.00,672000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        34.80,        33.75,        35.45,        33.75,        34.00,                   619800.00,18000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       140.00,       141.10,       146.75,       141.00,       146.75,                  3981950.00,28000, ,       188.00,       116.10
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.15,         3.25,         3.30,         2.90,         3.20,                   513600.00,165000, ,         7.20,         2.90
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1156.65,      1185.95,      1214.45,      1175.00,      1203.65,                 55090305.00,45720, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        39.50,        41.50,        41.50,        39.50,        39.50,                   809600.00,20000, ,        42.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       314.00,       305.00,       305.00,       297.00,       298.50,                  2524100.00,8400, ,       340.00,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,       203.95,       199.90,       209.95,       199.90,       208.95,                  1237600.00,6000, ,       217.50,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       145.00,       145.00,       147.95,       144.00,       147.95,                  1222740.00,8400, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        77.50,        78.00,        79.85,        78.00,        79.80,                  2955075.00,37200, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       104.00,       104.00,       104.00,       100.25,       102.25,                  4259680.00,41600, ,       128.90,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      4033.50,      4010.05,      4090.00,      3960.00,      3998.75,                 18939825.00,4700, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       189.90,       193.00,       193.00,       181.00,       183.25,                 12120350.00,65000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       173.85,       182.50,       182.50,       165.20,       166.80,                 33620640.00,188400, ,       182.50,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       989.45,      1015.00,      1015.00,       962.20,       969.60,                 14669970.00,14900, ,      1582.00,       535.50
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       215.00,       225.75,       225.75,       223.95,       223.95,                   337725.00,1500, ,       309.75,       213.00
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       296.00,       291.30,       298.95,       286.10,       287.35,                  7270150.00,25000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       189.40,       191.90,       194.80,       184.25,       189.20,                 41409200.00,220800, ,       197.50,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       103.00,       105.00,       107.10,       105.00,       107.10,                   319200.00,3000, ,       154.10,        67.55
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        37.50,        39.35,        39.35,        39.35,        39.35,                  4013700.00,102000, ,        53.80,        28.65
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       147.00,       143.05,       145.70,       142.05,       142.05,                  1491180.00,10400, ,       376.95,       142.05
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       196.25,       205.00,       209.00,       199.00,       203.75,                 19738750.00,97000, ,       209.00,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        94.50,       100.00,       100.00,        96.30,        96.30,                  1377400.00,14000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       110.50,       108.00,       108.00,       108.00,       108.00,                   162000.00,1500, ,       159.35,        79.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       126.95,       126.95,       126.95,       126.45,       126.45,                   303920.00,2400, ,       229.45,       111.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        42.40,        42.35,        43.55,        42.05,        42.05,                  7094320.00,166400, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        57.30,        57.85,        57.90,        55.00,        55.00,                  4045950.00,72000, ,        65.80,        37.05
N,SM,MASON,MASON INFRATECH LIMITED,       168.20,       170.00,       176.00,       161.20,       166.95,                 26308500.00,156000, ,       179.95,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        91.40,        94.00,        94.00,        91.90,        92.25,                  2606900.00,28000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       112.00,       110.00,       112.00,       110.00,       112.00,                   444000.00,4000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        90.70,        91.00,        91.20,        81.60,        83.40,                 25510200.00,296000, ,       159.40,        81.60
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        62.20,        61.20,        61.40,        59.50,        59.50,                  2156925.00,36000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        42.90,        42.90,        43.00,        42.50,        42.70,                   751840.00,17600, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        41.20,        41.40,        42.70,        41.40,        42.70,                   552200.00,13200, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        39.95,        38.30,        39.15,        37.95,        38.15,                  4264200.00,112000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       227.10,       229.00,       233.50,       222.25,       223.60,                 89366520.00,393600, ,       233.50,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        37.65,        37.20,        37.65,        37.20,        37.65,                   299400.00,8000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        60.35,        60.00,        60.00,        58.10,        59.15,                  1348740.00,22800, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       135.05,       135.00,       137.05,       134.00,       135.20,                  1786140.00,13200, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       126.50,       130.00,       131.50,       123.00,       130.20,                 18791520.00,147200, ,       146.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       312.45,       343.65,       343.65,       325.00,       343.65,                258523360.00,755200, ,       343.65,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       124.00,       124.00,       127.00,       124.00,       124.60,                  2618325.00,21000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        35.20,        34.50,        36.20,        34.50,        34.85,                   922800.00,26000, ,        46.10,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2602.05,      2732.15,      2732.15,      2729.70,      2732.15,                 56823710.00,20800, ,      2840.00,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        67.15,        67.15,        67.15,        65.25,        65.25,                   796680.00,12000, ,        98.70,        37.70
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       517.95,       509.45,       520.00,       509.45,       520.00,                   617670.00,1200, ,       539.95,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2288.45,      2368.00,      2379.00,      2191.10,      2197.65,                306151537.50,135750, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1345.65,      1349.00,      1349.00,      1288.00,      1289.80,                 35594080.00,27200, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       141.30,       146.00,       147.90,       141.00,       143.05,                  4159980.00,28800, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       258.15,       270.00,       270.50,       248.10,       270.00,                  4191000.00,16000, ,       270.50,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       118.75,       119.00,       122.50,       119.00,       119.05,                   483050.00,4000, ,       149.50,        55.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       420.10,       426.05,       440.00,       425.20,       425.20,                  1385000.00,3200, ,       520.00,        85.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       337.00,       338.00,       344.00,       312.35,       315.15,                 40833440.00,126400, ,       382.80,       268.05
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       116.60,       116.00,       116.00,       115.00,       115.00,                   231000.00,2000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        27.35,        27.35,        28.00,        26.30,        27.50,                  2104950.00,78000, ,        61.35,        15.05
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       400.50,       409.65,       410.00,       403.65,       409.25,                 20184540.00,49500, ,       593.45,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        31.00,        30.00,        30.80,        30.00,        30.80,                   272400.00,9000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        35.30,        35.00,        37.45,        33.75,        33.75,                   632700.00,18000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       151.00,       158.40,       158.55,       148.05,       152.35,                  1551400.00,10000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       293.75,       294.80,       301.00,       282.50,       283.80,                 19978960.00,68800, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        51.40,        51.00,        51.00,        49.35,        49.80,                  1787200.00,36000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       118.15,       123.10,       123.10,       118.75,       119.00,                  3461120.00,28800, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        91.55,        95.50,        96.10,        94.05,        96.10,                 25501700.00,266000, ,        96.10,        37.50
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       131.00,       134.80,       134.80,       130.00,       131.65,                 12415900.00,94000, ,       174.90,        68.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       283.00,       280.00,       288.50,       272.00,       273.65,                  3498060.00,12600, ,       324.00,       145.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1146.75,      1189.95,      1320.00,      1189.95,      1309.90,                 16258160.00,12800, ,      1320.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       107.25,       111.00,       112.60,       110.00,       112.60,                  2472500.00,22000, ,       204.65,        56.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       167.10,       165.55,       169.90,       165.10,       169.90,                  1605760.00,9600, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       105.55,       105.55,       105.55,       105.55,       105.55,                   211100.00,2000, ,       166.70,        81.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       116.40,       117.00,       120.00,       117.00,       118.95,                  2252100.00,19000, ,       189.00,        90.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.10,         6.40,         6.40,         6.40,         6.40,                   844800.00,132000, ,         8.80,         4.80
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       137.95,       138.00,       138.20,       134.25,       134.35,                  2128200.00,15600, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       136.70,       140.00,       142.00,       135.60,       136.40,                  2713375.00,19500, ,       274.00,       105.00
N,SM,RADIOWALLA,RADIOWALLA NETWORK LTD,       130.70,       127.00,       127.50,       127.00,       127.00,                   814080.00,6400, ,       146.65,       105.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,       465.20,       470.00,       472.85,       451.30,       453.00,                  9094850.00,19800, ,       744.00,        50.55
N,SM,RBS,RAMDEVBABA SOLVENT LTD,        92.80,        92.80,        93.50,        92.50,        93.00,                  3566640.00,38400, ,       123.45,        80.10
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        34.50,        35.40,        35.40,        34.20,        34.35,                  1252050.00,36000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      1946.15,      1968.90,      2000.00,      1926.00,      1931.75,                  5891445.00,3000, ,      8747.00,      1785.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        79.80,        79.80,        79.80,        77.00,        78.00,                   626600.00,8000, ,        90.40,        54.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        92.00,        90.00,        94.35,        87.40,        93.85,                  1803450.00,20000, ,       115.00,        50.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        40.00,        40.05,        40.05,        40.05,        40.05,                    64080.00,1600, ,        76.90,        38.10
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       165.00,       170.00,       170.00,       165.00,       168.90,                  3206800.00,19000, ,       170.00,        41.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       641.00,       641.00,       659.95,       632.00,       637.35,                 20048362.50,31250, ,       675.00,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       131.65,       134.55,       134.55,       131.20,       131.55,                  6140080.00,46400, ,       208.00,       100.15
