MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,        82.55,        84.00,        84.00,        84.00,        84.00,                   403200.00,4800, ,       101.90,        48.25
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       299.25,       290.10,       310.00,       285.20,       300.00,                  3300975.00,11000, ,       349.55,        99.75
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,       107.05,       108.00,       115.00,       107.50,       108.15,                 16184240.00,145600, ,       115.00,        55.15
N,SM,BABAFP,BABA FOOD PROCESSING,        55.45,        55.10,        55.95,        55.00,        55.15,                  1241280.00,22400, ,        80.70,        54.10
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       195.00,       196.00,       198.80,       195.50,       198.50,                   591600.00,3000, ,       233.85,        74.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       417.10,       416.95,       436.35,       412.00,       430.75,                 25289400.00,58800, ,       507.75,       252.10
N,SM,BETA,BETA DRUGS LIMITED,      1275.00,      1300.00,      1360.00,      1300.00,      1347.00,                  5041675.00,3800, ,      1595.00,       600.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1612.55,      1650.00,      1935.00,      1650.00,      1699.50,                 16352043.75,9000, ,      1935.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       106.85,       107.00,       109.50,       107.00,       109.00,                   387400.00,3600, ,       464.50,        98.10
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         9.50,         9.45,         9.95,         9.10,         9.95,                  5779350.00,603000, ,        12.45,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       234.90,       235.00,       235.00,       228.00,       228.00,                  1397900.00,6000, ,       297.40,        35.10
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        39.20,        39.00,        39.00,        38.00,        38.05,                  5240600.00,136000, ,        52.00,        36.80
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        26.00,        26.05,        26.05,        26.00,        26.00,                   416400.00,16000, ,        42.00,        25.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       290.50,       290.50,       296.00,       290.00,       295.65,                  5623980.00,19200, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        46.30,        46.30,        49.90,        45.75,        49.30,                  3336480.00,69600, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       110.95,       110.95,       129.90,       109.10,       128.15,                160181300.00,1298000, ,       129.90,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        96.70,        97.95,        98.40,        92.00,        93.40,                160026600.00,1698000, ,      1459.95,        92.00
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        45.55,        44.50,        47.90,        44.50,        46.85,                  1113100.00,24000, ,        51.95,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,       103.00,       103.25,       103.25,        98.20,        98.90,                  3626850.00,36000, ,       114.65,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       159.00,       150.00,       150.00,       150.00,       150.00,                   120000.00,800, ,       195.75,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        64.85,        63.00,        65.45,        62.00,        63.50,                  1214640.00,19200, ,        87.00,        52.30
N,SM,CPS,C P S SHAPERS LIMITED,       348.10,       366.50,       383.00,       366.50,       383.00,                   892440.00,2400, ,       495.00,       341.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       230.05,       234.00,       245.00,       228.10,       228.95,                 20906250.00,88000, ,       259.00,       121.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       296.45,       297.00,       327.60,       296.50,       298.90,                 45226920.00,144600, ,       336.00,       267.95
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       238.55,       238.10,       246.90,       238.10,       240.35,                  6239430.00,25800, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       548.00,       548.00,       569.90,       548.00,       569.90,                  2529037.50,4500, ,       730.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        34.50,        34.50,        34.50,        34.50,        34.50,                   103500.00,3000, ,        41.85,        31.40
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       153.45,       184.10,       184.10,       178.25,       184.10,                 37908000.00,206400, ,       199.75,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       482.00,       490.00,       503.50,       490.00,       497.00,                  2774000.00,5600, ,       525.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        69.95,        66.70,        71.70,        66.70,        71.70,                   929175.00,13500, ,       104.70,        46.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        48.75,        49.20,        49.50,        47.00,        47.70,                  2695600.00,56000, ,        57.90,        22.05
N,SM,DRL,DHANUKA REALTY LIMITED,        18.90,        19.80,        19.80,        19.80,        19.80,                   118800.00,6000, ,        20.75,         7.25
N,SM,DRONE,DRONE DESTINATION LIMITED,       176.70,       176.00,       179.95,       173.00,       176.30,                  4411950.00,25000, ,       190.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       102.00,       104.00,       116.25,       101.50,       114.85,                  4631920.00,41600, ,       209.00,        96.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        65.60,        68.95,        71.00,        67.10,        70.20,                  4860375.00,70000, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       121.90,       121.75,       136.80,       121.75,       129.95,                  3620300.00,28000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       138.00,       137.05,       139.00,       137.00,       137.35,                  4176560.00,30400, ,       208.00,       115.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,       120.60,       121.40,       121.45,       119.00,       119.25,                 10755540.00,90000, ,       152.00,        95.10
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       198.50,       196.60,       198.60,       196.05,       198.00,                  4735560.00,24000, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       173.00,       177.00,       178.00,       171.00,       172.30,                  2088300.00,12000, ,       201.95,       104.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       113.95,       115.05,       116.20,       115.00,       115.00,                   809750.00,7000, ,       149.95,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       757.50,       765.00,       765.00,       765.00,       765.00,                   153000.00,200, ,       925.00,       383.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       182.90,       186.00,       199.00,       185.20,       186.25,                 10761300.00,56000, ,       210.00,       165.20
N,SM,FROG,FROG CELLSAT LIMITED,       179.45,       179.45,       180.50,       178.00,       179.80,                  4168500.00,23200, ,       311.55,       137.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       101.50,       101.50,       101.50,       101.50,       101.50,                   152250.00,1500, ,       121.60,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        13.55,        14.60,        14.60,        13.65,        14.25,                  1899000.00,135000, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       213.00,       200.20,       214.95,       200.20,       214.90,                  8248650.00,39000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        62.50,        64.00,        64.95,        61.40,        62.35,                  1665600.00,26400, ,       112.00,        56.15
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       100.25,       100.25,       100.25,        99.00,        99.50,                  1272720.00,12800, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        68.45,        67.50,        67.50,        62.40,        65.00,                  2339100.00,36000, ,       147.50,        59.60
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       198.50,       195.00,       197.05,       186.50,       188.90,                 14215520.00,73600, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       107.25,       102.30,       108.00,        98.15,       103.10,                  5219550.00,51000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       428.00,       440.00,       445.00,       439.00,       445.00,                   795900.00,1800, ,       570.00,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        35.50,        36.40,        37.90,        36.15,        37.40,                  1338300.00,36000, ,        57.55,        31.60
N,SM,IBLFL,IBL FINANCE LIMITED,        61.45,        60.50,        62.20,        60.50,        61.25,                  1717000.00,28000, ,        74.85,        56.00
N,SM,INDIFRA,INDIFRA LIMITED,        46.25,        45.60,        45.60,        45.00,        45.20,                   634900.00,14000, ,        74.90,        43.05
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       245.65,       247.50,       247.50,       235.00,       242.00,                  1320100.00,5500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       208.00,       212.50,       214.95,       209.00,       214.95,                  3233800.00,15200, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       581.00,       600.00,       613.00,       584.00,       592.25,                  2625770.00,4400, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        54.05,        53.00,        54.00,        53.00,        54.00,                   214000.00,4000, ,        72.10,        51.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       137.30,       138.00,       140.30,       138.00,       140.30,                  1819700.00,13000, ,       168.80,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.40,         5.80,         5.80,         5.75,         5.75,                    86550.00,15000, ,         9.90,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        44.00,        44.00,        44.75,        44.00,        44.50,                   619800.00,14000, ,        56.00,        32.15
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        18.60,        18.15,        19.15,        18.15,        18.15,                   550500.00,30000, ,        22.90,        15.80
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       892.25,       911.90,       925.75,       885.30,       918.30,                 52236936.00,57420, ,      1500.00,       225.10
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        28.50,        28.50,        28.95,        27.20,        28.20,                   452600.00,16000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       156.20,       164.00,       164.00,       164.00,       164.00,                  4985600.00,30400, ,       238.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       313.30,       305.10,       309.95,       297.65,       298.30,                 19856000.00,66000, ,       413.95,       205.30
N,SM,KDL,KORE DIGITAL LIMITED,       944.80,       940.00,       992.00,       902.60,       992.00,                 18916080.00,20000, ,      1216.15,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       223.80,       227.00,       229.00,       220.00,       220.00,                  1890300.00,8400, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        51.95,        53.00,        53.00,        51.50,        52.70,                  2434740.00,46500, ,        58.25,        27.35
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       990.45,      1034.00,      1039.95,      1034.00,      1039.95,                   485768.40,468, ,      1039.95,       542.55
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        90.85,        93.40,        93.40,        89.10,        90.10,                  2325760.00,25600, ,       128.90,        82.60
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       138.75,       135.00,       139.05,       133.00,       139.00,                  3496040.00,25600, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1027.00,      1047.00,      1047.00,      1041.00,      1041.00,                  5006000.00,4800, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       239.20,       240.00,       266.00,       240.00,       244.00,                 62764100.00,246000, ,       271.75,       209.50
N,SM,KONTOR,KONTOR SPACE LIMITED,        79.00,        79.00,        79.20,        76.80,        79.20,                   282000.00,3600, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       420.00,       420.00,       430.00,       414.00,       430.00,                  2960375.00,7000, ,       480.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1164.35,      1162.00,      1237.00,      1161.00,      1192.00,                 23879030.00,19800, ,      1417.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       262.85,       263.00,       270.00,       262.10,       264.05,                  3464575.00,13000, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       265.85,       252.55,       252.55,       252.55,       252.55,                   126275.00,500, ,       309.95,       237.05
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       361.50,       356.25,       370.00,       356.25,       365.00,                  8947150.00,24500, ,       400.00,       127.65
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       342.35,       348.00,       352.00,       336.00,       339.60,                 31376050.00,91000, ,       357.00,       263.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        55.95,        56.25,        57.65,        55.00,        57.20,                  3304320.00,59200, ,        62.10,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        79.75,        80.00,        83.70,        80.00,        83.70,                   407350.00,5000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        36.90,        37.50,        39.45,        37.50,        39.05,                   691950.00,18000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       214.80,       220.00,       229.95,       202.00,       217.60,                  6462280.00,29600, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       115.00,       119.85,       119.85,       115.05,       117.90,                  4449100.00,38000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       113.00,       113.20,       113.20,       113.20,       113.20,                   452800.00,4000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       146.30,       141.80,       148.25,       141.80,       148.25,                  1733325.00,12000, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       170.00,       171.00,       173.50,       171.00,       173.50,                   551200.00,3200, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        47.50,        48.00,        48.00,        47.35,        47.85,                   456880.00,9600, ,        80.00,        46.65
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        20.40,        21.40,        21.40,        21.30,        21.40,                   342000.00,16000, ,        21.40,         7.30
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        53.65,        53.20,        54.30,        53.05,        53.05,                   641100.00,12000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        35.05,        35.50,        35.50,        35.05,        35.50,                   424200.00,12000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       144.00,       141.00,       141.00,       141.00,       141.00,                   141000.00,1000, ,       147.95,       140.10
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        93.75,        95.00,        95.00,        88.00,        88.65,                 10840000.00,120000, ,       145.00,        80.00
N,SM,MCON,MCON RASAYAN INDIA LTD,       136.50,       132.00,       140.00,       132.00,       140.00,                   545750.00,4000, ,       179.35,        62.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        62.40,        60.05,        61.75,        60.05,        60.35,                  1996725.00,33000, ,        96.95,        45.55
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        48.90,        49.00,        49.00,        46.40,        47.35,                  1988160.00,41600, ,        80.80,        46.40
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        69.60,        66.05,        68.95,        66.05,        68.95,                   540000.00,8000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       127.35,       131.00,       131.00,       123.50,       124.50,                 16821440.00,134400, ,       158.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       125.00,       125.00,       138.95,       125.00,       138.95,                   211160.00,1600, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       124.85,       129.30,       137.30,       128.00,       134.60,                 17793780.00,133200, ,       160.00,        98.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       126.90,       118.35,       134.00,       117.15,       128.75,                 19717800.00,159000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        35.25,        34.45,        35.50,        34.45,        35.35,                  1132100.00,32000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       279.70,       281.70,       284.80,       275.30,       278.25,                 10694100.00,38400, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1459.30,      1523.00,      1523.00,      1400.00,      1410.00,                 16963215.00,11700, ,      2840.00,       244.75
N,SM,OLIL,ONECLICK LOGISTICS IND L,        81.10,        80.00,        80.00,        78.50,        78.60,                   284520.00,3600, ,       140.00,        64.00
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       292.75,       291.00,       291.00,       291.00,       291.00,                   349200.00,1200, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       841.30,       874.30,       909.00,       862.10,       887.05,                 73305030.00,82500, ,       909.00,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       139.00,       141.85,       144.50,       137.50,       138.30,                  6722520.00,48000, ,       236.00,       133.90
N,SM,PARIN,PARIN FURNITURE LIMITED,       135.90,       130.50,       133.00,       130.00,       133.00,                  3662600.00,28000, ,       139.50,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       125.00,       125.00,       125.00,       120.30,       123.50,                  2465300.00,20000, ,       149.50,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       135.00,       140.00,       140.00,       135.20,       139.40,                   968600.00,7000, ,       166.70,       106.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       536.65,       563.00,       563.00,       530.10,       538.65,                 85593960.00,158400, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        37.50,        38.50,        38.50,        38.50,        38.50,                   115500.00,3000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       120.45,       113.40,       129.00,       113.40,       128.00,                  4510500.00,36000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        49.40,        50.00,        53.60,        49.70,        52.95,                 21527300.00,410000, ,        53.60,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       162.75,       162.75,       166.00,       162.75,       164.20,                  3953600.00,24000, ,       210.00,       126.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        80.00,        78.70,        82.00,        78.70,        81.45,                  2904900.00,36000, ,        96.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       267.95,       260.00,       260.00,       260.00,       260.00,                   130000.00,500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       287.10,       290.00,       291.95,       290.00,       291.95,                   349170.00,1200, ,       324.00,       135.60
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       163.60,       163.80,       163.80,       155.45,       160.00,                  4433100.00,28000, ,       204.65,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       141.00,       141.00,       141.00,       138.00,       138.00,                   279000.00,2000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       154.00,       161.70,       161.70,       151.00,       156.45,                 20074550.00,127000, ,       189.90,       118.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       201.50,       208.50,       208.50,       197.00,       198.45,                  5610000.00,28000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        43.20,        43.75,        43.75,        43.75,        43.75,                   131250.00,3000, ,        63.00,        39.55
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6810.75,      6800.00,      6930.00,      6683.00,      6728.25,                 27190001.25,4025, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        72.05,        73.50,        73.50,        73.50,        73.50,                   147000.00,2000, ,        90.40,        37.60
N,SM,RILINFRA,RACHANA INFRA LTD,        76.85,        73.50,        77.00,        73.50,        75.05,                  2725235.00,36600, ,       767.75,        73.50
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        56.85,        58.00,        58.00,        50.40,        54.05,                  3179120.00,59200, ,        85.05,        50.40
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       654.00,       650.00,       659.80,       640.00,       642.85,                 12322200.00,19000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       138.35,       138.80,       140.00,       135.20,       139.55,                 16843280.00,121600, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       222.95,       222.95,       229.75,       222.00,       225.15,                  7613760.00,33600, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        19.00,        19.00,        19.00,        18.95,        18.95,                   379500.00,20000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        26.00,        22.40,        26.90,        22.40,        26.45,                  2159600.00,92000, ,        35.40,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       960.75,       979.00,       988.00,       963.05,       963.05,                  7781925.00,8000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,       105.30,       106.00,       106.00,       103.20,       104.15,                  2501080.00,24000, ,       185.00,        99.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        44.00,        43.10,        44.50,        42.00,        44.50,                  1159350.00,27000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        46.05,        48.80,        48.90,        48.80,        48.90,                   156320.00,3200, ,        67.35,        46.05
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       297.50,       305.95,       309.80,       286.15,       295.40,                 24730500.00,84000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        70.00,        69.95,        70.00,        69.95,        70.00,                   559900.00,8000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        27.35,        26.00,        27.05,        26.00,        26.10,                  5219687.50,200000, ,       309.90,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        59.95,        57.00,        57.00,        55.65,        55.65,                   225300.00,4000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,        83.00,        84.00,        85.00,        83.00,        84.00,                   403200.00,4800, ,       145.00,        82.90
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        72.50,        72.60,        73.00,        71.50,        72.20,                  2173900.00,30000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       161.20,       164.95,       167.50,       164.00,       165.15,                  9778950.00,59000, ,       195.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       120.00,       120.00,       123.00,       120.00,       123.00,                   548925.00,4500, ,       166.80,        67.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,        85.85,        87.00,        95.00,        87.00,        91.55,                  3298700.00,36000, ,       103.95,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        79.90,        81.95,        81.95,        80.00,        80.00,                  1443900.00,18000, ,       106.00,        69.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        83.20,        80.40,        80.40,        80.20,        80.20,                   160600.00,2000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       192.50,       193.10,       195.50,       193.10,       195.50,                   388600.00,2000, ,       234.00,       150.15
N,SM,SJLOGISTIC,S J LOGISTICS (INDIA) LTD,       336.85,       334.60,       340.00,       325.00,       335.05,                 20311150.00,61000, ,       349.00,       157.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       293.40,       299.00,       299.90,       276.60,       277.95,                  8930575.00,31500, ,       344.95,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.00,        10.65,        10.85,        10.45,        10.70,                   341380.00,32320, ,        16.15,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       671.40,       686.70,       700.00,       680.00,       688.95,                 13122380.00,19000, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        55.50,        55.00,        55.00,        55.00,        55.00,                   165000.00,3000, ,        78.40,        35.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1860.70,      1863.00,      1864.00,      1818.00,      1823.40,                  4359293.75,2375, ,      1898.00,       224.00
