MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AMBANIORGO,AMBANI ORGOCHEM LIMITED,       101.90,       103.95,       106.95,       103.95,       105.50,                   846100.00,8000, ,       163.00,        93.30
N,SM,AMBEY,AMBEY LABORATORIES LTD,        81.35,        83.00,        84.85,        80.10,        81.10,                 12656000.00,154000, ,        97.20,        60.90
N,SM,AMEYA,AMEYA PRECISION ENG LTD,       114.70,       112.00,       112.85,       110.05,       111.55,                  3341400.00,30000, ,       143.85,        43.55
N,SM,AMJUMBO,A AND M JUMBO BAGS LTD,        16.55,        15.75,        15.75,        15.75,        15.75,                   504000.00,32000, ,        23.10,        15.75
N,SM,ANNAPURNA,ANNAPURNA SWADISHT LTD,       444.15,       449.50,       465.00,       444.80,       454.40,                 99855825.00,219500, ,       471.05,       251.65
N,SM,APRAMEYA,APRAMEYA ENGINEERING LTD,        73.90,        74.50,        74.70,        71.00,        72.50,                  2474900.00,34000, ,        83.00,        70.05
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,        88.25,        91.60,        91.60,        84.55,        84.75,                  1909800.00,22000, ,       124.65,        70.15
N,SM,ARHAM,ARHAM TECHNOLOGIES LTD,       139.85,       143.00,       143.00,       138.00,       138.70,                  1817200.00,13000, ,       329.95,        97.00
N,SM,ARIHANTACA,ARIHANT ACADEMY LIMITED,       177.15,       180.00,       188.90,       180.00,       184.05,                  8920040.00,48000, ,       200.00,       105.00
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,       105.75,       107.50,       107.85,       103.50,       106.25,                  1358800.00,12800, ,       124.70,        53.10
N,SM,ASHALOG,ASHAPURA LOGISTICS LTD,       157.85,       151.05,       158.75,       146.20,       150.35,                 24723600.00,163000, ,       194.25,       146.20
N,SM,ASPIRE,ASPIRE & INNOVATIVE ADV L,        88.95,        90.00,        90.05,        87.30,        87.65,                  2326000.00,26000, ,       132.00,        56.25
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       361.10,       368.50,       370.00,       358.00,       358.45,                  4738550.00,13000, ,       389.80,       188.00
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        76.00,        74.90,        76.40,        74.00,        74.90,                  2522000.00,33600, ,       118.00,        59.25
N,SM,AVPINFRA,AVP INFRACON LIMITED,       173.70,       176.80,       179.80,       170.00,       175.20,                 19699760.00,112000, ,       184.00,        63.00
N,SM,BABAFP,BABA FOOD PROCESSING,        53.65,        53.65,        54.50,        52.60,        52.70,                  2478560.00,46400, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       400.20,       407.00,       416.80,       380.20,       380.20,                  8233612.50,21000, ,       416.80,       133.50
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        85.00,        84.20,        85.95,        84.20,        85.50,                  1018600.00,12000, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       119.30,       122.00,       124.00,       120.00,       120.70,                 16170100.00,134000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1352.85,      1350.00,      1515.00,      1350.00,      1490.45,                 25359120.00,17500, ,      1595.00,       892.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1421.35,      1421.35,      1485.00,      1421.35,      1450.00,                  2893175.00,2000, ,      1935.00,      1250.00
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       285.00,       285.00,       290.00,       276.00,       277.35,                  6101280.00,21600, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       169.90,       170.00,       173.85,       161.40,       161.40,                  4514760.00,27600, ,       234.60,        74.00
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       126.30,       121.95,       126.30,       121.20,       123.20,                  2211720.00,18000, ,       144.65,       116.70
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       153.45,       157.95,       161.10,       146.55,       154.40,                  7340850.00,47000, ,       511.00,       123.80
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        13.80,        14.00,        16.55,        14.00,        16.45,                  5761200.00,360000, ,        42.00,        13.45
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        34.00,        34.90,        34.90,        33.15,        34.35,                 18477300.00,540000, ,       355.00,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        32.10,        32.00,        32.30,        31.55,        31.80,                   728100.00,22800, ,        62.90,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       202.95,       206.90,       213.05,       202.95,       212.45,                 32769920.00,155200, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       170.40,       170.40,       173.00,       166.70,       168.45,                 14742200.00,87000, ,       185.00,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        81.50,        81.50,        83.00,        80.05,        80.30,                  9862960.00,121600, ,       105.00,        76.15
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        60.75,        65.95,        69.20,        63.20,        66.75,                 29790600.00,452000, ,        69.20,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        78.00,        81.85,        93.60,        79.05,        93.60,                 31511025.00,357000, ,       114.65,        59.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       130.40,       127.00,       129.90,       123.90,       123.95,                  3290200.00,26400, ,       205.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        54.75,        55.10,        56.00,        55.10,        55.95,                   267280.00,4800, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       370.00,       370.00,       372.00,       358.00,       372.00,                   549500.00,1500, ,       629.35,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       288.00,       297.00,       297.00,       290.00,       290.00,                   352200.00,1200, ,       495.00,       246.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       122.00,       122.50,       124.20,       118.50,       122.20,                  2800400.00,23000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,       113.70,       112.50,       112.50,       108.60,       110.45,                  1324550.00,12000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       251.75,       255.90,       283.85,       255.00,       256.85,                 28031820.00,105600, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       190.35,       199.00,       199.00,       198.90,       198.90,                   596940.00,3000, ,       279.00,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       562.60,       560.00,       567.75,       547.00,       550.40,                 26588650.00,48250, ,       730.00,       382.80
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        37.30,        39.15,        39.15,        39.15,        39.15,                   234900.00,6000, ,        40.55,        26.20
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       157.80,       160.00,       164.50,       153.00,       156.95,                 20302860.00,129600, ,       170.00,       129.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        38.85,        36.05,        36.50,        36.05,        36.50,                   868400.00,24000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        88.70,        90.00,        92.00,        88.00,        88.30,                  8076900.00,90000, ,       162.75,        83.00
N,SM,DRL,DHANUKA REALTY LIMITED,        19.45,        18.00,        18.00,        18.00,        18.00,                   108000.00,6000, ,        28.95,         8.65
N,SM,DTL,DIENSTEN TECH LIMITED,       168.10,       165.80,       170.50,       160.05,       170.15,                  3226920.00,19200, ,       264.60,       157.95
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        69.05,        68.05,        68.05,        68.05,        68.05,                   340250.00,5000, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        69.80,        69.65,        70.00,        68.40,        69.15,                  4561200.00,66000, ,       109.00,        63.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       270.55,       273.00,       276.75,       257.05,       257.75,                 29367850.00,112000, ,       339.95,        80.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       211.60,       214.00,       228.80,       212.20,       223.50,                  7954400.00,36000, ,       260.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       336.20,       341.90,       353.00,       335.00,       353.00,                 50559600.00,145600, ,       373.95,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        67.85,        68.00,        79.50,        67.85,        78.45,                 20650200.00,268800, ,       152.00,        66.25
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       969.00,       928.00,       928.00,       928.00,       928.00,                   556800.00,600, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       335.30,       338.95,       344.95,       316.50,       320.05,                 25766300.00,79000, ,       467.80,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       241.85,       245.00,       245.00,       245.00,       245.00,                   490000.00,2000, ,       259.30,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       142.30,       143.70,       148.00,       135.00,       137.05,                 17293260.00,123000, ,       247.85,       124.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,       123.65,       123.00,       123.00,       115.00,       116.00,                 24487680.00,208000, ,       140.00,        91.50
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       198.00,       196.00,       196.00,       195.00,       195.00,                   586000.00,3000, ,       230.00,       130.10
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        58.00,        58.95,        58.95,        57.05,        57.40,                   902160.00,15600, ,        91.85,        54.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,       263.05,       258.95,       271.80,       246.50,       266.75,                313017700.00,1199000, ,       454.90,        95.05
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       116.45,       121.10,       127.00,       120.50,       122.60,                  4691700.00,38000, ,       149.95,        86.20
N,SM,FOCE,FOCE INDIA LIMITED,      1499.00,      1480.00,      1485.00,      1480.00,      1485.00,                  2369000.00,1600, ,      1500.00,       692.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       191.50,       193.00,       193.00,       189.00,       189.00,                  1340000.00,7000, ,       217.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       334.50,       342.20,       345.00,       336.05,       336.75,                  9243080.00,27200, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       477.40,       483.95,       484.95,       461.15,       466.50,                 94705050.00,201600, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        69.90,        69.50,        69.50,        69.50,        69.50,                  1251000.00,18000, ,        78.50,        34.60
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       401.65,       401.65,       401.65,       385.00,       401.55,                 18146200.00,45250, ,      2050.00,       325.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       112.25,       116.00,       126.00,       112.05,       121.50,                 17651325.00,147000, ,       126.00,        70.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        13.75,        14.60,        14.60,        13.60,        13.95,                 10163250.00,720000, ,        23.35,         5.15
N,SM,GOYALSALT,GOYAL SALT LIMITED,       177.60,       179.00,       179.40,       172.00,       177.20,                  3697710.00,21000, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       314.80,       315.00,       315.00,       305.10,       306.45,                 11481180.00,37200, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        49.10,        49.20,        50.90,        49.20,        50.00,                   845760.00,16800, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       373.30,       356.70,       389.00,       356.65,       389.00,                  1107200.00,3000, ,       420.00,       157.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        78.80,        80.00,        88.60,        78.80,        87.15,                 19427480.00,228800, ,       153.00,        63.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       189.20,       192.80,       192.80,       184.10,       186.95,                  7028160.00,37600, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       112.30,       112.55,       113.00,       112.00,       113.00,                   675225.00,6000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       590.00,       570.00,       587.00,       570.00,       587.00,                   347100.00,600, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        45.50,        45.00,        45.90,        44.55,        45.00,                  1353900.00,30000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        57.25,        56.05,        57.20,        56.05,        56.50,                   902800.00,16000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       375.50,       366.00,       368.90,       355.00,       358.65,                 12995650.00,36000, ,       546.90,       270.50
N,SM,INDIFRA,INDIFRA LIMITED,        33.45,        33.45,        33.45,        33.25,        33.25,                   333400.00,10000, ,        74.90,        31.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       194.00,       194.50,       194.50,       192.60,       193.95,                   969950.00,5000, ,       551.00,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       259.05,       243.00,       260.00,       243.00,       251.50,                  1368120.00,5400, ,       316.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       516.00,       520.00,       520.00,       515.00,       516.00,                   621600.00,1200, ,       799.95,       460.10
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        33.70,        32.00,        33.95,        32.00,        33.95,                   265900.00,8000, ,        72.10,        29.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        34.30,        34.30,        34.95,        33.80,        34.55,                   892900.00,26000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       152.35,       159.00,       159.00,       150.30,       150.30,                   464300.00,3000, ,       188.00,       117.90
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.40,         3.40,         4.05,         3.35,         4.05,                  1733100.00,444000, ,         7.20,         2.90
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.95,        15.00,        15.05,        14.35,        15.05,                   805800.00,54000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1387.15,      1390.00,      1395.00,      1334.05,      1339.35,                 31039389.00,22860, ,      1500.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        44.00,        43.00,        43.10,        41.00,        42.00,                  2850000.00,68000, ,        45.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       258.00,       258.00,       260.00,       253.55,       255.55,                  2962880.00,11600, ,       340.00,        75.00
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       189.40,       189.30,       189.30,       186.35,       186.85,                  6967680.00,37200, ,       247.00,       182.40
N,SM,KCK,KCK INDUSTRIES LTD,       251.90,       254.45,       254.45,       254.45,       254.45,                   508900.00,2000, ,       254.50,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       143.00,       140.30,       143.00,       140.05,       142.50,                  1018680.00,7200, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        79.80,        80.95,        81.80,        80.00,        81.65,                  3535705.00,43400, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       137.05,       139.10,       141.45,       134.65,       137.40,                 19786720.00,142400, ,       145.45,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3683.30,      3600.00,      3700.00,      3515.20,      3551.65,                 17468300.00,4900, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       171.95,       175.90,       189.10,       173.00,       189.10,                 36402000.00,198000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       179.85,       181.50,       185.00,       179.85,       184.00,                  1956900.00,10800, ,       185.00,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       927.90,       953.95,       953.95,       889.95,       894.40,                 19225370.00,21200, ,      1582.00,       556.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       225.00,       225.00,       225.00,       225.00,       225.00,                   225000.00,1000, ,       309.75,       213.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        38.25,        39.00,        40.20,        38.60,        39.20,                  7448400.00,189000, ,        71.95,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       323.60,       333.00,       388.30,       326.30,       386.30,                135616525.00,367000, ,       388.30,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       199.40,       198.00,       202.75,       197.00,       199.00,                 11132640.00,56000, ,       204.50,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       108.55,       108.00,       109.95,       105.10,       105.30,                  2023550.00,19000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       149.35,       149.50,       149.50,       143.45,       144.75,                  4473680.00,30400, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       148.95,       145.60,       145.60,       134.50,       137.35,                  1613080.00,11600, ,       353.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       193.10,       199.50,       199.50,       193.60,       194.40,                  8063900.00,41000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        94.00,       103.50,       107.50,        95.00,        97.00,                  2978900.00,30000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       108.00,       101.50,       101.50,       101.00,       101.25,                   151875.00,1500, ,       159.35,        79.20
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.70,        40.90,        40.95,        40.55,        40.80,                  2932000.00,72000, ,        80.00,        32.55
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        22.85,        24.90,        25.00,        24.90,        25.00,                   199600.00,8000, ,        25.00,        12.50
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        69.40,        71.00,        78.00,        71.00,        75.95,                 36161250.00,483000, ,        78.00,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        26.50,        26.60,        26.60,        26.55,        26.55,                   319000.00,12000, ,        51.45,        23.30
N,SM,MASON,MASON INFRATECH LIMITED,       176.50,       184.80,       211.80,       184.80,       211.70,                281639600.00,1368000, ,       211.80,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       121.80,       122.15,       123.80,       116.00,       117.75,                 20048700.00,168000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       107.55,       107.85,       114.45,       107.50,       110.00,                  1323600.00,12000, ,       130.00,        38.50
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        68.75,        70.00,        70.00,        68.80,        68.90,                  3057000.00,44000, ,       159.40,        64.20
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        34.05,        34.65,        35.70,        34.10,        34.10,                   313350.00,9000, ,        52.45,        28.95
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        59.95,        60.45,        60.45,        59.50,        59.50,                   179925.00,3000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        43.85,        43.85,        43.95,        42.50,        42.85,                   757520.00,17600, ,        80.80,        40.00
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        81.90,        82.05,        85.00,        80.20,        82.90,                  7108400.00,86000, ,       123.10,        77.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        42.80,        40.80,        42.45,        40.80,        42.45,                   366300.00,8800, ,        48.35,        23.15
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        39.60,        38.05,        41.50,        38.05,        40.00,                  1218500.00,30000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       195.05,       199.00,       199.70,       196.25,       197.90,                 14131400.00,71200, ,       233.50,        84.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        37.80,        37.85,        37.85,        37.85,        37.85,                    75700.00,2000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        57.45,        58.00,        58.90,        56.90,        58.60,                  4467900.00,76800, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       134.75,       137.90,       137.90,       131.50,       131.70,                  2078220.00,15600, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       232.10,       232.50,       243.00,       230.00,       231.00,                 15828960.00,67200, ,       257.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       278.50,       289.45,       290.00,       275.25,       280.00,                 12263120.00,43200, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       137.35,       136.20,       136.20,       131.45,       134.60,                  6988050.00,52500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.55,        34.00,        34.45,        33.50,        33.60,                   271650.00,8000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      3193.40,      3353.05,      3353.05,      3250.00,      3353.05,                182444540.00,54600, ,      3353.05,       950.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        56.95,        57.35,        59.75,        57.35,        59.75,                  3143280.00,52800, ,        98.70,        52.50
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       487.45,       517.45,       517.45,       481.10,       491.00,                  1187730.00,2400, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2191.85,      2191.85,      2214.00,      2111.00,      2135.45,                100469355.00,46500, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1520.00,      1568.00,      1568.00,      1444.00,      1444.00,                 57014240.00,38400, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       145.00,       148.90,       150.45,       145.25,       147.55,                  6536100.00,44400, ,       236.00,       100.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       114.80,       112.90,       117.35,       112.90,       116.00,                  1718550.00,15000, ,       149.50,        57.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       480.00,       480.00,       480.00,       480.00,       480.00,                  3840000.00,8000, ,       520.00,        85.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       312.40,       315.00,       316.00,       285.00,       300.55,                 20312720.00,67200, ,       382.80,       256.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       114.20,       118.00,       118.00,       115.10,       115.10,                   815450.00,7000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       391.20,       391.25,       406.00,       386.00,       387.45,                 23557155.00,59400, ,       578.00,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        28.20,        27.70,        27.70,        27.70,        27.70,                    83100.00,3000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        31.95,        32.05,        32.15,        30.75,        31.85,                   759900.00,24000, ,        58.80,        29.25
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        37.95,        35.95,        38.85,        34.00,        35.30,                118224900.00,3288000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       159.70,       167.60,       167.65,       167.60,       167.65,                  2011600.00,12000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       281.65,       280.00,       287.50,       276.00,       283.85,                 14413920.00,51200, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        50.30,        50.50,        52.00,        50.10,        52.00,                  1212700.00,24000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       117.05,       117.20,       122.00,       115.65,       116.55,                  1799760.00,15200, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       136.70,       141.00,       143.50,       131.70,       143.50,                 48825000.00,344000, ,       143.50,        46.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       145.80,       147.00,       150.00,       141.25,       143.00,                 16616240.00,115200, ,       229.45,       141.25
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       137.55,       137.55,       138.00,       132.55,       134.40,                 17816200.00,132000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       213.00,       204.10,       213.95,       202.35,       213.95,                   412200.00,2000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       309.00,       321.00,       325.00,       293.00,       320.45,                  6794280.00,21600, ,       325.00,       182.10
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1672.10,      1690.00,      1690.00,      1600.00,      1620.00,                  3682096.00,2240, ,      1839.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       117.80,       117.80,       117.80,       114.40,       114.40,                  2645050.00,23000, ,       204.65,        73.15
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       160.70,       158.05,       158.05,       156.00,       156.15,                   752560.00,4800, ,       273.00,       150.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       132.05,       135.00,       139.50,       135.00,       137.45,                 16880650.00,123000, ,       189.00,        90.25
N,SM,QUESTLAB,QUEST LABORATORIES LTD,       131.90,       137.60,       137.60,       132.00,       136.20,                  1611000.00,12000, ,       196.80,       102.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       159.60,       160.00,       162.75,       156.50,       159.00,                  1524225.00,9500, ,       274.00,       105.00
N,SM,RAJINDLTD,RAJPUTANA INDUSTRIES LTD,        98.45,        99.90,       100.00,        95.55,        97.75,                 27202200.00,279000, ,       120.00,        72.20
N,SM,RBMINFRA,RBM INFRACON LIMITED,       739.00,       733.00,       775.95,       705.00,       775.95,                 67201250.00,88000, ,       821.70,        91.55
