MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ANLON,ANLON TECHNOLOGY SOL LTD,       398.50,       402.00,       425.00,       398.50,       398.50,                  4387620.00,10800, ,       492.00,       145.10
N,SM,ANNAPURNA,ANNAPURNA SWADISHT LTD,       398.50,       395.00,       395.00,       385.10,       389.95,                 38749300.00,99000, ,       427.00,       171.05
N,SM,APS,AUSTRALIAN PREM SOLAR I L,       212.40,       219.90,       223.00,       218.00,       222.90,                 31480300.00,142000, ,       396.00,       140.00
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,        84.20,        84.20,        84.20,        79.50,        80.50,                  3420000.00,42000, ,       124.65,        70.15
N,SM,ARHAM,ARHAM TECHNOLOGIES LTD,       206.00,       197.00,       197.00,       195.70,       195.70,                  2352650.00,12000, ,       302.90,        43.75
N,SM,ARIHANTACA,ARIHANT ACADEMY LIMITED,       140.00,       139.00,       154.40,       139.00,       149.00,                  2379360.00,16000, ,       200.00,        91.25
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,        68.30,        65.40,        66.45,        64.55,        65.05,                  1047120.00,16000, ,       101.90,        48.25
N,SM,ATMASTCO,ATMASTCO LIMITED,       139.35,       141.70,       143.00,       125.00,       130.05,                 43437200.00,324800, ,       184.25,        90.05
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       270.40,       270.40,       270.40,       260.00,       260.50,                  1180450.00,4500, ,       349.55,        99.75
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        78.75,        76.50,        77.00,        75.70,        75.80,                  3048720.00,40000, ,       118.00,        55.15
N,SM,BABAFP,BABA FOOD PROCESSING,        55.65,        57.00,        58.40,        54.00,        55.05,                  3186160.00,57600, ,        80.70,        51.00
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       189.90,       183.30,       188.50,       183.00,       188.50,                   693225.00,3750, ,       233.85,        82.50
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       347.55,       342.30,       355.00,       341.10,       345.65,                 23363280.00,67200, ,       507.75,       252.10
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        98.90,        99.95,       100.50,        95.15,        95.35,                  6299040.00,65600, ,       183.00,        92.10
N,SM,BETA,BETA DRUGS LIMITED,      1245.00,      1269.90,      1269.90,      1209.00,      1218.00,                  2577920.00,2100, ,      1595.00,       607.30
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1575.00,      1470.00,      1590.70,      1470.00,      1545.00,                  3475956.25,2250, ,      1935.00,       645.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        83.00,        82.95,        83.00,        76.00,        76.75,                  2311400.00,29600, ,       464.50,        76.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         8.70,         8.80,         8.80,         8.55,         8.65,                  1041150.00,120000, ,        12.50,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       216.00,       229.00,       229.00,       211.00,       213.90,                  5081450.00,23000, ,       297.40,        35.10
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        30.35,        30.35,        31.00,        30.05,        30.75,                  6946200.00,228000, ,        52.00,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        23.50,        23.00,        23.00,        19.60,        21.30,                  1872800.00,88000, ,        42.00,        19.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       211.45,       216.75,       216.75,       201.50,       205.25,                 10286340.00,49200, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        37.05,        36.40,        37.60,        35.30,        35.55,                  4207260.00,116400, ,        63.80,        35.30
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       102.95,       102.00,       103.00,       100.35,       101.90,                  5511700.00,54000, ,       140.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        49.40,        46.95,        46.95,        46.95,        46.95,                  4178550.00,89000, ,       911.20,        46.95
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        38.20,        38.20,        39.00,        37.50,        37.50,                  2445500.00,64000, ,        51.95,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        86.20,        88.40,        88.40,        82.00,        82.40,                  2546625.00,30000, ,       114.65,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       134.05,       132.00,       134.00,       132.00,       133.15,                   531480.00,4000, ,       195.75,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        61.20,        60.00,        61.00,        56.00,        57.65,                  1127680.00,19200, ,        87.00,        52.30
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       458.00,       446.00,       460.00,       446.00,       459.00,                   566525.00,1250, ,       639.90,       410.00
N,SM,CPS,C P S SHAPERS LIMITED,       360.00,       341.00,       351.00,       335.00,       335.00,                  1238400.00,3600, ,       495.00,       280.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       174.05,       180.00,       180.00,       175.05,       175.05,                  7283850.00,41000, ,       259.00,       121.50
N,SM,DEEM,DEEM ROLL TECH LIMITED,       108.05,       106.15,       106.15,        96.45,        97.45,                 15900700.00,157000, ,       210.00,        96.45
N,SM,DELAPLEX,DELAPLEX LIMITED,       228.75,       226.00,       228.65,       215.00,       222.10,                  9145380.00,41400, ,       336.00,       199.00
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       226.00,       227.00,       234.90,       223.00,       225.70,                 13294620.00,58200, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       509.35,       510.00,       510.00,       470.10,       478.75,                  8068437.50,16500, ,       730.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        30.40,        31.75,        31.75,        28.90,        28.90,                   995850.00,33000, ,        41.85,        27.70
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       222.00,       233.00,       233.10,       233.00,       233.00,                  3728480.00,16000, ,       279.00,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       577.00,       574.95,       597.90,       550.00,       570.65,                  6381400.00,11200, ,       597.90,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        61.00,        58.90,        59.00,        53.90,        56.00,                  1441575.00,25500, ,       104.70,        46.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        37.80,        37.80,        39.70,        37.00,        37.60,                  3780400.00,100000, ,        57.90,        25.25
N,SM,DRONE,DRONE DESTINATION LIMITED,       139.35,       136.45,       138.95,       136.05,       136.50,                 14016850.00,102000, ,       192.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,        95.75,        91.30,        94.90,        89.00,        90.70,                  4540400.00,49600, ,       209.00,        88.20
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        72.00,        72.00,        72.00,        72.00,        72.00,                   180000.00,2500, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       105.50,       106.00,       108.80,       106.00,       106.00,                  2136350.00,20000, ,       164.75,        17.05
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       141.95,       137.00,       137.00,       128.00,       131.70,                  7827360.00,59200, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        91.05,        88.50,        90.65,        87.20,        87.30,                 19658400.00,222000, ,       152.00,        77.10
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       191.00,       190.00,       190.00,       181.45,       181.45,                  5552960.00,30400, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       174.45,       175.50,       176.40,       172.15,       173.50,                  7508700.00,43200, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       168.45,       166.00,       169.75,       161.25,       162.80,                  1810200.00,11000, ,       201.95,       104.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       112.00,       118.65,       118.65,       113.55,       117.65,                  1059650.00,9000, ,       149.95,        59.40
N,SM,FOCE,FOCE INDIA LIMITED,       725.00,       740.00,       740.00,       740.00,       740.00,                   148000.00,200, ,       925.00,       383.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       140.00,       145.00,       145.50,       136.80,       137.50,                  1703600.00,12000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       162.15,       162.00,       165.00,       155.55,       160.75,                  9507820.00,59200, ,       311.55,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        49.95,        47.50,        47.50,        47.45,        47.45,                 11530800.00,243000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       100.00,        99.00,       106.95,        99.00,       106.95,                  2010975.00,19500, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.90,        14.35,        14.50,        14.30,        14.50,                  2278125.00,157500, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       153.95,       160.20,       163.00,       157.05,       158.50,                  8619150.00,54000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        48.05,        47.80,        49.60,        42.70,        43.05,                  9150660.00,202800, ,       112.00,        42.70
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       232.50,       232.50,       232.50,       232.50,       232.50,                   465000.00,2000, ,       248.70,       105.60
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        76.65,        77.65,        77.65,        73.05,        75.45,                  9295560.00,123200, ,       153.00,        68.40
N,SM,GSTL,GLOBESECURE TECHNO LTD,        44.45,        44.45,        46.25,        42.25,        42.25,                  3298050.00,75000, ,       134.50,        42.25
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       180.15,       180.15,       180.20,       166.50,       167.55,                 13539520.00,78400, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,        90.15,        85.10,        86.85,        84.00,        84.65,                  4073850.00,48000, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        32.00,        32.00,        32.90,        29.55,        31.50,                  2477100.00,78000, ,        57.55,        29.10
N,SM,IBLFL,IBL FINANCE LIMITED,        48.35,        48.55,        49.00,        48.05,        49.00,                   870800.00,18000, ,        74.85,        45.25
N,SM,INDIFRA,INDIFRA LIMITED,        35.00,        34.20,        35.50,        34.00,        35.50,                  1249900.00,36000, ,        74.90,        34.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       230.40,       221.00,       232.00,       221.00,       232.00,                   679500.00,3000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       179.40,       178.00,       182.00,       170.30,       173.25,                  4649920.00,26400, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       258.00,       250.00,       256.00,       248.00,       248.00,                  1512030.00,6000, ,       297.65,       210.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       569.75,       560.10,       565.00,       525.00,       532.00,                  1736430.00,3200, ,       799.95,       280.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        33.75,        33.75,        33.75,        32.50,        32.80,                  1850500.00,56000, ,        72.10,        32.40
N,SM,IPSL,INTEGRATED PERSO SER LTD,       179.45,       172.70,       189.95,       164.00,       174.55,                  1394550.00,8000, ,       221.75,        72.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        36.15,        35.90,        35.90,        33.60,        33.80,                  3906700.00,114000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       126.00,       126.75,       128.50,       126.00,       127.00,                  2793300.00,22000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.95,         4.95,         4.95,         4.70,         4.70,                   792900.00,165000, ,         9.90,         4.15
N,SM,JETKNIT,JET KNITWEARS LTD.,       131.70,       135.00,       135.00,       135.00,       135.00,                   202500.00,1500, ,       138.60,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        40.00,        42.95,        42.95,        41.25,        41.25,                   168400.00,4000, ,        56.00,        32.50
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.75,        15.25,        15.75,        15.00,        15.00,                   830100.00,54000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       801.75,       801.75,       806.95,       770.00,       778.60,                  7642170.00,9720, ,      1500.00,       225.10
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        24.50,        23.00,        23.00,        22.35,        22.35,                   181400.00,8000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       284.60,       297.00,       297.00,       284.00,       290.00,                  7344800.00,25600, ,       297.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       187.65,       192.05,       197.00,       192.00,       196.05,                 10978700.00,56000, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,      1251.05,      1188.50,      1188.50,      1188.50,      1188.50,                  1901600.00,1600, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       146.95,       149.00,       149.00,       143.00,       144.85,                  2621400.00,18000, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        63.65,        63.00,        64.70,        61.20,        63.30,                  2539365.00,40300, ,        67.95,        27.35
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        91.10,        92.00,        92.00,        87.40,        88.05,                  4547120.00,51200, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       135.40,       135.00,       135.40,       126.00,       127.15,                  1867640.00,14400, ,       178.35,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      1000.00,       960.10,       975.10,       960.10,       975.05,                  2328160.00,2400, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       166.65,       169.00,       169.90,       158.00,       162.90,                 26420500.00,162000, ,       271.75,       147.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        66.35,        63.10,        65.40,        61.25,        61.25,                  1964280.00,31200, ,       122.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       345.10,       342.50,       343.00,       309.05,       323.95,                  7445175.00,22000, ,       480.00,       160.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1050.10,      1060.00,      1099.60,      1030.05,      1043.50,                 20127950.00,19000, ,      1424.00,       295.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       240.50,       239.75,       245.45,       236.00,       239.50,                  4195175.00,17500, ,       305.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       350.65,       378.00,       378.00,       355.05,       360.00,                  4970400.00,13500, ,       434.00,       129.85
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        42.80,        43.00,        43.00,        41.25,        41.50,                  1531500.00,36000, ,        49.50,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       217.75,       220.00,       221.05,       212.05,       216.70,                 18653900.00,86000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        62.60,        62.50,        62.50,        59.40,        61.40,                  5343440.00,88000, ,        65.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        74.10,        71.55,        73.50,        71.50,        73.45,                   727750.00,10000, ,       128.20,        40.25
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        32.10,        32.10,        34.65,        32.10,        34.65,                   882600.00,27000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       196.00,       199.00,       199.00,       184.00,       193.00,                  1747680.00,9200, ,       376.95,       178.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       109.30,       110.00,       110.00,       103.00,       103.75,                 11566100.00,108000, ,       152.95,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        90.70,        87.30,        90.90,        86.00,        86.55,                  4392800.00,50000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       122.00,       123.00,       140.00,       120.50,       127.65,                  8014950.00,64500, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       130.00,       135.40,       135.40,       125.90,       126.35,                  2043120.00,16000, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.40,        40.15,        40.15,        37.00,        37.35,                  6378720.00,168000, ,        80.00,        37.00
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        22.40,        22.50,        22.50,        22.50,        22.50,                    90000.00,4000, ,        23.50,        11.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        43.20,        41.10,        42.45,        41.00,        41.00,                  3104550.00,75000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        34.90,        30.00,        34.50,        30.00,        34.00,                  2364000.00,72000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       133.05,       136.50,       136.50,       135.00,       135.00,                   271500.00,2000, ,       147.95,       133.05
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        89.85,        94.70,        94.70,        88.05,        90.25,                  8376400.00,92000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       125.85,       120.50,       120.50,       120.00,       120.00,                   240500.00,2000, ,       179.35,        62.50
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       270.00,       270.00,       274.00,       260.00,       261.95,                 19675800.00,74400, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        54.85,        54.90,        55.75,        51.00,        52.25,                 14276850.00,273000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        47.75,        47.50,        47.65,        46.10,        46.55,                  3463040.00,73600, ,        80.80,        46.10
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        50.50,        48.00,        48.00,        48.00,        48.00,                   192000.00,4000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       137.75,       137.85,       139.30,       132.00,       134.85,                  4114400.00,30400, ,       172.40,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        32.00,        30.50,        33.00,        30.45,        32.80,                   899000.00,28000, ,        55.85,        30.45
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        56.85,        59.50,        59.95,        53.00,        53.90,                 13789560.00,249600, ,        87.00,        47.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       125.35,       124.90,       125.50,       124.00,       125.10,                  4048380.00,32400, ,       160.00,       101.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        94.75,        94.00,        97.90,        94.00,        95.25,                  5761050.00,60000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        29.60,        29.20,        29.20,        28.25,        28.50,                  2848750.00,100000, ,        57.70,        28.25
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       199.15,       201.15,       201.15,       190.00,       193.95,                  6141930.00,31800, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1093.95,      1100.00,      1100.00,      1085.00,      1092.75,                 12463995.00,11400, ,      2840.00,       465.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        72.10,        72.00,        72.00,        66.05,        66.75,                  1762500.00,25200, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        80.55,        83.15,        83.15,        83.15,        83.15,                   598680.00,7200, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       305.85,       310.00,       315.25,       301.00,       304.75,                  7357260.00,24000, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       783.05,       785.00,       785.00,       743.35,       747.75,                 25580040.00,33900, ,       919.70,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       407.80,       400.00,       448.55,       397.00,       448.55,                 71743840.00,164800, ,       448.55,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       120.20,       121.95,       121.95,       116.30,       116.95,                 21175020.00,180000, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       140.00,       134.00,       138.00,       134.00,       138.00,                  1348000.00,10000, ,       146.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       116.25,       116.25,       116.25,       111.10,       111.60,                  3394400.00,30000, ,       149.50,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        60.00,        67.00,        68.00,        56.60,        56.60,                  1800375.00,28500, ,        97.00,        45.00
N,SZ,PENTAGOLD,PENTA GOLD LIMITED,         4.70,         4.50,         4.50,         4.50,         4.50,                    24300.00,5400, ,        46.40,         4.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       112.00,       112.00,       115.00,       104.00,       112.00,                   996000.00,9000, ,       166.70,       104.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       475.40,       475.40,       476.00,       442.15,       455.80,                 33693975.00,73500, ,       593.45,       151.65
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        27.95,        26.35,        28.20,        26.35,        26.50,                  1644300.00,60000, ,        60.00,        25.90
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        34.35,        34.95,        34.95,        33.30,        33.30,                   407800.00,12000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        97.00,       100.90,       101.85,       100.80,       101.00,                  1621800.00,16000, ,       159.95,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        51.65,        50.50,        51.50,        50.10,        50.20,                  1621400.00,32000, ,        69.30,        26.00
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       137.45,       138.00,       139.10,       130.40,       133.10,                  6069440.00,44800, ,       210.00,       110.05
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        61.55,        58.50,        63.40,        58.50,        61.80,                  2658400.00,44000, ,        96.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       230.40,       230.20,       230.20,       219.00,       219.65,                   554425.00,2500, ,       337.55,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       250.00,       245.00,       262.00,       245.00,       262.00,                   454170.00,1800, ,       324.00,       135.60
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1001.00,       970.00,       970.00,       970.00,       970.00,                   155200.00,160, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       130.35,       126.20,       126.20,       125.50,       126.05,                  1258700.00,10000, ,       204.65,        41.70
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       231.00,       229.50,       229.50,       220.00,       225.00,                  4699200.00,20800, ,       273.00,       195.30
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       123.40,       128.00,       128.00,       117.25,       118.95,                 15087450.00,124000, ,       189.00,       113.15
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       191.80,       193.00,       196.00,       189.00,       189.00,                  1527075.00,8000, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        36.55,        34.05,        35.00,        33.15,        34.30,                  2573250.00,75000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5891.45,      5850.00,      5899.35,      5591.45,      5846.40,                  7080468.75,1225, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        62.00,        59.00,        59.00,        58.90,        58.90,                   471400.00,8000, ,        90.40,        37.60
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        70.50,        68.00,        68.00,        67.00,        67.95,                  1019000.00,15000, ,       115.50,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        50.80,        46.00,        50.00,        46.00,        47.45,                  2735410.00,56700, ,       434.40,        46.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        44.45,        45.00,        45.00,        41.55,        42.25,                  1375840.00,32000, ,        85.05,        41.55
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       392.35,       392.35,       406.95,       372.75,       402.85,                 15338200.00,40000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       114.60,       114.10,       114.10,       103.10,       105.80,                 26073920.00,243200, ,       208.00,       101.30
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       233.50,       230.10,       239.00,       226.05,       237.85,                  9614760.00,40800, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        23.30,        22.00,        22.00,        21.70,        21.85,                   218500.00,10000, ,        30.60,        12.25
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       176.40,       176.55,       183.85,       165.00,       166.55,                 28273020.00,164400, ,       189.80,       135.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        20.20,        19.10,        20.25,        19.10,        20.10,                  1661000.00,84000, ,        35.40,        18.70
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       894.85,       899.00,       899.00,       851.05,       888.00,                 14086575.00,16000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        98.10,        96.50,        97.45,        95.00,        95.10,                  4596920.00,48000, ,       185.00,        95.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        43.50,        44.35,        44.35,        42.55,        42.55,                   389700.00,9000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        41.25,        41.80,        41.80,        41.60,        41.60,                   133440.00,3200, ,        67.35,        36.40
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       220.50,       231.00,       231.50,       225.30,       231.50,                 17547900.00,76000, ,       332.05,        90.30
