MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AVPINFRA,AVP INFRACON LIMITED,        74.75,        74.05,        74.70,        72.70,        73.05,                  8926080.00,121600, ,        86.50,        69.20
N,SM,BABAFP,BABA FOOD PROCESSING,        58.25,        59.00,        60.50,        58.65,        59.75,                  1247680.00,20800, ,        80.70,        50.55
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       186.00,       189.95,       189.95,       188.00,       188.00,                   425925.00,2250, ,       233.85,        97.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       397.50,       399.00,       399.00,       385.00,       388.75,                 11784120.00,30000, ,       507.75,       252.10
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        98.55,        99.75,       100.25,        98.15,        98.45,                  1191800.00,12000, ,       183.00,        86.55
N,SM,BETA,BETA DRUGS LIMITED,      1315.75,      1315.00,      1315.00,      1290.00,      1304.65,                  2474325.00,1900, ,      1595.00,       660.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1636.00,      1636.00,      1636.00,      1636.00,      1636.00,                   409000.00,250, ,      1935.00,       750.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,        95.00,        93.25,       101.00,        93.25,        99.00,                  1407520.00,14400, ,       464.50,        74.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         9.50,         9.50,         9.50,         9.10,         9.25,                   922950.00,99000, ,        12.50,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       250.00,       293.00,       300.00,       273.00,       300.00,                 19901450.00,69000, ,       300.00,        35.10
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        38.85,        39.95,        41.20,        39.50,        40.15,                 10685600.00,264000, ,        52.00,        27.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       225.25,       225.00,       231.10,       219.20,       227.00,                  5436300.00,24000, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        37.00,        37.00,        37.00,        36.35,        36.95,                   307560.00,8400, ,        63.80,        31.85
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       114.10,       111.10,       126.50,       111.10,       123.40,                 55850900.00,456000, ,       140.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        51.55,        51.35,        56.40,        47.50,        55.85,                153753750.00,2967000, ,       911.20,        40.30
N,SM,CMNL,CHAMAN METALLICS LIMITED,        83.95,        81.40,        85.35,        81.40,        84.25,                  3406650.00,40500, ,       114.65,        43.30
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       133.35,       139.00,       140.00,       139.00,       139.95,                   447080.00,3200, ,       195.75,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        60.50,        58.35,        59.00,        58.15,        58.55,                   374160.00,6400, ,        87.00,        52.30
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       459.00,       465.00,       465.00,       464.90,       464.90,                   232475.00,500, ,       639.90,       410.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       176.30,       174.85,       174.85,       165.00,       165.45,                  4576350.00,27000, ,       259.00,       121.50
N,SM,DEEM,DEEM ROLL TECH LIMITED,       113.50,       110.75,       110.75,       106.15,       109.95,                  2286950.00,21000, ,       210.00,        88.05
N,SM,DELAPLEX,DELAPLEX LIMITED,       228.30,       224.00,       234.30,       224.00,       230.75,                  5659950.00,24600, ,       336.00,       199.00
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       224.95,       224.95,       224.95,       200.00,       203.80,                  5974920.00,28800, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       568.75,       568.75,       586.95,       555.00,       573.90,                  7418525.00,13000, ,       730.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        31.40,        30.00,        30.00,        30.00,        30.00,                    90000.00,3000, ,        41.85,        27.15
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       218.00,       220.00,       229.80,       219.00,       229.50,                  2164880.00,9600, ,       279.00,       139.20
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       570.00,       532.80,       550.00,       530.00,       550.00,                  5209840.00,9600, ,       597.90,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        62.00,        62.00,        62.00,        62.00,        62.00,                    93000.00,1500, ,       104.70,        50.00
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        41.50,        42.00,        42.00,        38.75,        40.55,                  1450600.00,36000, ,        57.90,        28.40
N,SM,DRONE,DRONE DESTINATION LIMITED,       189.15,       190.15,       205.00,       190.15,       201.10,                102606400.00,517000, ,       205.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       103.00,       102.95,       102.95,       100.00,       100.00,                   404720.00,4000, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        69.65,        66.65,        67.05,        66.20,        66.20,                  3152625.00,47500, ,       217.00,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       126.25,       135.00,       138.75,       132.00,       137.85,                  8915700.00,65000, ,       164.75,        17.05
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       153.75,       147.50,       147.50,       147.25,       147.25,                   471600.00,3200, ,       208.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        96.80,        97.00,        97.25,        96.00,        96.00,                  3130740.00,32400, ,       152.00,        77.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       700.00,       690.00,       690.00,       690.00,       690.00,                   207000.00,300, ,       750.00,       295.50
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       108.30,       107.55,       110.90,       104.00,       109.95,                  7490880.00,69600, ,       120.00,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,        72.65,        72.80,        73.00,        70.00,        70.25,                  2571200.00,36000, ,        76.00,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       186.75,       185.10,       190.00,       183.20,       190.00,                  2685280.00,14400, ,       294.95,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       187.25,       186.00,       188.00,       184.00,       187.00,                  1564680.00,8400, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       189.95,       203.90,       203.90,       188.90,       190.90,                  2304850.00,12000, ,       203.90,       106.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       111.00,       114.25,       115.00,       114.00,       114.60,                   457850.00,4000, ,       149.95,        60.00
N,SM,FOCE,FOCE INDIA LIMITED,       774.00,       780.00,       780.00,       780.00,       780.00,                   156000.00,200, ,       925.00,       406.55
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       140.00,       136.00,       138.00,       136.00,       138.00,                  1370000.00,10000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       169.20,       166.10,       172.00,       166.10,       167.15,                  2894420.00,17200, ,       311.55,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        47.05,        45.40,        45.40,        44.70,        44.90,                   538650.00,12000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       103.00,       103.00,       103.00,       101.00,       101.00,                   613500.00,6000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        13.95,        14.05,        14.30,        14.05,        14.30,                   956812.50,67500, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       186.50,       186.00,       186.10,       181.35,       183.00,                  7157400.00,39000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        50.40,        50.30,        50.30,        47.90,        47.90,                  1468080.00,30000, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       275.60,       289.20,       289.20,       289.20,       289.20,                   578400.00,2000, ,       289.20,       118.80
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        83.05,        85.70,        85.70,        81.90,        82.00,                  1131840.00,13600, ,       153.00,        68.20
N,SM,GSTL,GLOBESECURE TECHNO LTD,        51.00,        51.00,        51.00,        48.45,        50.00,                  1920700.00,39000, ,       134.50,        39.05
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       167.00,       167.00,       174.00,       167.00,       172.15,                  2729360.00,16000, ,       243.10,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,        95.00,        95.00,        95.00,        95.00,        95.00,                   285000.00,3000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       638.95,       612.00,       612.00,       595.00,       601.95,                  2343855.00,3900, ,       650.00,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        37.50,        37.40,        37.50,        35.10,        35.20,                   978600.00,27000, ,        57.55,        28.50
N,SM,IBLFL,IBL FINANCE LIMITED,        52.10,        54.25,        54.95,        52.65,        53.70,                   646900.00,12000, ,        74.85,        45.25
N,SM,INDIFRA,INDIFRA LIMITED,        35.70,        36.05,        37.15,        36.05,        37.15,                   146400.00,4000, ,        74.90,        32.75
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       225.85,       228.00,       228.00,       222.90,       222.90,                   897525.00,4000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       184.90,       186.00,       190.50,       186.00,       186.00,                  5686760.00,30400, ,       291.00,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       286.00,       290.00,       290.90,       288.00,       290.90,                  1562940.00,5400, ,       300.00,       210.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        34.05,        34.05,        34.05,        32.65,        33.10,                   398000.00,12000, ,        72.10,        29.10
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        37.95,        38.00,        38.00,        37.15,        37.25,                   451300.00,12000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       137.00,       144.00,       144.50,       137.00,       137.00,                   568450.00,4000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.70,         4.90,         4.90,         4.90,         4.90,                   102900.00,21000, ,         9.90,         4.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        16.45,        16.45,        16.45,        16.45,        16.45,                    98700.00,6000, ,        22.90,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       984.00,       988.00,      1010.00,       972.15,      1006.75,                 22799871.00,22860, ,      1500.00,       287.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        26.20,        26.20,        26.25,        26.20,        26.25,                   209800.00,8000, ,        30.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       293.45,       295.00,       295.00,       289.00,       289.80,                 20937760.00,72000, ,       331.00,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       209.95,       217.50,       217.50,       209.65,       215.90,                  2980200.00,14000, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,       824.95,       840.00,       840.00,       801.00,       826.20,                 32569660.00,40000, ,      1440.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       147.85,       149.05,       153.00,       149.05,       152.65,                  2557260.00,16800, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        69.95,        74.00,        74.00,        68.30,        69.55,                  3239345.00,46500, ,        74.00,        34.70
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        89.00,        89.95,        92.00,        88.80,        88.95,                 12283680.00,136000, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       139.00,       136.15,       138.60,       136.10,       136.10,                  1094520.00,8000, ,       178.35,       110.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       862.60,       888.00,       905.00,       831.05,       877.50,                 24533800.00,28000, ,      1236.65,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       196.00,       196.00,       197.50,       179.95,       185.30,                 16747400.00,88000, ,       271.75,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,        72.15,        75.20,        78.00,        72.15,        75.70,                  1177440.00,15600, ,       122.00,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,      1190.00,      1190.00,      1208.40,      1173.00,      1186.80,                  9496260.00,8000, ,      1424.00,       400.05
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       231.00,       227.55,       231.60,       227.00,       228.25,                  2637125.00,11500, ,       305.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       251.00,       251.00,       251.00,       251.00,       251.00,                   251000.00,1000, ,       309.75,       237.05
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       389.90,       390.00,       397.95,       383.25,       390.00,                  1755650.00,4500, ,       450.00,       139.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        54.85,        55.50,        55.50,        53.50,        54.40,                  6064650.00,111000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       240.80,       243.00,       249.00,       238.00,       238.25,                  5065800.00,21000, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        69.50,        69.00,        71.60,        69.00,        71.20,                  4426240.00,62400, ,        72.00,        39.90
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        86.00,        86.00,        86.00,        82.20,        86.00,                   422150.00,5000, ,       128.20,        40.60
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        33.80,        33.80,        33.80,        33.80,        33.80,                   101400.00,3000, ,        72.35,        31.10
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       186.05,       188.00,       188.00,       185.50,       186.00,                   522400.00,2800, ,       376.95,       171.50
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       107.65,       107.00,       107.00,       106.05,       106.80,                  1280000.00,12000, ,       152.95,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        89.75,        85.85,        88.50,        85.05,        86.50,                  2436800.00,28000, ,       143.05,        76.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       124.60,       126.00,       128.00,       125.10,       128.00,                  1133400.00,9000, ,       159.35,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       141.55,       147.70,       148.00,       141.00,       141.50,                  1612320.00,11200, ,       229.45,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        41.25,        41.30,        41.80,        40.85,        41.05,                   659520.00,16000, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        50.00,        51.00,        51.00,        50.55,        50.55,                   304650.00,6000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        33.15,        30.50,        32.00,        30.50,        32.00,                   250000.00,8000, ,        51.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       144.00,       145.90,       145.90,       145.90,       145.90,                   145900.00,1000, ,       150.00,       133.05
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        84.05,        87.90,        97.95,        87.80,        91.20,                 39303800.00,424000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       122.15,       130.00,       130.00,       115.00,       115.00,                  1473100.00,12000, ,       179.35,        70.20
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       270.45,       275.00,       277.80,       270.00,       271.50,                 10824600.00,39600, ,       394.85,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        55.95,        55.90,        55.90,        55.90,        55.90,                    83850.00,1500, ,        96.95,        46.50
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        33.40,        31.85,        32.05,        31.80,        31.85,                  1123100.00,35200, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        51.60,        51.60,        51.60,        51.60,        51.60,                   206400.00,4000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       170.75,       172.80,       176.00,       169.00,       170.90,                 35378480.00,206400, ,       183.95,        78.60
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        31.65,        32.85,        32.85,        31.05,        31.05,                   127800.00,4000, ,        55.85,        30.15
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        52.90,        52.10,        52.85,        52.00,        52.05,                  1501920.00,28800, ,        87.00,        47.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       127.30,       128.05,       130.00,       127.00,       127.75,                  1228620.00,9600, ,       160.00,       106.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        97.05,        99.00,        99.00,        98.00,        98.00,                   885150.00,9000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        29.40,        29.30,        29.95,        29.00,        29.50,                   559200.00,19000, ,        57.70,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       211.65,       215.50,       221.60,       209.00,       215.45,                  3496080.00,16200, ,       324.95,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1260.00,      1220.00,      1265.00,      1220.00,      1258.10,                 18656100.00,15000, ,      2840.00,       564.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        79.80,        79.70,        79.70,        75.50,        76.45,                  7195320.00,93600, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       295.95,       304.00,       304.00,       281.15,       281.15,                  1543590.00,5400, ,       411.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       982.85,      1020.00,      1179.40,       995.00,      1134.45,                351118425.00,314400, ,      1179.40,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,       590.20,       604.00,       604.00,       570.00,       575.95,                 46052560.00,78400, ,       613.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       140.95,       135.55,       137.00,       131.50,       134.50,                  3565140.00,26400, ,       236.00,       100.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       118.15,       118.15,       121.90,       115.00,       121.90,                   946400.00,8000, ,       149.50,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        96.50,        96.00,        96.00,        96.00,        96.00,                    76800.00,800, ,       128.00,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       133.50,       128.00,       134.00,       128.00,       134.00,                   392400.00,3000, ,       166.70,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       450.25,       450.25,       457.90,       450.25,       452.90,                 11041020.00,24300, ,       593.45,       177.50
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        29.05,        28.50,        29.70,        28.50,        29.70,                   263700.00,9000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        40.75,        40.75,        41.25,        40.75,        40.95,                   245900.00,6000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        98.00,        98.00,       101.00,        98.00,       101.00,                   594000.00,6000, ,       159.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       108.65,       106.10,       113.95,       106.10,       113.55,                  7693440.00,68800, ,       124.90,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        51.00,        50.55,        51.90,        50.00,        51.90,                   304900.00,6000, ,        69.30,        29.50
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       136.00,       138.75,       138.75,       131.35,       134.00,                  2580240.00,19200, ,       210.00,       110.05
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       208.00,       215.00,       218.00,       212.00,       212.00,                   428500.00,2000, ,       337.55,       188.65
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       970.00,       990.00,      1022.00,       975.00,       975.00,                  1280000.00,1280, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       169.00,       169.00,       169.00,       169.00,       169.00,                   676000.00,4000, ,       204.65,        48.15
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       222.90,       223.00,       223.25,       219.00,       222.40,                 10614080.00,48000, ,       273.00,       195.30
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       118.00,       118.00,       118.00,       118.00,       118.00,                   118000.00,1000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       116.30,       118.65,       120.00,       117.00,       118.85,                  5222100.00,44000, ,       189.00,       112.20
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       200.90,       199.95,       199.95,       188.00,       190.55,                  3547800.00,18500, ,       274.00,       110.60
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        40.30,        40.55,        42.85,        40.55,        41.00,                   499200.00,12000, ,        63.00,        31.10
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6009.00,      6000.00,      6020.00,      5657.15,      5880.25,                  8531472.50,1450, ,      7894.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        61.70,        63.50,        64.75,        63.50,        64.75,                   897400.00,14000, ,        90.40,        37.60
N,SM,RILINFRA,RACHANA INFRA LTD,        41.70,        41.85,        41.85,        40.65,        41.30,                   791555.00,19200, ,       392.10,        40.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        49.40,        49.40,        49.40,        49.40,        49.40,                    79040.00,1600, ,        85.05,        38.10
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       148.90,       141.55,       141.55,       141.55,       141.55,                   283100.00,2000, ,       149.10,        38.95
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       416.40,       416.00,       429.95,       416.00,       429.95,                  1262350.00,3000, ,       659.80,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       112.80,       112.80,       114.70,       112.80,       113.30,                  4352720.00,38400, ,       208.00,       100.15
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       248.00,       243.00,       244.00,       243.00,       244.00,                  1750860.00,7200, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        21.15,        21.15,        21.15,        20.20,        20.20,                  2537000.00,125000, ,        30.60,        12.25
N,SM,SADHAV,SADHAV SHIPPING LIMITED,       166.90,       169.10,       169.95,       162.50,       168.50,                 35140800.00,211200, ,       194.00,       135.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       821.95,       813.00,       818.25,       780.85,       785.85,                 12731325.00,16000, ,      1131.00,       136.05
N,SM,SAIFL,SAMEERA AGRO AND INFRA L,        96.90,        96.90,        97.00,        95.05,        96.00,                  1540680.00,16000, ,       185.00,        80.00
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        45.20,        45.20,        46.65,        45.20,        46.65,                   275550.00,6000, ,        49.65,        36.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       229.30,       225.00,       225.00,       210.20,       213.60,                 13145700.00,60000, ,       332.05,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        72.90,        73.00,        73.20,        71.00,        72.35,                  1014100.00,14000, ,        97.70,        55.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        20.45,        20.25,        20.25,        20.25,        20.25,                   126562.50,6250, ,       240.00,        15.85
N,SM,SERVICE,SERVICE CARE LIMITED,        58.00,        58.00,        58.00,        58.00,        58.00,                   116000.00,2000, ,        74.00,        49.25
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        65.10,        65.90,        70.80,        65.90,        70.00,                  2329700.00,34000, ,        91.90,        55.10
N,SM,SHERA,SHERA ENERGY LIMITED,       179.15,       183.50,       184.45,       179.75,       180.85,                 18549200.00,102000, ,       195.00,        62.20
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       110.90,       109.90,       109.90,       109.90,       109.90,                   164850.00,1500, ,       166.80,        67.00
N,SM,SHREEKARNI,SHREE KARNI FABCOM LTD,       412.25,       419.95,       436.95,       410.10,       431.10,                 22364460.00,52200, ,       439.00,       260.00
N,SM,SHREEOSFM,SHREE OSFM E-MOBILITY LTD,       115.85,       115.00,       115.00,       109.25,       110.00,                  1337500.00,12000, ,       130.00,        63.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        67.05,        66.00,        67.00,        66.00,        66.95,                   667800.00,10000, ,       106.00,        51.50
