MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       296.20,       296.50,       339.90,       296.50,       334.30,                 13817000.00,42500, ,       369.00,       188.00
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        69.30,        70.50,        70.50,        67.75,        69.45,                  4517680.00,65600, ,       118.00,        55.15
N,SM,AVPINFRA,AVP INFRACON LIMITED,       149.50,       158.00,       158.00,       150.00,       152.75,                 74832560.00,489600, ,       162.95,        63.00
N,SM,BABAFP,BABA FOOD PROCESSING,        54.70,        55.25,        55.30,        53.55,        54.05,                  1301600.00,24000, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       275.00,       284.75,       284.75,       277.00,       277.00,                  2516137.50,9000, ,       328.00,       105.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       528.75,       560.00,       594.00,       552.00,       557.85,                292105455.00,509400, ,       594.00,       252.10
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        84.45,        85.00,        85.20,        83.00,        83.25,                  2543000.00,30400, ,       183.00,        83.00
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       127.15,       134.50,       134.80,       124.00,       130.60,                 40288300.00,310000, ,       149.50,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1210.00,      1211.00,      1220.00,      1202.40,      1206.85,                  3514985.00,2900, ,      1595.00,       728.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1680.00,      1680.00,      1723.00,      1662.50,      1691.55,                  7426075.00,4375, ,      1935.00,      1215.00
N,SM,BIRDYS,GRILL SPLENDOUR SER LTD,        79.00,        77.50,        77.50,        77.50,        77.50,                    93000.00,1200, ,       133.70,        57.25
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       281.50,       289.00,       289.00,       280.00,       285.75,                  2509800.00,8800, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       131.10,       132.00,       132.05,       128.20,       128.90,                  1918220.00,14800, ,       234.60,        74.00
N,SZ,BRIGHT,BRIGHT SOLAR LIMITED,         7.90,         7.85,         7.90,         7.65,         7.75,                  1608600.00,207000, ,        12.50,         4.65
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        52.60,        52.65,        54.90,        52.10,        54.20,                 10540000.00,196000, ,        62.00,        27.00
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        16.70,        16.45,        16.65,        16.30,        16.65,                   526000.00,32000, ,        42.00,        15.50
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       300.60,       315.60,       315.60,       304.00,       310.00,                 38275200.00,123000, ,       355.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        34.90,        34.70,        34.70,        34.20,        34.55,                   704400.00,20400, ,        63.80,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       180.00,       186.50,       189.00,       186.00,       189.00,                 11397200.00,60800, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       168.35,       168.40,       177.50,       168.00,       168.45,                 35368050.00,206000, ,       185.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,        32.65,        34.25,        34.25,        34.25,        34.25,                  2603000.00,76000, ,       239.95,        13.80
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        46.00,        46.95,        46.95,        44.20,        46.30,                  2186500.00,48000, ,        51.95,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        66.50,        66.55,        67.20,        64.25,        66.00,                  7363350.00,112500, ,       114.65,        55.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       179.95,       187.80,       188.40,       186.50,       186.50,                  1803920.00,9600, ,       205.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        62.15,        59.80,        61.40,        59.10,        60.55,                  1540720.00,25600, ,        87.00,        49.15
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        25.20,        26.00,        26.30,        23.95,        25.10,                   338132.85,13332, ,        34.40,        17.95
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       340.00,       340.00,       340.00,       340.00,       340.00,                    85000.00,250, ,       639.90,       310.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       130.90,       131.00,       140.05,       130.00,       136.70,                 12414050.00,91000, ,       259.00,       106.65
N,SM,DCG,DCG CABLES & WIRES LTD,       150.90,       158.00,       165.95,       157.90,       165.95,                 64135620.00,391200, ,       165.95,        77.00
N,SM,DEEM,DEEM ROLL TECH LIMITED,       100.90,        98.15,       102.25,        98.15,       102.00,                  2230150.00,22000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       226.00,       226.00,       271.20,       225.25,       268.55,                 52064340.00,203400, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       190.00,       188.00,       194.85,       187.95,       194.85,                  2276190.00,12000, ,       279.00,       180.50
N,SM,DENTALKART,VASA DENTICITY LIMITED,       613.90,       613.90,       615.70,       597.50,       605.35,                 10606600.00,17500, ,       730.00,       343.90
N,SM,DHTL,DOCMODE HEALTH TECH LTD,       135.00,       135.00,       135.00,       131.25,       131.25,                   213000.00,1600, ,       288.20,       126.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       426.90,       447.95,       512.25,       445.00,       512.25,                 69441470.00,137800, ,       666.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        78.80,        78.80,        80.00,        78.80,        79.95,                   478050.00,6000, ,       104.70,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        38.10,        38.40,        39.30,        38.00,        38.65,                   920400.00,24000, ,        57.90,        32.15
N,SM,DRONE,DRONE DESTINATION LIMITED,       390.75,       410.25,       410.25,       410.25,       410.25,                 15589500.00,38000, ,       410.25,       112.20
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       131.00,       128.50,       128.50,       128.50,       128.50,                   102800.00,800, ,       151.10,       118.40
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       154.35,       156.00,       156.50,       145.10,       150.15,                  4025200.00,26400, ,       209.00,        85.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        72.25,        75.50,        75.50,        72.00,        72.05,                 17039000.00,230000, ,        90.45,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       227.75,       236.00,       239.10,       231.00,       239.10,                 34161050.00,144000, ,       317.95,        27.90
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       241.60,       239.00,       259.00,       239.00,       253.80,                 13334680.00,53600, ,       259.00,       112.00
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        76.65,        78.00,        78.00,        75.65,        77.35,                  5731140.00,74400, ,       152.00,        70.75
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       944.95,       990.00,       990.00,       990.00,       990.00,                   297000.00,300, ,      1111.00,       360.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       372.30,       372.35,       409.00,       366.00,       385.00,                 39272800.00,102000, ,       467.80,       290.00
N,SM,ENFUSE,ENFUSE SOLUTIONS LIMITED,       162.85,       163.00,       195.40,       155.50,       195.40,                 88819560.00,478800, ,       195.40,        97.50
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       181.45,       190.50,       190.50,       175.00,       178.60,                  6852600.00,38000, ,       199.60,        62.00
N,SM,ESCONET,ESCONET TECHNOLOGIES LTD,       313.50,       329.15,       329.15,       329.15,       329.15,                  2896520.00,8800, ,       329.15,       142.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       171.35,       173.00,       175.85,       170.00,       172.20,                  6435720.00,37200, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       204.60,       203.50,       203.50,       199.00,       201.50,                  1208500.00,6000, ,       230.00,       112.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       292.70,       304.00,       307.30,       292.05,       307.30,                 32795100.00,107000, ,       454.90,        74.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       114.90,       114.50,       124.00,       110.60,       117.15,                   926700.00,8000, ,       149.95,        84.00
N,SM,FOCE,FOCE INDIA LIMITED,       997.00,       996.00,       996.00,       996.00,       996.00,                   199200.00,200, ,      1025.00,       670.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       174.90,       180.00,       201.00,       180.00,       198.40,                 30377300.00,157000, ,       210.00,       116.00
N,SM,FROG,FROG CELLSAT LIMITED,       364.30,       378.95,       400.70,       366.85,       388.60,                116563620.00,298800, ,       400.70,       131.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        45.00,        46.00,        47.25,        44.95,        45.95,                  7829700.00,171000, ,        77.70,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        99.65,        99.65,       100.00,        99.00,        99.00,                   894975.00,9000, ,       123.90,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        13.90,        13.75,        14.00,        13.75,        13.90,                  2193750.00,157500, ,        23.35,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       172.35,       177.00,       195.00,       173.00,       187.10,                  7680630.00,42000, ,       249.00,       123.50
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        44.05,        45.00,        46.00,        44.50,        44.95,                  1086060.00,24000, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       319.00,       315.00,       334.95,       315.00,       333.65,                   657975.00,2000, ,       389.00,       124.55
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        71.85,        72.00,        74.00,        72.00,        72.70,                  2227560.00,30400, ,       153.00,        63.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        44.95,        42.70,        44.30,        42.70,        44.25,                   347750.00,8000, ,       134.50,        37.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       180.35,       183.90,       184.75,       180.00,       183.50,                  7305320.00,40000, ,       243.10,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       184.05,       178.20,       186.00,       178.20,       182.50,                  3846600.00,21000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       113.00,       102.60,       119.90,       102.60,       114.00,                  1499400.00,13500, ,       153.05,        65.00
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,        34.00,        34.00,        34.00,        33.20,        33.35,                   700950.00,21000, ,        57.55,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        51.90,        51.35,        53.20,        51.20,        53.00,                  1575600.00,30000, ,        74.85,        45.25
N,SM,IEML,INDIAN EMULSIFIERS LTD,       423.00,       436.00,       443.00,       429.00,       436.40,                 35549400.00,81000, ,       546.90,       270.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       222.50,       228.00,       228.00,       218.00,       221.30,                  4100975.00,18500, ,       551.00,       200.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       276.40,       276.40,       331.65,       276.40,       313.15,                303442280.00,948800, ,       331.65,       153.00
N,SM,INM,INTERIORS & MORE LIMITED,       257.00,       266.90,       266.90,       260.35,       265.75,                  1429230.00,5400, ,       315.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       501.00,       501.00,       520.00,       501.00,       516.45,                   615880.00,1200, ,       799.95,       329.75
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        32.50,        32.60,        33.45,        32.25,        33.25,                   857400.00,26000, ,        72.10,        29.10
N,SM,IPSL,INTEGRATED PERSO SER LTD,       140.05,       141.00,       145.00,       141.00,       145.00,                   286000.00,2000, ,       221.75,        72.10
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,         2.70,         2.60,         2.60,         2.60,         2.60,                   249600.00,96000, ,       164.85,         1.70
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        33.45,        33.40,        33.40,        33.10,        33.15,                   266100.00,8000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       148.50,       148.00,       155.90,       145.00,       155.90,                 10515600.00,69000, ,       188.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.00,         4.00,         4.00,         3.90,         3.95,                   166650.00,42000, ,         9.90,         3.60
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        41.00,        41.00,        42.50,        41.00,        42.50,                   252000.00,6000, ,        56.00,        36.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        14.45,        14.55,        14.80,        14.55,        14.80,                   351900.00,24000, ,        22.90,        13.25
N,SM,K2INFRA,K2 INFRAGEN LIMITED,       308.95,       324.35,       324.35,       307.60,       314.65,                196448160.00,612000, ,       324.35,       134.75
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       255.50,       260.00,       273.00,       256.00,       267.50,                  3523280.00,13200, ,       331.20,        75.00
N,SM,KCEIL,KAY CEE ENERGY & INFRA L,       350.25,       367.75,       367.75,       367.75,       367.75,                 10848625.00,29500, ,       413.95,       171.40
N,SM,KDL,KORE DIGITAL LIMITED,      1798.15,      1888.00,      1888.05,      1708.25,      1804.65,                 65014330.00,35700, ,      1888.05,       161.20
N,SM,KEL,KUNDAN EDIFICE LIMITED,       149.65,       150.00,       150.00,       147.00,       147.00,                   533460.00,3600, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        77.35,        77.20,        78.45,        77.00,        77.85,                  2652360.00,34100, ,        93.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,        87.50,        88.00,        93.50,        86.55,        90.40,                 13028880.00,144000, ,       128.90,        78.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       221.30,       229.95,       243.40,       229.00,       243.40,                 38689640.00,160800, ,       243.40,       112.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3501.60,      3629.95,      3676.65,      3629.95,      3676.65,                 19081865.00,5200, ,      3810.75,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       185.25,       185.45,       194.50,       183.00,       194.50,                 21959000.00,116000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       105.35,       105.35,       105.90,       103.10,       103.20,                  2623860.00,25200, ,       123.00,        59.65
N,SM,KORE,JAY JALARAM TECHNO LTD,       579.50,       600.00,       695.40,       600.00,       695.40,                115634300.00,169000, ,       695.40,       176.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       957.30,       948.60,       988.00,       948.60,       970.50,                 25096325.00,25700, ,      1582.00,       535.05
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       371.65,       381.20,       408.80,       371.65,       408.80,                191846650.00,476500, ,       408.80,       148.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       216.00,       216.00,       226.80,       216.00,       225.15,                  1654800.00,7500, ,       309.75,       215.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       988.80,       939.40,       988.80,       939.40,       940.40,                203922325.00,216500, ,      1130.00,       170.85
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        48.30,        53.80,        54.80,        48.35,        48.90,                 26263500.00,507000, ,        58.40,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       303.90,       303.90,       311.00,       303.90,       307.40,                 11223625.00,36500, ,       364.00,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       139.50,       140.70,       140.70,       137.10,       138.35,                  8869680.00,64000, ,       144.00,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       108.55,       113.95,       113.95,       111.00,       113.35,                  3300150.00,29000, ,       154.10,        61.75
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        34.45,        36.15,        36.15,        34.20,        36.10,                  3102450.00,87000, ,        59.00,        28.65
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       167.00,       165.00,       166.10,       165.00,       165.00,                   925440.00,5600, ,       376.95,       143.05
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       173.40,       173.40,       194.65,       173.40,       187.30,                 57228150.00,308000, ,       194.65,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       100.40,        95.30,        99.95,        95.30,        97.75,                  1366000.00,14000, ,       143.05,        76.00
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       143.30,       143.30,       144.00,       137.00,       143.00,                  2146800.00,15200, ,       229.45,       113.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        68.60,        65.55,        66.15,        65.20,        65.35,                   882675.00,13500, ,       118.00,        28.05
N,SM,MAL,MANGALAM ALLOYS LIMITED,        40.25,        40.10,        41.45,        40.05,        40.90,                   717760.00,17600, ,        80.00,        32.55
N,SM,MANDEEP,MANDEEP AUTO INDUSTRIES L,        62.30,        63.00,        63.00,        61.70,        62.25,                  2114900.00,34000, ,        67.15,        49.25
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        49.60,        50.00,        57.85,        50.00,        56.15,                 19061850.00,348000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        28.10,        28.10,        28.10,        28.10,        28.10,                   112400.00,4000, ,        51.45,        27.30
N,SM,MASTER,MASTER COMPONENTS LIMITED,       315.00,       320.00,       330.00,       320.00,       330.00,                  2600000.00,8000, ,       374.75,       130.00
N,SM,MAXPOSURE,MAXPOSURE LIMITED,        97.40,        97.40,       109.40,        97.40,       100.45,                 27861000.00,268000, ,       145.00,        65.55
N,SM,MCON,MCON RASAYAN INDIA LTD,       221.70,       232.75,       232.75,       210.65,       232.75,                 13435200.00,59000, ,       232.75,       103.00
N,SM,MDL,MARVEL DECOR LIMITED,       106.00,       106.00,       106.00,       105.95,       105.95,                   635900.00,6000, ,       129.00,        29.00
N,SM,MEGATHERM,MEGATHERM INDUCTION LTD,       440.20,       442.00,       483.50,       442.00,       463.45,                 67477180.00,145200, ,       490.00,       195.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        60.70,        63.00,        64.40,        63.00,        63.60,                  1914975.00,30000, ,        96.95,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        43.75,        44.00,        44.60,        43.85,        43.85,                   564880.00,12800, ,        80.80,        40.90
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        46.75,        44.45,        46.70,        44.45,        46.70,                   792220.00,17600, ,        48.35,        22.05
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        39.95,        40.00,        40.05,        38.00,        40.00,                  3434200.00,86000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       156.10,       157.50,       160.00,       154.00,       155.50,                 11086400.00,70400, ,       209.75,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       135.00,       139.20,       145.00,       136.35,       144.00,                  3425880.00,24000, ,       148.40,       100.10
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        44.15,        44.00,        52.95,        44.00,        52.95,                 12568200.00,246000, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       133.85,       137.75,       142.00,       136.10,       137.70,                  7136340.00,51600, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,        98.70,       101.90,       117.60,        99.15,       114.80,                 34467280.00,310400, ,       146.00,        80.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       108.10,       114.90,       128.70,       112.55,       126.20,                 84044775.00,690000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        37.35,        37.50,        38.25,        37.05,        37.55,                  2420800.00,64000, ,        57.20,        27.00
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       299.25,       329.15,       329.15,       329.15,       329.15,                  6714660.00,20400, ,       329.15,       130.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1629.40,      1640.00,      1792.00,      1640.00,      1785.55,                115575150.00,66400, ,      2840.00,       730.00
N,SM,OLIL,ONECLICK LOGISTICS IND L,        86.00,        89.80,        89.80,        82.20,        82.20,                  1623540.00,19200, ,       140.00,        54.10
N,SM,OMFURN,OMFURN INDIA LIMITED,        69.00,        70.00,        70.00,        68.10,        68.10,                   331440.00,4800, ,        98.70,        37.25
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       451.20,       458.00,       473.75,       458.00,       471.80,                 37924830.00,81000, ,       473.75,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2570.00,      2594.00,      2617.00,      2522.00,      2561.95,                181959255.00,70800, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1329.70,      1359.50,      1359.50,      1310.00,      1335.00,                 29771040.00,22400, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       136.95,       140.50,       160.75,       138.20,       156.30,                 52342980.00,340800, ,       236.00,       100.00
N,SM,PARIN,PARIN FURNITURE LIMITED,       214.40,       205.10,       215.00,       203.70,       210.00,                  4977500.00,24000, ,       249.35,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       125.80,       130.00,       130.00,       123.10,       126.70,                   888000.00,7000, ,       149.50,        53.55
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       451.80,       461.85,       470.55,       429.40,       445.65,                  8182240.00,18400, ,       520.00,        85.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       116.00,       114.05,       116.00,       111.30,       116.00,                  2162200.00,19000, ,       166.70,       103.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        35.75,        37.35,        37.35,        34.00,        34.75,                  1466250.00,42000, ,        61.35,        15.05
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       391.45,       395.00,       469.70,       395.00,       466.80,                284937600.00,641400, ,       593.45,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        32.70,        32.45,        32.50,        32.45,        32.50,                   292350.00,9000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        34.30,        35.50,        35.50,        34.15,        34.20,                   207900.00,6000, ,        58.80,        29.25
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       171.00,       173.00,       179.55,       173.00,       175.00,                  6020200.00,34000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       345.20,       340.00,       362.45,       328.25,       348.40,                295784800.00,859200, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        49.00,        49.50,        50.00,        48.80,        49.05,                  3058100.00,62000, ,        69.30,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       109.05,       109.05,       111.95,       106.60,       110.55,                  3859320.00,35200, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        57.10,        56.00,        57.00,        55.50,        56.65,                  1237700.00,22000, ,        96.00,        36.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       144.50,       144.50,       158.95,       142.70,       158.95,                 42131600.00,274000, ,       174.90,        68.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       273.20,       289.00,       294.90,       288.00,       288.00,                  2440920.00,8400, ,       324.00,       135.60
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       107.20,       106.05,       110.00,       106.00,       109.95,                  1825600.00,17000, ,       204.65,        56.00
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       163.00,       179.50,       187.00,       174.00,       184.65,                 10169680.00,56000, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       115.30,       115.30,       115.30,       115.30,       115.30,                   115300.00,1000, ,       166.70,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       132.75,       134.80,       144.75,       133.75,       142.95,                 12669650.00,90000, ,       189.00,        90.25
