MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AMEYA,AMEYA PRECISION ENG LTD,       108.40,       109.00,       109.00,       106.00,       106.00,                   430000.00,4000, ,       143.85,        43.55
N,SM,AMIABLE,AMIABLE LOGISTICS (I) LTD,        78.00,        80.80,        81.00,        78.50,        78.50,                   384480.00,4800, ,        97.00,        60.50
N,SM,ANNAPURNA,ANNAPURNA SWADISHT LTD,       419.95,       421.50,       429.40,       419.00,       426.30,                126655450.00,298500, ,       494.90,       251.65
N,SM,APRAMEYA,APRAMEYA ENGINEERING LTD,        61.00,        61.00,        61.00,        59.50,        59.50,                   844000.00,14000, ,        83.00,        58.00
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,       103.00,       103.00,       107.90,       103.00,       103.65,                  2301100.00,22000, ,       124.65,        70.15
N,SM,ARHAM,ARHAM TECHNOLOGIES LTD,       140.70,       148.50,       148.50,       141.00,       144.95,                  2737550.00,19000, ,       329.95,       100.05
N,SM,ARIHANTACA,ARIHANT ACADEMY LIMITED,       182.00,       180.00,       180.00,       180.00,       180.00,                   720000.00,4000, ,       200.00,       105.00
N,SM,ASHALOG,ASHAPURA LOGISTICS LTD,       133.30,       132.50,       134.65,       130.95,       131.80,                  3706500.00,28000, ,       194.25,       130.95
N,SM,ASPIRE,ASPIRE & INNOVATIVE ADV L,        76.95,        78.50,        86.00,        77.00,        80.90,                 21505700.00,260000, ,       132.00,        56.25
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       390.00,       380.00,       409.00,       380.00,       387.00,                  7722700.00,19500, ,       432.75,       188.00
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        81.50,        81.60,        83.40,        80.50,        82.95,                   790880.00,9600, ,       118.00,        59.25
N,SM,AVPINFRA,AVP INFRACON LIMITED,       164.30,       164.00,       164.00,       155.00,       155.55,                 29145600.00,184000, ,       192.00,        63.00
N,SM,BABAFP,BABA FOOD PROCESSING,        56.25,        55.70,        57.00,        55.05,        56.85,                  2168720.00,38400, ,        80.70,        48.20
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       373.50,       368.00,       385.00,       368.00,       381.00,                  2541975.00,6750, ,       416.80,       143.10
N,SM,BALCO,SOLVE PLASTIC PRODUCTS L,        63.55,        62.60,        63.70,        62.60,        62.75,                   981960.00,15600, ,       112.45,        61.00
N,SM,BAWEJA,BAWEJA STUDIOS LIMITED,        80.40,        80.60,        81.00,        80.10,        80.50,                  1096680.00,13600, ,       183.00,        73.10
N,SM,BEACON,BEACON TRUSTEESHIP LTD,       111.35,       112.95,       120.00,       110.00,       117.75,                 12549900.00,108000, ,       151.00,        84.15
N,SM,BETA,BETA DRUGS LIMITED,      1816.00,      1808.80,      1808.80,      1700.00,      1758.00,                  8762650.00,5000, ,      1985.00,       892.35
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1398.65,      1398.65,      1405.00,      1330.00,      1355.00,                  4749293.75,3500, ,      1935.00,      1276.00
N,SM,BLUEPEBBLE,BLUE PEBBLE LIMITED,       272.60,       264.30,       278.00,       264.10,       274.00,                  2830480.00,10400, ,       381.40,       186.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       148.95,       150.70,       155.95,       146.05,       153.85,                  4637680.00,30400, ,       234.60,        74.00
N,SM,BRACEPORT,BRACE PORT LOGISTICS LTD,       110.00,       109.80,       109.80,       103.00,       106.05,                  8820320.00,83200, ,       184.65,       103.00
N,SM,BULKCORP,BULKCORP INTERNATIONAL L,       104.30,       103.30,       107.00,       101.00,       102.00,                  2858820.00,27600, ,       144.65,       100.00
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       142.40,       148.90,       148.90,       135.30,       135.30,                  8369075.00,59000, ,       511.00,       117.55
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        16.00,        15.45,        15.45,        15.45,        15.45,                   123600.00,8000, ,        42.00,        13.45
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,        57.60,        59.60,        60.45,        59.60,        60.45,                 31151100.00,516000, ,       355.00,        30.00
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        34.55,        34.55,        35.35,        34.50,        34.65,                   712620.00,20400, ,        55.20,        30.10
N,SM,CGRAPHICS,CREATIVE GRAPHICS S IND L,       180.65,       180.00,       186.95,       175.00,       177.15,                  8657760.00,48000, ,       331.70,       148.55
N,SM,CHAVDA,CHAVDA INFRA LIMITED,       192.60,       194.95,       206.90,       191.50,       194.95,                 75033050.00,375000, ,       208.85,        77.00
N,SM,CHETANA,CHETANA EDUCATION LIMITED,        80.80,        82.40,        91.70,        79.00,        89.55,                 16835680.00,198400, ,       111.00,        75.75
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        59.80,        60.00,        60.00,        57.20,        57.85,                  1992600.00,34000, ,        69.20,        36.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,       126.80,       129.00,       131.00,       127.00,       127.30,                 14787150.00,115500, ,       135.40,        59.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       106.60,       106.00,       107.00,       102.40,       105.20,                  1751160.00,16800, ,       205.00,        97.20
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        56.75,        56.90,        58.10,        55.30,        58.00,                   726400.00,12800, ,        87.00,        49.15
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       456.30,       455.00,       487.95,       400.00,       409.40,                131725537.50,302500, ,       560.00,       310.00
N,SM,CPS,C P S SHAPERS LIMITED,       284.00,       288.00,       298.20,       288.00,       298.20,                 10364700.00,34800, ,       495.00,       246.05
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       119.60,       121.45,       122.00,       119.20,       121.00,                  2294250.00,19000, ,       259.00,       106.65
N,SM,DEEM,DEEM ROLL TECH LIMITED,       108.00,       106.05,       109.10,       105.90,       106.15,                  4245000.00,40000, ,       210.00,        82.50
N,SM,DELAPLEX,DELAPLEX LIMITED,       247.30,       247.30,       250.65,       242.05,       243.20,                  5138250.00,21000, ,       336.00,       184.05
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       194.75,       194.75,       194.75,       193.00,       193.00,                   932700.00,4800, ,       261.10,       175.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       566.30,       563.45,       580.00,       560.00,       571.15,                 11017087.50,19500, ,       730.00,       382.80
N,SM,DHARIWAL,DHARIWALCORP LIMITED,       147.85,       146.10,       147.80,       142.90,       143.00,                  3825420.00,26400, ,       170.00,       129.50
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        70.65,        70.65,        70.65,        67.05,        67.05,                   307125.00,4500, ,        98.00,        53.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        44.15,        43.85,        44.95,        43.40,        43.70,                  1942600.00,44000, ,        57.90,        32.15
N,SM,DPEL,DIVINE POWER ENERGY LTD,        84.15,        84.15,        85.95,        83.00,        83.05,                  3514950.00,42000, ,       162.75,        80.00
N,SM,DRL,DHANUKA REALTY LIMITED,        15.55,        14.50,        14.50,        14.50,        14.50,                    87000.00,6000, ,        28.95,         8.65
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       108.00,       108.00,       108.00,        98.00,        98.00,                   243200.00,2400, ,       161.15,        76.00
N,SM,DTL,DIENSTEN TECH LIMITED,       172.00,       172.00,       174.40,       170.00,       174.00,                  1037280.00,6000, ,       264.60,       135.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        72.50,        72.50,        72.50,        72.50,        72.50,                   181250.00,2500, ,        90.45,        37.05
N,SM,DURLAX,DURLAX TOP SURFACE LTD,        64.55,        65.90,        66.60,        64.70,        66.25,                  2627500.00,40000, ,       109.00,        62.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       278.70,       277.00,       284.00,       276.55,       281.10,                  7560600.00,27000, ,       339.95,        93.05
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       246.00,       242.05,       242.05,       230.00,       232.40,                  4155920.00,17600, ,       276.00,       112.00
N,SM,EFFWA,EFFWA INFRA & RESEARCH L,       269.85,       269.80,       274.90,       261.00,       261.40,                 40183840.00,152000, ,       389.15,       155.80
N,SM,EFORCE,ELECTRO FORCE (INDIA) LTD,        73.60,        75.00,        75.85,        72.20,        72.85,                  2937600.00,39600, ,       152.00,        66.25
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       950.00,       950.00,       950.00,       950.00,       950.00,                   285000.00,300, ,      1111.00,       466.00
N,SM,EMMIL,ENERGY MISSION MACH IND L,       527.55,       518.00,       535.00,       474.80,       474.90,                 30769650.00,63000, ,       581.50,       290.00
N,SM,ENSER,ENSER COMMUNICATIONS LTD,       262.55,       270.00,       270.00,       267.00,       268.00,                  1610000.00,6000, ,       299.00,        62.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       376.05,       377.00,       377.00,       357.25,       365.00,                120541320.00,331200, ,       403.90,       124.05
N,SM,ESPRIT,ESPRIT STONES LIMITED,       100.80,       102.50,       104.50,       101.00,       101.85,                  4086640.00,40000, ,       140.00,        91.50
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       192.50,       191.50,       196.00,       191.50,       195.50,                  3107550.00,16000, ,       230.00,       130.10
N,SM,FALCONTECH,FALCON TECHNOPROJ IND LTD,        53.55,        52.30,        53.00,        52.30,        52.40,                   694560.00,13200, ,        91.85,        52.30
N,SM,FELIX,FELIX INDUSTRIES LTD.,       248.35,       248.35,       251.50,       240.00,       244.80,                 15435550.00,63000, ,       454.90,        95.05
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       131.90,       127.00,       132.30,       123.75,       129.00,                  1027650.00,8000, ,       149.95,        86.20
N,SM,FOCE,FOCE INDIA LIMITED,      1635.00,      1600.00,      1650.00,      1600.00,      1625.00,                  3900000.00,2400, ,      1725.00,       700.00
N,SM,FONEBOX,FONEBOX RETAIL LIMITED,       189.00,       190.80,       190.80,       182.10,       182.10,                  1291200.00,7000, ,       217.00,       116.00
N,SM,FORCAS,FORCAS STUDIO LIMITED,       108.30,       108.00,       108.00,       105.50,       107.25,                  2733120.00,25600, ,       159.60,       105.50
N,SM,FROG,FROG CELLSAT LIMITED,       316.15,       319.75,       322.95,       315.00,       315.85,                  9455640.00,29600, ,       400.70,       131.50
N,SM,GGBL,GANESH GREEN BHARAT LTD,       423.65,       424.00,       430.00,       417.00,       420.35,                 17190510.00,40800, ,       587.95,       361.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        78.00,        74.20,        76.40,        74.20,        76.40,                   451800.00,6000, ,        84.75,        34.60
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       103.35,       104.80,       104.85,       101.30,       104.80,                  2329575.00,22500, ,       131.95,        70.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        12.05,        12.05,        12.20,        12.00,        12.20,                  1092375.00,90000, ,        23.35,         9.75
N,SM,GOYALSALT,GOYAL SALT LIMITED,       199.55,       203.00,       203.60,       192.00,       192.35,                  8206530.00,41400, ,       249.00,       123.50
N,SM,GPECO,GP ECO SOLUTIONS INDIA L,       289.55,       293.85,       293.85,       281.20,       282.60,                 14742960.00,51600, ,       470.00,       280.00
N,SM,GRAPHISAD,GRAPHISADS LIMITED,        75.00,        76.60,        78.75,        72.30,        77.80,                 23472780.00,302400, ,       112.00,        37.60
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       418.00,       419.00,       435.00,       419.00,       435.00,                  1077800.00,2500, ,       441.00,       164.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        79.35,        80.10,        80.20,        77.40,        77.95,                  1702400.00,21600, ,       131.00,        63.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       245.45,       245.40,       249.90,       227.55,       235.80,                 37520960.00,160000, ,       294.80,        75.45
N,SM,HOACFOODS,HOAC FOODS INDIA LIMITED,       145.00,       147.75,       150.00,       147.75,       150.00,                  2224050.00,15000, ,       213.80,       125.40
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       128.90,       113.80,       118.00,       113.80,       117.00,                   697200.00,6000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       540.00,       559.00,       559.00,       559.00,       559.00,                   335400.00,600, ,       979.30,       344.80
N,SM,HRHNEXT,HRH NEXT SERVICES LIMITED,       106.10,       111.40,       111.40,       111.40,       111.40,                 23394000.00,210000, ,       111.40,        26.80
N,SM,IBLFL,IBL FINANCE LIMITED,        72.30,        70.30,        78.95,        70.00,        75.35,                  6640500.00,90000, ,        78.95,        45.25
N,SM,IDEALTECHO,IDEAL TECHNOPLAST IND LTD,       103.45,       102.00,       102.00,        99.25,       100.00,                  3017200.00,30000, ,       145.60,        96.30
N,SM,IEML,INDIAN EMULSIFIERS LTD,       322.00,       311.00,       315.00,       311.00,       312.00,                   938000.00,3000, ,       546.90,       270.50
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       209.45,       210.15,       235.00,       210.15,       233.60,                 22941650.00,100000, ,       315.70,       178.05
N,SM,INM,INTERIORS & MORE LIMITED,       335.00,       350.00,       350.00,       335.00,       342.45,                  4689090.00,13800, ,       350.00,       201.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       486.75,       486.50,       486.50,       465.05,       468.40,                  3702570.00,7800, ,       737.90,       460.10
N,SM,IPHL,INDIAN PHOSPHATE LIMITED,       122.00,       123.05,       124.10,       117.55,       120.30,                 17238540.00,142800, ,       197.50,       111.50
N,SM,IPSL,INTEGRATED PERSO SER LTD,       240.00,       228.00,       228.00,       225.05,       225.05,                  1591050.00,7000, ,       249.00,       120.00
N,SM,ITALIANE,ITALIAN EDIBLES LIMITED,        44.00,        44.20,        45.50,        44.20,        45.00,                  1343100.00,30000, ,        61.40,        30.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       156.00,       156.45,       156.50,       154.35,       155.60,                  2181050.00,14000, ,       188.00,       117.90
N,SM,JAYBEE,JAY BEE LAMINATIONS LTD,       289.95,       288.20,       297.50,       266.10,       288.35,                171172950.00,615000, ,       353.95,       266.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        19.40,        20.35,        22.95,        20.35,        21.00,                 12791400.00,588000, ,        22.95,        13.25
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1349.00,      1349.00,      1416.00,      1349.00,      1406.80,                 37641276.00,27000, ,      1530.00,       566.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        41.00,        42.90,        42.90,        40.50,        41.00,                  1828600.00,44000, ,        45.00,        15.25
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       265.25,       271.50,       274.80,       270.00,       271.15,                  1088640.00,4000, ,       340.00,        75.00
N,SM,KATARIA,KATARIA INDUSTRIES LTD,       204.00,       204.00,       204.00,       197.15,       199.40,                  8890500.00,44400, ,       247.00,       167.65
N,SM,KCK,KCK INDUSTRIES LTD,       261.75,       261.75,       272.95,       255.00,       269.60,                  6807600.00,26000, ,       272.95,        21.40
N,SM,KEL,KUNDAN EDIFICE LIMITED,       164.00,       163.25,       163.95,       158.05,       158.05,                  1940760.00,12000, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,       103.65,       104.00,       107.60,        99.00,       101.50,                  7882525.00,77500, ,       111.00,        41.40
N,SM,KLL,KAUSHALYA LOGISTICS LTD,       135.00,       132.30,       136.00,       130.10,       133.00,                  8785760.00,65600, ,       162.80,        78.00
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,      3886.00,      3760.00,      3830.00,      3691.70,      3725.60,                 21600145.00,5800, ,      4175.00,       169.00
N,SM,KONSTELEC,KONSTELEC ENGINEERS LTD,       180.90,       179.20,       181.90,       175.50,       181.75,                  4105450.00,23000, ,       322.80,       145.05
N,SM,KONTOR,KONTOR SPACE LIMITED,       166.00,       162.00,       165.00,       160.00,       160.10,                   968820.00,6000, ,       200.05,        59.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       875.50,       895.00,       904.00,       875.50,       881.70,                 16853030.00,19000, ,      1582.00,       567.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       317.55,       325.00,       332.95,       325.00,       325.00,                  2944950.00,9000, ,       332.95,       213.00
N,SM,KTL,KALAHRIDHAAN TRENDZ LTD,        36.70,        36.40,        36.90,        36.20,        36.85,                   548250.00,15000, ,        71.95,        35.50
N,SM,LAWSIKHO,ADDICTIVE LEARNING TECH L,       349.70,       350.00,       363.00,       338.00,       341.00,                 11329325.00,32500, ,       395.95,       187.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,       207.25,       209.20,       209.20,       205.25,       206.20,                  9275120.00,44800, ,       213.75,        40.55
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        99.50,        99.00,        99.00,        99.00,        99.00,                   396000.00,4000, ,       154.10,        67.55
N,SM,MACOBSTECH,MACOBS TECHNOLOGIES LTD,       134.30,       147.45,       147.45,       140.00,       144.35,                  4616400.00,32000, ,       159.00,        94.25
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       150.00,       142.25,       149.90,       142.25,       146.55,                   351880.00,2400, ,       329.00,       107.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       181.60,       180.00,       180.35,       177.00,       177.00,                  1424950.00,8000, ,       209.70,        96.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        94.00,        94.00,        94.00,        94.00,        94.00,                   376000.00,4000, ,       143.05,        76.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        42.50,        42.50,        43.35,        42.00,        42.55,                  3636560.00,84800, ,        80.00,        32.55
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        67.55,        67.55,        68.00,        67.55,        67.95,                  1221150.00,18000, ,        79.95,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        25.15,        25.15,        25.15,        24.00,        24.00,                   196600.00,8000, ,        51.45,        23.30
N,SM,MASON,MASON INFRATECH LIMITED,       149.05,       149.00,       149.00,       143.00,       144.20,                 13031900.00,90000, ,       218.75,        83.60
N,SM,MAXPOSURE,MAXPOSURE LIMITED,       101.00,       101.60,       106.40,       100.50,       101.35,                 13945500.00,134000, ,       145.00,        65.55
N,SM,MDL,MARVEL DECOR LIMITED,       101.05,       100.15,       100.15,       100.00,       100.00,                   600600.00,6000, ,       130.00,        40.00
N,SM,MEDIORG,MEDICAMEN ORGANICS LTD,        63.05,        65.40,        69.25,        62.70,        67.45,                  1853200.00,28000, ,       159.40,        61.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        47.05,        49.35,        49.40,        48.00,        49.40,                  5323050.00,108000, ,        50.95,        28.95
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        60.50,        63.10,        63.10,        62.45,        62.85,                   470100.00,7500, ,        87.00,        46.50
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        45.15,        44.60,        46.00,        44.00,        44.20,                  1514160.00,33600, ,        80.80,        40.00
N,SM,MIEL,MANGLAM INFRA & ENG LTD,        66.40,        65.00,        67.00,        64.10,        64.45,                  4832700.00,74000, ,       123.10,        64.10
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        43.00,        42.15,        42.15,        42.10,        42.10,                   370700.00,8800, ,        48.35,        23.15
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        36.00,        34.60,        35.05,        34.60,        35.00,                   279300.00,8000, ,        75.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,       300.40,       299.50,       312.90,       298.70,       305.95,                 90597080.00,295200, ,       332.90,        84.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        39.50,        37.55,        37.55,        37.55,        37.55,                    75100.00,2000, ,        50.50,        30.05
N,SM,MVKAGRO,M.V.K. AGRO FOOD PROD LTD,        52.45,        51.60,        52.50,        51.00,        51.25,                  1981800.00,38400, ,        87.00,        36.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       145.65,       144.00,       152.00,       141.50,       150.00,                  5987040.00,40800, ,       184.00,       106.00
N,SM,NAMAN,NAMAN IN-STORE (INDIA) L,       203.80,       203.00,       203.00,       199.00,       199.00,                  2247360.00,11200, ,       257.00,        80.00
N,SM,NEPHROCARE,NEPHRO CARE INDIA LIMITED,       265.95,       265.95,       276.00,       261.00,       262.45,                 10328720.00,38400, ,       378.80,       171.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        98.95,        99.00,        99.95,        97.90,        98.85,                 21455175.00,217500, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.50,        33.50,        33.50,        33.05,        33.15,                   596950.00,18000, ,        41.15,        27.00
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2875.80,      2755.00,      2789.95,      2732.05,      2732.05,                130519220.00,47700, ,      3577.00,       950.00
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       439.90,       472.95,       472.95,       411.95,       418.80,                  3048420.00,7200, ,       544.90,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,      2071.65,      2057.05,      2075.00,      2050.00,      2057.80,                 38015325.00,18450, ,      2984.00,       281.00
N,SM,OWAIS,OWAIS METAL & MINERAL,      1382.25,      1350.00,      1365.00,      1340.00,      1345.00,                 12952000.00,9600, ,      1569.00,       231.35
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       169.80,       170.10,       170.10,       164.00,       166.00,                  6026940.00,36000, ,       236.00,       100.00
N,SM,PARAMATRIX,PARAMATRIX TECHNOLOGIES L,       107.00,       110.00,       114.00,       106.00,       107.30,                  3530940.00,32400, ,       133.10,       103.60
N,SM,PARIN,PARIN FURNITURE LIMITED,       324.00,       338.00,       338.00,       310.10,       319.80,                  2908600.00,9000, ,       338.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       113.15,       113.15,       113.15,       112.55,       113.00,                   451700.00,4000, ,       149.50,        57.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,       111.00,       108.00,       116.55,       105.45,       106.55,                  2412825.00,22500, ,       116.55,        45.00
N,SM,PCCL,PETRO CARBON AND CHEMI L,       275.30,       274.00,       294.00,       270.00,       285.45,                 15752080.00,55200, ,       382.80,       256.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       115.00,       112.55,       113.00,       105.05,       110.00,                  3314000.00,30000, ,       160.00,       103.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       382.20,       382.00,       382.00,       365.00,       368.10,                 24387315.00,65700, ,       578.00,       314.15
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        28.00,        29.75,        29.75,        29.50,        29.50,                   443250.00,15000, ,        60.00,        24.50
N,SM,POLYSIL,POLYSIL IRRIGATION SYST L,        31.65,        31.65,        31.65,        31.65,        31.65,                    63300.00,2000, ,        58.80,        29.25
N,SM,POSITRON,POSITRON ENERGY LIMITED,       412.45,       413.00,       480.00,       413.00,       437.60,                 97752900.00,217800, ,       668.20,       408.20
N,SM,PPSL,PICTUREPOST STUDIOS LTD,        36.65,        36.70,        37.70,        36.00,        36.30,                  2633100.00,72000, ,        44.20,        28.50
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       165.00,       160.15,       160.15,       160.15,       160.15,                   320300.00,2000, ,       187.95,        78.00
N,SM,PRATHAM,PRATHAM EPC PROJECTS LTD,       260.75,       260.00,       260.00,       248.00,       251.20,                 14564480.00,57600, ,       496.80,        96.00
N,SM,PRECISION,PRECISION METALIKS LTD,        66.25,        64.95,        66.00,        62.50,        63.55,                  3574300.00,56000, ,        70.90,        33.55
N,SM,PRESSTONIC,PRESSTONIC ENGINEERING L,       135.40,       135.00,       135.00,       127.00,       129.75,                 13636360.00,104800, ,       210.00,        90.15
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,       171.90,       170.30,       172.00,       170.10,       171.95,                  5833500.00,34000, ,       178.00,        46.50
N,SM,PRIZOR,PRIZOR VIZTECH LIMITED,       160.65,       161.00,       161.00,       147.20,       150.70,                 11301200.00,73600, ,       229.45,       115.00
N,SM,PRLIND,PREMIER ROADLINES LIMITED,       130.05,       130.25,       130.30,       128.00,       128.60,                  9582000.00,74000, ,       174.90,        68.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       240.00,       230.00,       230.00,       229.90,       229.90,                   459950.00,2000, ,       337.55,       187.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       287.20,       288.00,       293.80,       285.00,       285.00,                  1040700.00,3600, ,       332.00,       197.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1613.50,      1615.00,      1615.00,      1615.00,      1615.00,                   516800.00,320, ,      1839.00,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       192.35,       196.20,       196.20,       182.75,       184.00,                 14748250.00,79000, ,       210.15,        73.15
N,SM,PURVFLEXI,PURV FLEXIPACK LIMITED,       167.00,       166.95,       166.95,       157.50,       159.65,                  3850320.00,24000, ,       273.00,       150.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       109.90,       107.00,       107.00,       107.00,       107.00,                   107000.00,1000, ,       166.70,        81.50
