MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,         5.95,         6.20,         6.20,         6.00,         6.00,                    24600.00,4000, ,        23.60,         4.55
N,SM,MACPOWER,MACPOWER CNC MACHINES LTD,        68.35,        71.75,        71.75,        68.50,        70.00,                  1888300.00,27000, ,       139.00,        33.30
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        70.30,        70.15,        70.30,        70.00,        70.00,                   420675.00,6000, ,        93.50,        50.15
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        91.85,        91.90,        91.90,        91.00,        91.00,                   733100.00,8000, ,       123.00,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,         6.45,         6.15,         6.15,         6.15,         6.15,                    73800.00,12000, ,        24.45,         5.85
N,SM,MCL,MADHAV COPPER LIMITED,        74.50,        75.00,        75.50,        72.55,        74.00,                   535260.00,7200, ,       277.00,        52.10
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        57.10,        57.20,        57.20,        57.20,        57.20,                   114400.00,2000, ,        58.30,        51.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        11.60,        12.15,        12.15,        12.15,        12.15,                    53460.00,4400, ,        15.25,         7.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        33.30,        34.50,        34.60,        33.00,        33.00,                   684200.00,20000, ,        34.60,        19.95
N,SM,PANSARI,PANSARI DEVELOPERS LTD.,        22.65,        22.65,        22.65,        22.40,        22.40,                  1349400.00,60000, ,        23.10,        20.50
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        30.35,        28.90,        28.90,        28.90,        28.90,                    86700.00,3000, ,        43.75,        23.70
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        12.60,        13.20,        13.20,        13.20,        13.20,                    52800.00,4000, ,        46.50,         9.20
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        24.40,        24.45,        24.45,        23.20,        23.20,                   172920.00,7200, ,        49.00,        19.95
N,SM,RKEC,RKEC PROJECTS LIMITED,        34.00,        34.00,        34.00,        34.00,        34.00,                    34000.00,1000, ,        66.65,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        53.90,        53.50,        56.50,        53.00,        56.45,                  2452000.00,44000, ,        56.50,        13.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        55.10,        52.35,        52.35,        52.35,        52.35,                    52350.00,1000, ,       118.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        10.85,        10.35,        10.35,        10.35,        10.35,                    16560.00,1600, ,        42.50,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        19.40,        19.20,        19.25,        18.50,        19.25,                    45690.00,2400, ,        95.00,        12.15
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        14.50,        15.20,        15.20,        15.20,        15.20,                    60800.00,4000, ,        17.75,         6.50
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,        45.00,        41.90,        41.90,        41.90,        41.90,                   125700.00,3000, ,        46.00,        41.90
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        23.00,        21.85,        22.00,        21.85,        21.90,                   109400.00,5000, ,       209.50,        20.75
N,SM,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,        24.45,        23.40,        23.40,        23.40,        23.40,                    61776.00,2640, ,        89.95,        22.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        60.00,        59.50,        59.50,        59.00,        59.00,                   237000.00,4000, ,        81.00,        35.55
N,SM,SONISOYA,SONI SOYA PRODUCTS LTD.,        10.15,        10.65,        10.65,        10.65,        10.65,                   191700.00,18000, ,        25.30,         4.90
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        15.10,        14.35,        14.35,        14.35,        14.35,                   774900.00,54000, ,        16.50,        14.35
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         8.70,         8.90,         9.00,         8.90,         9.00,                   591000.00,66000, ,        17.20,         7.65
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        21.45,        21.80,        21.80,        20.40,        20.40,                   256000.00,12000, ,        42.00,        13.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        23.10,        22.00,        22.00,        22.00,        22.00,                    44000.00,2000, ,        48.00,        18.10
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        37.00,        39.50,        39.50,        39.50,        39.50,                    79000.00,2000, ,        43.00,        21.10
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        31.40,        32.95,        32.95,        32.95,        32.95,                    98850.00,3000, ,        42.50,        22.40
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        28.35,        28.50,        28.50,        28.50,        28.50,                    91200.00,3200, ,        50.10,        25.55
N,SM,UNIVASTU,UNIVASTU INDIA LIMITED,        29.00,        27.10,        27.10,        27.10,        27.10,                    81300.00,3000, ,        85.00,        27.10
N,SM,VINNY,VINNY OVERSEAS LIMITED,        41.50,        41.50,        41.50,        41.50,        41.50,                   373500.00,9000, ,        43.00,        32.90
N,SM,WFL,WONDER FIBROMATS LIMITED,        71.90,        68.35,        68.35,        68.35,        68.35,                   109360.00,1600, ,       100.00,        68.35
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        44.10,        40.00,        40.00,        36.65,        38.15,                   172200.00,4500, ,        63.00,        29.75
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        15.45,        16.20,        16.20,        16.20,        16.20,                    97200.00,6000, ,        30.75,        11.25
