MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       128.60,       129.50,       130.50,       129.50,       130.10,                  1870240.00,14400, ,       132.45,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       177.45,       186.30,       186.30,       186.30,       186.30,                   232875.00,1250, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        20.00,        19.55,        19.55,        19.10,        19.10,                    77300.00,4000, ,        21.40,        13.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       108.00,       108.30,       108.30,       108.30,       108.30,                   216600.00,2000, ,       144.30,        91.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        61.20,        62.10,        62.10,        60.50,        61.50,                   552300.00,9000, ,        95.00,        51.70
N,SM,FROG,FROG CELLSAT LIMITED,       176.85,       182.00,       187.00,       177.00,       184.65,                  3358820.00,18400, ,       297.00,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        40.00,        40.00,        40.00,        39.80,        39.90,                   718200.00,18000, ,       104.00,        24.50
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         7.50,         7.85,         7.85,         7.15,         7.50,                   540000.00,72000, ,       170.50,         6.40
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        40.65,        42.00,        42.00,        41.00,        41.00,                   496000.00,12000, ,        43.05,        32.00
N,SM,GRETEX,GRETEX INDUSTRIES LTD.,        39.10,        41.05,        41.05,        41.05,        41.05,                   246300.00,6000, ,        41.05,        10.80
N,SM,GSTL,GLOBESECURE TECHNO LTD,       117.00,       117.00,       117.00,       117.00,       117.00,                   234000.00,2000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       535.00,       520.00,       520.00,       508.25,       508.25,                  1536090.00,3000, ,       636.50,       350.55
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       302.85,       300.00,       308.80,       300.00,       308.80,                  5766020.00,19200, ,       740.00,       250.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        27.40,        26.05,        26.05,        26.05,        26.05,                    41680.00,1600, ,        69.50,        17.20
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         7.25,         7.05,         7.45,         7.05,         7.45,                    43500.00,6000, ,        15.90,         6.95
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        43.65,        43.65,        43.65,        43.65,        43.65,                    87300.00,2000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       305.00,       308.00,       308.50,       305.00,       305.00,                  1230000.00,4000, ,       330.90,       127.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        40.25,        42.00,        42.25,        40.10,        42.20,                  1950985.00,46500, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       121.00,       120.00,       120.00,       120.00,       120.00,                   192000.00,1600, ,       261.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       195.00,       195.00,       195.00,       188.00,       195.00,                  1345950.00,7000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       415.00,       415.00,       456.50,       406.25,       447.70,                 15807460.00,35400, ,       857.90,       242.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       162.45,       154.20,       160.00,       154.20,       160.00,                  1582850.00,10000, ,       187.00,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        23.65,        23.95,        24.00,        23.95,        24.00,                  2398750.00,100000, ,       166.00,        23.65
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        50.00,        50.00,        52.20,        50.00,        51.50,                   824320.00,16000, ,        83.95,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        25.50,        26.75,        26.75,        26.75,        26.75,                  4922000.00,184000, ,        27.80,        14.50
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        37.35,        38.15,        39.50,        38.15,        38.35,                  1613400.00,42000, ,        44.00,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       243.00,       239.10,       249.65,       239.10,       248.80,                  1375800.00,5600, ,       252.20,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        97.95,        95.00,        95.00,        95.00,        95.00,                   427500.00,4500, ,       105.00,        57.00
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        12.10,        12.70,        12.70,        12.70,        12.70,                    50800.00,4000, ,        12.70,         5.65
N,SM,MCON,MCON RASAYAN INDIA LTD,        81.30,        80.05,        80.50,        76.10,        77.75,                  4253700.00,54000, ,        96.25,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        40.00,        38.00,        38.00,        38.00,        38.00,                    76000.00,2000, ,        48.00,        30.50
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        36.80,        37.20,        40.40,        37.20,        40.20,                   591450.00,15000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        49.00,        50.00,        50.30,        49.75,        49.75,                   901800.00,18000, ,        59.70,        28.00
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        79.95,        75.95,        75.95,        75.95,        75.95,                   151900.00,2000, ,       114.35,        24.45
N,SM,MKPL,M K PROTEINS LIMITED,       744.90,       775.00,       777.00,       775.00,       777.00,                   465600.00,600, ,      2439.00,       180.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       112.95,       110.00,       113.50,       110.00,       112.85,                  2143020.00,19200, ,       124.50,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        40.00,        38.95,        39.25,        38.95,        39.25,                    78200.00,2000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,        57.95,        52.50,        62.75,        52.15,        52.15,                 53010060.00,961200, ,        62.75,        52.15
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       615.00,       590.50,       600.00,       584.25,       600.00,                  2594520.00,4400, ,       617.00,        65.35
N,SM,OMFURN,OMFURN INDIA LIMITED,        50.50,        50.10,        50.10,        48.45,        48.45,                   591300.00,12000, ,        55.40,        10.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       100.00,        52.50,        52.50,        52.50,        52.50,                   630000.00,12000,XB,       353.90,        52.50
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        26.10,        27.25,        27.40,        26.00,        26.45,                  2898600.00,108000, ,        35.15,         8.65
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       243.35,       242.95,       247.60,       231.25,       234.40,                 13210440.00,55200, ,       296.80,       151.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        62.70,        59.65,        59.65,        59.65,        59.65,                   119300.00,2000, ,        76.00,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        29.95,        29.65,        29.65,        29.65,        29.65,                    59300.00,2000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        33.50,        37.00,        40.20,        34.10,        40.20,                 13034600.00,336000, ,        47.00,        25.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       150.00,       150.70,       153.50,       150.00,       150.75,                  4535400.00,30000, ,       204.10,       130.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        99.30,        97.25,        97.50,        95.60,        96.05,                  2909800.00,30000, ,       105.75,        95.60
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       161.80,       162.95,       162.95,       155.00,       157.00,                  3013100.00,19000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.00,         5.00,         5.40,         5.00,         5.40,                   318600.00,60000, ,        14.50,         4.50
N,SM,RBMINFRA,RBM INFRACON LIMITED,        68.00,        67.00,        69.50,        67.00,        69.50,                   409500.00,6000, ,       111.75,        52.30
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        39.45,        41.40,        41.40,        41.40,        41.40,                   165600.00,4000, ,        46.40,        27.40
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       110.00,       109.00,       115.50,       109.00,       113.65,                  9527200.00,87000, ,       126.75,        56.00
N,SM,RILINFRA,RACHANA INFRA LTD,       412.70,       392.10,       392.10,       392.10,       392.10,                    39210.00,100, ,      1250.00,       184.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        51.45,        54.00,        54.00,        52.00,        54.00,                   536000.00,10000, ,        54.85,        12.75
N,SM,SHERA,SHERA ENERGY LIMITED,        77.85,        78.00,        80.00,        77.50,        78.50,                 10439200.00,132000, ,        80.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        80.00,        75.05,        75.05,        75.05,        75.05,                   225150.00,3000, ,       130.60,        68.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        49.70,        49.75,        52.00,        49.75,        51.65,                  7923450.00,158000, ,        58.00,        12.70
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       172.80,       170.00,       170.00,       170.00,       170.00,                   340000.00,2000, ,       214.95,        70.65
N,SM,SIGMA,SIGMA SOLVE LIMITED,       187.95,       194.80,       194.80,       194.80,       194.80,                   146100.00,750, ,       721.50,       171.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       188.00,       188.00,       190.00,       188.00,       190.00,                   378000.00,2000, ,       271.95,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.00,        11.55,        11.55,        11.55,        11.55,                    46662.00,4040, ,        38.70,        10.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       395.50,       410.00,       410.00,       398.00,       404.00,                  1130000.00,2800, ,       486.20,       113.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        49.85,        48.55,        49.90,        48.55,        49.85,                   591900.00,12000, ,        53.40,        19.80
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       429.45,       434.00,       434.00,       434.00,       434.00,                   434000.00,1000, ,       434.00,        58.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        75.15,        75.50,        78.25,        74.30,        77.65,                 11962350.00,156000, ,        78.25,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,        79.10,        83.05,        83.05,        83.05,        83.05,                  2657600.00,32000, ,        83.05,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        59.70,        60.00,        60.00,        60.00,        60.00,                   120000.00,2000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        79.20,        79.85,        80.00,        78.55,        78.55,                   381960.00,4800, ,       106.30,        71.10
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       179.80,       183.00,       184.25,       166.00,       168.80,                 15456640.00,88000, ,       201.35,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       149.30,       156.75,       156.75,       156.75,       156.75,                   940500.00,6000, ,       159.70,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        89.40,        91.50,        92.90,        90.00,        91.00,                  2733200.00,30000, ,        99.50,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1484.80,      1445.15,      1480.00,      1445.15,      1478.00,                   882457.50,600, ,      1500.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       117.00,       114.00,       114.25,       111.15,       113.00,                  1579200.00,14000, ,       161.90,        65.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       170.45,       178.95,       178.95,       178.95,       178.95,                 58516650.00,327000, ,       182.00,        48.10
N,SM,UMA,UMA CONVERTER LIMITED,        33.50,        33.15,        34.20,        33.15,        34.05,                  1081400.00,32000, ,        50.40,        28.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       112.05,       108.65,       108.65,       107.65,       107.65,                   519120.00,4800, ,       236.00,       107.65
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       513.65,       489.50,       519.50,       489.50,       519.50,                  2413320.00,4800, ,       911.80,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        89.50,        85.05,        85.05,        85.05,        85.05,                   340200.00,4000, ,       103.95,        36.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        47.15,        47.10,        50.65,        46.50,        50.65,                  2489200.00,52000, ,        54.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       101.05,       101.50,       101.50,       100.00,       100.50,                   604560.00,6000, ,       113.80,        99.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       101.75,       101.00,       101.00,       101.00,       101.00,                   121200.00,1200, ,       107.20,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        56.00,        58.50,        58.50,        56.00,        56.00,                   458700.00,8000, ,        61.50,        47.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,        96.40,        96.75,        98.95,        95.10,        95.10,                  1397160.00,14400, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       102.50,       101.05,       101.05,        96.30,        98.65,                  3386500.00,34000, ,       122.50,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        44.50,        44.25,        44.25,        44.20,        44.25,                   398100.00,9000, ,        62.50,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        30.00,        30.00,        30.00,        30.00,        30.00,                   180000.00,6000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        64.00,        65.00,        65.00,        64.00,        64.00,                   258000.00,4000, ,        82.65,        26.50
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.10,         4.10,         4.10,         4.10,         4.10,                    12300.00,3000, ,         6.10,         3.70
N,ST,INFINIUM,INFINIUM PHARMACHEM LTD,       147.80,       146.00,       155.15,       146.00,       155.15,                 28753900.00,190000, ,       155.15,       141.50
N,ST,MOS,MOS UTILITY LIMITED,        76.00,        90.00,        94.50,        90.00,        94.50,                326446320.00,3604800, ,        94.50,        90.00
N,ST,SOTAC,SOTAC PHARMACEUTICALS LTD,       114.75,       117.00,       117.10,       113.50,       113.80,                  4011780.00,34800, ,       126.75,       113.50
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         7.60,         7.30,         7.30,         7.30,         7.30,                   219000.00,30000, ,         8.10,         5.70
