MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       584.20,       580.00,       597.75,       580.00,       595.20,                  2948870.00,5000, ,       857.90,       242.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       184.10,       183.50,       189.00,       183.00,       188.15,                  8526500.00,46000, ,       200.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       196.60,       200.00,       202.00,       195.00,       196.15,                  4379850.00,22000, ,       210.00,        62.20
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        47.00,        45.40,        47.20,        45.10,        47.20,                   743840.00,16000, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       101.40,       106.45,       106.45,       106.45,       106.45,                   638700.00,6000, ,       106.45,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        52.15,        50.05,        50.05,        49.55,        49.55,                  3282000.00,66000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       311.40,       306.05,       326.95,       306.05,       322.40,                  3052080.00,9600, ,       342.00,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        85.00,        83.00,        86.55,        83.00,        85.05,                  4400900.00,52000, ,        93.95,        77.60
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        81.00,        81.00,        83.80,        81.00,        83.80,                  1589775.00,19500, ,       105.00,        64.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        29.35,        30.80,        30.80,        30.80,        30.80,                   184800.00,6000, ,        55.30,        20.25
N,SM,MCON,MCON RASAYAN INDIA LTD,       166.65,       174.95,       174.95,       174.95,       174.95,                  4723650.00,27000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        42.70,        44.50,        44.50,        42.00,        42.00,                   173000.00,4000, ,        48.00,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        38.00,        38.00,        38.00,        38.00,        38.00,                   114000.00,3000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        62.05,        62.95,        62.95,        62.05,        62.95,                   938850.00,15000, ,        73.00,        29.55
N,SM,MOS,MOS UTILITY LIMITED,        82.90,        81.05,        81.90,        79.55,        80.50,                  4534960.00,56000, ,       118.00,        79.55
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        40.85,        40.50,        40.50,        40.50,        40.50,                    81000.00,2000, ,        60.50,        30.90
N,SM,MWL,MANGALAM WORLDWIDE LTD,       125.00,       124.00,       133.90,       124.00,       130.80,                  1862280.00,14400, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        38.80,        39.50,        40.00,        39.10,        39.35,                   512550.00,13000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       169.60,       167.50,       170.00,       161.15,       161.15,                  9110220.00,55200, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1224.45,      1206.05,      1285.65,      1206.05,      1260.00,                 16287820.00,12800, ,      1285.65,        87.90
N,SM,OMFURN,OMFURN INDIA LIMITED,        40.00,        42.00,        42.00,        42.00,        42.00,                  1092000.00,26000, ,        55.40,        14.05
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        59.05,        61.70,        62.00,        60.00,        62.00,                  2469000.00,40000, ,       353.90,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       118.25,       118.25,       118.25,       116.05,       116.05,                  3996500.00,34000, ,       133.00,       116.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        21.15,        22.20,        22.20,        22.20,        22.20,                   399600.00,18000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       538.30,       565.00,       565.20,       565.00,       565.20,                  6782160.00,12000, ,       565.20,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        38.00,        37.90,        38.45,        37.75,        38.20,                   304200.00,8000, ,        46.75,        25.10
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       246.75,       251.00,       252.00,       245.00,       245.00,                  1244125.00,5000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       170.05,       176.90,       177.75,       170.00,       173.90,                  2498640.00,14400, ,       197.45,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       940.00,       940.00,       940.00,       900.00,       905.80,                  3974296.00,4320, ,      1348.80,       900.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        61.15,        64.00,        64.20,        64.00,        64.20,                   512800.00,8000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        81.60,        84.95,        84.95,        83.50,        84.00,                   842800.00,10000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       151.90,       158.95,       158.95,       153.00,       155.95,                  8294900.00,53000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.50,         6.00,         6.00,         6.00,         6.00,                   144000.00,24000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       142.00,       139.00,       139.00,       137.00,       137.00,                   828000.00,6000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        52.85,        53.90,        53.90,        51.00,        51.50,                  1857750.00,36000, ,       111.75,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4401.25,      4539.00,      4621.30,      4502.00,      4621.30,                 13764770.00,3000, ,      4654.05,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        85.15,        82.10,        87.90,        82.10,        83.00,                  2343200.00,28000, ,        90.40,        32.90
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        88.35,        83.95,        83.95,        83.95,        83.95,                    83950.00,1000, ,       126.75,        83.95
N,SM,RILINFRA,RACHANA INFRA LTD,       110.40,       110.55,       114.70,       107.00,       110.15,                  8565025.00,77600, ,      1250.00,        96.55
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        62.00,        65.80,        73.95,        63.05,        64.05,                  3326400.00,49600, ,       103.00,        60.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        16.85,        16.45,        16.45,        16.45,        16.45,                   164500.00,10000, ,        19.50,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       148.00,       152.60,       173.00,       150.55,       151.80,                 34507750.00,209000, ,       173.00,       136.05
N,SM,SHERA,SHERA ENERGY LIMITED,        97.25,        97.50,        98.50,        96.00,        98.20,                 11639100.00,120000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       130.20,       132.00,       134.90,       130.00,       130.00,                  2392725.00,18000, ,       140.80,        67.00
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,       301.50,       325.00,       325.00,       325.00,       325.00,                   162500.00,500, ,       325.00,       170.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        93.85,        93.50,        93.75,        90.05,        93.10,                  2333950.00,25000, ,       116.80,        30.00
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       204.35,       204.35,       214.55,       194.15,       203.75,                  4242550.00,21000, ,       234.00,        89.30
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       203.95,       207.50,       227.40,       207.50,       219.50,                 26449400.00,121000, ,       271.95,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,         7.65,         8.00,         8.00,         7.65,         8.00,                  1026362.00,129280, ,        38.70,         7.65
N,SM,SOLEX,SOLEX ENERGY LIMITED,       724.10,       749.00,       760.30,       688.00,       694.95,                 41434900.00,56000, ,       760.30,       145.20
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       126.00,       130.00,       130.00,       126.00,       126.00,                   307200.00,2400, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       984.90,       981.00,       981.00,       981.00,       981.00,                   490500.00,500, ,       984.90,        60.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       135.70,       135.70,       139.50,       135.10,       135.70,                  4526240.00,32800, ,       168.85,       128.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       112.45,       118.00,       118.05,       114.10,       118.05,                  9850500.00,84000, ,       118.05,        35.50
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        93.45,        94.50,        98.10,        94.50,        98.10,                  8209400.00,84000, ,        99.90,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       107.00,       105.20,       110.00,       105.20,       110.00,                  1438380.00,13200, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       167.05,       167.05,       167.05,       166.20,       166.25,                 10398750.00,62400, ,       188.00,       135.65
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       233.00,       233.00,       233.00,       227.00,       227.90,                 15408480.00,67200, ,       258.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       172.00,       177.95,       180.60,       177.95,       179.30,                  1342725.00,7500, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        84.00,        83.25,        86.00,        83.00,        85.65,                  3216600.00,38000, ,       103.70,        38.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1665.00,      1650.00,      1670.00,      1630.00,      1652.15,                  8152102.50,4950, ,      1800.00,       868.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        42.00,        42.00,        42.40,        41.00,        42.35,                  3638550.00,87000, ,        43.50,        41.00
N,SM,UMA,UMA CONVERTER LIMITED,        30.50,        30.85,        30.85,        30.25,        30.25,                   612400.00,20000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,        98.00,        99.00,        99.00,        95.00,        98.85,                  2889540.00,30000, ,       134.90,        90.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       370.65,       367.05,       377.50,       361.00,       365.70,                  2845365.00,7800, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.50,         7.15,         7.15,         7.15,         7.15,                    28600.00,4000, ,        19.45,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        98.00,        93.25,       101.05,        93.05,        98.00,                  5472800.00,56000, ,       103.75,        30.25
N,SM,VERA,VERA SYNTHETIC LIMITED,        55.10,        52.40,        52.40,        52.40,        52.40,                    78600.00,1500, ,        99.15,        27.30
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       166.65,       190.00,       199.95,       181.00,       199.30,                  3046860.00,15600, ,       199.95,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        48.00,        48.05,        53.75,        48.05,        53.75,                  1452500.00,28000, ,        61.50,        45.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        24.35,        24.50,        24.50,        23.80,        23.80,                   291000.00,12000, ,        26.50,        20.30
N,SM,VITAL,VITAL CHEMTECH LIMITED,       104.60,       105.50,       107.00,       103.15,       104.00,                  3783060.00,36000, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       170.00,       170.00,       170.00,       157.00,       160.20,                  1954400.00,12000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       113.00,       113.00,       113.00,       108.35,       108.35,                   354160.00,3200, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        99.10,       100.80,       102.10,       100.00,       101.00,                  5441250.00,54000, ,       104.90,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        44.80,        43.20,        43.20,        42.60,        42.60,                   513000.00,12000, ,        54.95,        19.30
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        82.60,        86.70,        86.70,        86.70,        86.70,                  1213800.00,14000, ,        86.95,        49.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.90,         2.90,         3.00,         2.75,         2.75,                   153000.00,54000, ,         3.00,         2.00
N,ST,SERVICE,SERVICE CARE LIMITED,        60.75,        62.85,        63.75,        62.85,        63.75,                  2799900.00,44000, ,        70.90,        55.00
N,ST,SHRITECH,SHRI TECHTEX LIMITED,        61.00,        81.15,        85.20,        77.20,        85.20,                296433200.00,3576000, ,        85.20,        77.20
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         5.20,         5.00,         5.00,         5.00,         5.00,                    15000.00,3000, ,         6.50,         5.00
N,ST,YCCL,YASONS CHEMEX CARE LTD,        33.60,        35.25,        35.25,        35.25,        35.25,                  3912750.00,111000, ,        35.25,        30.40
