MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        14.95,        14.25,        15.00,        14.25,        15.00,                   265500.00,18000, ,        24.60,         9.65
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        55.05,        55.00,        55.00,        55.00,        55.00,                   165000.00,3000, ,        73.50,        33.25
N,SM,DRL,DHANUKA REALTY LIMITED,         8.95,         9.35,         9.35,         9.35,         9.35,                    56100.00,6000, ,        18.15,         5.85
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       117.00,       121.80,       121.80,       114.05,       114.05,                  3354160.00,28800, ,       121.80,       114.05
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       126.20,       119.90,       120.10,       119.90,       119.95,                  3372500.00,28125, ,       489.00,        91.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       119.65,       119.50,       124.00,       118.00,       122.35,                 10938300.00,90000, ,       147.65,        88.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        66.10,        65.25,        68.30,        64.60,        67.90,                  1587600.00,24000, ,        95.00,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       708.50,       707.50,       708.25,       707.50,       708.25,                  4672110.00,6600, ,       721.00,       201.50
N,SM,FROG,FROG CELLSAT LIMITED,       194.05,       197.35,       199.55,       197.20,       199.00,                  2382040.00,12000, ,       297.00,       187.10
N,SM,GICL,GLOBE INTL CARRIERS LTD,        44.00,        44.00,        44.00,        42.80,        42.80,                  1184400.00,27000, ,       104.00,        21.35
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       233.60,       222.00,       222.00,       222.00,       222.00,                   266400.00,1200, ,       310.00,        95.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        13.00,        12.50,        12.50,        12.50,        12.50,                  1350000.00,108000, ,       170.50,         9.45
N,SM,GSTL,GLOBESECURE TECHNO LTD,        93.25,        97.00,        97.90,        97.00,        97.90,                  9964000.00,102000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       521.85,       528.90,       547.90,       528.90,       547.90,                  4907910.00,9000, ,       604.90,       350.55
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       554.00,       527.00,       527.00,       527.00,       527.00,                   527000.00,1000, ,       699.00,       250.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,        77.00,        76.95,        76.95,        76.95,        76.95,                   153900.00,2000, ,        97.95,        74.05
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        32.25,        31.20,        31.55,        31.20,        31.50,                   200720.00,6400, ,        69.50,        25.65
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       161.05,       167.40,       169.10,       167.40,       169.10,                   843700.00,5000, ,       218.60,       109.25
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         9.90,        10.00,        10.00,         9.40,         9.40,                   312750.00,33000, ,        18.00,         7.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        38.05,        38.05,        39.50,        38.05,        39.50,                   470100.00,12000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       283.00,       297.00,       301.00,       288.80,       300.00,                 11449200.00,39000, ,       330.90,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        20.00,        18.20,        20.50,        18.20,        20.50,                   234800.00,12000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        23.70,        22.00,        22.00,        20.95,        20.95,                   171800.00,8000, ,        31.70,        15.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        40.20,        42.20,        42.20,        42.20,        42.20,                   392460.00,9300, ,        58.15,        36.10
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       127.00,       124.15,       126.90,       118.10,       119.65,                  4272800.00,35200, ,       261.00,       118.10
N,SM,KORE,JAY JALARAM TECHNO LTD,       247.60,       252.00,       253.95,       252.00,       252.00,                  1262100.00,5000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       402.75,       391.00,       400.00,       391.00,       400.00,                  1670680.00,4200, ,       857.90,       220.50
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       223.90,       235.05,       235.05,       235.05,       235.05,                   940200.00,4000, ,       321.65,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       150.20,       146.00,       156.10,       145.50,       156.10,                  4958700.00,33000, ,       187.00,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,       144.00,       138.05,       150.50,       138.05,       150.50,                  1066625.00,7500, ,       166.00,        28.80
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        60.90,        60.45,        60.45,        58.45,        58.45,                   190240.00,3200, ,        83.95,        52.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        50.75,        48.50,        48.50,        48.50,        48.50,                   145500.00,3000, ,        59.90,        40.20
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       209.75,       207.60,       209.00,       199.50,       199.50,                  1636560.00,8000, ,       249.40,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        99.60,        98.80,        98.80,        98.80,        98.80,                   741000.00,7500, ,       102.00,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        32.00,        30.50,        30.50,        30.50,        30.50,                   183000.00,6000, ,        55.30,        20.25
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        40.00,        40.00,        40.00,        39.50,        39.50,                   238500.00,6000, ,        58.70,        37.20
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        40.65,        41.00,        41.70,        40.15,        41.70,                  2789250.00,69000, ,        59.70,        23.00
N,SM,MKPL,M K PROTEINS LIMITED,       787.00,       787.00,       787.00,       750.00,       750.00,                   693600.00,900, ,      2439.00,       139.95
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        87.95,        94.00,        95.05,        90.05,        92.00,                  1352760.00,14400, ,       132.85,        78.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        48.15,        47.00,        47.00,        47.00,        47.00,                    94000.00,2000, ,        76.55,        31.60
N,SM,OMFURN,OMFURN INDIA LIMITED,        48.45,        47.05,        47.05,        46.40,        46.40,                   839100.00,18000, ,        55.40,         9.10
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       272.00,       278.00,       278.40,       271.00,       273.45,                  5227675.00,19000, ,       300.00,        57.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       143.00,       145.00,       145.00,       135.85,       135.85,                  2826400.00,20000, ,       353.90,        86.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        19.05,        19.90,        20.00,        19.85,        20.00,                  3346200.00,168000, ,        22.05,         8.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       205.00,       206.00,       209.80,       205.10,       208.50,                  5233320.00,25200, ,       296.80,       189.00
N,SM,PRECISION,PRECISION METALIKS LTD,        37.85,        37.80,        40.65,        37.75,        39.70,                  4885400.00,124000, ,        55.95,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        35.75,        35.65,        35.65,        35.50,        35.65,                   569200.00,16000, ,        47.00,        27.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       170.25,       165.00,       166.95,       162.25,       166.00,                  2568660.00,15600, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       105.00,       105.00,       105.00,       100.05,       100.05,                  1648200.00,16000, ,       125.00,        29.60
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       172.65,       172.65,       172.65,       167.50,       169.90,                   680050.00,4000, ,       235.80,       154.50
N,SM,RBMINFRA,RBM INFRACON LIMITED,        92.00,        96.60,        96.60,        96.60,        96.60,                  1738800.00,18000, ,        96.60,        53.90
N,SM,RILINFRA,RACHANA INFRA LTD,       897.95,       853.05,       853.05,       853.05,       853.05,                    85305.00,100, ,      1250.00,       184.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        78.50,        75.00,        76.90,        75.00,        76.90,                   243040.00,3200, ,       103.00,        70.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        22.35,        23.45,        23.45,        23.45,        23.45,                   140700.00,6000, ,        23.45,        12.75
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       315.00,       300.00,       337.50,       300.00,       314.80,                  7051875.00,22500, ,       458.70,        75.05
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        41.75,        41.70,        41.70,        41.70,        41.70,                    41700.00,1000, ,        58.00,        12.70
N,SM,SIGMA,SIGMA SOLVE LIMITED,       217.00,       227.50,       227.50,       227.50,       227.50,                  2900625.00,12750, ,       721.50,       189.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       200.00,       192.45,       210.00,       191.90,       199.85,                  4996800.00,25000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       324.15,       322.00,       322.00,       314.60,       314.60,                   383440.00,1200, ,       486.20,        95.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        34.05,        30.30,        39.70,        30.30,        39.70,                   711000.00,21000, ,        48.05,        19.80
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       173.85,       182.50,       182.50,       182.50,       182.50,                   365000.00,2000, ,       182.50,        58.00
N,SM,SPRL,SP REFRACTORIES LIMITED,        90.00,        92.00,        92.00,        92.00,        92.00,                   441600.00,4800, ,        97.00,        80.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        37.50,        37.45,        37.45,        37.00,        37.00,                   223800.00,6000, ,        49.55,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        44.30,        44.30,        46.40,        44.30,        45.35,                   641500.00,14000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        90.00,        90.55,        90.55,        88.55,        88.55,                  1081920.00,12000, ,       106.30,        71.10
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        99.50,       100.95,       100.95,       100.95,       100.95,                   605700.00,6000, ,       104.70,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        76.10,        79.30,        80.00,        74.05,        79.80,                  3442400.00,44000, ,        86.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1309.20,      1310.00,      1320.00,      1275.10,      1275.10,                  1176765.00,900, ,      1350.00,       802.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        62.00,        66.10,        70.80,        66.00,        67.20,                   537800.00,8000, ,        85.90,        47.00
N,SM,UMA,UMA CONVERTER LIMITED,        36.05,        36.50,        37.05,        35.00,        35.80,                  5199200.00,144000, ,        50.40,        34.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       868.40,       870.00,       911.80,       825.00,       825.00,                 27050400.00,31200, ,       911.80,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        42.40,        45.00,        46.80,        45.00,        45.90,                   367200.00,8000, ,        54.00,        30.25
N,SM,VITAL,VITAL CHEMTECH LIMITED,       103.90,       103.90,       104.00,       101.25,       102.50,                  1968840.00,19200, ,       172.00,        99.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        95.00,        93.20,       100.90,        91.15,        93.95,                  8993200.00,96000, ,       122.50,        75.25
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        36.60,        34.80,        34.80,        34.80,        34.80,                   104400.00,3000, ,        48.00,        16.75
N,IT,3RDROCK,3RD ROCK MULTIMEDIA LTD,        64.60,        64.60,        64.60,        64.60,        64.60,                  1007760.00,15600, ,        64.60,        64.60
N,ST,ARISTO,ARISTO BIO T AND LIFESC L,        74.65,        74.00,        74.00,        71.00,        72.75,                  4778480.00,65600, ,        86.85,        71.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.45,         2.45,         2.45,         2.40,         2.40,                    14550.00,6000, ,         2.95,         2.30
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         6.35,         6.65,         6.65,         6.65,         6.65,                    19950.00,3000, ,         9.30,         6.35
