MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        37.35,        37.00,        37.00,        35.70,        35.75,                  1445400.00,40000, ,        41.50,        22.05
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       128.50,       128.10,       128.10,       125.00,       125.00,                  1010880.00,8000, ,       132.55,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        49.20,        51.65,        51.65,        51.65,        51.65,                   129125.00,2500, ,       455.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        30.25,        32.95,        33.25,        31.10,        32.85,                  6645900.00,204000, ,        33.25,        13.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       124.50,       123.00,       123.00,       122.00,       122.50,                   489550.00,4000, ,       144.30,        91.25
N,SM,FELIX,FELIX INDUSTRIES LTD.,       103.60,       103.00,       103.00,        99.50,        99.75,                   302500.00,3000, ,       146.50,        12.40
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        74.10,        75.00,        75.90,        72.65,        75.00,                  3361050.00,45000, ,        95.00,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       582.00,       607.00,       607.00,       607.00,       607.00,                   121400.00,200, ,       721.00,       262.05
N,SM,FROG,FROG CELLSAT LIMITED,       218.70,       215.00,       220.00,       211.00,       218.90,                  8314340.00,38400, ,       297.00,       137.25
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         9.25,         8.80,         8.80,         8.80,         8.80,                   316800.00,36000, ,       170.50,         6.40
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        42.50,        46.30,        46.30,        46.30,        46.30,                   185200.00,4000, ,        49.00,        32.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        78.85,        79.10,        82.75,        78.50,        82.65,                 10209700.00,125000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       421.85,       428.00,       428.00,       410.25,       410.25,                   999240.00,2400, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       295.50,       305.00,       307.00,       291.60,       295.00,                  3308350.00,11000, ,       307.00,       190.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        24.00,        24.75,        24.75,        24.05,        24.05,                   155680.00,6400, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       130.20,       124.05,       124.05,       124.05,       124.05,                   124050.00,1000, ,       198.50,       109.25
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         8.65,         9.00,         9.00,         8.25,         8.25,                   275100.00,33000, ,        15.90,         6.95
N,SM,JETKNIT,JET KNITWEARS LTD.,        64.55,        61.35,        61.35,        61.35,        61.35,                    92025.00,1500, ,        88.00,        58.05
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       483.00,       482.70,       482.80,       465.00,       465.50,                  4515050.00,9500, ,       503.50,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        20.00,        18.00,        18.00,        18.00,        18.00,                    72000.00,4000, ,        26.55,        13.80
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        47.45,        48.90,        48.90,        48.90,        48.90,                   151590.00,3100, ,        57.20,        27.35
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       941.00,       940.00,       940.00,       940.00,       940.00,                   146640.00,156, ,       999.00,       901.60
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       113.85,       112.05,       115.00,       112.05,       112.90,                  1819520.00,16000, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       175.00,       176.20,       176.20,       176.20,       176.20,                   176200.00,1000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       454.25,       450.00,       452.95,       440.00,       445.60,                  2312810.00,5200, ,       857.90,       242.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       288.00,       273.60,       300.00,       273.60,       292.85,                   576100.00,2000, ,       321.65,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       186.15,       185.35,       186.00,       174.00,       183.50,                 12018800.00,66000, ,       205.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        41.50,        42.00,        44.80,        42.00,        43.60,                  1197680.00,27200, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        50.55,        53.95,        60.65,        53.75,        60.65,                 19981200.00,342000, ,        60.65,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        62.85,        63.40,        63.40,        60.35,        60.50,                  2206500.00,36000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       250.00,       252.90,       252.90,       249.00,       249.00,                  1204080.00,4800, ,       257.15,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        83.15,        81.40,        81.40,        81.40,        81.40,                   122100.00,1500, ,       105.00,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        33.25,        31.60,        31.60,        31.60,        31.60,                   568800.00,18000, ,        55.30,        20.25
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        16.15,        16.95,        16.95,        16.95,        16.95,                   135600.00,8000, ,        16.95,         5.65
N,SM,MCON,MCON RASAYAN INDIA LTD,       121.65,       124.00,       124.00,       116.10,       120.70,                  5741850.00,48000, ,       124.00,        62.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        55.95,        55.95,        56.00,        55.95,        56.00,                   503850.00,9000, ,        73.00,        28.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        28.30,        29.70,        29.70,        26.90,        28.50,                  1221220.00,44000, ,        30.50,        17.75
N,SM,MKPL,M K PROTEINS LIMITED,       750.00,       712.50,       712.50,       712.50,       712.50,                   106875.00,150, ,      2439.00,       180.00
N,SM,MOS,MOS UTILITY LIMITED,       104.05,       104.00,       104.50,       104.00,       104.50,                   333600.00,3200, ,       118.00,        98.80
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       128.50,       128.50,       128.50,       122.50,       122.50,                   200800.00,1600, ,       150.00,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        55.85,        54.50,        54.50,        53.95,        53.95,                   759400.00,14000, ,        60.50,        29.45
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        41.80,        41.05,        43.00,        41.05,        42.50,                   378650.00,9000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       114.35,       120.05,       120.05,       120.05,       120.05,                  1584660.00,13200, ,       120.05,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       706.00,       706.00,       706.00,       706.00,       706.00,                   282400.00,400, ,       722.70,        78.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        39.05,        37.75,        40.80,        37.75,        40.75,                   631300.00,16000, ,        55.40,        14.05
N,SM,PARIN,PARIN FURNITURE LIMITED,        75.00,        71.25,        71.25,        71.25,        71.25,                   997500.00,14000, ,       135.40,        71.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        65.00,        65.55,        65.55,        63.75,        63.75,                  1165800.00,18000, ,       353.90,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       105.00,       107.00,       107.00,       107.00,       107.00,                   171200.00,1600, ,       155.00,        90.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        78.10,        75.00,        78.90,        74.10,        78.20,                  1155150.00,15000, ,        97.00,        52.50
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        17.40,        16.70,        16.70,        16.70,        16.70,                   100200.00,6000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       373.00,       375.00,       378.00,       363.00,       363.75,                 10017030.00,27000, ,       378.95,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        38.75,        39.95,        39.95,        39.00,        39.20,                  1418200.00,36000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        31.25,        31.10,        31.85,        28.05,        29.10,                  5664400.00,188000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       229.00,       236.00,       240.45,       236.00,       240.45,                   838025.00,3500, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       152.20,       147.10,       151.85,       145.00,       147.85,                  3364680.00,22800, ,       197.45,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        73.10,        69.45,        69.50,        69.45,        69.45,                  1250300.00,18000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       109.00,       109.25,       109.25,       106.00,       106.00,                  1075800.00,10000, ,       143.40,        95.25
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       148.20,       155.45,       157.90,       140.00,       142.65,                 24820100.00,164000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.95,         5.95,         5.95,         5.85,         5.85,                   283200.00,48000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       114.10,       116.90,       119.80,       116.90,       118.30,                 17865500.00,150000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        65.75,        63.30,        66.50,        63.30,        66.50,                  1166850.00,18000, ,       111.75,        52.30
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        42.40,        40.80,        44.50,        40.80,        44.10,                  1710000.00,40000, ,        47.00,        32.90
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       103.90,        99.00,        99.00,        99.00,        99.00,                   396000.00,4000, ,       126.75,        56.00
N,SM,RILINFRA,RACHANA INFRA LTD,       211.40,       190.30,       190.30,       190.30,       190.30,                   532840.00,2800, ,      1250.00,       184.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        80.00,        80.00,        80.00,        72.00,        72.00,                   371200.00,4800, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        47.85,        49.00,        49.00,        49.00,        49.00,                   392000.00,8000, ,        63.00,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        13.90,        14.40,        14.45,        13.40,        13.40,                   989500.00,70000, ,        19.50,        12.00
N,SM,SHERA,SHERA ENERGY LIMITED,        95.05,        95.05,        99.00,        92.20,        93.85,                  6475300.00,68000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        71.35,        71.15,        76.00,        70.00,        72.00,                  1198050.00,16500, ,       127.20,        67.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        91.50,        92.80,        92.80,        89.50,        92.50,                  3322100.00,36000, ,       116.80,        26.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       186.70,       190.00,       192.00,       190.00,       192.00,                   957900.00,5000, ,       234.00,        81.85
N,SM,SIGMA,SIGMA SOLVE LIMITED,       298.00,       299.90,       312.90,       299.00,       312.90,                 13033912.50,42000, ,       669.75,       171.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       149.05,       156.90,       156.90,       147.00,       149.10,                  8016500.00,53000, ,       271.95,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        15.80,        14.30,        14.30,        14.25,        14.25,                   115342.00,8080, ,        38.70,        10.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       437.00,       437.00,       448.95,       435.00,       437.40,                  3705700.00,8400, ,       486.20,       113.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       132.00,       117.00,       132.00,       117.00,       132.00,                   298800.00,2400, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       512.00,       510.00,       510.00,       510.00,       510.00,                   255000.00,500, ,       540.75,        58.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        74.35,        72.00,        72.00,        69.00,        71.30,                  2542050.00,36000, ,        92.75,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       182.20,       174.00,       177.80,       173.15,       177.80,                  7001200.00,40000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        47.30,        49.65,        49.65,        49.65,        49.65,                 28598400.00,576000, ,        67.15,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        73.60,        74.85,        74.95,        70.00,        72.30,                  2780880.00,38400, ,       106.30,        70.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       225.20,       225.00,       229.95,       215.00,       220.15,                 13611360.00,60800, ,       252.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       189.50,       196.80,       198.95,       184.75,       184.75,                  6797925.00,34500, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        85.80,        88.50,        88.50,        88.45,        88.45,                   353900.00,4000, ,       103.70,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1369.10,      1400.00,      1424.00,      1376.10,      1395.00,                  2724562.50,1950, ,      1598.45,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       160.55,       160.55,       166.95,       152.75,       166.95,                   480250.00,3000, ,       182.85,        65.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       127.00,       122.00,       122.00,       122.00,       122.00,                   122000.00,1000, ,       182.00,        54.15
N,SM,UMA,UMA CONVERTER LIMITED,        29.30,        30.95,        30.95,        29.25,        29.65,                  1779800.00,60000, ,        50.40,        27.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       166.00,       164.10,       168.00,       164.00,       168.00,                  3778920.00,22800, ,       236.00,        93.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       515.00,       511.05,       511.05,       500.00,       500.00,                   914745.00,1800, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         8.30,         7.90,         7.90,         7.90,         7.90,                    94800.00,12000, ,        23.75,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        45.00,        45.95,        51.50,        45.95,        49.50,                  2733800.00,56000, ,        54.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       111.90,       113.75,       113.75,       101.60,       103.55,                  1914540.00,18000, ,       113.80,        87.35
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       120.90,       120.00,       120.00,       116.50,       116.50,                   283800.00,2400, ,       124.80,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        49.95,        50.00,        50.00,        50.00,        50.00,                   100000.00,2000, ,        61.50,        47.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,       115.00,       112.95,       113.00,       110.55,       112.05,                   943320.00,8400, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       147.00,       153.00,       153.00,       148.20,       148.20,                   602400.00,4000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       108.00,       106.00,       106.00,       106.00,       106.00,                   169600.00,1600, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        61.65,        60.50,        63.00,        60.30,        60.60,                  4825050.00,78000, ,        67.75,        29.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        78.50,        78.00,        78.00,        78.00,        78.00,                   156000.00,2000, ,        86.35,        30.70
N,ST,CRAYONS,CRAYONS ADVERTISING LTD,       109.35,       114.70,       114.80,       105.00,       114.80,                117928700.00,1044000, ,       114.80,        90.00
N,ST,DENTALKART,VASA DENTICITY LIMITED,       232.00,       220.40,       231.00,       220.40,       225.15,                 42486250.00,191000, ,       248.00,       211.00
N,ST,INFOLLION,INFOLLION RESEARCH SER L,        82.00,       209.00,       218.00,       198.55,       198.55,                201492640.00,971200, ,       218.00,       198.55
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.40,         2.30,         2.30,         2.30,         2.30,                    13800.00,6000, ,         2.90,         2.00
N,ST,KRISHCA,KRISHCA STRAPPING SLTN L,       109.70,       110.00,       115.15,       106.05,       115.15,                 25674800.00,228000, ,       118.80,        96.00
N,ST,PROV,PROVENTUS AGROCOM LIMITED,       950.40,       970.00,       980.00,       905.25,       933.85,                 73967520.00,78080, ,       980.00,       821.00
N,ST,REMUS,REMUS PHARMACEUTICALS L,      2264.95,      2300.00,      2312.00,      2166.10,      2256.25,                 12438615.00,5500, ,      2407.65,      1711.25
