MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       765.60,       727.35,       727.35,       727.35,       727.35,                  3273075.00,4500, ,      1602.40,       146.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        48.00,        48.00,        48.00,        46.00,        46.25,                  2117700.00,45000, ,        64.00,        45.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       164.00,       155.00,       155.00,       155.00,       155.00,                   124000.00,800, ,       343.85,       126.00
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       503.00,       503.00,       510.00,       501.00,       503.50,                  1259250.00,2500, ,       548.00,        41.50
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        49.00,        51.10,        51.10,        51.10,        51.10,                   306600.00,6000, ,        73.50,        33.25
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        28.90,        28.00,        29.00,        27.25,        28.00,                  1773200.00,64000, ,        41.50,        23.45
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        74.60,        75.00,        75.00,        75.00,        75.00,                   120000.00,1600, ,        89.40,        68.05
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       103.70,       103.20,       108.00,       100.00,       101.00,                  6167280.00,59200, ,       121.80,       100.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       151.10,       158.00,       158.65,       158.00,       158.40,                   494937.50,3125, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        17.95,        18.00,        18.00,        18.00,        18.00,                    36000.00,2000, ,        21.40,        13.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       290.00,       290.00,       290.00,       277.00,       277.00,                  1005000.00,3600, ,       345.15,       167.20
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       111.55,       108.30,       111.40,       108.30,       110.50,                  2416500.00,22000, ,       147.65,        91.25
N,SM,FELIX,FELIX INDUSTRIES LTD.,       100.30,       105.30,       105.30,       105.30,       105.30,                  2948400.00,28000, ,       146.20,        12.35
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        64.50,        64.50,        65.00,        64.50,        65.00,                   583500.00,9000, ,        95.00,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       695.00,       697.00,       697.75,       687.00,       688.00,                  4986900.00,7200, ,       721.00,       201.50
N,SM,FROG,FROG CELLSAT LIMITED,       167.00,       166.00,       169.00,       163.00,       163.60,                  3233220.00,19600, ,       297.00,       160.05
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.90,        11.30,        11.30,        11.30,        11.30,                  7932600.00,702000, ,       170.50,         9.45
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        36.55,        35.30,        38.65,        35.30,        35.90,                  1442000.00,40000, ,        43.05,        32.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       133.45,       135.90,       140.10,       133.00,       137.25,                  9366000.00,68000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       430.00,       409.00,       419.00,       408.50,       411.00,                 10850130.00,26400, ,       636.50,       350.55
N,SM,IPSL,INTEGRATED PERSO SER LTD,        87.00,        86.00,        86.00,        86.00,        86.00,                   172000.00,2000, ,        97.95,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        27.50,        26.70,        27.00,        26.50,        27.00,                   171040.00,6400, ,        69.50,        25.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       138.00,       137.00,       137.00,       131.10,       131.10,                  1201800.00,9000, ,       218.60,       109.25
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         8.40,         8.75,         8.75,         8.75,         8.75,                   603750.00,69000, ,        15.90,         7.20
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       270.00,       257.00,       268.95,       256.00,       266.00,                  2902150.00,11000, ,       330.90,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        20.00,        17.55,        19.95,        17.55,        19.85,                   303000.00,16000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        18.55,        18.50,        18.50,        18.50,        18.50,                    74000.00,4000, ,        31.70,        15.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        36.30,        34.50,        34.50,        34.50,        34.50,                  1604250.00,46500, ,        58.15,        33.40
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       117.75,       117.75,       117.75,       114.40,       114.95,                  2769120.00,24000, ,       261.00,       108.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       173.85,       166.15,       170.00,       165.15,       169.80,                  2674900.00,16000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       312.65,       323.00,       323.00,       301.30,       304.10,                  2768880.00,9000, ,       857.90,       240.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       159.85,       153.15,       156.30,       144.85,       145.50,                  5428650.00,36000, ,       187.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        53.00,        50.15,        50.90,        50.00,        50.00,                   964480.00,19200, ,        83.95,        50.00
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        22.40,        23.50,        23.50,        23.50,        23.50,                  2444000.00,104000, ,        25.40,        14.20
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        43.20,        40.75,        40.75,        40.75,        40.75,                   122250.00,3000, ,        59.90,        40.20
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        38.75,        38.10,        38.10,        31.00,        31.40,                 10899000.00,330000, ,        44.00,        31.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       218.75,       210.70,       218.50,       210.55,       213.50,                  1195400.00,5600, ,       249.40,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        96.10,        97.00,        97.10,        95.70,        97.00,                   869025.00,9000, ,       102.00,        57.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        35.80,        33.50,        36.50,        33.00,        36.50,                   612150.00,18000, ,        58.70,        32.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        52.95,        52.15,        53.00,        50.00,        52.45,                  1867050.00,36000, ,        59.70,        23.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        22.05,        22.05,        22.05,        21.00,        21.00,                   281820.00,13200, ,        30.50,        14.85
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        80.00,        82.90,        84.90,        82.00,        82.00,                   199840.00,2400, ,       132.85,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       109.00,       106.00,       106.00,       106.00,       106.00,                   381600.00,3600, ,       124.50,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        43.70,        43.00,        44.65,        43.00,        44.65,                    87650.00,2000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       392.80,       410.00,       410.00,       392.00,       397.65,                  3527940.00,8800, ,       410.00,        62.15
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       127.55,       133.90,       133.90,       121.20,       121.20,                 10891800.00,86000, ,       353.90,        86.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       110.00,       100.00,       101.00,       100.00,       101.00,                   321600.00,3200, ,       170.00,       100.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        33.50,        34.95,        35.15,        31.85,        31.85,                  6697800.00,204000, ,        35.15,         8.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       180.50,       181.00,       183.00,       174.50,       177.00,                  3628680.00,20400, ,       296.80,       165.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        60.70,        57.70,        60.70,        57.70,        60.70,                   358200.00,6000, ,        76.00,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        32.00,        31.50,        32.85,        31.50,        32.50,                   322900.00,10000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        30.50,        30.00,        30.00,        29.50,        29.50,                   593200.00,20000, ,        47.00,        27.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       160.00,       157.50,       158.00,       155.00,       155.00,                  1311540.00,8400, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        59.95,        56.95,        56.95,        56.95,        56.95,                   455600.00,8000, ,       125.00,        31.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       172.00,       173.50,       174.00,       150.10,       156.05,                  4859450.00,30000, ,       235.80,       135.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.50,         5.50,         5.50,         5.30,         5.30,                   195600.00,36000, ,        14.50,         5.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,        68.85,        65.40,        66.50,        65.40,        65.40,                  3740400.00,57000, ,       111.75,        53.90
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       110.00,       110.50,       115.50,       110.50,       115.00,                  4461250.00,39000, ,       126.75,        56.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        72.20,        70.30,        73.00,        69.95,        72.60,                  1027760.00,14400, ,       103.00,        69.95
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        39.50,        37.55,        38.95,        37.55,        38.25,                   454200.00,12000, ,        41.85,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        13.00,        12.85,        12.85,        12.85,        12.85,                   128500.00,10000, ,        19.50,        12.85
N,SM,SHERA,SHERA ENERGY LIMITED,        62.75,        62.95,        63.00,        60.00,        61.95,                  8869600.00,142000, ,        69.90,        60.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        74.00,        77.30,        77.30,        77.30,        77.30,                   231900.00,3000, ,       140.00,        68.25
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,       200.00,       210.00,       210.00,       210.00,       210.00,                 12600000.00,60000, ,       210.00,        85.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        43.85,        43.00,        43.00,        43.00,        43.00,                   172000.00,4000, ,        58.00,        12.70
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       174.15,       182.85,       182.85,       182.85,       182.85,                   365700.00,2000, ,       214.95,        68.40
N,SM,SIGMA,SIGMA SOLVE LIMITED,       207.50,       197.15,       197.15,       197.15,       197.15,                   147862.50,750, ,       721.50,       186.30
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       164.20,       159.05,       162.00,       157.00,       157.55,                  2534200.00,16000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       274.65,       275.00,       287.00,       261.00,       287.00,                  1624880.00,6000, ,       486.20,        95.00
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        25.85,        28.40,        28.40,        27.50,        27.50,                  5103000.00,180000, ,        28.40,        10.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        48.00,        47.50,        47.50,        47.00,        47.00,                   424500.00,9000, ,        51.00,        19.80
N,SM,SPRL,SP REFRACTORIES LIMITED,        92.00,        89.35,        89.35,        89.35,        89.35,                   142960.00,1600, ,        97.00,        80.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        44.00,        47.90,        47.90,        42.25,        46.50,                  3168300.00,70000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        88.00,        87.00,        87.00,        86.00,        86.00,                   415800.00,4800, ,       106.30,        71.10
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       120.55,       126.00,       126.00,       126.00,       126.00,                   189000.00,1500, ,       126.00,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        89.85,        88.00,        90.50,        83.00,        84.95,                  2230100.00,26000, ,        99.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1367.00,      1350.00,      1370.00,      1320.00,      1325.65,                 16553437.50,12300, ,      1460.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       128.50,       128.00,       128.00,       128.00,       128.00,                   256000.00,2000, ,       161.90,        65.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         7.95,         7.20,         7.40,         7.20,         7.25,                    87400.00,12000, ,        13.05,         5.45
N,SM,UMA,UMA CONVERTER LIMITED,        32.30,        32.50,        32.50,        32.00,        32.00,                   388000.00,12000, ,        50.40,        28.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       122.35,       116.25,       116.55,       116.25,       116.55,                   558720.00,4800, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       310.75,       295.25,       326.25,       295.25,       326.25,                 12959340.00,42000, ,       911.80,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        43.20,        43.20,        43.95,        43.20,        43.95,                  1224800.00,28000, ,        54.00,        30.25
N,SM,VERA,VERA SYNTHETIC LIMITED,        79.10,        83.05,        83.05,        83.05,        83.05,                   498300.00,6000, ,        83.05,        26.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        90.10,        88.75,        91.10,        88.65,        88.80,                  3008640.00,33600, ,       172.00,        88.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        86.00,        86.40,        87.05,        85.90,        85.90,                   691700.00,8000, ,       122.50,        75.25
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       103.85,       104.00,       104.00,       104.00,       104.00,                   166400.00,1600, ,       224.50,       100.70
N,SM,VMARCIND,V MARC INDIA LIMITED,        46.00,        44.35,        44.35,        42.00,        43.90,                  1557750.00,36000, ,        62.50,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        32.80,        31.20,        31.20,        31.20,        31.20,                    93600.00,3000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        53.75,        51.10,        51.10,        51.10,        51.10,                   102200.00,2000, ,        82.65,        25.50
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.15,         4.35,         4.35,         4.15,         4.35,                   307350.00,72000, ,        13.10,         3.90
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.80,         2.70,         2.70,         2.70,         2.70,                     8100.00,3000, ,         2.90,         2.10
N,ST,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        44.10,        46.30,        46.30,        44.00,        45.95,                 36928350.00,801000, ,        46.30,        38.10
N,ST,VIAZ,VIAZ TYRES LIMITED,        57.90,        59.45,        60.50,        55.00,        58.70,                 13787000.00,238000, ,        71.40,        54.40
