MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SMVD,SMVD POLY PACK LIMITED,        14.25,        13.00,        13.00,        13.00,        13.00,                    52520.00,4040, ,        38.70,        10.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       459.90,       477.90,       482.85,       462.05,       482.40,                  7680820.00,16000, ,       486.20,       113.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       120.50,       118.00,       118.00,       118.00,       118.00,                   141600.00,1200, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       601.05,       630.00,       630.00,       620.00,       626.00,                  2182500.00,3500, ,       630.00,        60.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        78.75,        79.25,        83.00,        77.00,        80.60,                  9580350.00,120000, ,        92.75,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       184.10,       176.30,       176.30,       174.90,       174.90,                  5607200.00,32000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        75.10,        78.70,        78.85,        78.65,        78.85,                  4408800.00,56000, ,        78.85,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        74.45,        71.55,        71.55,        71.55,        71.55,                    85860.00,1200, ,       106.30,        69.20
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       228.20,       232.00,       233.00,       230.20,       232.50,                  4089680.00,17600, ,       252.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       184.55,       182.50,       186.00,       180.50,       180.50,                   823500.00,4500, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        89.00,        91.80,        91.80,        91.80,        91.80,                   183600.00,2000, ,       103.70,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1735.00,      1735.05,      1738.00,      1718.50,      1728.25,                  2337705.00,1350, ,      1800.00,       820.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       156.00,       156.00,       156.00,       156.00,       156.00,                   312000.00,2000, ,       182.85,        65.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       103.50,       107.00,       107.00,       107.00,       107.00,                   107000.00,1000, ,       182.00,        54.15
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         8.65,         9.05,         9.05,         9.05,         9.05,                   108600.00,12000, ,        13.05,         5.25
N,SM,UMA,UMA CONVERTER LIMITED,        28.55,        28.75,        28.75,        28.75,        28.75,                   115000.00,4000, ,        50.40,        27.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       221.10,       218.00,       232.15,       217.10,       232.15,                 13561800.00,60000, ,       236.00,        93.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       453.20,       431.00,       443.80,       430.55,       430.85,                  1435905.00,3300, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         8.10,         8.00,         8.05,         8.00,         8.05,                   385200.00,48000, ,        23.75,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        55.00,        55.00,        56.90,        54.00,        56.60,                  3786000.00,68000, ,        57.50,        30.25
N,SM,VERA,VERA SYNTHETIC LIMITED,        90.45,        94.95,        94.95,        94.95,        94.95,                   142425.00,1500, ,        99.15,        27.30
N,SM,VITAL,VITAL CHEMTECH LIMITED,       112.10,       112.25,       112.50,       108.00,       108.80,                  4070880.00,37200, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       138.00,       141.00,       141.00,       141.00,       141.00,                   564000.00,4000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        63.50,        66.00,        69.85,        64.00,        69.85,                  7383750.00,108000, ,        75.00,        29.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.40,         2.50,         2.50,         2.50,         2.50,                    37500.00,15000, ,         2.90,         2.00
N,ST,KDL,KORE DIGITAL LIMITED,       151.70,       149.00,       149.00,       144.15,       146.70,                  4642000.00,32000, ,       210.00,       144.15
N,ST,SPECTSTM,SPECTRUM TALENT MGMT LTD,       139.90,       132.90,       146.85,       132.90,       146.85,                 81969480.00,583200, ,       155.00,       132.90
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         5.80,         5.55,         6.05,         5.55,         6.05,                    68100.00,12000, ,         7.60,         5.35
N,ST,URBAN,URBAN ENVIRO WASTE MGMT L,       140.65,       133.65,       137.90,       133.65,       133.65,                 35058060.00,261600, ,       148.05,       133.65
