MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       216.00,       229.90,       229.90,       220.00,       222.25,                  2345875.00,10500, ,       273.35,        99.75
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        65.35,        63.30,        65.00,        63.30,        65.00,                   514880.00,8000, ,        86.30,        55.15
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       213.40,       216.50,       226.20,       212.40,       222.00,                  3477337.50,15750, ,       226.20,        74.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       297.65,       309.70,       326.95,       296.00,       299.50,                159960540.00,513600, ,       326.95,       252.10
N,SM,BETA,BETA DRUGS LIMITED,       971.25,       971.50,       993.00,       965.30,       990.00,                  3226315.00,3300, ,      1111.00,       600.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1630.00,      1669.95,      1669.95,      1625.00,      1640.00,                  4112137.50,2500, ,      1789.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       123.40,       123.40,       123.40,       121.20,       121.20,                   293500.00,2400, ,      2325.00,       111.75
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         5.00,         5.10,         5.15,         5.00,         5.05,                   380850.00,75000, ,        10.00,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       220.05,       237.00,       242.05,       235.00,       242.05,                  4338900.00,18000, ,       287.95,        30.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        41.15,        40.70,        44.35,        40.55,        43.20,                 14208000.00,336000, ,        51.00,        38.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       255.15,       263.00,       269.00,       233.05,       241.90,                 95108760.00,384000, ,       269.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        49.60,        49.00,        49.00,        48.80,        48.80,                   234780.00,4800, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        92.80,        92.95,        93.90,        90.25,        90.60,                 10267100.00,112000, ,        97.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       149.20,       148.05,       149.35,       141.75,       141.75,                152346500.00,1060000, ,      1602.40,       129.15
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        41.70,        40.20,        41.70,        40.00,        41.65,                   654700.00,16000, ,        48.00,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        64.85,        64.90,        66.90,        64.90,        65.05,                  2068050.00,31500, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       110.35,       115.85,       115.85,       111.60,       111.60,                   999080.00,8800, ,       319.70,       102.90
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        27.30,        25.95,        28.00,        25.95,        28.00,                   359130.75,13332, ,        34.40,         8.50
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       503.00,       509.00,       514.00,       504.00,       504.00,                   508750.00,1000, ,       639.90,       173.00
N,SM,CPS,C P S SHAPERS LIMITED,       450.00,       480.00,       480.00,       468.00,       472.45,                  2850990.00,6000, ,       495.00,       400.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       136.40,       136.40,       137.90,       136.40,       137.90,                   547100.00,4000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       235.00,       239.65,       243.90,       237.00,       237.00,                  2313330.00,9600, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       483.35,       490.00,       490.00,       470.05,       486.95,                 12141200.00,25000, ,       574.00,       237.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       281.45,       289.00,       289.00,       282.05,       285.50,                  3432040.00,12000, ,       333.95,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        91.00,        80.30,        88.30,        80.30,        87.95,                   384825.00,4500, ,       104.70,        45.05
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        39.30,        39.00,        40.85,        39.00,        40.50,                  5755200.00,144000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       118.65,       120.90,       122.70,       118.00,       121.45,                 19678350.00,163000, ,       156.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       149.50,       151.00,       154.00,       143.55,       150.00,                  2515560.00,16800, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        42.80,        42.00,        44.00,        42.00,        43.80,                   866000.00,20000, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       114.55,       120.25,       120.25,       113.20,       117.35,                  2460450.00,21000, ,       164.75,        15.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       161.25,       163.00,       163.00,       153.00,       161.50,                 17791680.00,112000, ,       170.95,       115.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       523.00,       549.15,       549.15,       525.00,       549.15,                  3766080.00,6900, ,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       167.50,       166.50,       175.00,       166.50,       169.40,                 89557320.00,523200, ,       175.00,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       170.65,       168.00,       170.00,       166.60,       167.30,                  4035650.00,24000, ,       177.50,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       106.90,       109.00,       117.45,       106.00,       114.70,                  2328300.00,21000, ,       146.50,        37.95
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       127.50,       127.00,       127.00,       117.00,       118.50,                  2645800.00,22000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       776.00,       789.00,       789.00,       789.00,       789.00,                   473400.00,600, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       221.00,       221.00,       234.90,       221.00,       228.25,                  3952580.00,17200, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        52.30,        49.70,        49.70,        49.70,        49.70,                  1192800.00,24000, ,        70.90,        35.95
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,      1894.35,      1901.00,      1979.95,      1900.00,      1963.95,                  1742180.00,900, ,      1979.95,       119.05
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        78.15,        79.90,        80.00,        77.10,        77.20,                   822975.00,10500, ,        97.00,        60.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       170.15,       169.40,       176.00,       169.40,       170.90,                 12447600.00,72000, ,       189.85,       123.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       112.10,       113.00,       113.00,       111.50,       111.95,                  3486240.00,31200, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        72.95,        72.05,        74.50,        69.00,        69.20,                 19039200.00,263000, ,       147.50,        64.35
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       152.80,       153.50,       159.00,       152.10,       152.60,                 15546400.00,100800, ,       173.50,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       113.40,       113.00,       124.70,       112.20,       124.70,                 25789650.00,213000, ,       132.45,        65.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       251.00,       252.90,       263.00,       244.00,       253.90,                  6030475.00,24000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       182.90,       182.90,       183.90,       174.00,       175.80,                  5693920.00,32000, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       534.00,       560.70,       560.70,       560.70,       560.70,                   112140.00,200, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.20,         5.05,         5.05,         4.95,         4.95,                   178650.00,36000, ,         8.70,         2.70
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        63.05,        62.80,        63.85,        62.00,        63.65,                  1001500.00,16000, ,        72.10,        62.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,       175.00,       185.00,       185.00,       182.45,       182.45,                   552450.00,3000, ,       185.00,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        54.95,        57.65,        57.65,        57.65,        57.65,                   922400.00,16000, ,        60.00,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       133.00,       137.45,       137.45,       128.05,       134.90,                   535850.00,4000, ,       198.50,       100.65
N,SM,JETKNIT,JET KNITWEARS LTD.,       122.85,       128.95,       128.95,       128.95,       128.95,                   386850.00,3000, ,       128.95,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        47.60,        46.00,        47.45,        46.00,        47.45,                   186900.00,4000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        18.70,        18.90,        18.90,        17.75,        17.75,                   330900.00,18000, ,        21.60,        16.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1366.55,      1500.00,      1500.00,      1400.00,      1473.20,                129455850.00,88600, ,      1500.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        17.65,        18.85,        18.85,        18.85,        18.85,                    75400.00,4000, ,        26.55,        13.80
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,        78.45,        76.75,        79.00,        76.75,        78.25,                  2366240.00,30400, ,        86.00,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,        27.50,        24.55,        24.55,        24.50,        24.50,                   196200.00,8000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       296.30,       308.90,       308.90,       299.00,       300.00,                  2535160.00,8400, ,       372.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,        71.50,        71.20,        71.20,        70.05,        70.50,                   762360.00,10800, ,        82.90,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        46.00,        46.00,        47.80,        41.40,        47.60,                  1244185.00,27900, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       137.00,       138.70,       138.70,       117.00,       133.20,                  3068800.00,23200, ,       174.95,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       336.30,       355.00,       390.00,       310.00,       326.15,                 42247000.00,121600, ,       390.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        91.75,        90.05,        90.05,        90.00,        90.00,                   324060.00,3600, ,       122.00,        81.15
N,SM,KORE,JAY JALARAM TECHNO LTD,       312.90,       320.00,       320.00,       315.00,       317.00,                  1588600.00,5000, ,       397.90,       126.20
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       770.75,       788.90,       825.00,       750.00,       760.65,                 84585570.00,106800, ,       950.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       235.55,       244.90,       249.00,       235.00,       239.75,                  7715875.00,32000, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       287.50,       280.00,       280.00,       278.00,       278.00,                   418500.00,1500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       303.25,       303.00,       303.00,       299.00,       300.00,                  8269150.00,27500, ,       325.00,        90.75
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        44.30,        46.00,        46.00,        46.00,        46.00,                   294400.00,6400, ,        73.50,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        73.50,        76.35,        77.15,        76.35,        77.15,                   616400.00,8000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       280.00,       293.90,       293.90,       293.90,       293.90,                   352680.00,1200, ,       376.95,       130.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       121.60,       125.00,       128.00,       120.00,       120.10,                  6417500.00,52000, ,       143.00,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        84.50,        86.00,        86.00,        85.10,        85.10,                   342200.00,4000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        84.00,        84.00,        88.00,        83.70,        87.15,                   901800.00,10500, ,       105.00,        69.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        93.50,        97.00,        97.00,        88.85,        89.00,                  5446575.00,58500, ,        98.00,        23.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        49.65,        49.60,        49.60,        48.25,        48.70,                  1014080.00,20800, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        52.50,        52.00,        52.00,        50.35,        51.95,                  3545400.00,69000, ,        58.95,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.90,       141.00,       141.00,       140.50,       140.50,                   422000.00,3000, ,       145.00,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       137.80,       144.65,       144.65,       140.00,       142.00,                  2711850.00,19000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        47.00,        47.00,        47.00,        47.00,        47.00,                    94000.00,2000, ,        56.70,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        41.00,        41.00,        41.50,        40.05,        40.05,                   613500.00,15000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        81.65,        84.70,        85.90,        77.00,        81.10,                  7075350.00,87000, ,        96.95,        34.70
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        29.95,        31.40,        31.40,        31.00,        31.40,                  1791240.00,57200, ,        31.40,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        48.05,        48.55,        48.55,        47.00,        47.00,                   382200.00,8000, ,        50.80,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        95.45,        98.95,        99.60,        94.50,        96.75,                 15845200.00,163200, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       115.00,       134.00,       136.00,       124.95,       124.95,                   750320.00,5600, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       114.25,       113.00,       113.00,       112.90,       112.90,                   271080.00,2400, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       162.95,       164.20,       171.00,       146.65,       152.80,                 67412250.00,441000, ,       171.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.25,        31.85,        31.90,        31.10,        31.40,                   376300.00,12000, ,        58.35,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       234.05,       234.00,       236.85,       222.35,       222.35,                  6623280.00,29400, ,       255.55,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2052.75,      2155.35,      2155.35,      1951.25,      2106.70,                 36820810.00,17400, ,      2155.35,        98.30
N,SM,OLIL,ONECLICK LOGISTICS IND L,        73.20,        73.00,        74.90,        71.50,        74.00,                  1231860.00,16800, ,       140.00,        71.50
N,SM,OMFURN,OMFURN INDIA LIMITED,        78.30,        82.20,        82.20,        82.20,        82.20,                  3353760.00,40800, ,        91.80,        18.35
N,SM,ORIANA,ORIANA POWER LIMITED,       333.85,       342.00,       344.90,       332.65,       335.85,                 12277845.00,36300, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        70.90,        70.00,        70.00,        69.00,        69.00,                   278000.00,4000, ,       274.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        56.60,        57.40,        57.40,        57.40,        57.40,                    86100.00,1500, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       109.00,       110.10,       112.50,       108.10,       108.10,                   546900.00,5000, ,       166.70,       106.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       455.55,       457.00,       463.90,       456.05,       459.70,                 13648095.00,29700, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        41.10,        40.10,        40.20,        39.00,        39.00,                  2146950.00,54000, ,        60.00,        39.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        80.00,        80.00,        81.00,        78.10,        80.25,                   799300.00,10000, ,       102.60,        78.10
N,SM,PRECISION,PRECISION METALIKS LTD,        40.00,        40.00,        41.00,        40.00,        40.35,                   485400.00,12000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        82.10,        84.00,        86.00,        78.80,        78.90,                  5077200.00,62000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       193.90,       195.00,       195.00,       195.00,       195.00,                   195000.00,1000, ,       294.00,       147.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       239.20,       239.50,       245.25,       236.00,       238.15,                  8078550.00,33600, ,       246.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1100.00,      1133.00,      1133.00,      1110.00,      1115.00,                   716480.00,640, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        84.00,        84.50,        84.50,        84.35,        84.35,                   506400.00,6000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       101.50,       104.90,       104.90,       104.90,       104.90,                   104900.00,1000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       146.30,       146.30,       149.90,       141.50,       141.95,                 11065950.00,76000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.05,         6.25,         6.90,         6.25,         6.85,                  2013000.00,300000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       257.35,       244.50,       244.50,       244.50,       244.50,                   244500.00,1000, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       218.70,       222.00,       229.60,       222.00,       229.60,                  6404450.00,28000, ,       275.35,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        65.40,        65.00,        66.65,        65.00,        66.65,                   315960.00,4800, ,        72.25,        46.45
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5639.00,      5678.00,      5769.95,      5610.00,      5749.30,                 13520851.25,2375, ,      5835.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        68.00,        71.40,        71.40,        70.40,        70.40,                   283600.00,4000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        72.35,        68.75,        75.40,        68.75,        68.75,                  1703350.00,24000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,       103.00,       103.00,       104.50,        98.00,       102.70,                  4807540.00,46900, ,      1102.40,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        61.00,        61.00,        61.00,        61.00,        61.00,                    97600.00,1600, ,       103.00,        59.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        59.00,        60.95,        61.95,        58.05,        61.95,                  2075200.00,34000, ,        63.00,        14.65
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       282.15,       280.00,       280.00,       263.00,       266.00,                 10036380.00,37200, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        28.45,        26.50,        27.80,        26.50,        27.15,                   271500.00,10000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        25.25,        25.20,        25.20,        25.20,        25.20,                   100800.00,4000, ,        30.15,        21.75
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       366.80,       385.10,       385.10,       365.00,       385.10,                188423700.00,491000, ,       385.10,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        41.00,        42.00,        42.00,        39.00,        39.05,                   829800.00,21000, ,        49.65,        36.80
N,SM,SCML,SHARP CHUCKS N MACHINES L,        74.20,        75.00,        77.50,        73.75,        75.35,                  9683900.00,128000, ,        82.50,        63.00
N,SM,SEL,SUNGARNER ENERGIES LTD,       204.00,       203.50,       203.50,       196.00,       199.00,                   478800.00,2400, ,       260.00,       180.00
N,SM,SERVICE,SERVICE CARE LIMITED,        59.45,        57.00,        57.95,        57.00,        57.95,                   344900.00,6000, ,        74.00,        49.25
N,SM,SHERA,SHERA ENERGY LIMITED,       178.00,       180.00,       188.90,       179.50,       188.00,                 23647000.00,128000, ,       188.90,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       111.80,       111.80,       112.00,       111.80,       112.00,                   335700.00,3000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        83.50,        83.50,        84.40,        81.00,        82.20,                  7239700.00,88000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        76.70,        79.50,        84.00,        79.00,        82.95,                  3036500.00,37000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       178.00,       179.00,       179.00,       179.00,       179.00,                   179000.00,1000, ,       234.00,       112.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       238.00,       244.80,       244.80,       234.00,       235.50,                  8305750.00,34500, ,       271.95,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       586.55,       600.00,       614.00,       594.00,       597.00,                  4925040.00,8200, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        57.35,        59.50,        59.55,        58.50,        58.50,                  1421400.00,24000, ,        78.40,        30.30
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1004.10,      1050.00,      1054.30,      1020.00,      1025.40,                 11004868.75,10500, ,      1054.30,        69.10
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       127.00,       129.00,       129.00,       126.20,       127.45,                  2652320.00,20800, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       128.10,       131.00,       137.00,       125.00,       127.00,                  5368700.00,41000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       124.80,       125.10,       125.40,       119.10,       121.35,                  2075850.00,17000, ,       148.25,       103.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       273.90,       284.00,       287.55,       284.00,       287.55,                  1263800.00,4400, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        98.40,        92.00,        98.00,        92.00,        97.60,                   568900.00,6000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       115.50,       115.00,       115.95,       111.00,       112.00,                  1785780.00,15600, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       135.60,       133.00,       141.00,       133.00,       137.15,                  2719260.00,19800, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       247.60,       249.90,       267.95,       249.90,       262.05,                 18951900.00,73200, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       168.10,       174.00,       176.50,       174.00,       176.50,                   527250.00,3000, ,       248.85,        44.60
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       139.60,       142.00,       164.00,       142.00,       160.45,                 28190250.00,183000, ,       164.00,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       192.00,       185.05,       191.80,       185.05,       189.90,                   564850.00,3000, ,       203.70,        94.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       425.75,       425.75,       425.75,       425.75,       425.75,                   425750.00,1000, ,       435.00,        99.90
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        11.45,        12.00,        12.00,        12.00,        12.00,                   192000.00,16000, ,        13.05,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        38.55,        36.50,        38.45,        36.50,        37.05,                   672600.00,18000, ,        55.00,        36.10
N,SM,UCL,USHANTI COLOUR CHEM LTD,        64.00,        55.00,        58.25,        55.00,        56.60,                  4354100.00,78000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        31.75,        31.75,        31.75,        31.15,        31.15,                   251600.00,8000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       128.45,       134.90,       134.90,       129.50,       130.00,                   526400.00,4000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       215.50,       222.90,       226.25,       222.90,       226.25,                  1348560.00,6000, ,       226.25,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       380.60,       401.00,       406.60,       385.00,       404.30,                   836280.00,2100, ,       911.80,       227.00
N,SM,VELS,VELS FILM INTERNATIONAL L,       118.30,       120.95,       120.95,       118.20,       118.30,                   570900.00,4800, ,       163.95,        86.55
N,SM,VIAZ,VIAZ TYRES LIMITED,        41.80,        41.00,        41.00,        40.00,        40.00,                   242000.00,6000, ,        61.50,        37.20
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       291.00,       282.00,       286.00,       281.50,       284.50,                  2972950.00,10500, ,       370.00,       238.00
