MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        75.00,        75.00,        76.20,        74.50,        75.00,                  2940150.00,39000, ,        95.00,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       607.00,       577.00,       637.00,       577.00,       618.50,                   362800.00,600, ,       721.00,       262.05
N,SM,FROG,FROG CELLSAT LIMITED,       218.90,       220.50,       222.90,       212.15,       219.10,                 13519840.00,61600, ,       297.00,       137.25
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        46.30,        43.40,        45.60,        43.40,        45.60,                   356000.00,8000, ,        49.00,        32.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        82.65,        84.00,        85.00,        80.75,        83.25,                  4162250.00,50000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       410.25,       412.50,       424.00,       410.35,       419.00,                  1362960.00,3300, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       295.00,       304.80,       304.80,       290.00,       290.05,                  4113700.00,14000, ,       307.00,       190.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       336.50,       323.75,       323.75,       323.30,       323.30,                   258820.00,800, ,       740.00,       250.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        24.05,        24.00,        25.25,        24.00,        25.25,                   480720.00,19200, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       124.05,       124.05,       129.90,       124.05,       129.90,                   253950.00,2000, ,       198.50,       109.25
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         8.25,         7.85,         8.20,         7.85,         7.95,                   310950.00,39000, ,        15.90,         6.95
N,SM,JETKNIT,JET KNITWEARS LTD.,        61.35,        58.30,        58.30,        58.30,        58.30,                    87450.00,1500, ,        88.00,        58.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        42.60,        40.00,        42.00,        40.00,        42.00,                   164000.00,4000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       465.50,       467.00,       472.50,       465.00,       465.00,                  7225000.00,15500, ,       503.50,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        18.00,        18.95,        18.95,        18.95,        18.95,                    75800.00,4000, ,        26.55,        13.80
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        48.90,        47.00,        47.00,        47.00,        47.00,                   145700.00,3100, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       112.90,       112.00,       112.00,       110.30,       111.10,                   890080.00,8000, ,       197.00,        98.60
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       445.60,       455.00,       459.95,       455.00,       457.80,                   821790.00,1800, ,       857.90,       242.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       115.15,       120.00,       138.15,       119.00,       136.55,                145983800.00,1108000, ,       138.15,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       183.50,       181.10,       186.20,       181.00,       181.85,                  5668750.00,31000, ,       205.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        43.60,        44.50,        44.85,        44.20,        44.20,                   642320.00,14400, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        60.65,        62.40,        66.70,        61.30,        66.70,                 27031200.00,414000, ,        66.70,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        60.50,        62.00,        62.00,        60.85,        60.85,                   737100.00,12000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       249.00,       249.00,       249.00,       246.00,       246.05,                   592920.00,2400, ,       257.15,       128.95
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        31.60,        31.25,        31.30,        31.25,        31.30,                   375300.00,12000, ,        55.30,        20.25
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        16.95,        17.75,        17.75,        17.75,        17.75,                   142000.00,8000, ,        17.75,         5.65
N,SM,MCON,MCON RASAYAN INDIA LTD,       120.70,       118.05,       119.50,       117.20,       117.60,                  2132400.00,18000, ,       124.00,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        35.50,        35.50,        35.50,        35.50,        35.50,                   142000.00,4000, ,        48.00,        30.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        56.00,        56.45,        56.95,        56.45,        56.95,                   679800.00,12000, ,        73.00,        28.00
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        50.30,        52.80,        52.80,        52.80,        52.80,                    52800.00,1000, ,       114.35,        25.65
N,SM,MKPL,M K PROTEINS LIMITED,       712.50,       735.00,       735.00,       676.90,       689.00,                   416685.00,600, ,      2439.00,       180.00
N,SM,MOS,MOS UTILITY LIMITED,       104.50,       104.75,       104.90,       102.50,       103.60,                  1999440.00,19200, ,       118.00,        98.80
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       122.50,       121.00,       121.00,       121.00,       121.00,                    96800.00,800, ,       150.00,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        53.95,        48.55,        48.55,        48.55,        48.55,                    97100.00,2000, ,        60.50,        29.45
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        42.50,        41.50,        51.00,        41.50,        51.00,                  7925350.00,161000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       120.05,       126.05,       126.05,       117.05,       121.95,                 18754620.00,151200, ,       126.05,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       706.00,       700.50,       719.00,       700.00,       719.00,                  3107400.00,4400, ,       722.70,        78.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        40.75,        38.75,        42.70,        38.75,        42.20,                  1514700.00,38000, ,        55.40,        14.05
N,SM,PARIN,PARIN FURNITURE LIMITED,        71.25,        67.70,        67.70,        67.70,        67.70,                   677000.00,10000, ,       135.40,        67.70
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        63.75,        63.90,        66.80,        63.65,        65.85,                  2747200.00,42000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        78.20,        78.00,        78.00,        78.00,        78.00,                   234000.00,3000, ,        97.00,        52.50
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        16.70,        16.60,        16.60,        16.60,        16.60,                    99600.00,6000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       363.75,       372.95,       372.95,       355.65,       359.25,                  8092890.00,22200, ,       378.95,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        39.20,        39.00,        39.00,        38.00,        38.55,                   924900.00,24000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        29.10,        30.00,        30.05,        28.10,        29.95,                  1521400.00,52000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       240.45,       231.00,       252.45,       230.00,       252.45,                  2316150.00,9500, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       147.85,       147.10,       147.10,       147.10,       147.10,                   176520.00,1200, ,       197.45,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        69.45,        69.00,        72.90,        69.00,        69.00,                  1426300.00,20000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       106.00,       111.95,       111.95,       108.00,       108.00,                   879100.00,8000, ,       143.40,        95.25
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       142.65,       146.80,       146.85,       144.95,       145.00,                   875400.00,6000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.85,         5.70,         5.70,         5.70,         5.70,                   136800.00,24000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       118.30,       123.70,       124.20,       123.70,       124.20,                  4466600.00,36000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        66.50,        63.85,        63.90,        62.10,        62.65,                  2457000.00,39000, ,       111.75,        52.30
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        44.10,        44.10,        44.10,        44.10,        44.10,                   176400.00,4000, ,        47.00,        32.90
N,SM,RILINFRA,RACHANA INFRA LTD,       190.30,       171.30,       185.00,       171.30,       171.30,                  9265830.00,54000, ,      1250.00,       171.30
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        13.40,        13.50,        13.50,        13.50,        13.50,                   135000.00,10000, ,        19.50,        12.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        19.60,        18.65,        20.55,        18.65,        20.55,                  4203125.00,212500, ,       458.70,        18.65
N,SM,SHERA,SHERA ENERGY LIMITED,        93.85,        90.85,        94.85,        90.85,        91.15,                  5523600.00,60000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        72.00,        73.55,        83.95,        73.55,        78.50,                  1647225.00,21000, ,       127.20,        67.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        92.50,        92.00,        92.00,        88.00,        88.00,                  1600150.00,18000, ,       116.80,        26.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       192.00,       192.00,       192.00,       192.00,       192.00,                   192000.00,1000, ,       234.00,        81.85
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       149.10,       147.00,       149.00,       138.00,       143.85,                 18235200.00,128000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       437.40,       439.00,       443.00,       416.00,       418.65,                  9678820.00,22800, ,       486.20,       113.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        71.30,        69.05,        70.70,        67.00,        70.70,                  7287000.00,105000, ,        92.75,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       177.80,       178.95,       186.45,       178.00,       186.45,                  5789300.00,32000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        49.65,        52.10,        52.10,        52.10,        52.10,                  6043600.00,116000, ,        67.15,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        72.30,        74.75,        74.80,        74.00,        74.00,                   447300.00,6000, ,       106.30,        70.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       220.15,       219.00,       220.10,       209.15,       209.85,                 23151520.00,108800, ,       252.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       184.75,       189.00,       193.95,       189.00,       193.95,                  2311575.00,12000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        88.45,        87.50,        88.45,        86.20,        88.45,                  1747800.00,20000, ,       103.70,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1395.00,      1400.00,      1425.00,      1400.00,      1410.00,                  2113350.00,1500, ,      1598.45,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       166.95,       158.65,       158.70,       158.60,       158.70,                   634550.00,4000, ,       182.85,        65.00
N,SM,UMA,UMA CONVERTER LIMITED,        29.65,        29.80,        30.60,        29.75,        30.25,                  1445600.00,48000, ,        50.40,        27.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       500.00,       498.00,       498.00,       498.00,       498.00,                   149400.00,300, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.90,         7.50,         7.50,         7.50,         7.50,                   420000.00,56000, ,        23.75,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        49.50,        51.00,        52.00,        49.45,        49.45,                  1233600.00,24000, ,        54.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       103.55,       101.20,       101.20,        98.00,        99.50,                  2274840.00,22800, ,       113.80,        87.35
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       116.50,       118.00,       118.00,       118.00,       118.00,                   141600.00,1200, ,       124.80,        99.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,       112.05,       110.55,       113.45,       109.05,       109.05,                  6381960.00,57600, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       148.20,       148.00,       148.00,       148.00,       148.00,                   592000.00,4000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       106.00,       106.00,       106.00,       103.10,       103.10,                   334560.00,3200, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        60.60,        62.00,        70.00,        62.00,        66.75,                 13745400.00,210000, ,        70.00,        29.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        78.00,        79.90,        79.95,        79.90,        79.95,                   319700.00,4000, ,        86.35,        30.70
N,ST,CRAYONS,CRAYONS ADVERTISING LTD,       114.80,       120.50,       120.50,       118.10,       120.50,                 46177600.00,384000, ,       120.50,        90.00
N,ST,DENTALKART,VASA DENTICITY LIMITED,       225.15,       226.95,       236.40,       216.10,       234.85,                 27454100.00,121000, ,       248.00,       211.00
N,ST,INFOLLION,INFOLLION RESEARCH SER L,       198.55,       188.65,       188.65,       188.65,       188.65,                  3320240.00,17600, ,       218.00,       188.65
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.30,         2.20,         2.20,         2.20,         2.20,                    19800.00,9000, ,         2.90,         2.00
N,ST,PROV,PROVENTUS AGROCOM LIMITED,       933.85,       930.00,       980.50,       887.15,       980.50,                 56661632.00,60000, ,       980.50,       821.00
N,ST,REMUS,REMUS PHARMACEUTICALS L,      2256.25,      2260.00,      2369.05,      2220.00,      2368.05,                 32136045.00,13800, ,      2407.65,      1711.25
