MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ATALREAL,ATAL REALTECH LIMITED,        84.75,        82.00,        84.50,        82.00,        84.50,                  5550240.00,67200, ,       181.00,        50.00
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       106.05,       106.05,       106.05,       100.75,       100.75,                  1442900.00,14000, ,       160.85,        65.00
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       102.05,       103.00,       118.85,       103.00,       112.00,                  9905850.00,87000, ,       140.00,        74.00
N,SM,BETA,BETA DRUGS LIMITED,       680.35,       691.95,       700.00,       688.00,       699.95,                  1249760.00,1800, ,      1024.40,       580.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,       780.00,       780.00,       780.00,       770.00,       770.00,                   387500.00,500, ,      1007.00,       560.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         6.15,         6.20,         6.25,         6.10,         6.25,                   147600.00,24000, ,        10.00,         3.90
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       608.85,       607.90,       639.25,       578.40,       639.25,                116690600.00,191000, ,      1602.40,       146.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        44.05,        45.00,        47.00,        45.00,        45.50,                   550500.00,12000, ,        64.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       170.00,       161.50,       161.50,       161.50,       161.50,                   387600.00,2400, ,       343.85,       126.00
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        13.30,        13.95,        13.95,        13.95,        13.95,                    46495.35,3333, ,        30.15,         6.80
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       505.00,       510.90,       510.90,       496.00,       497.00,                   500975.00,1000, ,       548.00,        54.60
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        16.40,        17.00,        17.20,        17.00,        17.05,                   409800.00,24000, ,        24.60,         9.65
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        54.00,        50.00,        50.00,        50.00,        50.00,                   150000.00,3000, ,        73.50,        33.25
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       125.00,       124.95,       128.60,       124.95,       128.60,                  2633520.00,20800, ,       132.45,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       169.00,       177.45,       177.45,       162.00,       177.45,                   655781.25,3750, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        20.55,        19.70,        20.50,        19.55,        20.00,                   354500.00,18000, ,        21.40,        13.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       107.95,       108.00,       108.00,       108.00,       108.00,                  1080000.00,10000, ,       144.30,        91.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        61.25,        61.25,        61.25,        60.00,        61.20,                   547350.00,9000, ,        95.00,        51.70
N,SM,FROG,FROG CELLSAT LIMITED,       175.55,       179.00,       182.50,       174.05,       176.85,                  1708940.00,9600, ,       297.00,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        40.10,        40.00,        40.00,        40.00,        40.00,                   240000.00,6000, ,       104.00,        24.50
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         7.15,         7.50,         7.50,         6.80,         7.50,                  1524600.00,216000, ,       170.50,         6.40
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        37.00,        34.60,        40.70,        34.60,        40.65,                  2018400.00,52000, ,        43.05,        32.00
N,SM,GRETEX,GRETEX INDUSTRIES LTD.,        35.55,        39.10,        39.10,        39.10,        39.10,                   234600.00,6000, ,        39.10,        10.80
N,SM,GSTL,GLOBESECURE TECHNO LTD,       116.25,       117.00,       117.00,       117.00,       117.00,                   234000.00,2000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       524.55,       544.00,       550.00,       535.00,       535.00,                  3922170.00,7200, ,       636.50,       350.55
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        28.85,        29.70,        29.70,        27.40,        27.40,                   544080.00,19200, ,        69.50,        17.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        40.90,        42.20,        43.80,        41.05,        43.65,                  1194200.00,28000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       303.00,       303.10,       308.00,       301.00,       305.00,                  4541700.00,15000, ,       330.90,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        18.00,        17.50,        18.50,        17.30,        17.75,                   283200.00,16000, ,        26.55,        13.80
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        38.35,        39.40,        40.25,        39.40,        40.25,                  3107440.00,77500, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       122.95,       123.00,       123.00,       118.00,       121.00,                  1351200.00,11200, ,       261.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       199.25,       195.00,       195.00,       195.00,       195.00,                   195000.00,1000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       423.65,       400.05,       431.80,       400.05,       415.00,                  3654710.00,8600, ,       857.90,       242.00
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       293.00,       293.00,       293.00,       293.00,       293.00,                   146500.00,500, ,       321.65,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       150.00,       157.00,       164.85,       157.00,       162.45,                  5169600.00,32000, ,       187.00,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        24.85,        23.85,        24.05,        23.65,        23.65,                  6253125.00,262500, ,       166.00,        23.65
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        49.50,        49.10,        50.00,        49.00,        50.00,                   553760.00,11200, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        43.10,        42.65,        44.50,        42.10,        44.50,                   515550.00,12000, ,        59.90,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        36.40,        35.15,        37.35,        35.05,        37.35,                  3292200.00,90000, ,        44.00,        28.90
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        94.70,        97.95,        97.95,        97.95,        97.95,                   146925.00,1500, ,       105.00,        57.00
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        11.70,        12.25,        12.25,        12.10,        12.10,                    97400.00,8000, ,        12.25,         5.65
N,SM,MCON,MCON RASAYAN INDIA LTD,        85.15,        84.50,        84.50,        80.05,        81.30,                  3706800.00,45000, ,        96.25,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        40.00,        42.00,        42.00,        40.00,        40.00,                   416000.00,10000, ,        48.00,        30.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        50.40,        48.55,        49.00,        48.20,        49.00,                   584250.00,12000, ,        59.70,        28.00
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        84.15,        79.95,        79.95,        79.95,        79.95,                   159900.00,2000, ,       114.35,        24.45
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       106.05,       113.35,       113.45,       106.10,       106.10,                   982120.00,8800, ,       132.85,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       110.00,       113.50,       113.50,       109.25,       112.95,                   674040.00,6000, ,       124.50,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        38.90,        39.25,        40.80,        38.75,        40.00,                   196950.00,5000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,        64.35,        57.95,        61.00,        57.95,        57.95,                 30796200.00,529200, ,        61.00,        57.95
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       615.00,       615.00,       615.00,       615.00,       615.00,                   246000.00,400, ,       617.00,        65.35
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       101.65,        97.00,       102.00,        96.60,       100.00,                  8769600.00,90000, ,       353.90,        86.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        24.90,        24.50,        26.10,        24.50,        26.10,                   929400.00,36000, ,        35.15,         8.65
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       218.45,       222.10,       245.70,       217.90,       243.35,                 47328900.00,201600, ,       296.80,       151.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        66.00,        62.70,        62.70,        62.70,        62.70,                   125400.00,2000, ,        76.00,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        30.45,        31.00,        31.00,        29.65,        29.95,                   241100.00,8000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        27.95,        28.50,        33.50,        28.50,        33.50,                  3558200.00,112000, ,        47.00,        25.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       154.75,       150.00,       150.00,       150.00,       150.00,                   180000.00,1200, ,       204.10,       130.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        99.40,        99.85,        99.95,        98.30,        99.30,                  1191700.00,12000, ,       105.75,        98.05
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       154.45,       155.00,       162.95,       155.00,       161.80,                  4645150.00,29000, ,       235.80,       121.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,        67.00,        67.00,        71.40,        66.50,        68.00,                  1634700.00,24000, ,       111.75,        52.30
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        52.50,        49.90,        55.05,        49.90,        55.05,                   251880.00,4800, ,        70.45,        40.25
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        77.00,        77.70,        77.80,        77.70,        77.75,                   248800.00,3200, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        49.00,        51.45,        51.45,        51.45,        51.45,                   205800.00,4000, ,        54.85,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        13.50,        12.55,        12.55,        12.55,        12.55,                   376500.00,30000, ,        19.50,        12.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       252.45,       239.85,       240.00,       239.85,       239.85,                  8095125.00,33750, ,       458.70,        75.05
N,SM,SHERA,SHERA ENERGY LIMITED,        73.75,        72.00,        78.00,        71.70,        77.85,                 13884400.00,182000, ,        78.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        78.30,        80.00,        80.00,        80.00,        80.00,                   240000.00,3000, ,       130.60,        68.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        48.20,        48.00,        49.80,        47.00,        49.70,                  1073400.00,22000, ,        58.00,        12.70
N,SM,SIGMA,SIGMA SOLVE LIMITED,       182.30,       174.20,       191.40,       173.20,       187.95,                  4507500.00,24000, ,       721.50,       171.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       190.00,       189.00,       189.00,       187.00,       188.00,                   940000.00,5000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       404.95,       400.00,       412.50,       390.50,       395.50,                  1767440.00,4400, ,       486.20,       113.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       409.00,       429.45,       429.45,       415.00,       429.45,                  2132800.00,5000, ,       429.45,        58.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        71.95,        75.50,        75.50,        69.60,        75.15,                 25013550.00,339000, ,        75.50,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,        75.35,        79.10,        79.10,        79.10,        79.10,                   949200.00,12000, ,        79.10,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        62.80,        64.50,        65.90,        59.70,        59.70,                  3559200.00,56000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        78.45,        76.05,        79.25,        75.60,        79.20,                  2621580.00,33600, ,       106.30,        71.10
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       189.50,       192.00,       192.00,       177.00,       179.80,                 15324960.00,84800, ,       201.35,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       142.25,       140.00,       149.30,       140.00,       149.30,                   871950.00,6000, ,       159.70,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        89.00,        89.40,        89.40,        89.40,        89.40,                   178800.00,2000, ,        99.50,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1490.40,      1495.90,      1495.90,      1480.00,      1484.80,                  2006370.00,1350, ,      1500.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       122.80,       117.00,       117.00,       117.00,       117.00,                   234000.00,2000, ,       161.90,        65.00
N,SM,UMA,UMA CONVERTER LIMITED,        32.90,        33.75,        34.90,        33.00,        33.50,                  2584200.00,76000, ,        50.40,        28.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       117.95,       112.05,       112.05,       112.05,       112.05,                   268920.00,2400, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       521.00,       520.00,       520.00,       501.00,       513.65,                  1849200.00,3600, ,       911.80,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        41.35,        43.00,        48.00,        43.00,        47.15,                  1288200.00,28000, ,        54.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       106.35,       106.35,       106.35,       100.00,       101.05,                  4824780.00,46800, ,       113.80,        99.55
N,SM,VIAZ,VIAZ TYRES LIMITED,        58.00,        59.00,        59.00,        56.00,        56.00,                   342000.00,6000, ,        61.50,        47.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,        95.50,        95.85,        96.80,        95.85,        96.40,                   693360.00,7200, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       108.55,       107.95,       110.95,       102.00,       102.50,                  2517500.00,24000, ,       122.50,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        43.00,        44.00,        44.50,        44.00,        44.50,                   398400.00,9000, ,        62.50,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        30.20,        30.10,        30.10,        30.00,        30.00,                   270450.00,9000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        62.35,        65.45,        65.45,        64.00,        64.00,                   779600.00,12000, ,        82.65,        26.50
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.05,         4.10,         4.10,         4.10,         4.10,                    12300.00,3000, ,         6.10,         3.70
N,ST,INFINIUM,INFINIUM PHARMACHEM LTD,       135.00,       141.50,       148.55,       141.50,       147.80,                114549100.00,800000, ,       148.55,       141.50
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.50,         2.50,         2.55,         2.50,         2.55,                    22650.00,9000, ,         2.90,         2.10
N,ST,SOTAC,SOTAC PHARMACEUTICALS LTD,       120.75,       126.75,       126.75,       114.75,       114.75,                 39862380.00,340800, ,       126.75,       114.75
