MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FELIX,FELIX INDUSTRIES LTD.,       115.55,       115.55,       120.50,       115.55,       120.00,                  1070650.00,9000, ,       146.50,        39.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       118.25,       119.15,       119.70,       118.00,       118.00,                   834700.00,7000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       762.00,       775.00,       775.00,       775.00,       775.00,                   155000.00,200, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       222.10,       220.00,       228.00,       219.00,       227.50,                  3147480.00,14000, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        36.65,        34.85,        38.45,        34.85,        38.45,                  3871650.00,105000, ,        70.90,        34.85
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        86.85,        85.30,        88.95,        85.15,        88.95,                  5079075.00,58500, ,        97.00,        60.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       164.35,       164.00,       173.00,       164.00,       170.75,                 23007000.00,135000, ,       189.85,       123.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       114.35,       115.00,       116.00,       113.05,       113.10,                  3030360.00,26400, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        64.50,        65.00,        66.00,        65.00,        65.00,                   977250.00,15000, ,       147.50,        64.35
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       137.95,       141.50,       141.50,       135.15,       136.00,                  9248480.00,67200, ,       173.50,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       135.55,       137.00,       142.30,       137.00,       142.30,                  5938800.00,42000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       382.00,       382.00,       428.95,       372.00,       415.00,                  9894825.00,24300, ,       636.50,       344.80
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       247.40,       251.00,       251.95,       238.05,       246.40,                  2427850.00,10000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       225.00,       246.00,       260.00,       235.00,       247.25,                121026680.00,490400, ,       260.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       600.00,       580.30,       605.80,       580.30,       605.80,                   237220.00,400, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.15,         5.20,         5.20,         4.90,         4.90,                   149550.00,30000, ,         8.70,         3.45
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        69.30,        66.15,        69.80,        66.15,        69.30,                  1903400.00,28000, ,        72.10,        60.20
N,SM,IPSL,INTEGRATED PERSO SER LTD,       165.00,       179.95,       179.95,       165.00,       165.00,                   520950.00,3000, ,       185.00,        66.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       135.00,       137.00,       137.00,       136.95,       137.00,                   410950.00,3000, ,       198.50,       100.65
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        48.95,        45.05,        48.50,        42.00,        48.50,                  1526400.00,34000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        17.95,        17.40,        17.80,        17.35,        17.50,                   628800.00,36000, ,        21.60,        16.00
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       130.00,       125.10,       132.95,       122.00,       129.05,                 15556800.00,123200, ,       134.20,        75.00
N,SM,KDL,KORE DIGITAL LIMITED,       336.75,       336.75,       337.00,       318.75,       322.00,                  2718960.00,8400, ,       372.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,        76.00,        76.00,        77.45,        74.00,        77.20,                  2718240.00,36000, ,        83.90,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        49.15,        45.30,        48.60,        45.30,        48.60,                   291090.00,6200, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       135.90,       120.10,       129.00,       120.10,       125.50,                 16213840.00,128800, ,       174.00,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       325.05,       350.00,       350.00,       326.00,       334.85,                  3744480.00,11200, ,       390.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        83.30,        84.00,        84.00,        81.40,        82.20,                  1383960.00,16800, ,       122.00,        81.15
N,SM,KORE,JAY JALARAM TECHNO LTD,       312.00,       301.00,       343.20,       301.00,       330.25,                 13512125.00,41000, ,       397.90,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       820.20,       810.50,       827.00,       810.50,       823.15,                  9685210.00,11800, ,       950.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       223.35,       225.00,       225.00,       217.00,       219.00,                  9161775.00,41500, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       284.05,       295.45,       295.45,       285.00,       285.00,                   432725.00,1500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       321.00,       299.95,       304.95,       265.65,       296.70,                 21807225.00,74500, ,       325.00,       103.30
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        46.05,        48.40,        49.00,        46.55,        46.55,                   461920.00,9600, ,        73.50,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        80.55,        80.00,        80.00,        76.70,        77.05,                   388650.00,5000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       303.00,       307.00,       308.00,       303.00,       305.00,                  1839480.00,6000, ,       376.95,       132.75
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       117.15,       118.50,       121.95,       117.60,       119.15,                  3109300.00,26000, ,       143.00,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       118.25,       118.25,       130.05,       111.15,       130.05,                 49380200.00,388000, ,       131.00,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        87.10,        84.05,        93.95,        84.05,        93.85,                  3887925.00,43500, ,       105.00,        69.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        54.05,        56.15,        59.30,        55.00,        57.35,                 11114640.00,192000, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        64.20,        65.00,        65.40,        61.10,        61.75,                 10216050.00,162000, ,        65.80,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       142.95,       147.95,       147.95,       141.10,       144.90,                   723900.00,5000, ,       147.95,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       139.25,       145.00,       146.20,       139.50,       145.90,                  3173950.00,22000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        49.75,        45.50,        54.70,        45.50,        54.65,                  3471800.00,64000, ,        56.70,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        39.00,        39.00,        39.00,        39.00,        39.00,                   117000.00,3000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        72.70,        74.50,        74.50,        71.50,        73.90,                  1097100.00,15000, ,        96.95,        34.70
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        52.85,        53.50,        53.50,        46.10,        47.55,                  5491600.00,112000, ,        53.50,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        94.50,        92.30,       113.40,        92.20,       100.20,                 95710080.00,939200, ,       118.00,        78.60
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       153.85,       157.80,       161.45,       146.15,       146.70,                 41217750.00,270000, ,       171.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        32.50,        32.30,        32.85,        32.00,        32.50,                   749550.00,23000, ,        58.35,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       223.20,       215.55,       230.95,       215.55,       223.70,                  2953140.00,13200, ,       255.55,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        72.00,        70.05,        70.05,        68.40,        68.40,                   989400.00,14400, ,       140.00,        68.40
N,SM,ORIANA,ORIANA POWER LIMITED,       319.80,       312.00,       318.00,       305.00,       316.55,                 48269895.00,155100, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        74.50,        70.50,        71.95,        69.00,        70.90,                  7175300.00,102000, ,       274.90,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       112.70,       112.70,       112.70,       112.65,       112.70,                   338050.00,3000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        18.60,        18.95,        19.45,        18.95,        19.45,                   230400.00,12000, ,        35.15,         9.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       425.90,       430.00,       430.00,       423.00,       426.95,                 18821955.00,44100, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        42.15,        44.05,        46.35,        42.00,        46.05,                  6378000.00,141000, ,        60.00,        39.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        89.15,        86.10,        87.00,        83.60,        85.80,                  1882400.00,22000, ,       102.60,        78.10
N,SM,PRECISION,PRECISION METALIKS LTD,        40.35,        40.70,        41.75,        40.15,        40.65,                   897600.00,22000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        84.50,        84.00,        84.00,        78.00,        80.30,                  2906700.00,36000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       231.50,       239.50,       243.05,       239.00,       243.05,                  2053800.00,8500, ,       294.00,       147.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       265.55,       260.50,       274.65,       250.00,       251.10,                 11776440.00,46200, ,       281.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1102.35,      1122.00,      1143.00,      1100.00,      1107.50,                  5859256.00,5280, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        90.00,        86.85,        88.90,        86.10,        86.80,                  9572200.00,110000, ,       125.00,        41.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       141.85,       141.85,       144.20,       141.85,       143.10,                  1144750.00,8000, ,       235.80,       121.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       179.85,       170.85,       170.85,       170.85,       170.85,                  1452225.00,8500, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       251.40,       238.85,       244.50,       238.85,       238.85,                  2877300.00,12000, ,       281.00,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        66.65,        69.95,        69.95,        68.00,        69.95,                   498960.00,7200, ,        72.25,        46.45
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5482.30,      5587.00,      5587.00,      5301.00,      5361.50,                  3106191.25,575, ,      5899.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        68.65,        68.05,        68.05,        66.90,        66.90,                   405900.00,6000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        66.50,        69.50,        69.80,        69.50,        69.80,                   767200.00,11000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        97.90,        99.50,        99.50,        95.55,        95.90,                   626725.00,6500, ,      1102.40,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        58.50,        60.00,        60.00,        60.00,        60.00,                    96000.00,1600, ,       103.00,        56.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        75.00,        78.40,        78.75,        76.00,        78.40,                  2034800.00,26000, ,        78.95,        15.05
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       245.55,       245.55,       256.40,       245.00,       245.10,                 11671980.00,46800, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        24.95,        25.00,        25.90,        24.20,        25.90,                   504250.00,20000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        23.30,        23.65,        23.65,        23.65,        23.65,                    94600.00,4000, ,        30.15,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       492.75,       498.00,       517.35,       497.95,       517.35,                 53905775.00,104500, ,       517.35,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        41.20,        40.50,        41.00,        40.50,        40.50,                  1095000.00,27000, ,        49.65,        36.80
N,SM,SCML,SHARP CHUCKS N MACHINES L,        86.30,        86.00,        90.10,        84.30,        85.30,                 10138000.00,116000, ,        91.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        24.00,        22.80,        24.85,        22.80,        22.80,                  4770312.50,200000, ,       458.70,        18.65
N,SM,SEL,SUNGARNER ENERGIES LTD,       192.00,       170.50,       172.00,       155.00,       167.95,                  8833440.00,53600, ,       260.00,       155.00
N,SM,SERVICE,SERVICE CARE LIMITED,        58.85,        58.75,        60.95,        58.50,        58.65,                   594100.00,10000, ,        74.00,        49.25
N,SM,SHERA,SHERA ENERGY LIMITED,       173.60,       174.20,       174.20,       167.00,       168.30,                 10192850.00,60000, ,       192.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       107.00,       100.30,       102.90,        99.10,        99.10,                  1655250.00,16500, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        87.85,        88.50,        90.80,        88.50,        89.40,                  8825800.00,98000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        94.45,        94.00,        95.00,        90.10,        93.90,                  1506300.00,16000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       177.00,       179.90,       180.00,       175.00,       175.00,                   534900.00,3000, ,       234.00,       112.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       210.65,       207.35,       211.75,       193.55,       200.45,                  9010725.00,44500, ,       271.95,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       510.65,       537.00,       537.00,       510.65,       524.80,                  7677180.00,14800, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        65.55,        63.70,        65.90,        62.30,        65.75,                  9528450.00,150000, ,        78.40,        30.30
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1085.10,      1081.00,      1081.00,      1062.65,      1064.00,                  1201993.75,1125, ,      1128.30,        72.55
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       127.95,       130.90,       130.90,       126.55,       129.15,                  4698680.00,36800, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       123.00,       121.00,       121.00,       119.20,       119.20,                   601500.00,5000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       122.40,       120.10,       123.00,       115.50,       118.35,                  7629900.00,64000, ,       148.25,       103.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       300.00,       300.00,       301.95,       288.00,       299.95,                  1998460.00,6800, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       102.10,       102.10,       104.00,       102.10,       104.00,                   720400.00,7000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       112.90,       110.10,       113.00,       104.00,       107.55,                  7624320.00,72000, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       138.05,       135.05,       138.00,       135.00,       137.65,                  1151760.00,8400, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       248.20,       234.00,       247.00,       223.40,       223.40,                 97028840.00,426400, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       169.25,       169.95,       170.00,       164.05,       166.60,                  1779562.50,10500, ,       248.85,        52.30
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       164.40,       165.00,       168.90,       160.00,       163.05,                  5536650.00,34000, ,       175.00,        53.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        15.95,        16.70,        16.70,        16.70,        16.70,                   467600.00,28000, ,        16.70,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        39.60,        40.00,        40.60,        39.90,        40.15,                   846450.00,21000, ,        55.00,        36.10
N,SM,UCL,USHANTI COLOUR CHEM LTD,        62.95,        58.50,        68.00,        58.50,        67.95,                   622900.00,10000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        32.25,        31.65,        31.65,        29.50,        30.15,                  3674600.00,120000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       134.90,       130.10,       143.00,       130.10,       136.90,                 37710600.00,277000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       274.25,       287.90,       287.95,       287.90,       287.95,                  4146420.00,14400, ,       287.95,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       400.00,       402.10,       403.00,       401.00,       403.00,                   602445.00,1500, ,       911.80,       227.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.95,         6.20,         6.20,         6.15,         6.15,                   123200.00,20000, ,        18.50,         5.50
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        84.00,        78.05,        78.10,        78.05,        78.10,                   312300.00,4000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       110.00,       109.00,       109.00,       109.00,       109.00,                   130800.00,1200, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       199.00,       208.95,       208.95,       208.95,       208.95,                   501480.00,2400, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        41.90,        39.50,        41.00,        39.50,        41.00,                   488000.00,12000, ,        61.50,        37.20
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       290.00,       289.00,       292.00,       281.50,       282.85,                  2009625.00,7000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       455.00,       460.00,       485.00,       460.00,       480.00,                  9901960.00,20800, ,       528.50,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       185.45,       189.80,       194.70,       189.80,       194.70,                 38806800.00,200000, ,       194.70,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        88.25,        88.25,        90.75,        85.55,        88.40,                  5533740.00,62400, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       157.00,       164.85,       164.85,       160.00,       164.35,                  6910950.00,42000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        98.85,        98.85,       103.65,        98.00,       103.65,                   646640.00,6400, ,       161.95,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       119.05,       120.10,       125.00,       118.50,       125.00,                 13814700.00,112000, ,       142.45,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        44.10,        41.90,        41.90,        41.90,        41.90,                   125700.00,3000, ,        54.95,        27.55
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        82.65,        80.60,        80.60,        80.50,        80.50,                   322200.00,4000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        32.20,        32.15,        32.15,        31.05,        31.10,                  1414050.00,45000, ,        39.95,        26.10
