MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       123.40,       120.00,       122.80,       120.00,       122.75,                   778480.00,6400, ,       132.55,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       180.10,       171.30,       171.30,       171.10,       171.10,                   427875.00,2500, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        24.55,        25.75,        25.75,        24.45,        25.55,                  2943700.00,116000, ,        25.75,        13.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       336.75,       339.00,       350.00,       339.00,       350.00,                  1455480.00,4200, ,       352.80,       180.60
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       123.25,       123.90,       124.50,       123.90,       124.50,                   372400.00,3000, ,       144.30,        91.25
N,SM,FELIX,FELIX INDUSTRIES LTD.,        92.20,        87.60,        96.00,        87.60,        87.75,                  6698450.00,75000, ,       146.50,        12.40
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        77.00,        73.65,        74.15,        73.65,        74.15,                   443400.00,6000, ,        95.00,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       585.00,       580.00,       580.00,       580.00,       580.00,                   116000.00,200, ,       721.00,       262.05
N,SM,FROG,FROG CELLSAT LIMITED,       170.75,       170.80,       171.00,       165.80,       170.25,                  3194840.00,18800, ,       297.00,       137.25
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       194.55,       204.25,       204.25,       204.25,       204.25,                   122550.00,600, ,       310.00,        95.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         9.30,         9.65,         9.70,         9.65,         9.70,                   348300.00,36000, ,       170.50,         6.40
N,SM,GSTL,GLOBESECURE TECHNO LTD,        94.00,        94.10,        94.10,        94.10,        94.10,                   188200.00,2000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       420.10,       412.00,       420.00,       408.00,       410.00,                   872985.00,2100, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       274.25,       281.00,       281.00,       270.00,       277.00,                  3308500.00,12000, ,       298.00,       190.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       331.55,       348.10,       348.10,       348.10,       348.10,                 25480920.00,73200, ,       740.00,       250.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        25.00,        24.30,        24.80,        23.75,        24.45,                   462160.00,19200, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       132.90,       126.25,       126.25,       126.25,       126.25,                   252500.00,2000, ,       198.50,       109.25
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,        31.50,        31.50,        31.50,        31.50,        31.50,                  1461600.00,46400, ,       150.00,        31.50
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         9.20,         9.65,         9.65,         9.25,         9.25,                    85650.00,9000, ,        15.90,         6.95
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        42.05,        39.70,        40.00,        39.20,        39.20,                   554200.00,14000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       402.15,       445.00,       474.00,       420.20,       443.65,                 67955725.00,152000, ,       474.00,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        18.45,        18.50,        18.50,        18.50,        18.50,                    74000.00,4000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        23.90,        24.00,        24.00,        24.00,        24.00,                   192000.00,8000, ,        31.70,        15.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        50.60,        48.25,        50.50,        48.15,        49.60,                   611010.00,12400, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       115.90,       113.30,       114.10,       110.10,       112.00,                  3947200.00,35200, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       181.30,       175.00,       182.65,       175.00,       176.50,                  3860650.00,22000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       489.90,       489.90,       489.90,       475.45,       478.95,                  2299000.00,4800, ,       857.90,       242.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       288.00,       297.80,       297.80,       295.00,       295.00,                   591400.00,2000, ,       321.65,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       193.25,       185.10,       200.00,       185.10,       194.55,                  7274750.00,37000, ,       205.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        50.00,        49.00,        49.05,        47.20,        48.15,                  1611360.00,33600, ,        83.95,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        26.75,        28.05,        28.05,        28.05,        28.05,                  7629600.00,272000, ,        28.05,        14.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        45.90,        45.00,        45.00,        44.90,        45.00,                  1618800.00,36000, ,        59.90,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        69.05,        65.60,        65.60,        65.60,        65.60,                   787200.00,12000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       252.90,       252.90,       252.90,       252.00,       252.00,                   605920.00,2400, ,       257.15,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        89.80,        90.85,        90.85,        85.60,        85.85,                  1045200.00,12000, ,       105.00,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        35.25,        36.45,        36.50,        36.45,        36.50,                   437700.00,12000, ,        55.30,        20.25
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        14.70,        15.40,        15.40,        15.40,        15.40,                   123200.00,8000, ,        15.40,         5.65
N,SM,MCON,MCON RASAYAN INDIA LTD,        95.05,        90.30,        99.80,        90.30,        99.80,                  3666600.00,39000, ,       109.00,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        39.20,        39.75,        39.75,        38.00,        39.00,                  2573600.00,66000, ,        48.00,        30.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        55.25,        53.25,        55.00,        52.55,        53.50,                  4668450.00,87000, ,        73.00,        28.00
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        61.90,        58.80,        58.80,        58.80,        58.80,                    58800.00,1000, ,       114.35,        25.65
N,SM,MOS,MOS UTILITY LIMITED,       107.45,       108.00,       108.90,       107.00,       107.00,                  7615360.00,70400, ,       118.00,        98.80
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       129.35,       130.00,       130.00,       130.00,       130.00,                   312000.00,2400, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       124.00,       129.00,       129.00,       128.85,       129.00,                  1083420.00,8400, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        42.60,        41.90,        43.40,        41.90,        43.40,                   170150.00,4000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,        88.45,        92.85,        92.85,        92.85,        92.85,                  2228400.00,24000, ,       100.90,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       620.00,       645.00,       650.00,       645.00,       647.35,                  1809000.00,2800, ,       718.25,        78.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        50.40,        47.90,        47.90,        47.90,        47.90,                   574800.00,12000, ,        55.40,        14.05
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        66.30,        69.60,        69.60,        69.60,        69.60,                   417600.00,6000, ,       353.90,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       110.00,       112.00,       112.00,       112.00,       112.00,                   179200.00,1600, ,       155.00,        90.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        89.30,        86.00,        86.00,        84.00,        84.00,                   510000.00,6000, ,        97.00,        52.50
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       299.00,       300.00,       305.00,       299.95,       304.10,                  3155960.00,10400, ,       497.00,       166.75
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        19.25,        19.35,        19.35,        18.30,        18.30,                  2006700.00,108000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       308.25,       306.95,       315.00,       304.55,       309.00,                  8548680.00,27600, ,       342.00,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        38.40,        41.70,        42.50,        38.00,        38.90,                  4966100.00,124000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        33.10,        34.05,        34.45,        34.05,        34.35,                   411000.00,12000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       260.60,       270.00,       272.80,       247.60,       271.70,                  3008800.00,11500, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       156.50,       155.05,       155.05,       154.80,       154.80,                   557820.00,3600, ,       197.45,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        69.15,        72.60,        72.60,        70.00,        72.60,                  8845900.00,122000, ,       125.00,        39.80
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       114.60,       116.00,       116.95,       113.25,       113.25,                  2079300.00,18000, ,       143.40,        95.25
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       131.05,       130.00,       134.00,       130.00,       132.85,                  4612050.00,35000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.25,         6.00,         6.70,         6.00,         6.40,                  2658000.00,420000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       142.50,       149.60,       149.60,       135.40,       135.40,                 49357000.00,350000, ,       185.45,       123.45
N,SM,RBMINFRA,RBM INFRACON LIMITED,        69.35,        72.80,        72.80,        66.00,        66.20,                  2945700.00,42000, ,       111.75,        52.30
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        58.25,        61.15,        61.15,        61.15,        61.15,                   146760.00,2400, ,        70.45,        44.25
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        42.60,        42.70,        42.70,        42.70,        42.70,                   854000.00,20000, ,        46.60,        32.90
N,SM,RILINFRA,RACHANA INFRA LTD,       273.90,       260.20,       260.20,       260.20,       260.20,                    52040.00,200, ,      1250.00,       184.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        79.45,        83.00,        83.00,        83.00,        83.00,                   265600.00,3200, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        54.00,        51.30,        51.30,        51.30,        51.30,                   513000.00,10000, ,        63.00,        12.75
N,SM,SHERA,SHERA ENERGY LIMITED,        99.45,       101.95,       102.10,        98.50,        99.15,                  2611200.00,26000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        68.45,        68.00,        73.45,        68.00,        73.45,                  2978550.00,42000, ,       127.20,        67.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        92.40,        87.80,        97.00,        87.80,        97.00,                  5878700.00,64000, ,       116.80,        26.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       205.80,       195.55,       195.65,       195.55,       195.55,                  5280500.00,27000, ,       234.00,        81.85
N,SM,SIGMA,SIGMA SOLVE LIMITED,       242.00,       233.05,       251.50,       233.05,       251.45,                  3442462.50,14250, ,       721.50,       171.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       167.85,       166.50,       172.00,       164.85,       167.15,                  4876150.00,29000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       426.45,       432.95,       432.95,       415.25,       418.80,                  1339760.00,3200, ,       486.20,       113.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        44.75,        44.50,        44.50,        44.50,        44.50,                   133500.00,3000, ,        53.40,        19.80
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       126.00,       132.00,       144.00,       132.00,       137.00,                   493200.00,3600, ,       148.90,       113.05
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        74.10,        71.05,        74.00,        70.40,        70.40,                 12978450.00,183000, ,        92.75,        35.50
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        35.40,        37.15,        37.15,        37.15,        37.15,                  1486000.00,40000, ,        67.15,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        79.25,        77.50,        79.40,        76.80,        78.05,                  2328720.00,30000, ,       106.30,        71.10
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       224.20,       235.40,       235.40,       213.55,       224.35,                169347440.00,736000, ,       235.40,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       197.00,       187.15,       203.90,       187.15,       202.70,                  2390175.00,12000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        86.60,        85.00,        86.95,        85.00,        85.60,                  1709200.00,20000, ,       103.70,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1337.70,      1296.00,      1397.00,      1296.00,      1375.40,                  5740695.00,4200, ,      1598.45,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       156.00,       151.10,       151.10,       148.20,       148.20,                  1345000.00,9000, ,       182.85,        65.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         6.00,         6.30,         6.30,         6.30,         6.30,                    25200.00,4000, ,        13.05,         5.25
N,SM,UCL,USHANTI COLOUR CHEM LTD,        71.00,        69.00,        70.00,        69.00,        70.00,                   692000.00,10000, ,        85.90,        47.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       158.00,       160.00,       165.90,       157.50,       157.50,                  1951440.00,12000, ,       236.00,        93.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       496.00,       494.95,       511.95,       480.10,       508.95,                  1035315.00,2100, ,       911.80,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,       100.70,        95.70,        95.70,        95.70,        95.70,                   191400.00,2000, ,       106.00,        36.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         8.20,         8.60,         8.60,         8.60,         8.60,                   206400.00,24000, ,        23.75,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        47.10,        48.75,        49.90,        47.90,        48.50,                   976200.00,20000, ,        54.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        91.90,        88.20,        88.20,        88.20,        88.20,                   105840.00,1200, ,       113.80,        87.35
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       104.60,       104.60,       121.00,       104.60,       118.95,                  1245240.00,10800, ,       124.80,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        52.50,        48.55,        52.25,        48.55,        50.05,                   401700.00,8000, ,        61.50,        47.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,       113.50,       115.55,       115.55,       110.05,       111.55,                  4844820.00,43200, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       151.20,       143.65,       158.75,       143.65,       158.75,                 11889000.00,80000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       104.60,       105.00,       105.00,       105.00,       105.00,                   168000.00,1600, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        55.75,        53.00,        57.00,        53.00,        56.20,                  5151300.00,93000, ,        62.50,        29.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        82.05,        77.95,        77.95,        77.95,        77.95,                   155900.00,2000, ,        86.35,        30.70
N,ST,AUROIMPEX,AURO IMPEX & CHEMICALS L,        68.10,        69.00,        71.50,        67.00,        71.50,                  7820960.00,112000, ,        78.50,        67.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.40,         2.40,         2.40,         2.40,         2.40,                     7200.00,3000, ,         2.90,         2.00
N,ST,KRISHCA,KRISHCA STRAPPING SLTN L,       101.90,        96.80,        96.80,        96.80,        96.80,                  8324800.00,86000, ,       118.80,        96.80
N,ST,REMUS,REMUS PHARMACEUTICALS L,      1886.60,      1980.90,      1980.90,      1980.90,      1980.90,                 44966430.00,22700, ,      1980.90,      1711.25
