MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        47.80,        47.75,        49.75,        47.30,        49.75,                   288050.00,6000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       251.25,       253.05,       263.80,       250.25,       263.80,                  9111600.00,35200, ,       266.40,        62.15
N,SM,NRL,NUPUR RECYCLERS LIMITED,       138.55,       139.00,       141.90,       134.25,       134.25,                   765325.00,5500, ,       367.50,       123.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        47.95,        50.30,        50.30,        46.65,        50.30,                 15565500.00,312000, ,        50.30,         9.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       236.80,       219.65,       234.70,       219.65,       234.70,                   908700.00,4000, ,       240.50,        41.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        13.95,        14.60,        14.60,        14.60,        14.60,                    87600.00,6000, ,        14.60,         8.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       229.70,       234.70,       244.80,       223.25,       242.80,                 28824720.00,123600, ,       296.80,       189.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        63.95,        66.95,        67.10,        66.00,        67.10,                   802300.00,12000, ,        68.40,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        40.35,        40.80,        40.80,        38.20,        38.45,                  1973100.00,50000, ,        55.95,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        46.00,        47.00,        47.00,        42.00,        43.30,                  8485800.00,192000, ,        47.00,        27.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       136.00,       139.95,       140.00,       133.00,       134.00,                  2433600.00,18000, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       119.05,       125.00,       125.00,       113.10,       113.10,                  8169400.00,68000, ,       125.00,        19.20
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       197.15,       204.50,       204.50,       193.05,       196.00,                  9201750.00,46000, ,       235.80,       154.50
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.70,         5.70,         5.70,         5.70,         5.70,                   136800.00,24000, ,        14.60,         5.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        51.80,        49.30,        54.35,        49.30,        54.35,                   770520.00,14400, ,        70.45,        34.65
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        34.55,        36.20,        36.25,        33.35,        36.25,                   568000.00,16000, ,        48.50,        27.40
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        79.90,        77.00,        77.00,        77.00,        77.00,                   123200.00,1600, ,       103.00,        70.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        16.05,        15.60,        16.85,        15.60,        16.85,                   393800.00,24000, ,        20.90,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        15.45,        16.30,        16.30,        16.30,        16.30,                   163000.00,10000, ,        19.50,        13.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       406.85,       400.00,       400.00,       368.10,       384.15,                 10407500.00,27500, ,       458.70,        59.50
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        83.95,        81.20,        83.95,        81.20,        82.35,                  1238550.00,15000, ,       140.00,        74.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        43.85,        43.50,        44.45,        42.55,        43.30,                   606000.00,14000, ,        58.00,        12.70
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       168.00,       160.00,       170.00,       159.60,       170.00,                  3598400.00,22000, ,       192.00,        68.40
N,SM,SIGMA,SIGMA SOLVE LIMITED,       214.00,       213.00,       223.75,       213.00,       223.75,                   649312.50,3000, ,       745.75,       189.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       215.00,       211.00,       214.00,       206.00,       206.70,                  5214400.00,25000, ,       271.95,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        16.50,        15.70,        15.70,        15.70,        15.70,                    63428.00,4040, ,        38.70,        12.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       337.50,       340.00,       340.00,       322.00,       323.50,                  2744320.00,8400, ,       486.20,        90.10
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        39.90,        40.80,        41.00,        40.80,        41.00,                   368400.00,9000, ,        48.05,        19.80
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        88.05,        92.45,        92.45,        92.45,        92.45,                   184900.00,2000, ,       122.65,        53.10
N,SM,SURANI,SURANI STEEL TUBES LTD.,        22.05,        23.15,        23.15,        23.15,        23.15,                    46300.00,2000, ,        49.55,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        53.20,        51.75,        55.00,        51.75,        55.00,                   318600.00,6000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        99.95,        99.00,        99.75,        96.55,        98.60,                  2250060.00,22800, ,       106.30,        71.10
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        62.10,        65.00,        65.00,        65.00,        65.00,                   195000.00,3000, ,        70.40,        44.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1124.20,      1160.00,      1200.00,      1149.95,      1165.20,                  5274802.50,4500, ,      1398.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       144.00,       144.00,       144.00,       144.00,       144.00,                   288000.00,2000, ,       161.90,        65.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        68.80,        64.00,        66.00,        64.00,        66.00,                   644000.00,10000, ,        85.90,        47.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       378.80,       371.60,       390.00,       371.60,       379.20,                  4572000.00,12000, ,       398.85,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        35.50,        35.90,        35.90,        35.00,        35.05,                   705600.00,20000, ,        54.00,        30.25
N,SM,VERA,VERA SYNTHETIC LIMITED,        34.70,        36.40,        36.40,        36.40,        36.40,                   382200.00,10500, ,        36.40,        25.65
N,SM,VITAL,VITAL CHEMTECH LIMITED,       122.95,       123.30,       124.50,       123.30,       123.95,                  1189860.00,9600, ,       172.00,       118.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        93.55,        90.20,        91.50,        90.20,        90.50,                   544400.00,6000, ,       122.50,        75.25
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       141.00,       146.90,       148.00,       146.00,       148.00,                  1411920.00,9600, ,       369.80,       100.70
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        40.00,        41.90,        41.90,        41.90,        41.90,                   125700.00,3000, ,        48.00,        16.75
N,ST,ARIHANTACA,ARIHANT ACADEMY LIMITED,       114.05,       108.35,       119.75,       108.35,       119.75,                 37404240.00,331200, ,       136.90,       108.35
N,ST,DOLLEX,DOLLEX AGROTECH LIMITED,        35.20,        35.50,        36.10,        35.00,        36.00,                 10873400.00,304000, ,        36.10,        30.00
N,ST,HOMESFY,HOMESFY REALTY LIMITED,       273.75,       275.00,       287.40,       263.15,       286.25,                 17363310.00,61200, ,       290.00,       263.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.70,         2.80,         2.80,         2.80,         2.80,                    92400.00,33000, ,         2.95,         2.30
N,ST,MOXSH,MOXSH OVERSEAS EDUCON LTD,       109.70,       104.25,       115.15,       104.25,       115.15,                 12175840.00,109600, ,       135.00,       104.25
N,ST,RBMINFRA,RBM INFRACON LIMITED,        55.10,        54.80,        54.90,        52.35,        52.35,                  9099000.00,171000, ,        55.10,        49.90
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         8.10,         7.70,         7.70,         7.70,         7.70,                   115500.00,15000, ,        29.05,         6.60
N,ST,UMA,UMA CONVERTER LIMITED,        35.20,        34.00,        35.20,        33.45,        33.80,                 13301000.00,392000, ,        36.75,        33.00
