MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       551.05,       551.00,       555.00,       549.00,       549.70,                   963300.00,1750, ,       639.90,       167.50
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       152.50,       152.50,       154.90,       150.00,       154.90,                 10042900.00,66000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       239.95,       251.00,       255.30,       242.50,       242.80,                  2086200.00,8400, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       458.20,       453.50,       453.50,       450.00,       450.25,                  4517100.00,10000, ,       553.90,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        33.20,        34.85,        34.85,        34.85,        34.85,                   627300.00,18000, ,        34.85,        12.60
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        80.00,        92.95,        92.95,        85.00,        85.90,                  1046550.00,12000, ,       104.70,        45.05
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        44.95,        45.00,        45.20,        44.30,        45.20,                   718000.00,16000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       126.65,       128.00,       128.65,       124.70,       127.50,                  8134900.00,64000, ,       156.00,       120.00
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       177.00,       171.00,       179.00,       171.00,       172.00,                  4428080.00,25600, ,       209.00,        99.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       130.10,       136.60,       136.60,       130.50,       136.60,                 23424400.00,174000,XO,       136.60,        15.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       414.35,       435.05,       435.05,       435.05,       435.05,                 52206000.00,120000,XO,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       142.60,       142.70,       144.00,       142.00,       142.10,                  4459260.00,31200, ,       161.00,       126.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       146.00,       143.55,       146.00,       143.00,       143.10,                  2446500.00,17000, ,       163.75,       103.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       122.95,       118.15,       124.90,       116.80,       116.80,                  1189750.00,10000, ,       146.50,        17.90
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       102.55,       105.00,       105.00,       104.00,       105.00,                  1257000.00,12000, ,       130.00,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       828.50,       746.10,       895.00,       746.10,       847.00,                  7630020.00,8800, ,       895.00,       321.00
N,SM,FROG,FROG CELLSAT LIMITED,       233.85,       240.00,       246.85,       238.00,       239.30,                  2989040.00,12400, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        42.50,        43.00,        43.00,        42.50,        42.50,                   256500.00,6000, ,        74.40,        33.75
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,      1056.55,      1056.55,      1109.35,      1003.75,      1108.80,                  3231990.00,3000, ,      1167.75,       108.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        79.50,        78.50,        80.20,        78.50,        80.10,                   953100.00,12000, ,        97.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         8.50,         8.90,         8.90,         8.90,         8.90,                   400500.00,45000, ,       170.50,         4.50
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        89.70,        94.15,        94.15,        94.15,        94.15,                   376600.00,4000, ,        94.15,        32.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       128.00,       129.75,       131.85,       125.65,       127.95,                  6029760.00,46400, ,       153.00,        95.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       508.50,       474.00,       486.85,       459.50,       464.00,                  1690380.00,3600, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       259.85,       272.80,       272.80,       272.80,       272.80,                  2728000.00,10000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       184.00,       187.00,       187.00,       186.00,       186.00,                   896000.00,4800, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       680.00,       657.25,       657.25,       657.25,       657.25,                  4995100.00,7600, ,       799.95,       250.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.35,         6.65,         6.65,         6.65,         6.65,                   379050.00,57000, ,        12.75,         2.70
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        34.95,        34.90,        34.95,        34.90,        34.95,                   111760.00,3200, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       135.50,       140.00,       140.00,       140.00,       140.00,                   280000.00,2000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.05,         6.00,         6.00,         5.95,         5.95,                    35850.00,6000, ,        15.90,         5.60
N,SM,JETKNIT,JET KNITWEARS LTD.,        82.00,        77.90,        77.90,        77.90,        77.90,                   467400.00,6000, ,       102.70,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        48.85,        47.70,        51.45,        47.70,        51.45,                   198300.00,4000, ,        56.00,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       965.70,      1006.95,      1013.95,       960.10,       996.25,                 31748550.00,31500, ,      1220.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        19.00,        18.00,        21.90,        17.90,        20.35,                  1963000.00,100000, ,        26.55,        13.80
N,SM,KDL,KORE DIGITAL LIMITED,       268.95,       269.00,       282.35,       269.00,       282.35,                  4422360.00,16000, ,       331.15,       123.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        51.70,        54.00,        54.25,        54.00,        54.15,                   671615.00,12400, ,        58.25,        27.35
N,SM,KORE,JAY JALARAM TECHNO LTD,       316.00,       325.00,       347.50,       323.30,       340.00,                 13527000.00,41000, ,       397.90,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       577.85,       570.05,       581.95,       564.00,       571.40,                  6165490.00,10800, ,       732.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       247.00,       245.00,       249.00,       242.00,       248.50,                  1968000.00,8000, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       280.50,       270.00,       270.00,       270.00,       270.00,                   135000.00,500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       293.40,       296.00,       314.00,       291.00,       311.35,                 18225600.00,60000, ,       315.85,        78.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        49.40,        49.55,        50.00,        49.55,        50.00,                   159280.00,3200, ,        83.95,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        63.05,        65.30,        65.30,        65.30,        65.30,                   522400.00,8000, ,        65.30,        21.60
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       102.00,       102.00,       102.00,       102.00,       102.00,                   306000.00,3000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       304.70,       298.00,       309.00,       297.00,       300.50,                  2637280.00,8800, ,       376.95,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        80.95,        80.00,        80.10,        79.05,        79.05,                   796300.00,10000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        79.50,        80.20,        80.20,        80.20,        80.20,                   120300.00,1500, ,       105.00,        64.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        67.25,        70.60,        70.60,        70.60,        70.60,                   423600.00,6000, ,        70.60,        20.25
N,SM,MCON,MCON RASAYAN INDIA LTD,       131.00,       127.00,       137.50,       127.00,       137.50,                  4011900.00,30000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        49.00,        51.45,        51.45,        51.45,        51.45,                  2778300.00,54000, ,        51.45,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        45.00,        45.00,        45.00,        43.00,        43.00,                  1304250.00,30000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        72.10,        76.00,        76.00,        73.05,        74.00,                   669150.00,9000, ,        96.95,        34.00
N,SM,MOS,MOS UTILITY LIMITED,        96.85,        97.70,        98.40,        96.55,        96.55,                  1872480.00,19200, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       137.00,       130.00,       133.00,       130.00,       131.50,                   210400.00,1600, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       123.10,       110.00,       110.00,       109.00,       109.95,                  2902800.00,26400, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        36.75,        36.75,        36.95,        35.00,        35.50,                  4726950.00,133000, ,        66.95,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       176.10,       181.00,       181.00,       175.60,       179.00,                  1715520.00,9600, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1280.00,      1310.00,      1325.00,      1309.95,      1310.00,                 73083920.00,55200, ,      1455.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        87.50,        91.00,        91.00,        83.15,        84.05,                   518300.00,6000, ,        91.80,        16.90
N,SM,ORIANA,ORIANA POWER LIMITED,       369.85,       376.00,       376.00,       364.25,       366.20,                 13732980.00,37200, ,       408.00,       326.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        63.30,        66.90,        66.90,        63.00,        63.05,                  2081100.00,32000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        69.50,        72.80,        72.80,        70.00,        70.00,                   428400.00,6000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       126.90,       125.50,       125.50,       125.50,       125.50,                   502000.00,4000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        22.50,        21.85,        22.10,        21.75,        21.90,                  1183800.00,54000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       473.60,       484.95,       486.00,       460.00,       474.35,                 25874310.00,54600, ,       593.45,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        43.15,        43.70,        46.95,        43.70,        45.05,                  3380400.00,74000, ,        50.00,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        74.00,        76.00,        78.00,        72.50,        73.50,                  3614000.00,48000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       250.00,       239.00,       255.00,       239.00,       255.00,                   367100.00,1500, ,       294.00,       140.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       949.95,       950.00,       959.00,       921.05,       926.00,                   900968.00,960, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        75.85,        77.00,        79.60,        77.00,        79.60,                   313200.00,4000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       107.00,       112.00,       112.00,       112.00,       112.00,                   224000.00,2000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       138.20,       138.20,       139.90,       130.00,       130.00,                  1080700.00,8000, ,       235.80,       121.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       197.05,       197.50,       206.90,       197.50,       206.90,                  5344400.00,26000, ,       225.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        95.15,        91.55,        99.90,        91.55,        99.90,                 10596450.00,108000, ,       135.80,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4250.00,      4300.00,      4300.00,      4160.00,      4172.50,                  3358505.00,800, ,      4905.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        78.30,        75.60,        79.50,        75.50,        78.75,                  2800200.00,36000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        61.40,        59.30,        64.25,        59.30,        64.25,                   251550.00,4000, ,       120.75,        55.85
N,SM,RILINFRA,RACHANA INFRA LTD,       103.95,       105.00,       105.10,       103.50,       104.00,                  1473980.00,14200, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        63.00,        60.55,        63.00,        60.55,        63.00,                   294560.00,4800, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        42.00,        44.10,        44.10,        44.05,        44.10,                   529100.00,12000, ,        63.00,        14.45
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       258.35,       250.00,       270.00,       250.00,       257.80,                  4655650.00,18000, ,       303.40,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        42.85,        43.00,        43.30,        43.00,        43.20,                   388650.00,9000, ,        49.65,        42.05
N,SM,SEL,SUNGARNER ENERGIES LTD,       222.95,       223.05,       247.00,       204.00,       246.00,                  9236400.00,40000, ,       247.00,       204.00
N,SM,SERVICE,SERVICE CARE LIMITED,        61.00,        63.00,        64.00,        62.95,        63.00,                  1142900.00,18000, ,        74.00,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       139.70,       139.05,       145.00,       139.05,       144.75,                  5624700.00,40000, ,       153.95,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       131.65,       130.90,       130.90,       125.10,       125.30,                  1702650.00,13500, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        84.90,        85.90,        94.10,        84.50,        93.40,                 11261600.00,124000, ,       106.00,        80.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        91.00,        90.00,        93.00,        89.00,        89.00,                  1737400.00,19000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       197.50,       200.00,       200.00,       200.00,       200.00,                   400000.00,2000, ,       234.00,       112.40
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       198.80,       204.00,       205.00,       202.00,       203.00,                  2445000.00,12000, ,       271.95,       125.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.70,        11.90,        11.90,        11.70,        11.70,                    95344.00,8080, ,        38.70,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       609.50,       610.00,       625.00,       596.55,       596.55,                  2182640.00,3600, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        46.00,        45.00,        46.80,        42.00,        46.50,                  2163150.00,48000, ,        53.40,        30.30
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       135.35,       139.90,       141.00,       137.55,       138.30,                  2230360.00,16000, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       126.85,       129.95,       133.15,       125.00,       133.15,                 17361600.00,132000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       129.90,       133.00,       137.60,       133.00,       136.50,                  1221300.00,9000, ,       148.25,       122.25
N,SZ,SSINFRA,S S INFRA DEVP CONSL LTD,         3.90,         3.90,         4.05,         3.90,         3.90,                    47250.00,12000, ,         4.90,         3.75
N,SM,SURANI,SURANI STEEL TUBES LTD.,       281.30,       295.35,       295.35,       295.35,       295.35,                  1181400.00,4000, ,       295.35,        19.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        91.25,        90.00,        90.05,        88.60,        89.45,                  1720620.00,19200, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       132.05,       134.00,       141.90,       134.00,       140.35,                  5826030.00,42000, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       265.00,       262.00,       278.00,       262.00,       278.00,                  5654800.00,20800, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       195.50,       205.00,       205.00,       203.90,       203.90,                   920850.00,4500, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       101.00,       102.00,       108.50,       102.00,       106.10,                  3157000.00,30000, ,       122.55,        50.75
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1692.45,      1699.00,      1700.00,      1665.00,      1671.70,                  4296795.00,2550, ,      1800.00,       935.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       189.70,       194.15,       194.15,       194.15,       194.15,                   194150.00,1000, ,       200.25,        86.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       219.00,       218.90,       229.05,       218.90,       229.00,                  1134950.00,5000, ,       229.05,        87.80
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        43.90,        44.00,        45.00,        43.00,        43.75,                  3560400.00,81000, ,        55.00,        39.95
N,SM,UCL,USHANTI COLOUR CHEM LTD,        65.00,        66.00,        66.00,        66.00,        66.00,                   132000.00,2000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        36.40,        37.50,        37.50,        36.50,        36.55,                  1634200.00,44000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       135.30,       140.00,       140.00,       132.10,       134.00,                   980520.00,7200, ,       168.95,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       397.85,       399.00,       399.00,       395.00,       396.50,                   357600.00,900, ,       911.80,       170.50
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        96.40,        98.40,        98.40,        98.40,        98.40,                   196800.00,2000, ,       106.00,        36.30
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.85,         5.60,         6.10,         5.60,         6.10,                    46800.00,8000, ,        19.45,         5.60
N,SM,VELS,VELS FILM INTERNATIONAL L,       134.25,       135.00,       135.00,       129.55,       131.25,                  3023700.00,22800, ,       163.95,        86.55
N,SM,VIAZ,VIAZ TYRES LIMITED,        46.95,        48.50,        48.50,        48.50,        48.50,                    97000.00,2000, ,        61.50,        45.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        23.00,        22.55,        22.55,        22.55,        22.55,                   270600.00,12000, ,        26.50,        20.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       274.65,       289.95,       294.90,       277.20,       282.40,                 17810000.00,62000, ,       370.00,       259.95
N,SM,VITAL,VITAL CHEMTECH LIMITED,       103.20,       105.00,       105.80,       103.00,       103.50,                  1873860.00,18000, ,       172.00,        76.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       119.10,       119.50,       124.00,       119.50,       122.00,                  8069850.00,66000, ,       142.45,        32.80
N,SM,YCCL,YASONS CHEMEX CARE LTD,        34.00,        34.00,        34.00,        33.25,        33.95,                  1416450.00,42000,XO,        39.95,        33.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       179.35,       180.00,       180.00,       165.10,       179.35,                 18178480.00,104000, ,       213.80,       165.10
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       223.55,       230.00,       230.00,       225.00,       225.00,                   816000.00,3600, ,       255.75,       190.00
N,ST,BASILIC,BASILIC FLY STUDIO LTD,       298.30,       298.30,       300.00,       285.00,       296.65,                116710980.00,393600, ,       300.00,       270.00
N,ST,CPS,C P S SHAPERS LIMITED,       452.60,       442.05,       475.20,       442.05,       473.15,                 13921350.00,30000, ,       500.00,       427.50
N,ST,MONOPHARMA,MONO PHARMACARE LIMITED,        29.30,        29.30,        30.50,        28.10,        30.25,                  6171000.00,208000, ,        33.00,        28.10
N,ST,PENTAGOLD,PENTA GOLD LIMITED,        10.20,         9.70,         9.70,         9.70,         9.70,                   221160.00,22800, ,        32.45,         9.70
N,ST,PRAMARA,PRAMARA PROMOTIONS LTD,       116.55,       116.00,       122.35,       110.75,       122.35,                 47740500.00,412000, ,       122.35,       105.55
N,ST,SAHAJ,SAHAJ FASHIONS LIMITED,        26.45,        26.75,        27.75,        26.75,        27.75,                  1320000.00,48000, ,        32.00,        26.25
N,ST,SAROJA,SAROJA PHARMA INDUS IND L,        68.25,        71.65,        71.65,        71.65,        71.65,                   343920.00,4800, ,        71.65,        65.00
