MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       130.00,       132.95,       136.50,       132.95,       136.50,                 12250425.00,90000, ,       140.80,        67.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        93.10,        92.00,        93.50,        88.50,        89.30,                  1372600.00,15000, ,       116.80,        30.00
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       203.75,       207.00,       207.00,       206.00,       206.00,                   413000.00,2000, ,       234.00,        89.30
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       219.50,       225.00,       225.00,       210.80,       213.00,                  4799200.00,22000, ,       271.95,        78.00
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.00,         7.90,         8.40,         7.60,         8.40,                   970408.00,117160, ,        38.70,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       694.95,       625.45,       657.90,       625.45,       627.60,                 29815340.00,47200, ,       760.30,       145.20
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       981.00,       981.00,       999.00,       981.00,       990.00,                  1971000.00,2000, ,       999.00,        60.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       135.70,       137.00,       137.00,       131.50,       131.75,                  2559640.00,19200, ,       168.85,       128.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       118.05,       129.85,       129.85,       122.65,       129.85,                 19339800.00,150000, ,       129.85,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       201.00,       201.00,       205.00,       201.00,       201.00,                  2026000.00,10000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        98.10,        98.00,        98.00,        98.00,        98.00,                   784000.00,8000, ,        99.90,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       110.00,       110.00,       110.00,       109.95,       109.95,                   791940.00,7200, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       166.25,       166.25,       187.00,       133.00,       133.00,                 89974050.00,643200, ,       188.00,       133.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       227.90,       227.60,       231.40,       223.20,       225.65,                 13097680.00,57600, ,       258.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       179.30,       188.25,       188.25,       181.50,       181.50,                  2248875.00,12000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        85.65,        84.30,        84.50,        84.00,        84.00,                   841600.00,10000, ,       103.70,        38.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1652.15,      1635.00,      1650.00,      1620.10,      1633.95,                  9359295.00,5700, ,      1800.00,       868.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       159.65,       165.00,       166.50,       165.00,       166.50,                   497500.00,3000, ,       182.85,        75.50
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       137.90,       139.00,       139.00,       139.00,       139.00,                   278000.00,2000, ,       182.00,        65.70
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        42.35,        42.50,        42.50,        41.45,        42.00,                  6918000.00,165000, ,        43.50,        41.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        62.10,        67.00,        67.00,        67.00,        67.00,                   134000.00,2000, ,        82.00,        47.00
N,SM,UMA,UMA CONVERTER LIMITED,        30.25,        30.10,        30.10,        29.80,        29.80,                   480400.00,16000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,        98.85,        96.00,        96.50,        94.00,        94.00,                  2162160.00,22800, ,       134.90,        90.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       365.70,       366.00,       366.00,       330.05,       342.50,                  3634185.00,10500, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.15,         7.40,         7.40,         7.40,         7.40,                    29600.00,4000, ,        19.45,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        98.00,        92.50,        94.50,        92.50,        93.65,                  2616000.00,28000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        94.00,        91.05,        91.05,        91.00,        91.00,                   436980.00,4800, ,       113.80,        87.35
N,SM,VERA,VERA SYNTHETIC LIMITED,        52.40,        55.00,        55.00,        55.00,        55.00,                    82500.00,1500, ,        99.15,        27.30
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       199.30,       190.50,       202.95,       189.50,       202.95,                   927540.00,4800, ,       202.95,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        53.75,        53.45,        53.45,        51.00,        51.00,                   520100.00,10000, ,        61.50,        45.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        23.80,        24.50,        25.60,        24.10,        24.20,                  1179000.00,48000, ,        26.50,        20.30
N,SM,VITAL,VITAL CHEMTECH LIMITED,       104.00,       104.70,       107.00,       102.55,       103.00,                 12138000.00,116400, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       160.20,       168.00,       168.20,       168.00,       168.00,                  1008400.00,6000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       108.35,       103.40,       107.95,       103.40,       107.95,                   506160.00,4800, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       101.00,       104.00,       104.00,        99.00,       100.40,                 10226550.00,102000, ,       104.90,        32.50
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        86.70,        88.00,        88.00,        88.00,        88.00,                   176000.00,2000, ,        88.00,        49.90
N,ST,SERVICE,SERVICE CARE LIMITED,        63.75,        66.60,        66.65,        64.00,        64.60,                  2482700.00,38000, ,        70.90,        55.00
N,ST,SHRITECH,SHRI TECHTEX LIMITED,        85.20,        84.00,        89.45,        80.95,        89.45,                132966800.00,1586000, ,        89.45,        77.20
N,ST,YCCL,YASONS CHEMEX CARE LTD,        35.25,        37.00,        37.00,        37.00,        37.00,                 13320000.00,360000, ,        37.00,        30.40
