MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BEWLTD,BEW ENGINEERING LIMITED,       640.00,       660.00,       665.00,       660.00,       665.00,                   496500.00,750, ,      1007.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       364.00,       376.90,       376.90,       350.65,       351.55,                  1429080.00,4000, ,      2325.00,       350.65
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         6.00,         6.00,         6.00,         5.85,         6.00,                   196650.00,33000, ,        10.00,         3.90
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       721.85,       757.90,       757.90,       690.00,       757.90,                 62957300.00,84000, ,      1602.40,       146.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        46.05,        45.20,        46.95,        44.15,        44.45,                  3372300.00,75000, ,        64.00,        40.70
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        15.55,        14.80,        14.80,        14.80,        14.80,                    49328.40,3333, ,        30.15,         6.80
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       510.00,       505.00,       515.00,       505.00,       515.00,                  1138750.00,2250, ,       548.00,        41.50
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        49.35,        47.10,        53.00,        47.10,        48.25,                   445050.00,9000, ,        73.50,        33.25
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        26.40,        25.20,        27.90,        25.20,        27.20,                   533200.00,20000, ,        41.50,        23.45
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        75.10,        89.00,        89.95,        89.00,        89.95,                   286320.00,3200, ,        89.95,        68.05
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       110.65,       116.80,       116.80,       109.05,       109.50,                  3994080.00,35200, ,       122.00,        99.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        17.25,        18.05,        18.10,        16.55,        18.05,                   286100.00,16000, ,        21.40,        13.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       290.00,       276.00,       276.00,       276.00,       276.00,                   165600.00,600, ,       345.15,       172.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       109.00,       110.50,       110.50,       108.10,       108.10,                   437200.00,4000, ,       147.65,        91.25
N,SM,FELIX,FELIX INDUSTRIES LTD.,       125.90,       119.60,       119.60,       119.60,       119.60,                   478400.00,4000, ,       146.20,        12.35
N,SM,FOCE,FOCE INDIA LIMITED,       551.00,       481.00,       481.00,       481.00,       481.00,                   288600.00,600, ,       721.00,       201.50
N,SM,FROG,FROG CELLSAT LIMITED,       160.75,       162.00,       163.80,       158.15,       159.25,                  3385580.00,21200, ,       297.00,       152.15
N,SM,GICL,GLOBE INTL CARRIERS LTD,        40.00,        38.60,        40.00,        38.60,        39.25,                  1294800.00,33000, ,       104.00,        22.20
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        11.30,        10.75,        10.75,        10.75,        10.75,                  2515500.00,234000, ,       170.50,         9.45
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        38.45,        34.80,        38.50,        34.80,        38.30,                   907000.00,24000, ,        43.05,        32.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       125.70,       125.00,       130.00,       125.00,       127.10,                  3586600.00,28000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       414.00,       400.10,       408.00,       400.05,       405.15,                  2675790.00,6600, ,       636.50,       350.55
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        20.25,        20.00,        20.40,        19.80,        20.25,                   516400.00,25600, ,        69.50,        19.80
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       128.75,       134.75,       135.15,       131.65,       135.15,                  1346900.00,10000, ,       218.60,       109.25
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         8.25,         8.15,         8.55,         7.45,         7.45,                   603150.00,78000, ,        15.90,         7.20
N,SM,JETKNIT,JET KNITWEARS LTD.,        88.00,        79.20,        79.20,        79.20,        79.20,                  1663200.00,21000, ,        93.20,        79.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        33.05,        33.05,        33.05,        33.00,        33.00,                   462400.00,14000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       274.00,       275.00,       275.00,       270.00,       272.50,                  1370000.00,5000, ,       330.90,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        18.95,        16.10,        18.70,        16.10,        18.70,                   139200.00,8000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        16.05,        16.20,        16.20,        16.20,        16.20,                    64800.00,4000, ,        31.70,        15.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        32.60,        32.00,        32.00,        32.00,        32.00,                   198400.00,6200, ,        57.20,        32.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       121.55,       111.05,       118.35,       111.05,       116.85,                  4811040.00,41600, ,       261.00,       100.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       175.70,       184.45,       184.45,       182.00,       184.45,                  3502100.00,19000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       333.95,       325.00,       328.00,       311.00,       319.80,                  3236790.00,10000, ,       857.90,       242.00
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       298.50,       306.50,       306.50,       306.50,       306.50,                   306500.00,1000, ,       321.65,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       140.95,       144.10,       144.10,       135.00,       138.00,                  3301500.00,24000, ,       187.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        47.50,        47.50,        47.80,        44.10,        45.10,                  2437520.00,52800, ,        83.95,        43.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        41.05,        41.55,        41.55,        41.55,        41.55,                   124650.00,3000, ,        59.90,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        33.20,        32.40,        32.45,        31.00,        31.95,                  1527300.00,48000, ,        44.00,        29.35
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       228.00,       226.00,       231.00,       226.00,       229.35,                   734000.00,3200, ,       249.40,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        98.30,        95.30,        95.30,        95.30,        95.30,                   142950.00,1500, ,       102.00,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        24.00,        23.50,        23.50,        23.50,        23.50,                   141000.00,6000, ,        55.30,        20.25
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        10.30,        10.60,        10.80,        10.60,        10.80,                   128000.00,12000, ,        10.85,         5.65
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        31.50,        30.75,        32.55,        30.75,        31.50,                  1321650.00,42000, ,        58.70,        30.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        50.75,        52.45,        52.45,        52.45,        52.45,                   157350.00,3000, ,        59.70,        23.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        21.15,        21.30,        21.30,        21.30,        21.30,                    93720.00,4400, ,        30.50,        14.85
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        78.00,        83.00,        83.00,        78.00,        82.50,                   325160.00,4000, ,       132.85,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       104.00,       108.05,       108.05,       108.05,       108.05,                   129660.00,1200, ,       124.50,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        43.00,        42.95,        42.95,        41.95,        41.95,                   168850.00,4000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       465.00,       464.00,       483.90,       464.00,       483.90,                   379160.00,800, ,       485.00,        64.70
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       102.00,       102.65,       102.65,       102.15,       102.15,                   491440.00,4800, ,       170.00,       100.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        27.40,        27.45,        27.45,        26.05,        26.10,                  2082000.00,78000, ,        35.15,         8.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       158.50,       163.85,       164.40,       161.50,       162.50,                 19481460.00,120000, ,       296.80,       156.20
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        57.50,        60.35,        60.35,        60.35,        60.35,                   120700.00,2000, ,        76.00,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        30.35,        30.50,        30.95,        30.15,        30.20,                   365400.00,12000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        28.30,        28.00,        29.00,        28.00,        29.00,                   340000.00,12000, ,        47.00,        26.75
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       158.90,       158.00,       158.00,       143.00,       144.75,                 10915200.00,74000, ,       235.80,       135.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,        60.55,        60.55,        60.55,        57.65,        58.45,                  1772700.00,30000, ,       111.75,        53.90
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        49.10,        51.15,        51.55,        51.00,        51.55,                   716900.00,14000, ,        51.55,        12.75
N,SM,SHERA,SHERA ENERGY LIMITED,        60.00,        61.00,        61.00,        61.00,        61.00,                   122000.00,2000, ,        69.90,        59.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        75.30,        78.00,        79.00,        78.00,        79.00,                  2602500.00,33000, ,       140.00,        68.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        39.50,        37.00,        37.50,        37.00,        37.50,                   148500.00,4000, ,        58.00,        12.70
N,SM,SIGMA,SIGMA SOLVE LIMITED,       185.25,       193.75,       193.75,       193.75,       193.75,                   145312.50,750, ,       721.50,       181.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       176.15,       174.05,       177.00,       174.00,       177.00,                   525050.00,3000, ,       271.95,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.90,        10.90,        10.90,        10.90,        10.90,                    44036.00,4040, ,        38.70,        10.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       312.00,       325.00,       332.00,       320.00,       330.00,                  2365720.00,7200, ,       486.20,        95.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        50.00,        50.00,        50.00,        48.00,        48.00,                   587550.00,12000, ,        51.00,        19.80
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       295.10,       280.35,       280.35,       280.35,       280.35,                  3644550.00,13000, ,       330.00,        58.00
N,SM,SPRL,SP REFRACTORIES LIMITED,        95.70,        93.10,        95.00,        89.35,        89.35,                   592880.00,6400, ,        99.00,        80.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        38.20,        40.10,        40.10,        40.10,        40.10,                   160400.00,4000, ,        49.55,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        44.05,        46.00,        46.00,        45.05,        45.05,                   456200.00,10000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        79.50,        79.10,        79.35,        76.30,        78.50,                  1599300.00,20400, ,       106.30,        71.10
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       137.30,       130.45,       130.45,       130.45,       130.45,                   782700.00,6000, ,       159.70,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        84.00,        86.50,        86.50,        84.00,        85.90,                  1025600.00,12000, ,        99.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1308.60,      1305.00,      1305.00,      1257.50,      1301.00,                 13507290.00,10500, ,      1460.00,       802.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        69.50,        65.00,        65.00,        65.00,        65.00,                   130000.00,2000, ,        85.90,        47.00
N,SM,UMA,UMA CONVERTER LIMITED,        33.10,        32.50,        33.40,        32.50,        33.40,                   263600.00,8000, ,        50.40,        28.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       131.00,       137.55,       137.55,       134.50,       135.00,                  7830240.00,57600, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       437.05,       458.90,       458.90,       458.90,       458.90,                   550680.00,1200, ,       911.80,       151.00
N,SM,VERA,VERA SYNTHETIC LIMITED,        90.25,        85.75,        85.75,        85.75,        85.75,                   128625.00,1500, ,        96.10,        26.00
N,SM,VIAZ,VIAZ TYRES LIMITED,        53.00,        52.95,        52.95,        52.95,        52.95,                   105900.00,2000, ,        58.30,        47.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,        85.10,        85.40,        86.60,        82.40,        83.05,                  4049160.00,48000, ,       172.00,        77.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        75.00,        78.50,        79.00,        78.50,        79.00,                   472000.00,6000, ,       122.50,        71.20
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.75,         4.55,         4.95,         4.55,         4.95,                    43200.00,9000, ,        12.45,         3.90
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.50,         2.50,         2.50,         2.40,         2.40,                    14700.00,6000, ,         2.90,         2.10
N,ST,MCON,MCON RASAYAN INDIA LTD,        50.50,        49.30,        53.00,        48.00,        53.00,                 14071650.00,279000, ,        53.00,        48.00
N,ST,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        41.10,        40.45,        42.75,        40.45,        42.60,                   759600.00,18000, ,        46.30,        38.10
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         7.45,         7.80,         7.80,         7.25,         7.80,                   133800.00,18000, ,         8.05,         5.70
N,ST,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       120.30,       126.00,       126.30,       122.55,       126.30,                 14734640.00,116800, ,       126.30,        95.00
N,ST,VELS,VELS FILM INTERNATIONAL L,        99.00,       101.00,       106.05,       101.00,       103.40,                144541920.00,1422000, ,       106.05,       101.00
N,ST,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       104.95,       100.25,       106.55,       100.25,       105.00,                   987600.00,9600, ,       106.55,        99.60
