MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       132.00,       133.00,       138.60,       130.00,       136.90,                  8040460.00,58800, ,      2325.00,       120.65
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         5.60,         5.85,         5.85,         5.55,         5.75,                  1779450.00,312000, ,        10.00,         4.50
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       171.60,       180.15,       180.15,       178.90,       180.15,                 10080900.00,56000, ,       180.15,        28.80
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        57.45,        57.55,        58.00,        56.00,        56.45,                  1901640.00,33600, ,        63.80,        41.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       156.60,       160.20,       161.75,       155.15,       159.75,                 53357250.00,336000, ,      1602.40,       129.15
N,SM,CMNL,CHAMAN METALLICS LIMITED,        79.65,        80.00,        80.90,        67.00,        70.30,                 57621300.00,804000, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       140.70,       144.50,       144.50,       144.50,       144.50,                   115600.00,800, ,       343.85,       109.95
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        30.95,        29.40,        30.45,        29.40,        30.45,                  1182881.70,39996, ,        33.80,         8.50
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       556.55,       565.00,       565.00,       550.00,       564.00,                   978487.50,1750, ,       639.90,       167.50
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       158.15,       164.90,       165.90,       154.20,       156.70,                 24824200.00,156000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       251.00,       251.00,       255.00,       250.00,       255.00,                  2115600.00,8400, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       470.00,       470.00,       470.00,       451.10,       460.00,                 10972050.00,24000, ,       553.90,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        28.75,        30.15,        30.15,        28.50,        30.15,                  3236700.00,108000, ,        30.15,        12.60
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        86.00,        90.80,        90.80,        86.00,        86.00,                   797400.00,9000, ,       104.70,        45.05
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        47.35,        46.00,        47.95,        45.75,        47.05,                  1674400.00,36000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       134.60,       134.65,       136.50,       132.35,       134.80,                 18086100.00,134000, ,       156.00,       122.80
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       179.00,       179.00,       183.00,       177.05,       177.05,                  2004880.00,11200, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        55.00,        57.10,        57.75,        57.10,        57.75,                  3892500.00,67500, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       112.45,       118.05,       118.05,       118.05,       118.05,                  2124900.00,18000, ,       118.05,        15.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       381.55,       373.00,       390.00,       373.00,       375.90,                  8613630.00,22800, ,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       150.20,       151.50,       151.50,       148.00,       149.05,                  9349740.00,62400, ,       161.00,       126.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       150.00,       153.75,       155.95,       149.00,       149.00,                  2278350.00,15000, ,       163.75,       103.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       123.75,       128.95,       128.95,       117.75,       123.00,                   982750.00,8000, ,       146.50,        17.90
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       112.75,       110.10,       110.10,       104.00,       105.00,                  2877150.00,27000, ,       130.00,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       838.00,       868.00,       868.00,       857.00,       857.00,                  3450000.00,4000, ,       868.00,       321.00
N,SM,FROG,FROG CELLSAT LIMITED,       255.50,       257.00,       262.50,       245.55,       249.15,                  6664000.00,26400, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        43.00,        43.05,        45.10,        43.00,        43.00,                  1689900.00,39000, ,        74.40,        33.75
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,      1008.80,      1009.00,      1059.20,      1009.00,      1059.20,                  4381320.00,4200, ,      1059.20,       108.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        88.70,        87.30,        90.00,        85.40,        86.70,                  4455150.00,51000, ,        97.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         7.40,         7.75,         7.75,         7.75,         7.75,                  9067500.00,1170000, ,       170.50,         4.50
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        81.40,        85.45,        85.45,        85.45,        85.45,                   683600.00,8000, ,        85.45,        32.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       138.00,       139.00,       142.00,       134.50,       135.35,                  7488400.00,54400, ,       153.00,        95.00
N,SM,GRETEX,GRETEX INDUSTRIES LTD.,        39.40,        41.35,        41.35,        41.35,        41.35,                   248100.00,6000, ,        54.55,        11.30
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       520.00,       485.00,       535.00,       485.00,       535.00,                   776970.00,1500, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       471.00,       471.00,       480.00,       460.00,       480.00,                  6107150.00,13000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       200.00,       203.00,       205.00,       197.05,       197.95,                  8079120.00,40000, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       715.00,       710.00,       715.00,       680.00,       713.00,                 40158000.00,58000, ,       799.95,       250.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.55,         5.80,         5.80,         5.80,         5.80,                   121800.00,21000, ,        12.75,         2.70
N,SM,IPSL,INTEGRATED PERSO SER LTD,       147.00,       147.00,       147.00,       147.00,       147.00,                   294000.00,2000, ,       147.50,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        34.80,        36.25,        36.25,        34.45,        35.45,                   508240.00,14400, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       145.90,       152.50,       153.10,       138.65,       139.20,                  1474750.00,10000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.05,         6.10,         6.35,         6.10,         6.30,                   132000.00,21000, ,        15.90,         5.60
N,SM,JETKNIT,JET KNITWEARS LTD.,        83.00,        82.05,        82.05,        82.00,        82.00,                   246075.00,3000, ,       102.70,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        52.00,        52.00,        52.00,        52.00,        52.00,                   104000.00,2000, ,        56.00,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1033.75,      1020.05,      1023.00,       982.15,       982.15,                 25404375.00,25500, ,      1220.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        18.50,        20.35,        20.35,        19.00,        19.00,                   618600.00,32000, ,        26.55,        13.80
N,SM,KDL,KORE DIGITAL LIMITED,       298.30,       305.00,       311.00,       298.00,       298.00,                  2185800.00,7200, ,       331.15,       123.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        57.05,        57.95,        58.25,        56.00,        56.25,                  3534930.00,62000, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       149.90,       150.40,       151.60,       150.40,       151.00,                  2174720.00,14400, ,       189.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       349.00,       344.50,       344.50,       344.50,       344.50,                   344500.00,1000, ,       397.90,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       575.75,       659.10,       659.10,       603.00,       604.90,                 24530530.00,39600, ,       732.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       260.00,       272.00,       272.00,       256.00,       256.00,                  8929500.00,34000, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       270.00,       283.50,       283.50,       280.50,       280.50,                   702750.00,2500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       301.35,       310.00,       313.00,       302.10,       302.65,                 15957850.00,52000, ,       313.00,        78.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        53.50,        54.50,        54.50,        51.50,        51.75,                   509360.00,9600, ,        83.95,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        56.70,        58.70,        58.70,        58.70,        58.70,                  1878400.00,32000, ,        58.70,        21.60
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        47.35,        47.00,        49.00,        45.25,        47.10,                   847500.00,18000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       316.50,       316.50,       319.95,       298.70,       319.70,                  8671560.00,28000, ,       376.95,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        81.20,        81.20,        84.00,        80.30,        81.85,                  3274600.00,40000, ,        93.95,        77.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        58.10,        61.00,        61.00,        61.00,        61.00,                   732000.00,12000, ,        61.00,        20.25
N,SM,MCON,MCON RASAYAN INDIA LTD,       149.40,       142.00,       150.00,       142.00,       145.00,                  3886800.00,27000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        45.85,        48.10,        48.10,        48.10,        48.10,                  1346800.00,28000, ,        48.10,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        46.00,        44.50,        45.00,        43.70,        43.85,                  1062000.00,24000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        85.95,        84.10,        84.10,        78.55,        78.90,                  9439200.00,117000, ,        96.95,        34.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        25.60,        24.95,        24.95,        24.35,        24.35,                   431640.00,17600, ,        30.50,        19.35
N,SM,MOS,MOS UTILITY LIMITED,       104.75,       107.60,       107.75,        99.00,       101.25,                  7021360.00,68800, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       138.50,       122.85,       138.50,       122.85,       138.45,                   651320.00,4800, ,       150.00,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        43.95,        46.00,        46.00,        43.95,        43.95,                   269900.00,6000, ,        60.50,        31.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       123.00,       129.95,       141.55,       123.00,       123.00,                  3674760.00,27600, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        37.80,        37.55,        38.40,        37.05,        37.65,                   982050.00,26000, ,        66.95,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       167.85,       172.00,       176.15,       167.05,       175.05,                  3523680.00,20400, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1310.00,      1271.40,      1280.00,      1251.50,      1260.85,                 10134360.00,8000, ,      1455.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        88.25,        89.55,        89.55,        83.85,        83.85,                  2036300.00,24000, ,        91.80,        16.90
N,SM,ORIANA,ORIANA POWER LIMITED,       340.30,       341.00,       387.00,       341.00,       380.65,                249487320.00,675600, ,       408.00,       326.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        68.00,        66.00,        69.75,        64.15,        65.25,                  3181000.00,48000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        68.50,        70.00,        70.00,        70.00,        70.00,                   210000.00,3000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       139.65,       138.00,       138.00,       133.20,       137.70,                  1093800.00,8000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        23.50,        23.60,        23.70,        22.05,        22.35,                  2320500.00,102000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       503.35,       505.00,       508.50,       478.20,       478.20,                 34590720.00,70800, ,       593.45,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        47.30,        47.90,        50.00,        46.80,        46.95,                  5071300.00,106000, ,        50.00,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        78.65,        77.00,        84.00,        76.80,        81.95,                  7411200.00,92000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       273.00,       280.00,       280.00,       255.00,       255.00,                  1072500.00,4000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       214.40,       217.60,       217.60,       210.50,       211.70,                  3353400.00,15600, ,       244.90,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1003.00,       980.00,       980.00,       901.05,       967.50,                  3933096.00,4160, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        86.50,        90.50,        90.80,        84.00,        84.00,                  4449800.00,50000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       115.20,       116.00,       117.80,       115.50,       117.80,                   698600.00,6000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       143.90,       147.10,       147.10,       135.00,       136.00,                  7152750.00,52000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.50,         6.45,         6.45,         6.45,         6.45,                    77400.00,12000, ,        12.80,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       208.00,       200.00,       202.00,       197.60,       197.60,                  7952200.00,40000, ,       225.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       110.95,       105.40,       116.45,       105.40,       105.40,                 23945850.00,222000, ,       135.80,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4224.55,      4200.00,      4235.00,      4080.00,      4206.15,                  7907950.00,1900, ,      4905.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        74.10,        77.80,        77.80,        73.35,        73.35,                  1534200.00,20000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        60.05,        58.00,        58.50,        57.55,        58.50,                   346800.00,6000, ,       120.75,        55.85
N,SM,RILINFRA,RACHANA INFRA LTD,       104.40,       104.45,       109.60,       104.45,       109.60,                  4151025.00,38000, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        65.00,        66.75,        67.50,        66.75,        67.50,                   214800.00,3200, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        41.00,        41.20,        42.00,        41.15,        42.00,                   248700.00,6000, ,        63.00,        14.45
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        26.35,        26.65,        26.85,        25.25,        26.85,                  2609500.00,100000, ,        26.85,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       266.85,       274.00,       274.00,       261.00,       262.25,                  8491200.00,32000, ,       303.40,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        44.15,        44.65,        44.65,        42.20,        43.50,                  2715600.00,63000, ,        49.65,        42.05
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        25.75,        25.00,        25.00,        25.00,        25.00,                   156250.00,6250, ,       458.70,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        67.10,        68.80,        68.80,        65.00,        65.00,                  4818900.00,74000, ,        74.00,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       148.00,       150.00,       150.00,       142.00,       145.70,                 14493000.00,100000, ,       153.95,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       141.00,       141.00,       143.70,       138.10,       140.80,                  1893075.00,13500, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        90.05,        89.40,        90.30,        88.85,        88.85,                  4821400.00,54000, ,       106.00,        88.85
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        87.25,        91.20,        91.20,        86.25,        89.50,                  1340050.00,15000, ,       116.80,        34.15
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       223.50,       223.45,       223.45,       212.10,       212.80,                  3882800.00,18000, ,       271.95,       125.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,       656.00,       657.45,       657.50,       625.00,       635.00,                  4315580.00,6800, ,       760.30,       232.20
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        58.50,        60.20,        60.20,        59.10,        59.10,                  2991000.00,50000, ,        60.20,        20.90
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        44.50,        45.00,        48.95,        45.00,        46.00,                  2098650.00,45000, ,        53.40,        30.30
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       971.25,       971.00,       971.00,       971.00,       971.00,                   485500.00,500, ,      1010.00,        62.75
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       151.25,       152.10,       156.00,       140.00,       144.85,                  8974240.00,60800, ,       168.85,       120.00
N,SZ,SRIRAM,SHRI RAM SWITCHGEARS LTD,        10.10,         9.60,         9.60,         9.60,         9.60,                   115200.00,12000, ,         9.60,         9.60
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       127.55,       123.80,       124.40,       121.20,       121.20,                 19375500.00,159000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       139.40,       144.00,       145.00,       132.20,       142.00,                 13410600.00,96000, ,       148.25,       122.25
N,SZ,SSINFRA,S S INFRA DEVP CONSL LTD,         3.95,         4.00,         4.00,         3.75,         3.75,                    23250.00,6000, ,         4.90,         3.75
N,SM,SURANI,SURANI STEEL TUBES LTD.,       243.05,       255.20,       255.20,       255.20,       255.20,                   510400.00,2000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       113.45,       119.00,       119.10,       109.50,       110.00,                  5120200.00,44000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        93.15,        92.55,        92.95,        90.45,        90.80,                  1426620.00,15600, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       145.40,       145.95,       148.00,       137.10,       138.70,                  8773260.00,62400, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       280.05,       285.00,       289.95,       275.00,       275.60,                 12029840.00,43200, ,       316.55,       114.05
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       106.90,       106.75,       106.75,       102.00,       104.50,                  2292100.00,22000, ,       122.55,        50.75
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1710.00,      1715.00,      1715.00,      1710.50,      1710.50,                   770625.00,450, ,      1800.00,       935.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       199.10,       190.05,       200.00,       190.00,       200.00,                  1579750.00,8000, ,       200.25,        86.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       201.60,       211.65,       211.65,       211.65,       211.65,                   211650.00,1000, ,       211.65,        87.80
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        48.10,        48.00,        48.00,        45.00,        45.40,                 10763850.00,234000, ,        55.00,        39.95
N,SM,UMA,UMA CONVERTER LIMITED,        41.55,        41.05,        41.05,        39.05,        39.65,                  3045600.00,76000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       149.10,       150.00,       151.45,       143.00,       148.00,                  6371880.00,43200, ,       168.95,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       405.00,       391.00,       398.00,       387.00,       398.00,                   702300.00,1800, ,       911.80,       170.50
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.20,         6.00,         6.30,         6.00,         6.30,                    49200.00,8000, ,        19.45,         5.85
N,SM,VELS,VELS FILM INTERNATIONAL L,       136.70,       138.00,       140.00,       136.70,       137.50,                  3486360.00,25200, ,       163.95,        86.55
N,SM,VILINBIO,VILIN BIO MED LIMITED,        23.80,        23.20,        23.30,        22.50,        23.00,                   549200.00,24000, ,        26.50,        20.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       297.10,       297.10,       311.00,       297.05,       304.10,                 22894150.00,75000, ,       370.00,       272.55
N,SM,VITAL,VITAL CHEMTECH LIMITED,       107.60,       107.60,       108.00,       104.70,       106.00,                  2687220.00,25200, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       164.45,       161.10,       161.10,       161.00,       161.00,                  1610600.00,10000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       114.00,       108.30,       112.25,       108.30,       109.50,                  1584960.00,14400, ,       210.20,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       127.00,       127.50,       127.50,       120.65,       120.65,                  7663800.00,63000, ,       142.45,        32.80
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        40.50,        41.50,        41.50,        40.50,        40.50,                   246000.00,6000, ,        54.95,        26.25
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        98.35,        93.50,        93.50,        93.50,        93.50,                   187000.00,2000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        35.50,        36.00,        36.00,        33.65,        35.00,                  1897500.00,54000, ,        39.95,        33.65
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       198.05,       197.50,       198.00,       185.00,       190.20,                 20407560.00,107200, ,       213.80,       177.10
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       244.35,       249.00,       255.75,       234.55,       235.90,                  8081640.00,33600, ,       255.75,       190.00
N,IT,3RDROCK,3RD ROCK MULTIMEDIA LTD,        64.60,        64.60,        64.60,        64.60,        64.60,                   335920.00,5200, ,        64.60,        61.20
N,ST,BASILIC,BASILIC FLY STUDIO LTD,        97.00,       271.00,       284.55,       270.00,       284.55,                668967000.00,2415600, ,       284.55,       270.00
N,ST,CLSL,CROP LIFE SCIENCE LIMITED,        49.60,        49.25,        49.25,        48.00,        48.10,                  9677100.00,200000, ,        55.95,        45.60
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.60,         4.40,         4.40,         4.40,         4.40,                    66000.00,15000, ,         6.40,         4.40
N,ST,CPS,C P S SHAPERS LIMITED,       496.10,       491.00,       500.00,       474.20,       482.50,                 34331400.00,70200, ,       500.00,       427.50
N,ST,MONOPHARMA,MONO PHARMACARE LIMITED,        31.95,        31.05,        33.00,        30.35,        32.45,                 36462200.00,1152000, ,        33.00,        29.00
N,ST,PENTAGOLD,PENTA GOLD LIMITED,        11.85,        11.80,        11.80,        11.25,        11.25,                   992580.00,88200, ,        37.85,        11.25
N,ST,SAHAJ,SAHAJ FASHIONS LIMITED,        29.75,        29.75,        29.75,        28.55,        29.00,                  3131800.00,108000, ,        32.00,        28.55
N,ST,SEL,SUNGARNER ENERGIES LTD,       252.00,       255.00,       255.00,       247.00,       247.00,                  4418720.00,17600, ,       275.45,       237.50
