MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        21.20,        20.15,        20.15,        20.15,        20.15,                   134319.90,6666, ,        23.25,         6.80
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       471.00,       473.50,       510.00,       473.50,       501.05,                 17472712.50,35250, ,       510.00,        41.50
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        20.00,        20.85,        20.85,        20.85,        20.85,                   125100.00,6000, ,        24.60,         9.65
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        38.00,        37.15,        38.20,        36.90,        37.60,                  2089200.00,56000, ,        41.50,        36.90
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        74.50,        74.40,        74.40,        74.40,        74.40,                   952320.00,12800, ,        78.00,        74.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        19.90,        20.50,        20.65,        19.90,        20.40,                   407600.00,20000, ,        57.70,        13.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       111.00,       112.10,       113.00,       111.20,       113.00,                  1346800.00,12000, ,       147.65,        88.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,        92.45,        97.05,        97.05,        97.05,        97.05,                   388200.00,4000, ,        97.05,        12.35
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        62.30,        63.55,        63.55,        63.55,        63.55,                   190650.00,3000, ,        95.00,        51.70
N,SM,FROG,FROG CELLSAT LIMITED,       236.20,       239.90,       240.00,       225.00,       232.00,                  8694360.00,36800, ,       297.00,       213.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        45.35,        45.50,        47.55,        45.00,        47.55,                  7072200.00,156000, ,       104.00,        20.50
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       202.10,       212.20,       212.20,       212.20,       212.20,                   509280.00,2400, ,       310.00,        95.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,       155.85,       148.05,       163.00,       148.05,       163.00,                  2754600.00,18000, ,       170.50,        21.50
N,SM,GSTL,GLOBESECURE TECHNO LTD,        99.95,        99.10,        99.10,        99.10,        99.10,                   792800.00,8000, ,       176.40,        55.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       588.20,       617.60,       617.60,       617.60,       617.60,                   617600.00,1000, ,       617.60,       243.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,        88.80,        88.80,        89.00,        86.50,        88.50,                  1412400.00,16000, ,        97.95,        74.05
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        30.60,        30.60,        30.60,        29.50,        29.75,                   336160.00,11200, ,        69.50,        25.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        10.00,        10.40,        10.50,        10.40,        10.50,                   376050.00,36000, ,        18.00,         7.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        45.95,        45.90,        45.90,        43.00,        43.40,                   352300.00,8000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       309.00,       300.00,       302.00,       295.20,       300.50,                  6556450.00,22000, ,       330.90,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        23.50,        25.80,        26.55,        24.25,        25.25,                  2233600.00,88000, ,        26.55,        13.80
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        51.95,        54.50,        54.50,        54.50,        54.50,                   337900.00,6200, ,        59.40,        36.10
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       138.00,       140.00,       140.00,       137.55,       139.95,                  1115120.00,8000, ,       261.00,       130.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       232.30,       237.50,       237.50,       220.70,       233.70,                  3892750.00,17000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       418.60,       423.00,       425.00,       402.00,       420.45,                  7491480.00,18200, ,       857.90,       220.50
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       166.35,       170.00,       170.00,       166.05,       168.80,                  6593400.00,39000, ,       187.00,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        97.75,       102.60,       102.60,       102.00,       102.60,                  2563500.00,25000, ,       102.60,        28.80
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        59.60,        59.60,        63.70,        59.00,        62.90,                  6576320.00,107200, ,        83.95,        52.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        50.95,        49.10,        50.50,        49.10,        49.35,                  1495200.00,30000, ,        59.90,        40.20
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       190.00,       188.00,       188.00,       188.00,       188.00,                   451200.00,2400, ,       249.40,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        86.25,        85.00,        87.90,        85.00,        86.30,                   388350.00,4500, ,        89.90,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        38.70,        36.80,        39.20,        36.80,        39.20,                   676800.00,18000, ,        55.30,        20.25
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        42.00,        42.00,        43.50,        42.00,        43.00,                  1523250.00,36000, ,        58.70,        37.20
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        25.50,        26.55,        26.75,        26.55,        26.65,                   234520.00,8800, ,        27.20,        14.85
N,SM,MKPL,M K PROTEINS LIMITED,      2190.00,      2080.50,      2270.00,      2080.50,      2215.00,                  6423000.00,3000, ,      2439.00,       125.00
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       122.45,       127.00,       132.85,       120.00,       125.70,                  9038800.00,71200, ,       132.85,       120.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        57.65,        58.00,        60.50,        58.00,        60.45,                  2145800.00,36000, ,        60.50,        27.50
N,SM,MWL,MANGALAM WORLDWIDE LTD,       105.00,       109.80,       109.80,       109.80,       109.80,                   131760.00,1200, ,       124.50,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        47.15,        48.95,        49.00,        48.50,        48.75,                   440150.00,9000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       328.25,       344.65,       344.65,       344.65,       344.65,                  1102880.00,3200, ,       344.65,        62.15
N,SM,OMFURN,OMFURN INDIA LIMITED,        47.10,        47.95,        48.95,        47.40,        48.95,                  2895300.00,60000, ,        55.40,         9.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       230.00,       231.15,       236.00,       230.00,       236.00,                  3704600.00,16000, ,       240.50,        43.05
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       178.50,       175.05,       175.05,       175.05,       175.05,                   700200.00,4000, ,       353.90,        76.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        18.50,        19.40,        19.40,        17.60,        19.40,                  6479400.00,336000, ,        19.40,         8.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       240.00,       239.00,       239.00,       234.00,       235.95,                  6533880.00,27600, ,       296.80,       189.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        73.50,        72.30,        72.30,        71.00,        71.00,                   430600.00,6000, ,        74.50,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        38.10,        39.00,        39.00,        38.10,        38.85,                   617000.00,16000, ,        55.95,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        39.85,        40.00,        42.95,        40.00,        42.30,                  5348200.00,128000, ,        47.00,        27.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       151.75,       151.00,       151.00,       149.50,       149.50,                  2883660.00,19200, ,       204.10,       130.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       197.65,       202.25,       202.25,       196.00,       198.90,                  6365900.00,32000, ,       235.80,       154.50
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.60,         5.60,         5.60,         5.60,         5.60,                    67200.00,12000, ,        14.50,         5.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        17.90,        18.75,        18.75,        17.40,        17.40,                   297300.00,16000, ,        20.90,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        15.15,        15.00,        16.30,        14.75,        15.00,                   759000.00,50000, ,        19.50,        13.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       333.85,       325.00,       330.00,       325.00,       330.00,                  4934375.00,15000, ,       458.70,        60.20
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        87.35,        90.00,       104.80,        89.00,       104.80,                 37552350.00,378000, ,       140.00,        74.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        42.50,        42.50,        43.10,        41.60,        42.75,                   339550.00,8000, ,        58.00,        12.70
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       161.50,       158.00,       158.00,       158.00,       158.00,                   316000.00,2000, ,       192.00,        68.40
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       195.60,       197.90,       203.95,       197.90,       199.05,                  1401850.00,7000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       323.35,       329.00,       339.50,       329.00,       339.50,                  3641240.00,10800, ,       486.20,        95.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       112.25,       117.85,       117.85,       117.85,       117.85,                   235700.00,2000, ,       122.65,        58.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        26.75,        28.05,        28.05,        28.05,        28.05,                    56100.00,2000, ,        49.55,        19.00
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       140.00,       152.10,       165.00,       152.10,       165.00,                  1168800.00,7500, ,       168.00,       110.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        52.30,        49.80,        51.20,        49.80,        51.20,                   202000.00,4000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       100.00,       100.85,       102.00,       100.10,       101.35,                 10192020.00,100800, ,       106.30,        71.10
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        63.50,        63.50,        64.00,        63.50,        64.00,                   255000.00,4000, ,        86.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1251.05,      1260.00,      1338.35,      1251.00,      1311.40,                 23275702.50,18000, ,      1398.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       118.70,       121.95,       124.60,       121.95,       124.60,                  1480200.00,12000, ,       161.90,        65.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        66.20,        67.00,        69.95,        67.00,        69.80,                  1220000.00,18000, ,        85.90,        47.00
N,SM,UMA,UMA CONVERTER LIMITED,        42.10,        43.85,        50.40,        43.50,        46.15,                 51790800.00,1096000, ,        50.40,        36.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       160.00,       168.00,       168.00,       168.00,       168.00,                  1612800.00,9600, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       418.00,       438.90,       438.90,       426.50,       438.90,                 32091540.00,73200, ,       438.90,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        81.40,        85.45,        85.45,        85.45,        85.45,                   683600.00,8000, ,        85.45,        33.75
N,SM,VASA,VASA RETAIL & OVERSEA LTD,        17.05,        17.90,        17.90,        17.90,        17.90,                   501200.00,28000, ,        17.90,         5.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        36.25,        36.95,        37.45,        36.95,        37.45,                   447400.00,12000, ,        54.00,        30.25
N,SM,VITAL,VITAL CHEMTECH LIMITED,       120.00,       120.00,       125.50,       120.00,       124.60,                  2803260.00,22800, ,       172.00,       117.70
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        91.00,        90.50,        92.00,        90.50,        92.00,                   913000.00,10000, ,       122.50,        75.25
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       133.60,       126.95,       135.90,       126.95,       135.85,                  1681920.00,12800, ,       369.80,       100.70
N,SM,VMARCIND,V MARC INDIA LIMITED,        50.50,        51.00,        52.00,        51.00,        52.00,                  1233000.00,24000, ,        62.50,        29.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        62.95,        62.95,        66.00,        62.95,        66.00,                   520200.00,8000, ,        82.65,        25.50
N,ST,ANLON,ANLON TECHNOLOGY SOL LTD,       263.00,       249.85,       249.85,       249.85,       249.85,                  1199280.00,4800, ,       287.00,       249.85
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         6.20,         5.90,         5.90,         5.90,         5.90,                    53100.00,9000, ,        14.10,         5.90
N,ST,HOMESFY,HOMESFY REALTY LIMITED,       365.20,       383.45,       383.45,       383.45,       383.45,                  3220980.00,8400, ,       383.45,       263.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.45,         2.45,         2.55,         2.40,         2.55,                    44100.00,18000, ,         2.95,         2.30
N,ST,RBMINFRA,RBM INFRACON LIMITED,        46.55,        46.50,        48.85,        45.50,        48.75,                  7619100.00,159000, ,        55.10,        44.95
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         7.15,         7.50,         7.50,         7.50,         7.50,                    22500.00,3000, ,        29.05,         6.60
