MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       107.00,       111.75,       111.75,       104.00,       104.00,                  8197200.00,78000, ,       140.00,        74.00
N,SM,BETA,BETA DRUGS LIMITED,       700.00,       700.00,       705.00,       683.50,       684.75,                  2075460.00,3000, ,      1024.40,       561.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,       820.00,       790.00,       792.00,       755.00,       790.00,                  1548012.50,2000, ,      1007.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       412.00,       398.00,       398.00,       398.00,       398.00,                   159200.00,400, ,      2325.00,       334.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         6.35,         6.65,         6.65,         6.05,         6.20,                   915300.00,144000, ,        10.00,         3.90
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       713.45,       727.00,       727.00,       682.15,       683.60,                 41419900.00,60000, ,      1602.40,       146.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        44.75,        46.40,        46.65,        46.00,        46.00,                  1529550.00,33000, ,        64.00,        40.10
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       496.25,       480.00,       490.00,       480.00,       490.00,                   363750.00,750, ,       548.00,        45.20
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        28.00,        28.40,        28.85,        28.40,        28.60,                   343000.00,12000, ,        41.50,        22.05
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       129.45,       141.35,       141.35,       141.35,       141.35,                   226160.00,1600, ,       141.35,        68.05
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       130.15,       130.15,       132.20,       130.15,       131.40,                  2940400.00,22400, ,       132.45,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       185.50,       176.25,       176.25,       176.25,       176.25,                   110156.25,625, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        19.55,        19.10,        20.30,        19.05,        20.00,                   436700.00,22000, ,        21.40,        13.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       311.00,       295.50,       295.50,       295.50,       295.50,                   354600.00,1200, ,       345.15,       172.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       110.35,       108.70,       110.35,       107.05,       108.20,                  2375600.00,22000, ,       144.30,        91.25
N,SM,FELIX,FELIX INDUSTRIES LTD.,       144.25,       146.50,       146.50,       137.05,       137.05,                  2274200.00,16000, ,       146.50,        12.35
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        60.75,        62.00,        62.00,        62.00,        62.00,                   372000.00,6000, ,        95.00,        51.70
N,SM,FROG,FROG CELLSAT LIMITED,       174.00,       179.00,       196.00,       179.00,       185.60,                 12675820.00,67200, ,       297.00,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        38.50,        39.95,        40.10,        39.95,        40.10,                   240150.00,6000, ,       104.00,        24.50
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         7.25,         6.90,         6.90,         6.90,         6.90,                   124200.00,18000, ,       170.50,         6.90
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        41.65,        43.05,        43.05,        37.00,        40.40,                  1127800.00,28000, ,        43.05,        32.00
N,SM,GRETEX,GRETEX INDUSTRIES LTD.,        28.05,        29.00,        29.45,        27.75,        29.45,                  4127400.00,144000, ,        29.45,        10.80
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       430.00,       421.00,       421.15,       421.00,       421.10,                   757950.00,1800, ,       636.50,       350.55
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       324.25,       330.00,       336.00,       312.30,       320.00,                  1561340.00,4800, ,       740.00,       250.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        20.75,        21.75,        21.75,        21.75,        21.75,                   139200.00,6400, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       142.00,       142.00,       142.00,       142.00,       142.00,                   426000.00,3000, ,       218.60,       109.25
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,        60.00,        60.00,        60.00,        60.00,        60.00,                  1200000.00,20000, ,       150.00,        58.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         7.35,         7.85,         7.85,         7.20,         7.20,                    66900.00,9000, ,        15.90,         7.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       290.50,       309.95,       310.00,       294.00,       294.00,                  2413900.00,8000, ,       330.90,       127.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        33.05,        34.70,        34.70,        34.70,        34.70,                   107570.00,3100, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       123.75,       124.00,       125.00,       121.00,       121.00,                  1381920.00,11200, ,       261.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       194.25,       189.05,       194.35,       189.05,       194.35,                   383400.00,2000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       436.60,       449.90,       450.00,       411.05,       419.35,                 16603830.00,38800, ,       857.90,       242.00
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       284.00,       270.00,       270.00,       270.00,       270.00,                  6750000.00,25000, ,       321.65,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       139.05,       139.00,       139.00,       139.00,       139.00,                   139000.00,1000, ,       187.00,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        25.20,        26.45,        26.45,        26.00,        26.00,                  3265000.00,125000, ,       166.00,        25.20
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        48.20,        47.50,        49.00,        46.75,        46.75,                   915760.00,19200, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        42.00,        42.75,        43.00,        42.75,        43.00,                   386250.00,9000, ,        59.90,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        35.60,        35.00,        39.00,        35.00,        38.30,                  4278300.00,114000, ,        44.00,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       244.00,       249.25,       252.20,       244.00,       244.00,                  1596840.00,6400, ,       252.20,       128.95
N,SM,MCON,MCON RASAYAN INDIA LTD,        77.85,        81.10,        89.40,        78.65,        88.30,                 13794450.00,162000, ,        89.40,        62.50
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        34.10,        33.10,        34.00,        33.00,        33.95,                   402000.00,12000, ,        58.70,        27.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        24.35,        23.15,        23.15,        23.15,        23.15,                   203720.00,8800, ,        30.50,        14.85
N,SM,MKPL,M K PROTEINS LIMITED,       790.85,       751.50,       753.00,       751.30,       751.30,                  2254485.00,3000, ,      2439.00,       180.00
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        80.20,        80.40,        84.00,        80.40,        84.00,                   198640.00,2400, ,       132.85,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       110.00,       110.00,       110.50,       110.00,       110.50,                  8751000.00,79200, ,       124.50,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        38.45,        39.00,        39.10,        37.50,        38.75,                   192600.00,5000, ,        76.55,        30.55
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       564.75,       590.00,       592.95,       564.00,       564.00,                  5398820.00,9200, ,       592.95,        65.35
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       102.15,       107.00,       107.25,       107.00,       107.25,                  1928500.00,18000, ,       353.90,        86.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        27.00,        25.80,        27.30,        25.65,        25.65,                  2195700.00,84000, ,        35.15,         8.65
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       184.45,       191.20,       193.45,       184.45,       184.70,                 10057980.00,52800, ,       296.80,       151.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        62.85,        65.95,        65.95,        65.95,        65.95,                   131900.00,2000, ,        76.00,        37.75
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        27.45,        27.05,        27.50,        27.05,        27.10,                   654400.00,24000, ,        47.00,        25.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       160.00,       155.00,       156.00,       151.00,       156.00,                  2039880.00,13200, ,       204.10,       130.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       140.10,       139.00,       141.60,       137.55,       140.00,                  2371450.00,17000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.30,         5.05,         5.05,         5.00,         5.00,                   120600.00,24000, ,        14.50,         4.50
N,SM,RBMINFRA,RBM INFRACON LIMITED,        60.60,        63.60,        63.60,        63.60,        63.60,                   381600.00,6000, ,       111.75,        52.30
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        72.00,        71.95,        72.00,        71.95,        72.00,                   345520.00,4800, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        52.25,        54.75,        54.85,        54.75,        54.85,                   658000.00,12000, ,        54.85,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        14.40,        12.65,        13.50,        12.65,        13.50,                   261500.00,20000, ,        19.50,        12.00
N,SM,SHERA,SHERA ENERGY LIMITED,        61.10,        63.65,        72.00,        62.20,        68.80,                 20918200.00,312000, ,        72.00,        57.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        44.70,        46.50,        46.50,        44.85,        44.90,                  1034350.00,23000, ,        58.00,        12.70
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       156.80,       164.60,       164.60,       164.60,       164.60,                   658400.00,4000, ,       214.95,        70.65
N,SM,SIGMA,SIGMA SOLVE LIMITED,       183.00,       177.00,       177.00,       177.00,       177.00,                   132750.00,750, ,       721.50,       171.80
N,SM,SOLEX,SOLEX ENERGY LIMITED,       388.50,       399.00,       399.00,       376.05,       388.00,                   931040.00,2400, ,       486.20,       113.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       375.00,       380.00,       380.00,       369.00,       379.00,                  2638000.00,7000, ,       389.00,        58.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        51.60,        55.00,        56.75,        52.50,        56.75,                 14936850.00,267000, ,        56.75,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,        62.05,        65.15,        65.15,        65.15,        65.15,                  2215100.00,34000, ,        65.15,        19.00
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       127.00,       126.00,       126.00,       126.00,       126.00,                   189000.00,1500, ,       168.00,       113.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        51.15,        56.25,        56.25,        56.25,        56.25,                   562500.00,10000, ,        86.00,        40.25
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       170.00,       180.00,       187.00,       179.00,       187.00,                 42159840.00,228800, ,       187.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       135.70,       128.95,       128.95,       128.95,       128.95,                   193425.00,1500, ,       159.70,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        85.50,        88.85,        99.50,        88.85,        96.35,                  8943900.00,94000, ,        99.50,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1424.50,      1411.00,      1481.00,      1410.50,      1450.00,                 33749700.00,23850, ,      1481.00,       802.00
N,SM,UMA,UMA CONVERTER LIMITED,        33.00,        33.00,        33.00,        33.00,        33.00,                   264000.00,8000, ,        50.40,        28.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       456.30,       479.10,       479.10,       479.10,       479.10,                   574920.00,1200, ,       911.80,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        41.10,        40.50,        40.70,        40.40,        40.60,                   648800.00,16000, ,        54.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        99.00,       100.95,       103.00,        99.55,       101.50,                  9852120.00,97200, ,       103.00,        99.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       102.50,       105.90,       105.90,       105.90,       105.90,                   127080.00,1200, ,       107.20,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        51.65,        56.50,        56.50,        53.50,        55.55,                  1213600.00,22000, ,        58.30,        47.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,        95.25,        98.95,        98.95,        96.00,        97.00,                  4085160.00,42000, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       101.90,       105.00,       108.90,       102.00,       106.00,                  6940700.00,66000, ,       122.50,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        92.05,        96.50,        96.65,        96.50,        96.65,                   463600.00,4800, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        46.25,        46.25,        46.25,        43.80,        45.50,                  1496400.00,33000, ,        62.50,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        27.55,        28.80,        28.80,        28.80,        28.80,                    86400.00,3000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        51.40,        53.95,        53.95,        53.95,        53.95,                   107900.00,2000, ,        82.65,        26.50
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         3.95,         4.10,         4.10,         4.10,         4.10,                    12300.00,3000, ,         6.95,         3.70
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.50,         2.60,         2.60,         2.60,         2.60,                    15600.00,6000, ,         2.90,         2.10
N,ST,NIRMAN,NIRMAN AGRI GENTICS LTD,        78.45,        74.55,        82.00,        74.55,        75.00,                 53332440.00,710400, ,       107.10,        74.55
N,ST,QFIL,QUALITY FOILS (INDIA) LTD,        99.50,       100.00,       101.80,        96.50,       101.20,                  4594100.00,46000, ,       102.00,        80.40
N,ST,SRIRAM,SHRI RAM SWITCHGEARS LTD,         5.70,         5.45,         5.45,         5.45,         5.45,                    32700.00,6000, ,         6.80,         5.45
