MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        10.70,        11.20,        11.20,        10.70,        11.20,                 12316500.00,1102500, ,       170.50,         4.50
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        98.85,       103.75,       103.75,       103.75,       103.75,                   830000.00,8000, ,       103.75,        32.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       119.35,       123.85,       124.00,       118.50,       119.30,                  3864880.00,32000,XO,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       102.00,       103.00,       103.00,       103.00,       103.00,                   412000.00,4000, ,       147.50,        75.20
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       444.00,       432.60,       432.60,       428.10,       428.10,                   387825.00,900, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       302.35,       290.00,       290.00,       287.25,       287.25,                  2310300.00,8000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       178.00,       178.05,       183.50,       178.00,       180.55,                  3763280.00,20800, ,       220.00,       162.20
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         7.95,         8.30,         8.30,         8.30,         8.30,                   373500.00,45000, ,        10.00,         2.70
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        33.20,        33.75,        33.75,        33.75,        33.75,                    54000.00,1600, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       137.00,       137.00,       138.00,       137.00,       138.00,                   412000.00,3000,XO,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.60,         5.35,         5.50,         5.35,         5.35,                   290400.00,54000, ,        15.90,         5.25
N,SM,JETKNIT,JET KNITWEARS LTD.,        81.75,        77.70,        77.70,        77.70,        77.70,                   116550.00,1500,XO,       102.70,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        47.50,        46.05,        46.05,        45.10,        45.25,                   364800.00,8000, ,        56.00,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1035.50,      1078.75,      1080.00,      1005.00,      1050.00,                 33286300.00,31500, ,      1220.00,       140.00
N,SM,KDL,KORE DIGITAL LIMITED,       329.85,       330.00,       330.00,       320.00,       325.25,                  4692080.00,14400,XO,       343.10,       123.25
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       138.00,       135.40,       137.00,       135.00,       137.00,                  1302880.00,9600, ,       189.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       318.90,       318.15,       328.00,       318.15,       319.90,                  1285950.00,4000, ,       397.90,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       612.05,       615.00,       651.00,       598.95,       630.35,                 38774190.00,62000, ,       732.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       241.90,       232.00,       232.00,       224.15,       228.90,                  4992900.00,22000, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       286.30,       300.00,       300.00,       289.05,       293.45,                  4415150.00,15000,XO,       325.00,        78.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        49.40,        48.55,        48.55,        48.55,        48.55,                    77680.00,1600,XDO,        82.50,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        87.45,        83.10,        91.80,        83.10,        91.80,                  9595200.00,111000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        45.10,        46.50,        47.30,        44.00,        44.05,                  1619700.00,36000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       310.00,       310.00,       310.00,       302.10,       310.00,                  4203280.00,13600, ,       376.95,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        80.80,        79.50,        82.10,        79.50,        81.55,                  2598100.00,32000, ,        93.95,        77.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        85.70,        89.90,        89.95,        89.90,        89.95,                  2157900.00,24000, ,        89.95,        20.25
N,SM,MCON,MCON RASAYAN INDIA LTD,       132.10,       134.00,       135.00,       134.00,       135.00,                   807000.00,6000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        49.65,        49.65,        50.00,        47.20,        47.20,                   876400.00,18000, ,        56.70,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        43.30,        44.85,        45.45,        44.85,        45.45,                   541950.00,12000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        72.50,        72.90,        72.90,        72.90,        72.90,                   218700.00,3000,XO,        96.95,        34.00
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        32.50,        33.05,        33.05,        31.20,        31.30,                  8299000.00,260000, ,        33.05,        31.20
N,SM,MOS,MOS UTILITY LIMITED,        91.75,        94.50,        94.50,        92.35,        92.35,                   595120.00,6400, ,       118.00,        78.60
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.90,        34.90,        34.90,        34.15,        34.65,                   311200.00,9000, ,        66.95,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       183.75,       192.90,       192.90,       192.90,       192.90,                  2083320.00,10800, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1347.00,      1350.00,      1355.00,      1350.00,      1355.00,                  3792000.00,2800, ,      1455.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        73.35,        71.00,        72.50,        69.70,        69.80,                  1414800.00,20000, ,        91.80,        17.00
N,SM,ORIANA,ORIANA POWER LIMITED,       338.00,       339.05,       346.65,       327.50,       331.00,                 14522160.00,43200, ,       408.00,       326.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        63.50,        63.15,        63.15,        62.30,        62.30,                   878900.00,14000, ,       347.50,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       120.00,       120.00,       120.00,       120.00,       120.00,                   240000.00,2000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        22.30,        22.95,        23.65,        22.95,        23.50,                  1546800.00,66000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       444.95,       464.00,       467.15,       440.05,       464.05,                 21635490.00,46800,XO,       593.45,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        46.80,        47.75,        48.15,        46.50,        47.55,                  2466700.00,52000, ,        53.50,        26.00
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       243.00,       243.00,       243.00,       243.00,       243.00,                   121500.00,500, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       215.80,       207.00,       215.80,       205.00,       211.00,                  3236160.00,15600, ,       244.90,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       955.00,       920.50,       920.50,       911.00,       920.00,                 16186656.00,17760, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        90.90,        90.90,        95.40,        89.90,        89.90,                  2189200.00,24000, ,       125.00,        41.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       138.00,       136.50,       137.30,       136.50,       137.30,                   411100.00,3000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.30,         5.90,         6.05,         5.80,         5.80,                   495000.00,84000, ,        12.80,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       251.30,       245.00,       245.00,       238.75,       238.75,                  8648500.00,36000,XO,       251.40,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       120.80,       126.80,       126.80,       121.25,       126.80,                 16664250.00,132000,XO,       135.80,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        62.55,        61.05,        61.05,        59.45,        61.05,                   724800.00,12000,XO,        63.85,        44.25
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4436.65,      4479.50,      4600.00,      4470.00,      4575.20,                 52806130.00,11600, ,      4905.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        71.45,        71.10,        72.00,        69.20,        69.20,                   849200.00,12000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        64.05,        64.05,        64.05,        64.05,        64.05,                    64050.00,1000,XO,       120.75,        55.85
N,SM,RILINFRA,RACHANA INFRA LTD,       100.20,       100.20,       102.00,        99.05,       101.85,                   199900.00,2000, ,      1250.00,        85.60
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        29.25,        28.05,        30.15,        27.50,        29.70,                  6129600.00,208000, ,        30.15,        27.50
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       251.10,       251.10,       254.00,       250.00,       251.00,                  2015600.00,8000, ,       303.40,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        40.25,        40.25,        41.20,        39.70,        40.00,                  4288050.00,105000, ,        49.65,        39.25
N,SM,SEL,SUNGARNER ENERGIES LTD,       206.00,       208.00,       218.95,       208.00,       218.70,                  2382160.00,11200, ,       260.00,       204.00
N,SM,SERVICE,SERVICE CARE LIMITED,        60.60,        60.50,        60.50,        60.00,        60.00,                   241000.00,4000, ,        74.00,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       140.10,       139.00,       144.45,       139.00,       141.50,                  3975400.00,28000, ,       153.95,        57.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        81.85,        82.00,        82.45,        79.95,        80.15,                  5348000.00,66000, ,       106.00,        76.10
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        92.65,        91.00,        94.90,        89.00,        93.85,                  1749700.00,19000,XO,       116.80,        34.15
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       194.80,       194.00,       204.00,       194.00,       201.10,                  5588250.00,28000, ,       271.95,       131.95
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.65,        10.15,        10.95,        10.15,        10.25,                   335926.00,32320,XO,        35.10,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       596.65,       580.50,       592.00,       568.00,       592.00,                  2318260.00,4000,XDO,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        52.10,        55.90,        62.50,        55.90,        62.50,                  6980400.00,114000, ,        62.50,        30.30
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       971.00,       989.00,       989.00,       989.00,       989.00,                   494500.00,500, ,      1010.00,        62.75
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       132.55,       133.50,       135.50,       132.70,       133.70,                  1176680.00,8800, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       131.05,       130.50,       130.50,       124.50,       124.50,                  6418650.00,51000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       109.80,       106.70,       120.75,       103.00,       120.00,                 19410750.00,171000,XO,       148.25,       103.00
N,SZ,SSINFRA,S S INFRA DEVP CONSL LTD,         3.70,         3.70,         3.85,         3.70,         3.80,                   385350.00,102000, ,         4.90,         3.55
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       101.10,        96.10,        99.00,        96.05,        96.45,                  5018600.00,52000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        86.10,        88.60,        88.70,        86.70,        87.30,                   949380.00,10800, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       131.75,       133.40,       133.60,       130.60,       131.30,                  2772450.00,21000, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       267.00,       264.50,       264.50,       264.00,       264.25,                   845600.00,3200,XO,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       180.50,       175.00,       175.00,       175.00,       175.00,                   262500.00,1500, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       106.00,       110.90,       110.90,       103.00,       103.00,                  2371000.00,22000,XO,       122.55,        50.75
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1625.00,      1614.10,      1629.00,      1614.00,      1626.45,                  1704007.50,1050, ,      1800.00,       935.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       197.00,       187.15,       187.15,       187.15,       187.15,                   374300.00,2000, ,       203.70,        86.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       251.00,       263.55,       263.55,       263.55,       263.55,                   263550.00,1000, ,       263.55,        94.90
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         9.75,        10.20,        10.20,        10.10,        10.20,                   122000.00,12000, ,        13.05,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        42.95,        43.30,        45.15,        42.60,        44.05,                  3306900.00,75000,XO,        55.00,        39.95
N,SM,UMA,UMA CONVERTER LIMITED,        35.15,        35.00,        35.00,        34.85,        34.90,                   419400.00,12000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       126.35,       129.00,       132.65,       129.00,       132.65,                  2056560.00,15600, ,       168.95,        72.20
N,SM,VELS,VELS FILM INTERNATIONAL L,       125.60,       127.00,       127.00,       126.00,       126.00,                   303600.00,2400,XO,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       217.00,       217.00,       217.00,       217.00,       217.00,                   260400.00,1200,XO,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        44.75,        45.00,        45.00,        45.00,        45.00,                    90000.00,2000,XO,        61.50,        44.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        22.00,        22.00,        22.00,        21.90,        21.90,                   351600.00,16000, ,        26.50,        20.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       261.50,       256.65,       256.65,       247.00,       249.90,                 29628500.00,118000, ,       370.00,       247.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        99.35,        99.95,       101.60,        99.50,       100.95,                  1683780.00,16800, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       144.70,       148.00,       148.00,       148.00,       148.00,                   888000.00,6000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       104.60,       104.60,       109.80,        99.50,       108.95,                 29309700.00,276000,XO,       142.45,        32.80
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        83.00,        87.00,        87.00,        87.00,        87.00,                   174000.00,2000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        31.90,        31.75,        31.75,        28.95,        29.85,                  4002300.00,132000, ,        39.95,        28.95
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       168.75,       169.00,       169.00,       166.50,       167.00,                  6560680.00,39200, ,       213.80,       165.10
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       201.00,       200.95,       208.00,       198.00,       205.00,                  3144000.00,15600,XO,       255.75,       190.00
N,ST,BASILIC,BASILIC FLY STUDIO LTD,       322.45,       310.00,       330.00,       306.35,       311.80,                 77334840.00,248400, ,       345.90,       270.00
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.40,         4.20,         4.20,         4.20,         4.20,                    12600.00,3000, ,         6.40,         4.20
N,ST,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        25.75,        24.50,        24.50,        24.50,        24.50,                  1323000.00,54000, ,        30.00,        24.50
N,ST,PENTAGOLD,PENTA GOLD LIMITED,         8.00,         8.20,         8.40,         7.60,         8.40,                  2072460.00,257400, ,        30.85,         7.60
N,ST,PRAMARA,PRAMARA PROMOTIONS LTD,       101.10,       105.00,       105.05,        96.05,        99.15,                  9833600.00,100000, ,       122.35,        96.05
N,ST,SAROJA,SAROJA PHARMA INDUS IND L,        78.00,        74.55,        76.00,        74.10,        74.40,                  2143120.00,28800, ,        82.90,        65.00
N,ST,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       133.00,       129.50,       132.75,       126.35,       130.35,                 25240950.00,196000, ,       141.75,       126.35
