MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.15,         6.00,         6.00,         6.00,         6.00,                    72000.00,12000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       138.50,       141.05,       141.70,       139.00,       141.40,                  2536600.00,18000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        57.00,        56.55,        57.25,        56.50,        57.25,                   510900.00,9000, ,       111.75,        52.30
N,SM,REMUS,REMUS PHARMACEUTICALS L,      3001.90,      3131.00,      3300.00,      3088.00,      3244.35,                 36465570.00,11500, ,      3444.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        54.35,        55.00,        57.05,        55.00,        57.05,                  2266400.00,40000, ,        57.40,        32.90
N,SM,RILINFRA,RACHANA INFRA LTD,       145.40,       151.90,       152.65,       138.15,       152.65,                 38140310.00,260500, ,      1250.00,       113.80
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        75.00,        70.00,        74.90,        68.00,        74.90,                   567840.00,8000, ,       103.00,        60.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        13.90,        13.60,        13.60,        13.55,        13.55,                   271500.00,20000, ,        19.50,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       152.85,       153.00,       153.40,       147.25,       148.55,                  3919800.00,26000, ,       155.45,       147.25
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        31.95,        33.45,        33.50,        32.45,        33.05,                  3525625.00,106250, ,       458.70,        18.65
N,SM,SHERA,SHERA ENERGY LIMITED,       100.65,        99.00,       102.55,        99.00,       101.50,                  5221200.00,52000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        75.00,        75.00,        75.00,        75.00,        75.00,                   112500.00,1500, ,       127.20,        67.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        86.65,        84.20,        86.85,        83.25,        86.60,                  1621800.00,19000, ,       116.80,        26.60
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       159.50,       158.30,       162.00,       157.50,       159.00,                  2874650.00,18000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       482.40,       490.00,       506.50,       490.00,       506.50,                  9652000.00,19200, ,       506.50,       113.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        47.00,        44.00,        44.00,        44.00,        44.00,                   132000.00,3000, ,        53.40,        29.35
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       118.00,       115.25,       123.00,       115.25,       118.05,                   865500.00,7200, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       626.00,       600.00,       655.00,       600.00,       642.70,                 15271925.00,25000, ,       655.00,        60.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        80.60,        83.00,        85.00,        79.50,        79.75,                  2958450.00,36000, ,        92.75,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       174.90,       166.15,       166.15,       166.15,       166.15,                  2658400.00,16000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        78.85,        82.75,        82.75,        82.75,        82.75,                  1324000.00,16000, ,        82.75,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        71.55,        71.75,        71.75,        71.55,        71.65,                   515880.00,7200, ,       106.30,        69.20
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       232.50,       230.00,       230.00,       226.75,       226.75,                  5498400.00,24000, ,       252.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       180.50,       186.00,       186.00,       186.00,       186.00,                   279000.00,1500, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        91.80,        90.45,        91.80,        88.70,        89.10,                  2531300.00,28000, ,       103.70,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1728.25,      1713.15,      1735.00,      1653.30,      1656.00,                  6350820.00,3750, ,      1800.00,       820.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       156.00,       148.20,       155.00,       148.20,       155.00,                  1055800.00,7000, ,       182.85,        65.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         9.05,         9.50,         9.50,         9.50,         9.50,                    38000.00,4000, ,        13.05,         5.25
N,SM,UCL,USHANTI COLOUR CHEM LTD,        68.00,        67.00,        67.00,        67.00,        67.00,                   134000.00,2000, ,        82.00,        47.00
N,SM,UMA,UMA CONVERTER LIMITED,        28.75,        28.75,        29.20,        28.75,        29.20,                   347800.00,12000, ,        50.40,        27.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       232.15,       228.00,       240.50,       226.00,       235.45,                  5896140.00,25200, ,       240.50,        93.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       430.85,       430.85,       444.95,       430.85,       444.95,                   392040.00,900, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         8.05,         7.70,         7.90,         7.70,         7.90,                   124800.00,16000, ,        23.75,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        56.60,        54.00,        58.00,        54.00,        57.50,                  3893000.00,68000, ,        58.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        99.00,        99.95,        99.95,        99.95,        99.95,                   119940.00,1200, ,       113.80,        87.35
N,SM,VIAZ,VIAZ TYRES LIMITED,        48.45,        47.00,        47.75,        45.50,        46.40,                   649500.00,14000, ,        61.50,        45.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,       108.80,       109.05,       111.90,       107.00,       108.70,                  3522180.00,32400, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       141.00,       138.00,       138.00,       137.50,       137.50,                   551000.00,4000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        69.85,        75.50,        76.80,        73.25,        76.80,                 24633450.00,324000, ,        76.80,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        35.55,        37.30,        37.30,        37.30,        37.30,                   223800.00,6000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        78.00,        81.00,        81.00,        75.00,        75.00,                   312000.00,4000, ,        86.35,        30.70
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.50,         2.50,         2.60,         2.45,         2.55,                    37950.00,15000, ,         2.90,         2.00
N,ST,KDL,KORE DIGITAL LIMITED,       146.70,       143.60,       147.00,       140.00,       146.20,                  3801840.00,26400, ,       210.00,       140.00
N,ST,PENTAGOLD,PENTA GOLD LIMITED,        39.80,        37.85,        37.85,        37.85,        37.85,                  2043900.00,54000, ,        59.85,        29.00
N,ST,SPECTSTM,SPECTRUM TALENT MGMT LTD,       146.85,       144.00,       148.00,       139.50,       143.15,                 31318400.00,218400, ,       155.00,       132.90
N,ST,URBAN,URBAN ENVIRO WASTE MGMT L,       133.65,       133.00,       140.30,       133.00,       134.40,                 23383320.00,169200, ,       148.05,       133.00
