MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         6.65,         6.35,         6.95,         6.35,         6.65,                   282600.00,42000, ,        10.00,         3.90
N,SM,CADSYS,CADSYS (INDIA) LIMITED,        48.30,        45.90,        45.90,        45.90,        45.90,                    91800.00,2000, ,        52.00,        25.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       805.90,       765.60,       832.90,       765.60,       765.60,                 60024950.00,77500, ,      1602.40,       146.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        49.95,        47.55,        48.30,        47.00,        48.00,                  1858050.00,39000, ,        64.00,        45.00
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       162.45,       150.00,       165.00,       150.00,       164.00,                  1805600.00,11200, ,       343.85,       126.00
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       503.00,       504.00,       510.00,       503.00,       503.00,                   760250.00,1500, ,       548.00,        41.50
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        15.95,        15.15,        15.15,        15.15,        15.15,                   181800.00,12000, ,        24.60,         9.65
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        53.00,        52.50,        52.50,        47.90,        49.00,                   913200.00,18000, ,        73.50,        33.25
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        30.10,        28.90,        28.90,        28.90,        28.90,                   115600.00,4000, ,        41.50,        23.45
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        70.00,        74.55,        74.60,        74.55,        74.60,                   477360.00,6400, ,        89.40,        68.05
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       109.00,       107.80,       110.95,       102.00,       103.70,                  6480160.00,60800, ,       121.80,       102.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       143.95,       151.10,       151.10,       151.10,       151.10,                    94437.50,625, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        17.35,        16.85,        17.95,        16.50,        17.95,                   169300.00,10000, ,        21.40,        13.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       290.00,       290.00,       290.00,       290.00,       290.00,                  1044000.00,3600, ,       345.15,       145.10
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       112.30,       111.30,       112.30,       111.25,       111.55,                  1562000.00,14000, ,       147.65,        88.00
N,SM,FOCE,FOCE INDIA LIMITED,       693.00,       698.90,       698.95,       694.00,       695.00,                  5846220.00,8400, ,       721.00,       201.50
N,SM,FROG,FROG CELLSAT LIMITED,       169.95,       164.25,       171.90,       160.70,       167.00,                  4036440.00,24400, ,       297.00,       160.05
N,SM,GICL,GLOBE INTL CARRIERS LTD,        40.00,        40.50,        40.50,        40.00,        40.00,                   483000.00,12000, ,       104.00,        21.35
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        35.60,        35.60,        37.90,        35.10,        36.55,                   857400.00,24000, ,        43.05,        32.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       138.40,       137.50,       137.50,       132.05,       133.45,                  2955700.00,22000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       428.65,       407.25,       430.00,       407.25,       430.00,                  2285670.00,5400, ,       636.50,       350.55
N,SM,IPSL,INTEGRATED PERSO SER LTD,        87.05,        89.00,        89.00,        87.00,        87.00,                   700000.00,8000, ,        97.95,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        27.00,        27.85,        27.90,        27.50,        27.50,                   267120.00,9600, ,        69.50,        25.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       142.00,       136.00,       138.00,       136.00,       138.00,                   961500.00,7000, ,       218.60,       109.25
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         9.05,         8.75,         8.75,         8.40,         8.40,                   205350.00,24000, ,        15.90,         7.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        36.00,        34.00,        34.20,        34.00,        34.10,                   204600.00,6000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       264.65,       257.05,       270.00,       257.05,       270.00,                  1594100.00,6000, ,       330.90,       127.00
N,SM,KCK,KCK INDUSTRIES LTD,        19.75,        18.55,        18.55,        18.55,        18.55,                    74200.00,4000, ,        31.70,        15.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        36.65,        35.65,        37.00,        35.65,        36.30,                  2474575.00,68200, ,        58.15,        33.40
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       118.00,       118.00,       120.00,       116.55,       117.75,                  3608000.00,30400, ,       261.00,       108.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       183.00,       183.00,       183.00,       173.85,       173.85,                  1053650.00,6000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       311.80,       302.40,       315.00,       302.40,       312.65,                  1375800.00,4400, ,       857.90,       220.50
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       164.40,       164.00,       164.00,       156.00,       159.85,                  2732550.00,17000, ,       187.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        53.70,        53.00,        53.70,        53.00,        53.00,                   340320.00,6400, ,        83.95,        50.00
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        62.50,        65.00,        68.75,        65.00,        68.75,                  1470450.00,22000, ,       100.30,        27.25
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        22.65,        21.60,        23.75,        21.60,        22.40,                  8265600.00,376000, ,        25.40,        14.20
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        42.70,        41.65,        41.65,        35.80,        38.75,                  5580600.00,144000, ,        44.00,        32.70
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        25.75,        24.65,        24.65,        24.65,        24.65,                   147900.00,6000, ,        55.30,        20.25
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        10.35,        10.35,        10.85,        10.35,        10.85,                    84800.00,8000, ,        10.85,         5.65
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        33.40,        35.80,        35.80,        35.80,        35.80,                   107400.00,3000, ,        58.70,        32.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        50.95,        51.00,        52.95,        51.00,        52.95,                   467850.00,9000, ,        59.70,        23.00
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        78.25,        82.20,        82.40,        80.00,        80.00,                   391680.00,4800, ,       132.85,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       109.40,       109.00,       109.00,       109.00,       109.00,                   261600.00,2400, ,       124.50,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        42.10,        42.00,        43.70,        40.60,        43.70,                   378700.00,9000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       384.00,       388.00,       392.80,       388.00,       392.80,                  2657880.00,6800, ,       402.00,        62.15
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       124.00,       130.20,       130.20,       126.00,       127.55,                  3332500.00,26000, ,       353.90,        86.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        31.95,        33.50,        33.50,        32.55,        33.50,                  8617200.00,258000, ,        33.50,         8.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       184.40,       183.75,       183.75,       175.50,       180.50,                  5596440.00,31200, ,       296.80,       165.00
N,SM,PRECISION,PRECISION METALIKS LTD,        32.35,        32.35,        32.50,        31.50,        32.00,                   192700.00,6000, ,        47.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        30.50,        30.50,        30.50,        30.50,        30.50,                   122000.00,4000, ,        47.00,        27.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       160.00,       160.00,       160.00,       160.00,       160.00,                   192000.00,1200, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        63.10,        59.95,        59.95,        59.95,        59.95,                   479600.00,8000, ,       125.00,        31.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       169.90,       174.00,       174.00,       165.00,       172.00,                  1533250.00,9000, ,       235.80,       135.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.75,         5.75,         5.75,         5.50,         5.50,                   333600.00,60000, ,        14.50,         5.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,        72.45,        68.90,        69.10,        68.85,        68.85,                  3100350.00,45000, ,       111.75,        53.90
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       105.00,       110.00,       110.00,       105.00,       110.00,                   325000.00,3000, ,       126.75,        56.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        71.70,        72.25,        72.25,        72.20,        72.20,                   231120.00,3200, ,       103.00,        70.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        40.15,        38.20,        41.85,        38.15,        39.50,                   699500.00,18000, ,        41.85,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        13.25,        13.00,        13.00,        13.00,        13.00,                   130000.00,10000, ,        19.50,        13.00
N,SM,SHERA,SHERA ENERGY LIMITED,        63.75,        63.75,        63.80,        62.20,        62.75,                  1133000.00,18000, ,        69.90,        62.20
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        80.25,        73.30,        76.00,        72.00,        74.00,                  5570550.00,75000, ,       140.00,        68.25
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       165.90,       174.15,       174.15,       174.15,       174.15,                   348300.00,2000, ,       214.95,        68.40
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       167.50,       166.90,       166.90,       164.20,       164.20,                   331100.00,2000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       287.00,       282.10,       290.00,       274.65,       274.65,                  1014160.00,3600, ,       486.20,        95.00
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        23.50,        21.20,        25.85,        21.20,        25.85,                 22647000.00,1030000, ,        25.85,        10.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        33.05,        34.70,        34.70,        34.70,        34.70,                    69400.00,2000, ,        49.55,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        45.00,        45.50,        45.65,        44.00,        44.00,                   270300.00,6000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        87.00,        83.55,        88.00,        83.55,        88.00,                   520320.00,6000, ,       106.30,        71.10
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       114.85,       118.85,       120.55,       118.85,       120.55,                  1621500.00,13500, ,       120.55,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        89.65,        89.75,        89.85,        87.80,        89.85,                   714500.00,8000, ,        99.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1399.95,      1375.00,      1395.00,      1354.05,      1367.00,                  9488685.00,6900, ,      1460.00,       802.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        70.00,        70.00,        70.00,        70.00,        70.00,                   140000.00,2000, ,        85.90,        47.00
N,SM,UMA,UMA CONVERTER LIMITED,        33.15,        33.00,        33.00,        32.30,        32.30,                   914000.00,28000, ,        50.40,        28.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       128.75,       122.35,       122.35,       122.35,       122.35,                   587280.00,4800, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       327.10,       310.75,       310.75,       310.75,       310.75,                   372900.00,1200, ,       911.80,       151.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        92.00,        92.35,        92.35,        90.00,        90.10,                  1960740.00,21600, ,       172.00,        88.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        90.00,        89.55,        89.55,        86.00,        86.00,                   351100.00,4000, ,       122.50,        75.25
N,SM,VMARCIND,V MARC INDIA LIMITED,        46.00,        45.00,        46.50,        45.00,        46.00,                   547500.00,12000, ,        62.50,        29.00
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.05,         4.25,         4.25,         3.90,         4.15,                   456600.00,111000, ,        13.10,         3.90
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.80,         2.80,         2.80,         2.80,         2.80,                    42000.00,15000, ,         2.90,         2.10
N,ST,SRIRAM,SHRI RAM SWITCHGEARS LTD,         6.40,         6.40,         6.40,         6.40,         6.40,                    38400.00,6000, ,         6.80,         6.40
N,ST,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        42.00,        44.10,        44.10,        43.50,        44.10,                 22481850.00,510000, ,        44.10,        38.10
N,ST,VIAZ,VIAZ TYRES LIMITED,        57.20,        56.35,        60.05,        54.40,        57.90,                 38327400.00,666000, ,        71.40,        54.40
