MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KCK,KCK INDUSTRIES LTD,        27.85,        28.00,        31.70,        28.00,        30.25,                  7664000.00,256000, ,        31.70,        28.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        38.80,        38.10,        38.10,        38.10,        38.10,                   236220.00,6200, ,        72.00,        29.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       141.00,       139.20,       143.70,       139.00,       142.30,                  4728320.00,33600, ,       261.00,       130.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       295.45,       298.00,       298.00,       292.00,       292.00,                   704560.00,2400, ,       402.00,        67.90
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,        54.30,        54.30,        54.30,        53.20,        54.00,                   646200.00,12000, ,       118.35,        53.20
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        31.50,        30.50,        30.90,        29.95,        30.10,                 24574888.80,811884, ,        45.65,        24.00
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       397.00,       399.65,       399.75,       395.05,       396.00,                  4928760.00,12400, ,       753.40,       292.60
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        68.00,        71.40,        71.40,        65.00,        67.75,                  2553900.00,38000, ,        72.65,        51.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        64.90,        64.85,        64.85,        63.50,        64.75,                  4549520.00,70400, ,        77.20,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        49.75,        51.60,        51.60,        51.60,        51.60,                    51600.00,1000, ,        77.00,        10.30
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        69.70,        66.20,        69.50,        66.20,        69.50,                   203550.00,3000, ,        96.50,        61.25
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        32.60,        31.00,        31.00,        31.00,        31.00,                    62000.00,2000, ,        46.50,        19.50
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.45,        33.00,        33.85,        32.80,        33.00,                   299650.00,9000, ,        70.70,        31.95
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        87.50,        87.50,        87.50,        87.50,        87.50,                   140000.00,1600, ,        92.50,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       222.50,       223.70,       241.00,       218.00,       236.85,                 29940295.00,130350, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       212.65,       212.65,       215.00,       210.00,       213.00,                  1364000.00,6400, ,       397.00,       157.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        94.50,        99.20,        99.20,        99.00,        99.20,                  1189600.00,12000, ,       125.50,        16.50
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       328.00,       340.00,       340.00,       340.00,       340.00,                   272000.00,800, ,       345.00,       180.00
N,SM,PRECISION,PRECISION METALIKS LTD,        31.00,        31.50,        32.00,        30.00,        30.00,                   309000.00,10000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       146.00,       143.10,       143.10,       140.60,       140.60,                  1359300.00,9600, ,       204.10,       135.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         8.60,         8.50,         8.50,         8.50,         8.50,                    51000.00,6000, ,        18.80,         8.40
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        58.35,        60.00,        60.25,        60.00,        60.10,                   288600.00,4800, ,        70.45,        24.75
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        39.80,        38.50,        38.50,        38.50,        38.50,                   154000.00,4000, ,        64.35,        26.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        96.00,       100.00,       105.60,       100.00,       105.60,                  1679050.00,16000, ,       105.60,        56.00
N,SM,RILINFRA,RACHANA INFRA LTD,       240.20,       242.50,       243.50,       242.20,       242.50,                  3879500.00,16000, ,       248.00,       184.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        14.65,        15.35,        15.35,        14.05,        14.05,                   150900.00,10000, ,        23.95,        12.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        55.00,        57.75,        57.75,        57.75,        57.75,                   646800.00,11200, ,        67.65,        17.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        99.00,        99.25,        99.25,        97.50,        97.50,                   245937.50,2500, ,       143.00,        19.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        63.50,        65.50,        66.00,        63.00,        66.00,                  1528758.00,23940, ,       145.00,        19.90
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        95.65,        95.65,        99.00,        95.65,        97.80,                  2054400.00,21000, ,       140.00,        81.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        30.05,        31.55,        31.55,        30.05,        31.10,                   839650.00,27000, ,        41.65,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       555.60,       530.00,       580.00,       529.30,       580.00,                   491790.00,900, ,       745.75,       181.65
N,SM,SMVD,SMVD POLY PACK LIMITED,        16.90,        17.65,        17.65,        17.65,        17.65,                    35300.00,2000, ,        29.50,        11.75
N,SM,SOLEX,SOLEX ENERGY LIMITED,       155.75,       163.50,       163.50,       163.50,       163.50,                   327000.00,2000, ,       210.35,        42.50
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        12.80,        12.25,        12.25,        12.10,        12.10,                  2664000.00,220000, ,        22.35,        10.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        36.00,        36.25,        37.00,        36.00,        36.00,                  1321050.00,36000, ,        37.05,        19.80
N,SM,SPRL,SP REFRACTORIES LIMITED,        82.00,        82.00,        82.00,        80.00,        80.00,                   652800.00,8000, ,        97.00,        80.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        37.25,        37.00,        37.20,        37.00,        37.20,                   148400.00,4000, ,        49.55,        23.65
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        51.00,        51.05,        52.00,        51.05,        51.50,                   309100.00,6000, ,        86.00,        44.50
N,SM,THEJO,THEJO ENGINEERING LIMITED,       884.15,       918.00,       948.00,       918.00,       948.00,                   696150.00,750, ,      3950.00,       802.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        57.50,        49.50,        49.50,        49.50,        49.50,                    99000.00,2000, ,        85.90,        40.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       122.00,       120.00,       120.00,       120.00,       120.00,                   576000.00,4800, ,       236.00,       109.50
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       140.00,       140.00,       140.00,       140.00,       140.00,                   448000.00,3200, ,       369.80,       136.40
N,SM,VMARCIND,V MARC INDIA LIMITED,        31.90,        30.15,        30.15,        30.15,        30.15,                    90450.00,3000, ,        52.80,        29.15
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        41.00,        43.05,        43.05,        43.05,        43.05,                    86100.00,2000, ,        51.50,        25.50
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,        12.15,        11.55,        12.75,        11.55,        12.65,                  5310000.00,423000, ,        14.10,         6.20
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         3.00,         3.10,         3.10,         3.10,         3.10,                    55800.00,18000, ,        26.00,         2.10
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        16.50,        16.25,        16.25,        16.25,        16.25,                   286000.00,17600, ,        17.50,        11.05
N,ST,MWL,MANGALAM WORLDWIDE LTD,       114.50,       111.30,       119.45,       111.30,       117.00,                  1673640.00,14400, ,       122.55,        96.90
N,ST,SKP,SKP BEARING INDUSTRI. LTD,        73.60,        75.00,        77.25,        75.00,        77.25,                  9981800.00,130000, ,        77.25,        68.85
