MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CMMIPL,CMM INFRAPROJECTS LIMITED,         6.65,         6.60,         6.80,         6.35,         6.80,                   251100.00,39000, ,        14.80,         6.35
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       234.20,       238.00,       238.00,       238.00,       238.00,                   190400.00,800, ,       343.85,       216.40
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        10.80,        10.70,        10.70,        10.30,        10.30,                   139152.75,13332, ,        13.75,         6.60
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       216.35,       222.00,       248.00,       220.00,       238.50,                  9055875.00,39000, ,       248.00,        41.50
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        20.45,        21.45,        21.45,        21.45,        21.45,                   128700.00,6000, ,        24.60,         8.05
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        48.35,        49.70,        56.45,        49.70,        53.60,                 12029400.00,228000, ,        72.60,        33.25
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       282.40,       280.00,       284.80,       280.00,       284.80,                  2301843.75,8125, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        17.95,        17.10,        18.35,        17.10,        18.35,                   461500.00,26000, ,        57.70,        13.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       113.95,       111.00,       116.75,       111.00,       116.75,                  1604300.00,14000, ,       147.65,        72.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,        63.25,        66.40,        66.40,        66.40,        66.40,                   265600.00,4000, ,        66.40,        12.35
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        66.70,        68.90,        68.90,        65.50,        66.00,                   601200.00,9000, ,        95.00,        51.70
N,SM,FROG,FROG CELLSAT LIMITED,       240.90,       242.00,       242.00,       233.00,       235.85,                  4834080.00,20400, ,       297.00,       215.85
N,SM,GICL,GLOBE INTL CARRIERS LTD,        42.00,        42.00,        43.95,        39.90,        39.90,                  8693550.00,207000, ,       104.00,        17.15
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       201.00,       211.00,       211.00,       211.00,       211.00,                   253200.00,1200, ,       211.80,        71.25
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        70.60,        74.00,        74.00,        74.00,        74.00,                  2664000.00,36000, ,        74.00,        21.50
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       402.40,       402.30,       402.30,       388.50,       388.50,                   790800.00,2000, ,       478.00,       175.45
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        53.00,        52.00,        54.00,        50.50,        50.50,                  1669120.00,32000, ,        69.50,        47.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       179.00,       172.00,       172.00,       172.00,       172.00,                   344000.00,2000, ,       218.60,        82.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        10.20,        10.55,        10.55,        10.00,        10.25,                   156600.00,15000, ,        18.00,         7.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        40.00,        40.00,        40.00,        39.00,        39.00,                   475200.00,12000, ,        52.50,        38.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       235.20,       225.10,       246.00,       216.40,       241.45,                 19998600.00,87000, ,       271.95,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        15.85,        16.00,        16.00,        16.00,        16.00,                    64000.00,4000, ,        19.40,        14.05
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        50.00,        50.00,        50.00,        50.00,        50.00,                   465000.00,9300, ,        72.00,        36.10
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       148.35,       147.00,       148.90,       146.10,       148.50,                  1891680.00,12800, ,       261.00,       130.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       189.30,       180.05,       184.90,       179.85,       183.50,                 15183000.00,84000, ,       210.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       455.85,       456.00,       460.00,       444.30,       458.75,                  3442680.00,7600, ,       857.90,        77.45
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       280.25,       280.25,       280.25,       280.25,       280.25,                   280250.00,1000, ,       321.65,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       114.15,       112.05,       113.50,       108.50,       112.75,                  8647200.00,78000, ,       128.90,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        52.60,        55.20,        55.20,        55.20,        55.20,                   828000.00,15000, ,        92.20,        28.80
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        64.50,        63.45,        65.00,        62.25,        63.00,                  2635600.00,41600, ,        83.95,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        66.45,        65.00,        65.00,        65.00,        65.00,                   130000.00,2000, ,       100.30,        14.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        49.10,        47.00,        47.90,        46.00,        46.45,                  2657100.00,57000, ,        59.90,        45.60
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        71.00,        71.00,        71.00,        71.00,        71.00,                   106500.00,1500, ,        90.00,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        46.35,        44.05,        44.05,        44.05,        44.05,                  2114400.00,48000, ,        55.30,        20.25
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        41.25,        41.00,        41.00,        37.40,        37.90,                   350550.00,9000, ,        58.70,        37.40
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        40.45,        41.55,        41.90,        40.50,        41.10,                  1355100.00,33000, ,        47.95,        22.55
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        35.90,        37.65,        37.65,        37.60,        37.65,                  1054000.00,28000, ,        37.65,        20.15
N,SM,MKPL,M K PROTEINS LIMITED,      1799.00,      1800.00,      1888.95,      1800.00,      1888.95,                 33423750.00,18000, ,      1888.95,       119.15
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        32.60,        31.00,        34.20,        31.00,        34.20,                  2895100.00,90000, ,        46.50,        26.50
N,SM,MWL,MANGALAM WORLDWIDE LTD,       111.45,       110.00,       110.00,       110.00,       110.00,                   132000.00,1200, ,       124.50,       103.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        53.35,        52.20,        54.95,        52.20,        54.95,                   107150.00,2000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       107.50,       107.00,       110.00,       107.00,       110.00,                   347200.00,3200, ,       132.30,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       310.50,       311.00,       319.60,       301.00,       315.90,                 47182932.50,149600, ,       367.50,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       319.00,       291.05,       312.00,       291.05,       298.00,                  1336384.00,4480, ,       397.00,       159.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       228.30,       221.00,       234.00,       221.00,       232.05,                 19495600.00,86000, ,       235.00,        41.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       233.25,       221.60,       221.60,       221.60,       221.60,                  2216000.00,10000, ,       353.90,        28.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       262.80,       262.05,       263.00,       212.00,       259.55,                 36412920.00,146400, ,       296.80,       212.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        46.40,        48.00,        48.70,        48.00,        48.70,                   485400.00,10000, ,        68.40,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        31.90,        32.45,        37.95,        32.45,        36.10,                  2839600.00,80000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       150.00,       152.00,       152.00,       152.00,       152.00,                   182400.00,1200, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        55.40,        58.15,        58.15,        58.15,        58.15,                  1395600.00,24000, ,        58.15,        13.85
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       193.70,       195.95,       217.95,       195.00,       208.90,                 59651250.00,287000, ,       220.10,       154.50
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       103.60,       100.00,       100.00,       100.00,       100.00,                  4400000.00,44000, ,       126.75,        56.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        17.60,        16.75,        17.95,        16.75,        16.80,                   240200.00,14000, ,        20.90,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        15.00,        13.10,        14.50,        13.10,        14.50,                   559500.00,40000, ,        19.50,        13.10
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        55.15,        54.15,        56.80,        54.00,        56.00,                  1317440.00,24000, ,        75.50,        22.35
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       349.90,       332.45,       367.35,       332.45,       366.25,                 33569875.00,93750, ,       448.50,        34.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        45.40,        44.00,        44.50,        42.05,        42.75,                   262000.00,6000, ,        58.00,        12.35
N,SM,SIGMA,SIGMA SOLVE LIMITED,       214.50,       225.00,       225.00,       215.00,       215.00,                   667500.00,3000, ,       745.75,       204.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       248.10,       248.50,       270.00,       241.00,       263.95,                 41400950.00,160000, ,       270.00,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       296.95,       311.75,       311.75,       286.20,       304.90,                  6012900.00,20000, ,       486.20,        42.50
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        41.00,        41.90,        43.00,        41.70,        42.30,                  1654350.00,39000, ,        48.05,        19.80
N,SM,SURANI,SURANI STEEL TUBES LTD.,        24.70,        23.50,        24.00,        23.50,        23.65,                   237300.00,10000, ,        49.55,        23.50
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        75.70,        75.25,        79.40,        75.25,        78.15,                  2705460.00,34800, ,        98.80,        74.70
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        61.00,        61.00,        66.00,        61.00,        65.40,                   769000.00,12000, ,        86.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1150.00,      1152.05,      1152.05,      1140.00,      1140.00,                  1374457.50,1200, ,      1398.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        96.00,        99.15,       110.00,        99.15,       106.40,                  2471000.00,24000, ,       161.15,        65.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       176.50,       181.50,       182.00,       181.50,       182.00,                  1635300.00,9000, ,       182.00,        40.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        10.10,        10.55,        10.60,        10.55,        10.60,                   127000.00,12000, ,        13.05,         4.75
N,SM,UCL,USHANTI COLOUR CHEM LTD,        70.00,        70.30,        74.25,        61.30,        74.25,                  6391800.00,100000, ,        85.90,        43.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       241.00,       240.75,       240.80,       240.75,       240.80,                   577860.00,2400, ,       398.85,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        43.40,        45.55,        45.55,        45.55,        45.55,                   182200.00,4000, ,        45.55,        30.75
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        33.50,        33.25,        33.25,        33.25,        33.25,                   133000.00,4000, ,        54.00,        33.25
N,SM,VINNY,VINNY OVERSEAS LIMITED,        81.95,        82.00,        82.00,        80.10,        80.10,                   534930.00,6600, ,        86.35,        29.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        91.35,        91.75,        91.75,        88.00,        88.20,                   715900.00,8000, ,       122.50,        83.20
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       111.50,       105.95,       105.95,       105.95,       105.95,                   169520.00,1600, ,       369.80,       105.95
N,SM,VMARCIND,V MARC INDIA LIMITED,        58.00,        62.05,        62.05,        54.75,        56.45,                  7597950.00,132000, ,        62.05,        29.00
N,ST,AMIABLE,AMIABLE LOGISTICS (I) LTD,       133.00,       126.35,       130.00,       126.35,       126.35,                  6715280.00,52800, ,       149.00,       125.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.65,         2.65,         2.65,         2.65,         2.65,                     7950.00,3000, ,         3.35,         2.45
N,ST,IPSL,INTEGRATED PERSO SER LTD,        83.45,        86.30,        87.60,        79.30,        79.55,                 15240900.00,182000, ,        87.60,        65.00
N,ST,RITEZONE,RITE ZONE CHEMCON IND LTD,        78.30,        81.95,        82.20,        81.90,        81.90,                  1444560.00,17600, ,        94.25,        75.10
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         7.50,         7.30,         7.30,         7.20,         7.25,                    65400.00,9000, ,        30.10,         7.20
N,ST,VITAL,VITAL CHEMTECH LIMITED,       157.95,       159.90,       160.90,       154.25,       154.65,                 10692720.00,68400, ,       170.00,       140.80
