MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CADSYS,CADSYS (INDIA) LIMITED,        35.80,        35.80,        35.80,        35.80,        35.80,                    71600.00,2000, ,        52.00,        22.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       812.75,       853.35,       853.35,       831.00,       853.35,                 51995100.00,61000, ,       853.35,       146.50
N,SM,CMMIPL,CMM INFRAPROJECTS LIMITED,         8.45,         8.45,         8.55,         8.30,         8.40,                   100950.00,12000, ,        14.80,         6.35
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        14.75,        15.45,        15.45,        15.45,        15.45,                   102989.70,6666, ,        15.45,         6.80
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       235.40,       230.00,       241.90,       223.65,       239.80,                  1589587.50,6750, ,       248.00,        41.50
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        54.85,        55.00,        61.50,        55.00,        60.25,                  3864600.00,66000, ,        72.60,        33.25
N,SM,DRL,DHANUKA REALTY LIMITED,         6.45,         6.15,         6.15,         6.15,         6.15,                    36900.00,6000, ,        23.15,         6.15
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        74.20,        74.20,        74.20,        74.20,        74.20,                  2493120.00,33600, ,        78.00,        74.20
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       254.55,       241.85,       241.85,       241.85,       241.85,                   151156.25,625, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        19.70,        19.60,        19.60,        19.60,        19.60,                    39200.00,2000, ,        57.70,        13.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       296.00,       296.00,       296.00,       296.00,       296.00,                   177600.00,600, ,       345.15,       145.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       119.80,       115.00,       119.50,       115.00,       118.00,                  2117700.00,18000, ,       147.65,        72.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,        83.70,        80.10,        80.10,        80.00,        80.00,                   960400.00,12000, ,        84.60,        12.35
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        64.25,        65.75,        65.75,        62.30,        63.30,                   954450.00,15000, ,        95.00,        51.70
N,SM,FROG,FROG CELLSAT LIMITED,       255.15,       254.50,       259.80,       247.00,       247.70,                 16319700.00,64800, ,       297.00,       215.85
N,SM,GICL,GLOBE INTL CARRIERS LTD,        45.15,        42.90,        46.00,        42.90,        45.90,                  4406550.00,96000, ,       104.00,        18.60
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        91.25,        87.50,        95.75,        87.50,        95.75,                  5695500.00,60000, ,        95.75,        21.50
N,SM,GRETEX,GRETEX INDUSTRIES LTD.,        14.30,        15.00,        15.00,        15.00,        15.00,                    90000.00,6000, ,        15.00,        10.65
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       496.40,       505.00,       518.00,       500.00,       518.00,                  1523000.00,3000, ,       577.00,       227.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,        81.20,        79.80,        80.50,        75.05,        79.30,                  5171900.00,66000, ,        95.50,        74.05
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        41.75,        41.15,        42.00,        41.15,        41.60,                   265440.00,6400, ,        69.50,        40.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       174.50,       170.00,       170.00,       170.00,       170.00,                   340000.00,2000, ,       218.60,        82.10
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        14.60,        15.00,        15.30,        14.60,        15.25,                  2001900.00,132000, ,        18.00,         7.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        35.10,        35.50,        35.50,        35.50,        35.50,                    71000.00,2000, ,        52.50,        35.05
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       266.05,       270.00,       272.00,       270.00,       270.00,                  1622050.00,6000, ,       302.00,       127.00
N,SM,KCK,KCK INDUSTRIES LTD,        19.65,        19.65,        19.65,        19.65,        19.65,                    78600.00,4000, ,        31.70,        19.10
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        49.85,        49.95,        49.95,        48.00,        48.00,                  3674430.00,74400, ,        62.00,        36.10
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       150.00,       150.05,       152.00,       150.00,       151.90,                  1446480.00,9600, ,       261.00,       130.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       196.80,       200.00,       204.00,       200.00,       204.00,                  1212000.00,6000, ,       219.80,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       417.50,       420.00,       438.00,       419.00,       434.20,                  7004830.00,16400, ,       857.90,        91.05
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       147.15,       157.95,       161.85,       142.00,       143.35,                 71339100.00,468000, ,       161.85,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        76.80,        80.60,        80.60,        74.30,        74.30,                  1177500.00,15000, ,        92.20,        28.80
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        65.10,        65.50,        65.90,        64.50,        65.25,                  3453920.00,52800, ,        83.95,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        83.85,        87.75,        88.00,        84.35,        87.90,                  3245100.00,37000, ,       100.30,        14.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        44.50,        44.00,        44.00,        44.00,        44.00,                   132000.00,3000, ,        59.90,        42.15
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       148.75,       147.00,       147.20,       147.00,       147.20,                   470720.00,3200, ,       249.40,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        80.90,        76.60,        81.95,        76.60,        81.55,                  1183875.00,15000, ,        90.00,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        30.85,        31.00,        31.00,        30.50,        30.75,                   555000.00,18000, ,        55.30,        20.25
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        39.00,        40.80,        42.90,        40.80,        41.95,                  1116750.00,27000, ,        58.70,        37.20
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        50.00,        49.00,        51.90,        49.00,        50.15,                   604650.00,12000, ,        59.70,        23.00
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        52.70,        55.30,        55.30,        55.30,        55.30,                   221200.00,4000, ,        55.30,        20.15
N,SM,MKPL,M K PROTEINS LIMITED,      2197.00,      2175.00,      2267.00,      2175.00,      2267.00,                  2221000.00,1000, ,      2267.00,       119.15
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        42.60,        42.45,        44.70,        41.40,        44.65,                  1231800.00,28000, ,        46.50,        27.50
N,SM,MWL,MANGALAM WORLDWIDE LTD,       109.90,       109.90,       110.00,       109.00,       110.00,                  1317000.00,12000, ,       124.50,       103.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        51.35,        51.35,        51.50,        51.35,        51.50,                   102850.00,2000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       127.00,       128.00,       128.00,       128.00,       128.00,                   204800.00,1600, ,       133.70,        50.50
N,SM,NRL,NUPUR RECYCLERS LIMITED,       300.25,       301.00,       311.00,       300.00,       309.80,                  9762885.00,31900, ,       367.50,       124.20
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       229.50,       231.15,       239.35,       230.90,       239.35,                  4678800.00,20000, ,       239.50,        41.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       231.00,       231.50,       231.50,       218.00,       218.75,                 19223460.00,86400, ,       296.80,       212.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        59.00,        61.00,        61.00,        61.00,        61.00,                   122000.00,2000, ,        68.40,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        42.50,        42.00,        43.00,        41.05,        41.25,                  2701000.00,64000, ,        55.95,        23.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       165.90,       165.00,       174.15,       165.00,       174.15,                  1017450.00,6000, ,       191.40,       110.10
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        69.20,        71.25,        71.25,        71.20,        71.20,                   569800.00,8000,XD,        81.60,        15.15
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       211.75,       212.90,       212.95,       207.05,       207.55,                 10549900.00,50000, ,       235.80,       154.50
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.50,         6.50,         6.90,         6.50,         6.60,                   562800.00,84000, ,        16.40,         5.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        80.15,        79.40,        79.50,        79.30,        79.30,                   762080.00,9600, ,       103.00,        79.30
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        16.65,        17.45,        17.45,        16.90,        17.45,                   103600.00,6000, ,        20.90,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        15.10,        15.55,        15.55,        15.00,        15.10,                  1064500.00,70000, ,        19.50,        13.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       413.95,       400.05,       438.40,       400.00,       427.20,                  3136187.50,7500, ,       458.70,        35.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        84.00,        80.55,        85.00,        80.00,        85.00,                  3945000.00,48000, ,       140.00,        74.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        44.10,        45.50,        45.50,        44.00,        44.00,                   355200.00,8000, ,        58.00,        12.70
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       192.00,       182.40,       182.40,       182.40,       182.40,                   364800.00,2000, ,       192.00,        68.40
N,SM,SIGMA,SIGMA SOLVE LIMITED,       220.00,       211.00,       221.00,       210.00,       218.00,                  1615537.50,7500, ,       745.75,       204.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       217.80,       217.95,       220.00,       217.00,       217.00,                  2188250.00,10000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       350.00,       340.05,       349.95,       333.00,       333.00,                  1759380.00,5200, ,       486.20,        45.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        42.00,        39.05,        39.05,        37.60,        37.95,                   689850.00,18000, ,        48.05,        19.80
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        72.55,        76.15,        76.15,        76.15,        76.15,                   152300.00,2000, ,       122.65,        53.10
N,SM,SPRL,SP REFRACTORIES LIMITED,        87.50,        84.65,        84.65,        81.85,        81.85,                   266400.00,3200, ,        97.00,        80.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        21.00,        19.95,        20.00,        19.95,        20.00,                    79900.00,4000, ,        49.55,        19.95
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        53.00,        51.05,        55.65,        51.05,        55.65,                   769200.00,14000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        81.50,        80.05,        80.95,        80.05,        80.95,                   675180.00,8400, ,        98.80,        71.10
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        62.50,        62.50,        65.95,        62.50,        63.50,                   771900.00,12000, ,        86.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1153.30,      1145.00,      1145.00,      1145.00,      1145.00,                   171750.00,150, ,      1398.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       141.55,       147.00,       148.60,       142.10,       146.60,                  2056000.00,14000, ,       161.90,        65.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        69.00,        69.00,        69.00,        69.00,        69.00,                   276000.00,4000, ,        85.90,        43.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       149.25,       149.90,       155.95,       146.50,       146.50,                 12626400.00,84000, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       319.50,       311.00,       332.95,       311.00,       330.60,                  6641520.00,20400, ,       398.85,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        35.00,        35.00,        35.60,        34.60,        35.25,                  1682200.00,48000, ,        54.00,        30.25
N,SM,VITAL,VITAL CHEMTECH LIMITED,       140.45,       139.00,       143.40,       139.00,       140.45,                  9788040.00,69600, ,       172.00,       138.40
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        90.65,        93.95,        97.00,        92.25,        97.00,                  4164400.00,44000, ,       122.50,        83.20
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       108.70,       111.00,       112.00,       111.00,       111.50,                   356800.00,3200, ,       369.80,       100.70
N,SM,VMARCIND,V MARC INDIA LIMITED,        48.00,        47.00,        57.60,        46.50,        55.70,                 26759250.00,489000, ,        62.50,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        36.75,        35.00,        38.55,        34.95,        38.55,                   777300.00,21000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        65.20,        64.00,        64.00,        64.00,        64.00,                   128000.00,2000, ,        82.65,        25.50
N,ST,AMJUMBO,A AND M JUMBO BAGS LTD,        23.95,        22.80,        22.80,        22.80,        22.80,                   182400.00,8000, ,        58.95,        18.70
N,ST,BAHETI,BAHETI RECYCLING IND LTD,       102.90,        97.80,       108.00,        97.80,       108.00,                 94162350.00,921000, ,       126.00,        97.80
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.50,         2.60,         2.60,         2.55,         2.55,                    30900.00,12000, ,         3.00,         2.30
N,ST,PRITIKA,PRITIKA ENG COMPO LTD,        40.00,        38.00,        38.00,        38.00,        38.00,                   760000.00,20000, ,        44.30,        38.00
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         7.25,         7.25,         7.25,         6.90,         6.90,                   208350.00,30000, ,        29.05,         6.90
