MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       577.00,       561.50,       584.00,       561.50,       584.00,                  1146420.00,2000, ,       857.90,        67.90
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       102.00,       104.00,       104.00,       100.00,       100.00,                   912000.00,9000, ,       118.35,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        33.20,        34.75,        34.85,        34.75,        34.85,                   522000.00,15000, ,        92.20,        28.80
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        68.05,        68.05,        70.00,        68.05,        69.30,                   330640.00,4800, ,        83.95,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        87.00,        88.00,        89.00,        88.00,        89.00,                   177000.00,2000, ,       100.30,        14.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       136.95,       136.95,       138.55,       136.95,       137.50,                   659920.00,4800, ,       249.40,       128.95
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        31.45,        33.10,        34.55,        33.10,        34.55,                  2669100.00,78000, ,        34.55,        20.25
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        36.95,        37.00,        37.95,        37.00,        37.45,                   224850.00,6000, ,        47.95,        20.50
N,SM,MKPL,M K PROTEINS LIMITED,       764.00,       802.00,       802.20,       802.00,       802.20,                  3208400.00,4000, ,       802.20,       119.15
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        40.00,        38.00,        38.00,        38.00,        38.00,                    76000.00,2000, ,        46.50,        20.20
N,SM,MWL,MANGALAM WORLDWIDE LTD,       112.40,       111.00,       111.00,       111.00,       111.00,                   133200.00,1200, ,       124.50,       103.00
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        22.30,        23.40,        23.40,        23.40,        23.40,                  1010880.00,43200, ,        26.00,        12.35
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        55.65,        55.75,        55.75,        55.00,        55.00,                   110750.00,2000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       114.00,       119.70,       119.70,       119.70,       119.70,                   191520.00,1600, ,       132.30,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       250.10,       250.55,       255.10,       250.55,       255.00,                  1400107.50,5500, ,       367.50,       124.20
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       197.45,       204.00,       204.00,       192.00,       202.45,                  4791000.00,24000, ,       204.00,        39.90
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       313.65,       300.00,       300.00,       298.00,       299.00,                  1196000.00,4000, ,       353.90,        18.65
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        39.90,        41.85,        41.85,        41.85,        41.85,                    83700.00,2000, ,        68.40,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        33.95,        34.50,        34.95,        34.50,        34.75,                   208600.00,6000, ,        55.95,        23.65
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.25,         5.90,         6.00,         5.90,         6.00,                   213600.00,36000, ,        17.00,         5.75
N,SM,RILINFRA,RACHANA INFRA LTD,      1202.65,      1229.00,      1230.00,      1211.20,      1211.90,                  4882850.00,4000, ,      1230.00,       184.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        15.15,        15.00,        15.00,        15.00,        15.00,                    30000.00,2000, ,        20.90,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        17.25,        17.00,        17.80,        17.00,        17.80,                   348000.00,20000, ,        19.50,        15.40
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       398.85,       380.00,       399.80,       380.00,       399.80,                  1449750.00,3750, ,       448.50,        22.50
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        83.15,        81.15,        81.15,        81.15,        81.15,                   243450.00,3000, ,       140.00,        75.10
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        47.55,        49.00,        49.00,        45.50,        45.50,                   189050.00,4000, ,        58.00,        11.75
N,SM,SIGMA,SIGMA SOLVE LIMITED,       273.70,       260.05,       260.05,       260.05,       260.05,                   195037.50,750, ,       745.75,       247.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       191.50,       195.00,       195.00,       187.05,       192.85,                 16626500.00,86000, ,       197.00,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        13.40,        14.05,        14.05,        14.05,        14.05,                    56762.00,4040, ,        38.70,        12.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       350.70,       364.00,       368.20,       363.00,       365.60,                  3663200.00,10000, ,       486.20,        42.50
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        35.00,        37.75,        42.00,        37.75,        40.05,                 11015250.00,267000, ,        42.00,        19.80
N,SM,SPRL,SP REFRACTORIES LIMITED,        88.00,        84.65,        84.65,        84.65,        84.65,                   135440.00,1600, ,        97.00,        80.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        47.25,        49.55,        49.60,        49.50,        49.50,                   594500.00,12000, ,        86.00,        41.90
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        58.00,        59.00,        60.00,        59.00,        59.70,                   597100.00,10000, ,        72.90,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1042.00,      1045.00,      1051.90,      1045.00,      1050.25,                  1417035.00,1350, ,      1398.00,       802.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         9.90,        10.35,        10.35,        10.35,        10.35,                    41400.00,4000, ,        11.95,         4.75
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       119.00,       124.20,       124.20,       124.20,       124.20,                  3278880.00,26400, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       303.85,       296.60,       296.90,       288.70,       288.75,                 12196620.00,42000, ,       398.85,       151.00
N,SM,VINNY,VINNY OVERSEAS LIMITED,        61.30,        64.35,        64.35,        64.35,        64.35,                   212355.00,3300, ,        77.55,        29.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        88.75,        91.00,        94.10,        91.00,        93.40,                  1298200.00,14000, ,       122.50,        83.20
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        26.25,        27.50,        27.50,        27.50,        27.50,                    82500.00,3000, ,        48.00,        16.75
N,ST,AMJUMBO,A AND M JUMBO BAGS LTD,        20.60,        19.60,        20.45,        19.60,        20.45,                   320400.00,16000, ,        73.90,        18.70
N,ST,CMRSL,CYBER MEDIA RES & SER LTD,       340.00,       333.00,       350.00,       325.00,       340.65,                  1344000.00,4000, ,       368.35,       245.25
N,ST,FROG,FROG CELLSAT LIMITED,       207.50,       217.85,       217.85,       217.85,       217.85,                  1568520.00,7200, ,       217.85,       168.15
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.65,         2.75,         2.75,         2.75,         2.75,                    16500.00,6000, ,         3.55,         2.35
N,ST,LLOYDS,LLOYDS LUXURIES LIMITED,        49.35,        51.80,        51.80,        51.80,        51.80,                  1709400.00,33000, ,        51.80,        40.00
N,ST,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       312.70,       300.00,       300.00,       297.10,       297.10,                 19326360.00,64800, ,       315.00,       290.05
N,ST,QMSMEDI,QMS MEDICAL ALLIED S LTD,       128.55,       132.50,       134.95,       132.50,       134.95,                  8020500.00,60000, ,       134.95,       124.00
N,ST,SWASTIK,SWASTIK PIPE LIMITED,        74.90,        75.80,        78.60,        72.75,        77.45,                  2198340.00,28800, ,        83.90,        66.00
