MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,         8.10,         8.10,         8.10,         8.10,         8.10,                   145800.00,18000, ,        18.50,         7.60
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        21.65,        20.75,        21.00,        20.70,        20.70,                   812550.00,39000, ,        33.40,         8.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        45.30,        46.90,        46.90,        46.85,        46.85,                   187500.00,4000, ,        48.50,        18.15
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       112.00,       110.00,       110.00,       110.00,       110.00,                   440000.00,4000, ,       112.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        49.15,        51.00,        52.00,        49.00,        49.05,                   707000.00,14000, ,        66.00,        27.40
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1122.00,      1100.00,      1130.00,      1100.00,      1115.00,                  1005750.00,900, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        87.85,        83.50,        87.00,        83.50,        85.75,                  1202200.00,14000, ,       161.15,        74.25
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        76.50,        72.70,        80.30,        72.70,        80.30,                   459000.00,6000, ,       106.05,        39.50
N,SZ,VASA,VASA RETAIL & OVERSEA LTD,         6.70,         6.40,         6.40,         6.40,         6.40,                    51200.00,8000, ,         8.90,         6.40
N,SM,VCL,VAXTEX COTFAB LIMITED,       113.60,        23.35,        23.40,        23.35,        23.40,                   584375.00,25000, ,       136.20,        23.35
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       180.50,       172.20,       172.20,       171.50,       171.95,                   825280.00,4800, ,       369.80,       145.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        26.40,        26.40,        26.40,        26.20,        26.20,                  2056800.00,78000, ,        35.05,        13.20
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        28.45,        27.55,        27.55,        27.05,        27.45,                   544800.00,20000, ,        51.50,        27.05
N,ST,COOLCAPS,COOL CAPS INDUSTRIES LTD,        39.50,        41.45,        41.45,        41.45,        41.45,                 11067150.00,267000, ,        41.45,        34.15
N,ST,KNAGRI,KN AGRI RESOURCES LIMITED,        75.00,       153.65,       154.00,       146.00,       146.00,                291930800.00,1924800, ,       154.00,       146.00
N,ST,SPRL,SP REFRACTORIES LIMITED,        85.35,        83.00,        87.10,        82.90,        85.60,                  1879520.00,22400, ,        91.00,        81.35
N,ST,SWARAJ,SWARAJ SUITING LIMITED,        56.00,        56.00,        56.00,        53.20,        53.20,                 21228900.00,386000, ,        56.00,        53.20
