MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KCK,KCK INDUSTRIES LTD,        20.00,        20.00,        20.00,        20.00,        20.00,                    80000.00,4000, ,        31.70,        19.10
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        49.15,        46.70,        49.50,        46.70,        49.50,                   298220.00,6200, ,        64.20,        36.10
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       144.00,       142.20,       143.00,       140.10,       142.20,                  2497520.00,17600, ,       261.00,       130.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       183.05,       191.60,       192.20,       191.60,       192.20,                  4029900.00,21000, ,       210.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       453.10,       443.25,       452.50,       443.25,       446.80,                  1612100.00,3600, ,       857.90,        77.45
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       280.00,       266.00,       266.00,       266.00,       266.00,                  1596000.00,6000, ,       321.65,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       112.30,       115.00,       117.00,       114.05,       116.85,                 21914250.00,189000, ,       128.90,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        55.10,        52.35,        52.35,        52.35,        52.35,                  1047000.00,20000, ,        92.20,        28.80
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        62.60,        64.00,        64.00,        62.00,        63.00,                   901920.00,14400, ,        83.95,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        64.00,        61.25,        66.95,        61.25,        63.05,                   448350.00,7000, ,       100.30,        14.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        47.05,        46.50,        48.00,        46.20,        47.40,                  4521300.00,96000, ,        59.90,        45.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       142.05,       140.15,       140.15,       140.15,       140.15,                   224240.00,1600, ,       249.40,       128.95
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        42.00,        42.00,        42.00,        42.00,        42.00,                   252000.00,6000, ,        58.70,        37.40
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        42.30,        43.90,        50.75,        43.90,        49.80,                 14258250.00,294000, ,        50.75,        22.55
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        39.50,        41.45,        41.45,        41.45,        41.45,                   331600.00,8000, ,        41.45,        20.15
N,SM,MKPL,M K PROTEINS LIMITED,      1998.60,      1911.10,      1970.00,      1898.70,      1970.00,                  5739325.00,3000, ,      1999.00,       119.15
N,SM,MWL,MANGALAM WORLDWIDE LTD,       108.90,       108.00,       108.00,       108.00,       108.00,                   129600.00,1200, ,       124.50,       103.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        52.95,        52.95,        53.70,        52.35,        53.00,                   689500.00,13000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       114.00,       119.00,       130.00,       119.00,       120.00,                  1797200.00,14400, ,       132.30,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       304.85,       304.05,       309.95,       298.00,       303.50,                  5992552.50,19800, ,       367.50,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       300.00,       300.00,       308.00,       288.00,       296.50,                  1539200.00,5120, ,       397.00,       159.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       225.90,       229.25,       234.00,       226.00,       230.80,                  8230100.00,36000, ,       239.50,        41.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       200.05,       190.05,       190.05,       190.05,       190.05,                   760200.00,4000, ,       353.90,        38.25
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       123.25,       123.50,       124.00,       123.50,       124.00,                   593600.00,4800, ,       170.00,        77.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,         9.60,         9.25,         9.25,         9.25,         9.25,                    55500.00,6000, ,        11.30,         8.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       254.85,       260.00,       275.00,       259.00,       260.00,                 12742860.00,48000, ,       296.80,       212.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        53.55,        56.20,        56.20,        56.20,        56.20,                   562000.00,10000, ,        68.40,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        39.50,        39.95,        45.35,        39.95,        43.95,                 14025600.00,322000, ,        55.95,        23.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       167.00,       165.00,       165.00,       161.00,       161.00,                   978000.00,6000, ,       191.40,       110.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       143.10,       142.60,       151.70,       142.60,       150.00,                   711600.00,4800, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        64.10,        67.30,        67.30,        67.30,        67.30,                   807600.00,12000, ,        67.30,        14.45
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       223.05,       225.80,       230.15,       210.00,       213.60,                 30868700.00,140000, ,       230.15,       154.50
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.20,         5.55,         5.55,         5.55,         5.55,                    66600.00,12000, ,        16.40,         5.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        44.25,        46.45,        46.45,        46.45,        46.45,                   111480.00,2400, ,        70.45,        33.40
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        85.20,        85.40,        87.40,        80.00,        81.50,                  2654080.00,32000, ,        90.05,        80.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        17.25,        17.25,        17.60,        16.45,        16.45,                  1229300.00,74000, ,        20.90,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        14.75,        15.25,        16.15,        15.25,        16.05,                   474000.00,30000, ,        19.50,        13.10
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        56.25,        58.90,        58.90,        53.70,        58.80,                  3100000.00,54400, ,        75.50,        22.60
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       403.75,       423.90,       423.90,       410.00,       423.10,                  6855687.50,16250, ,       448.50,        34.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        45.00,        43.00,        44.50,        43.00,        44.50,                   130550.00,3000, ,        58.00,        12.35
N,SM,SIGMA,SIGMA SOLVE LIMITED,       218.65,       227.95,       228.95,       213.75,       216.00,                   985612.50,4500, ,       745.75,       204.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       243.80,       243.00,       244.85,       237.50,       240.25,                  3854500.00,16000, ,       271.95,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        15.10,        15.00,        15.00,        15.00,        15.00,                   121200.00,8080, ,        38.70,        12.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       319.00,       310.00,       310.00,       304.00,       304.00,                  1228000.00,4000, ,       486.20,        42.50
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       140.00,       136.00,       136.00,       135.00,       135.00,                   610500.00,4500, ,       168.00,       102.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        49.25,        51.70,        51.70,        51.70,        51.70,                   413600.00,8000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        75.70,        78.25,        81.00,        78.00,        79.10,                  1802280.00,22800, ,        98.80,        71.10
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        73.15,        76.75,        79.00,        71.20,        72.30,                  2527300.00,34000, ,        86.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1205.00,      1165.25,      1168.55,      1165.25,      1165.95,                  1575210.00,1350, ,      1398.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       140.90,       142.00,       149.90,       137.35,       142.00,                 12561200.00,86000, ,       161.15,        65.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        68.80,        63.50,        69.00,        63.50,        69.00,                   784000.00,12000, ,        85.90,        43.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       138.50,       140.00,       145.35,       140.00,       145.35,                  9732840.00,67200, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       241.70,       244.10,       245.00,       244.10,       245.00,                  1174920.00,4800, ,       398.85,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        45.55,        47.80,        47.80,        47.80,        47.80,                   191200.00,4000, ,        47.80,        30.75
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        35.25,        35.00,        35.80,        35.00,        35.80,                   423200.00,12000, ,        54.00,        33.25
N,SM,VITAL,VITAL CHEMTECH LIMITED,       162.25,       167.90,       172.00,       163.00,       165.30,                 49482180.00,296400, ,       172.00,       163.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        90.00,        90.10,        92.95,        87.50,        90.15,                  3617700.00,40000, ,       122.50,        83.20
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       110.85,       116.35,       116.35,       116.35,       116.35,                   558480.00,4800, ,       369.80,       100.70
N,SM,VMARCIND,V MARC INDIA LIMITED,        60.65,        58.70,        61.80,        57.00,        58.20,                  3749400.00,63000, ,        62.50,        29.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        55.65,        55.65,        55.65,        55.65,        55.65,                   111300.00,2000, ,        82.65,        25.50
N,ST,AMIABLE,AMIABLE LOGISTICS (I) LTD,       135.75,       141.90,       142.40,       135.25,       135.25,                  2432720.00,17600, ,       149.00,       120.05
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.65,         2.60,         2.60,         2.60,         2.60,                    15600.00,6000, ,         3.35,         2.45
N,ST,PENTAGOLD,PENTA GOLD LIMITED,        59.85,        56.90,        56.90,        56.90,        56.90,                    34140.00,600, ,        59.85,        29.00
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         7.55,         7.90,         7.90,         7.90,         7.90,                    94800.00,12000, ,        29.05,         6.95
