MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,PRECISION,PRECISION METALIKS LTD,        49.65,        46.80,        48.20,        40.90,        42.10,                  5644000.00,128000, ,        55.95,        40.90
N,SM,PRITI,PRITI INTERNATIONAL LTD,        69.00,        65.60,        65.60,        65.60,        65.60,                   209920.00,3200, ,       284.90,        57.25
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       163.80,       163.80,       163.80,       163.80,       163.80,                   491400.00,3000, ,       191.40,        39.75
N,SM,QUADPRO,QUADPRO ITES LIMITED,        11.50,        11.00,        11.00,        10.40,        10.90,                   259800.00,24000, ,        18.80,        10.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        52.15,        49.55,        49.55,        49.55,        49.55,                   118920.00,2400, ,        63.45,        23.75
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        41.40,        41.50,        41.50,        39.35,        39.35,                   323400.00,8000, ,        64.35,        26.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        12.80,        13.40,        13.40,        13.40,        13.40,                    53600.00,4000, ,        28.65,        12.80
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        54.55,        52.00,        52.00,        51.85,        51.85,                   415280.00,8000, ,        67.65,        12.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        46.10,        43.95,        48.30,        43.95,        48.25,                   113220.00,2400, ,        67.90,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        17.15,        17.15,        17.15,        17.15,        17.15,                    17150.00,1000, ,        24.30,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        73.15,        69.85,        69.85,        69.85,        69.85,                   139700.00,2000, ,        94.00,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       495.00,       470.30,       475.00,       470.25,       475.00,                  2542260.00,5400, ,       745.75,        37.20
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       184.60,       178.10,       178.50,       175.50,       175.50,                  3364550.00,19000, ,       211.85,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        20.05,        19.05,        19.05,        19.05,        19.05,                    38100.00,2000, ,        29.50,         7.40
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       131.00,       132.00,       134.40,       124.45,       134.40,                  1653200.00,12800, ,       134.40,        80.35
N,SM,SOLEX,SOLEX ENERGY LIMITED,       115.30,       109.55,       109.55,       109.55,       109.55,                   219100.00,2000, ,       176.00,        30.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        70.10,        71.50,        71.50,        67.50,        67.50,                   829650.00,12000, ,        77.35,        39.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       105.45,       100.20,       100.20,       100.20,       100.20,                   200400.00,2000, ,       122.65,        45.60
N,SM,SURANI,SURANI STEEL TUBES LTD.,        47.70,        46.00,        47.45,        45.35,        46.10,                  1488400.00,32000, ,        48.40,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        54.10,        54.00,        55.00,        50.00,        51.00,                  1611700.00,30000, ,        66.00,        27.40
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1028.75,       950.00,      1025.00,       912.25,       957.90,                  6991612.50,7200, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        96.55,        85.20,        93.45,        81.00,        81.70,                  3943900.00,46000, ,       161.15,        74.25
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        71.90,        75.45,        75.45,        75.45,        75.45,                   452700.00,6000, ,        75.45,        39.50
N,SM,UCL,USHANTI COLOUR CHEM LTD,        57.55,        56.00,        56.00,        56.00,        56.00,                   112000.00,2000, ,        67.50,        27.55
N,SZ,VASA,VASA RETAIL & OVERSEA LTD,         7.05,         7.05,         7.05,         7.05,         7.05,                    28200.00,4000, ,         8.90,         6.75
N,SM,VCL,VAXTEX COTFAB LIMITED,       126.00,       120.00,       125.00,       119.70,       119.70,                  1211000.00,10000, ,       136.20,        23.30
N,SM,VINNY,VINNY OVERSEAS LIMITED,        75.90,        72.15,        72.15,        72.15,        72.15,                   432900.00,6000, ,        77.55,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       181.00,       171.95,       171.95,       171.95,       171.95,                   550240.00,3200, ,       369.80,       171.95
N,SM,VMARCIND,V MARC INDIA LIMITED,        37.80,        36.10,        36.10,        32.40,        32.40,                   936900.00,27000, ,        52.80,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        28.95,        27.55,        27.55,        27.55,        27.55,                    55100.00,2000, ,        51.50,        27.20
N,ST,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       105.40,       100.15,       110.00,       100.15,       108.50,                 27395520.00,264000, ,       110.00,        98.00
N,ST,RICHA,RICHA INFO SYSTEMS LTD,       107.25,       101.90,       101.90,       101.90,       101.90,                   203800.00,2000, ,       127.00,       101.90
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,        25.30,        24.05,        24.50,        24.05,        24.15,                  1531050.00,63000, ,        37.50,        10.30
