MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       321.75,       322.00,       322.00,       322.00,       322.00,                   206080.00,640, ,       397.00,       159.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       107.50,       110.00,       112.85,       109.00,       112.85,                  2660900.00,24000, ,       112.85,        30.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       335.00,       320.00,       351.75,       320.00,       335.00,                  3363500.00,10000, ,       353.90,        18.65
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       130.00,       129.00,       130.00,       129.00,       130.00,                   414400.00,3200, ,       170.00,        75.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        40.50,        41.85,        41.85,        39.00,        39.00,                   161700.00,4000, ,        68.40,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        36.50,        35.30,        37.95,        35.00,        35.80,                  2035700.00,56000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       188.25,       181.20,       185.00,       177.10,       183.50,                  4139580.00,22800, ,       204.10,       130.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,        11.70,        11.90,        12.30,        11.90,        12.20,                   505200.00,42000, ,        18.80,         8.05
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        42.40,        43.00,        43.00,        40.30,        40.30,                  2620200.00,64000, ,        64.35,        27.40
N,SM,RILINFRA,RACHANA INFRA LTD,       491.20,       495.25,       496.00,       495.20,       495.20,                  5448250.00,11000, ,       497.00,       184.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        56.00,        58.75,        58.80,        58.70,        58.80,                  2539840.00,43200, ,        67.65,        19.35
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       230.05,       235.25,       241.55,       223.00,       239.70,                 19744750.00,83750, ,       241.55,        20.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       100.15,        95.10,       104.05,        95.10,       103.15,                  2122200.00,21000, ,       140.00,        75.10
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        47.90,        50.25,        50.25,        48.50,        50.25,                  6105450.00,122000, ,        50.25,        11.75
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       118.00,       118.00,       123.90,       118.00,       123.90,                   483800.00,4000, ,       123.90,        66.05
N,SM,SIGMA,SIGMA SOLVE LIMITED,       599.95,       571.00,       571.00,       570.00,       570.50,                   342300.00,600, ,       745.75,       258.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       126.95,       125.20,       137.95,       125.00,       137.15,                 13849800.00,104000, ,       139.70,        77.20
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        22.95,        21.85,        21.85,        21.85,        21.85,                   109250.00,5000, ,        26.95,        19.05
N,SM,SMVD,SMVD POLY PACK LIMITED,        33.50,        35.15,        35.15,        35.10,        35.15,                  1546500.00,44000, ,        35.15,        12.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,       363.10,       375.00,       381.25,       355.00,       381.25,                 10595200.00,28000, ,       381.25,        42.50
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        33.95,        33.95,        33.95,        33.95,        33.95,                   203700.00,6000, ,        37.05,        19.80
N,SM,SURANI,SURANI STEEL TUBES LTD.,        30.40,        30.40,        30.40,        30.40,        30.40,                    60800.00,2000, ,        49.55,        23.65
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       147.00,       151.00,       151.00,       151.00,       151.00,                   604000.00,4000, ,       168.00,        97.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        52.20,        53.30,        54.40,        53.30,        54.00,                   750200.00,14000, ,        86.00,        41.90
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        57.40,        57.30,        63.10,        57.00,        63.00,                  8861500.00,144000, ,        66.00,        33.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1092.80,      1098.40,      1110.00,      1083.05,      1083.05,                  6270420.00,5700, ,      3950.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       109.50,        97.80,       103.00,        97.80,       103.00,                  1818900.00,18000, ,       161.15,        65.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       131.00,       125.00,       131.00,       125.00,       126.00,                  2138520.00,16800, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       182.25,       170.50,       182.00,       170.50,       178.35,                  7966200.00,44400, ,       216.90,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        44.25,        43.00,        45.95,        43.00,        45.05,                   900400.00,20000, ,        54.00,        42.80
N,SM,VINNY,VINNY OVERSEAS LIMITED,        56.05,        58.85,        58.85,        53.25,        53.25,                   369930.00,6600, ,        77.55,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       210.20,       199.70,       199.70,       199.70,       199.70,                   639040.00,3200, ,       369.80,       134.55
N,SM,VMARCIND,V MARC INDIA LIMITED,        35.50,        35.50,        35.50,        35.15,        35.15,                   317550.00,9000, ,        52.80,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        28.35,        29.75,        29.75,        29.70,        29.75,                   535350.00,18000, ,        33.30,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        71.80,        71.50,        71.50,        71.50,        71.50,                   143000.00,2000, ,        82.65,        25.50
N,ST,AMEYA,AMEYA PRECISION ENG LTD,        56.10,        53.30,        58.90,        53.30,        58.90,                 24658600.00,448000, ,        71.80,        53.30
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.85,         2.95,         2.95,         2.95,         2.95,                    17700.00,6000, ,         3.60,         2.10
N,ST,JFLLIFE,JFL LIFE SCIENCES LIMITED,        57.05,        54.20,        59.90,        54.20,        59.40,                 20258400.00,358000, ,        70.00,        54.20
N,ST,KORE,JAY JALARAM TECHNO LTD,        56.70,        58.90,        59.50,        56.50,        59.50,                 17469000.00,297000, ,        59.50,        50.00
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        19.25,        18.40,        20.20,        18.40,        20.20,                   258500.00,13200, ,        20.20,        14.40
