MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        41.65,        42.60,        43.70,        40.25,        43.70,                  4579800.00,108000, ,        43.70,        20.25
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         5.75,         5.75,         5.85,         5.75,         5.85,                    46400.00,8000, ,         8.45,         5.65
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        47.65,        49.90,        50.00,        45.10,        46.20,                   852600.00,18000, ,        58.70,        45.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        37.10,        37.95,        38.40,        37.30,        37.40,                   683100.00,18000, ,        47.95,        20.50
N,SM,MKPL,M K PROTEINS LIMITED,       916.65,       910.00,       962.40,       910.00,       962.40,                  7464800.00,8000, ,       962.40,       119.15
N,SM,MWL,MANGALAM WORLDWIDE LTD,       113.00,       109.00,       109.00,       109.00,       109.00,                   261600.00,2400, ,       124.50,       103.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        53.50,        54.00,        55.95,        53.60,        54.40,                   871200.00,16000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       114.95,       110.70,       119.95,       110.70,       119.95,                   369040.00,3200, ,       132.30,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       249.35,       250.00,       283.70,       249.00,       270.40,                 18690485.00,70950, ,       367.50,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       315.00,       310.00,       310.00,       305.00,       305.00,                   393600.00,1280, ,       397.00,       159.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       186.30,       187.25,       187.85,       177.05,       177.05,                  5840000.00,32000, ,       205.80,        41.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        41.65,        40.40,        40.40,        39.65,        40.00,                   718800.00,18000, ,        68.40,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        35.15,        34.00,        34.85,        34.00,        34.85,                   205700.00,6000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       150.00,       152.25,       160.00,       152.25,       160.00,                  1513440.00,9600, ,       204.10,       130.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       179.85,       189.40,       189.40,       168.20,       174.25,                 16341450.00,93000, ,       201.00,       154.50
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.90,         6.00,         6.00,         5.85,         5.85,                   283800.00,48000, ,        16.40,         5.55
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        40.20,        39.00,        39.30,        38.90,        39.15,                   938200.00,24000, ,        53.40,        27.40
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        15.30,        14.65,        16.05,        14.65,        15.95,                   217200.00,14000, ,        20.90,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        16.90,        17.25,        18.40,        17.25,        17.65,                   889500.00,50000, ,        19.50,        15.40
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        57.35,        55.55,        55.55,        54.50,        54.50,                  1399440.00,25600, ,        75.50,        22.35
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        78.00,        76.55,        91.00,        74.00,        87.05,                  4463100.00,54000, ,       140.00,        74.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        48.95,        48.05,        49.55,        48.05,        49.15,                  1670600.00,34000, ,        58.00,        11.75
N,SM,SIGMA,SIGMA SOLVE LIMITED,       223.00,       211.85,       234.15,       211.85,       234.15,                  3132675.00,14250, ,       745.75,       211.85
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       180.85,       182.00,       182.00,       165.15,       177.00,                 10596300.00,62000, ,       197.00,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        16.20,        16.90,        17.00,        16.90,        17.00,                   411676.00,24240, ,        38.70,        12.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       384.00,       365.00,       365.00,       365.00,       365.00,                  1460000.00,4000, ,       486.20,        42.50
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        25.20,        24.10,        24.10,        24.10,        24.10,                   964000.00,40000, ,        25.20,        10.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        42.00,        43.00,        43.00,        39.90,        40.10,                   489300.00,12000, ,        48.05,        19.80
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        48.20,        46.20,        46.20,        46.20,        46.20,                   184800.00,4000, ,        86.00,        41.90
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        92.35,        94.00,        98.80,        90.00,        90.70,                 11057880.00,117600, ,        98.80,        83.90
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        64.80,        68.95,        68.95,        66.05,        68.25,                  2858800.00,42000, ,        72.90,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1048.00,      1010.00,      1035.00,       935.25,      1029.90,                  6184042.50,6150, ,      1398.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        90.15,       108.00,       108.00,       100.00,       100.05,                  1642200.00,16000, ,       161.15,        65.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        11.90,        12.45,        12.45,        12.20,        12.45,                   794800.00,64000, ,        12.45,         4.75
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       130.40,       136.50,       136.90,       136.50,       136.90,                   984240.00,7200, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       288.00,       280.10,       280.10,       280.05,       280.05,                   672180.00,2400, ,       398.85,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        36.00,        36.00,        36.00,        35.50,        35.50,                   570000.00,16000, ,        54.00,        35.50
N,SM,VINNY,VINNY OVERSEAS LIMITED,        65.00,        68.20,        68.25,        65.35,        65.65,                  1108965.00,16500, ,        77.55,        29.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        94.00,        91.00,        94.00,        90.30,        90.30,                  1837500.00,20000, ,       122.50,        83.20
N,SM,VMARCIND,V MARC INDIA LIMITED,        39.00,        39.00,        42.00,        39.00,        40.00,                  1234200.00,30000, ,        52.80,        29.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        57.00,        54.25,        54.40,        54.20,        54.40,                   325700.00,6000, ,        82.65,        25.50
N,ST,AMJUMBO,A AND M JUMBO BAGS LTD,        22.50,        21.40,        23.40,        21.40,        23.40,                   358400.00,16000, ,        73.50,        18.70
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.85,         2.95,         2.95,         2.75,         2.75,                    17100.00,6000, ,         3.55,         2.45
N,ST,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       254.75,       246.50,       267.45,       246.50,       267.00,                 92107380.00,355200, ,       315.00,       246.50
