MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        19.00,        19.85,        19.95,        19.50,        19.80,                   475500.00,24000, ,        20.85,         8.05
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        47.00,        48.00,        48.00,        48.00,        48.00,                   144000.00,3000, ,        72.60,        33.25
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        74.20,        74.30,        74.30,        74.30,        74.30,                  2377600.00,32000, ,        78.00,        72.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       203.00,       203.00,       203.50,       202.90,       203.50,                  2032687.50,10000, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        17.55,        18.10,        18.10,        17.55,        17.85,                   323200.00,18000, ,        57.70,        13.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       112.05,       110.35,       110.95,       110.00,       110.95,                  1545400.00,14000, ,       147.65,        72.05
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        63.00,        63.20,        63.35,        62.00,        62.00,                  2254650.00,36000, ,        95.00,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       455.00,       445.00,       470.00,       430.00,       470.00,                  1080000.00,2400, ,       475.00,       185.10
N,SM,GICL,GLOBE INTL CARRIERS LTD,        72.00,        71.00,        71.00,        71.00,        71.00,                  1597500.00,22500, ,       104.00,        17.15
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        38.70,        40.40,        40.40,        40.40,        40.40,                   242400.00,6000, ,        40.40,        21.50
N,SM,GSTL,GLOBESECURE TECHNO LTD,        92.40,        96.90,        96.90,        90.00,        90.00,                  1131400.00,12000, ,       176.40,        55.00
N,SM,HPIL,HINDPRAKASH INDUSTRY LTD,        91.60,        94.00,        96.15,        94.00,        96.15,                  1147350.00,12000, ,       103.95,        45.50
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       322.80,       338.80,       338.80,       338.80,       338.80,                   338800.00,1000, ,       478.00,       147.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       166.25,       173.00,       173.00,       172.95,       172.95,                  1037800.00,6000, ,       218.60,        69.70
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         8.85,         8.45,         8.45,         8.45,         8.45,                    25350.00,3000, ,        18.00,         7.75
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        46.65,        45.00,        46.00,        44.00,        45.10,                  1352600.00,30000, ,        52.50,        44.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       159.20,       151.20,       151.55,       150.50,       150.50,                   907150.00,6000, ,       182.50,       127.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        46.50,        44.20,        47.75,        44.20,        46.00,                   836845.00,18600, ,        72.00,        36.10
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       171.00,       172.00,       172.00,       166.00,       169.00,                  3247040.00,19200, ,       261.00,       130.00
N,SM,KORE,JAY JALARAM TECHNO LTD,        57.10,        57.00,        57.00,        53.10,        55.00,                  3657750.00,66000, ,        64.00,        53.10
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       605.35,       575.10,       599.30,       575.10,       576.60,                 36500780.00,63200, ,       857.90,        67.90
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,        86.45,        82.15,        82.50,        82.15,        82.15,                  5669700.00,69000, ,       118.35,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        77.00,        74.00,        74.00,        74.00,        74.00,                   148000.00,2000, ,        92.20,        51.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        71.30,        71.35,        74.95,        71.30,        71.40,                  4329600.00,59200, ,        83.95,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        94.50,        92.00,        99.00,        89.80,        96.60,                  8378550.00,88000, ,        99.00,        10.30
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       135.00,       136.00,       137.50,       135.00,       137.50,                   869600.00,6400, ,       249.40,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        68.05,        71.70,        71.70,        68.80,        69.40,                   836925.00,12000, ,        96.50,        57.00
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         5.95,         6.00,         6.00,         6.00,         6.00,                   144000.00,24000, ,         8.45,         5.70
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        35.70,        35.00,        36.45,        35.00,        36.45,                   323250.00,9000, ,        47.95,        19.15
N,SM,MKPL,M K PROTEINS LIMITED,       376.80,       395.60,       395.60,       395.60,       395.60,                   791200.00,2000, ,       395.60,        91.30
N,SM,MWL,MANGALAM WORLDWIDE LTD,       109.00,       109.00,       110.00,       107.10,       108.10,                  1169580.00,10800, ,       124.50,       103.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        57.50,        55.50,        55.50,        54.65,        54.65,                  1313200.00,24000, ,        76.55,        31.60
N,SM,NRL,NUPUR RECYCLERS LIMITED,       279.75,       289.00,       289.00,       262.60,       272.35,                  8153667.50,29700, ,       367.50,       124.20
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       138.45,       145.00,       145.35,       135.10,       142.25,                 16918100.00,118000, ,       145.35,        35.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       247.00,       250.00,       259.30,       245.10,       259.15,                  2026800.00,8000, ,       353.90,        18.65
N,SM,PRECISION,PRECISION METALIKS LTD,        32.15,        33.85,        33.85,        33.85,        33.85,                   135400.00,4000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       158.60,       156.25,       164.00,       156.25,       158.95,                  1342320.00,8400, ,       204.10,       130.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,        11.50,        11.75,        11.75,        11.40,        11.40,                   138900.00,12000, ,        18.80,         8.05
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       115.95,       110.20,       110.20,       110.20,       110.20,                   110200.00,1000, ,       126.75,        56.00
N,SM,RILINFRA,RACHANA INFRA LTD,       652.90,       676.00,       676.00,       655.20,       655.20,                 24467500.00,37000, ,       676.00,       184.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        15.20,        14.50,        15.45,        14.45,        15.45,                   263000.00,18000, ,        20.90,        12.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        72.00,        71.80,        72.05,        68.40,        69.40,                  1587360.00,22400, ,        75.50,        19.35
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       353.60,       360.10,       371.25,       360.10,       371.25,                 20789187.50,56250, ,       371.25,        20.00
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        58.00,        52.20,        59.35,        52.20,        59.35,                   276759.00,5040, ,       145.00,        19.90
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        88.30,        88.00,        89.25,        88.00,        89.00,                   798750.00,9000, ,       140.00,        75.10
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        45.00,        47.25,        47.25,        47.25,        47.25,                   378000.00,8000, ,        58.00,        11.75
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       121.50,       121.50,       121.50,       121.50,       121.50,                   243000.00,2000, ,       130.05,        68.40
N,SM,SIGMA,SIGMA SOLVE LIMITED,       500.00,       476.00,       525.00,       475.00,       501.25,                  2418735.00,4800, ,       745.75,       285.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       140.10,       140.15,       142.00,       138.50,       138.50,                  2814100.00,20000, ,       155.90,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        30.50,        29.00,        29.00,        29.00,        29.00,                    58000.00,2000, ,        38.70,        15.15
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        37.75,        35.05,        36.20,        35.00,        35.10,                   529200.00,15000, ,        41.00,        19.80
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       149.00,       159.00,       161.00,       159.00,       161.00,                   641000.00,4000, ,       168.00,        97.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        47.50,        47.10,        47.10,        47.10,        47.10,                    94200.00,2000, ,        86.00,        41.90
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1040.00,      1045.10,      1050.00,      1040.00,      1040.00,                  1566030.00,1500, ,      3950.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       104.50,       104.00,       104.00,       104.00,       104.00,                   416000.00,4000, ,       161.15,        65.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       111.15,       116.70,       116.70,       116.70,       116.70,                   700200.00,6000, ,       116.70,        40.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         7.65,         8.00,         8.00,         7.30,         7.30,                    61200.00,8000, ,        11.95,         3.80
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       294.00,       295.00,       299.95,       277.05,       291.80,                 21906840.00,75600, ,       319.90,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        40.00,        40.00,        40.00,        39.00,        39.00,                   316000.00,8000, ,        54.00,        39.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        43.60,        45.75,        45.75,        45.75,        45.75,                   274500.00,6000, ,        45.75,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        62.85,        62.50,        62.50,        62.50,        62.50,                   250000.00,4000, ,        82.65,        25.50
N,ST,ANNAPURNA,ANNAPURNA SWADISHT LTD,        70.00,       120.00,       126.00,       114.00,       126.00,                277018500.00,2338000, ,       126.00,       114.00
N,ST,CLOUD,VARANIUM CLOUD LIMITED,       122.00,       131.00,       136.45,       124.45,       128.55,                124614500.00,957000, ,       136.45,       124.45
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.80,         2.75,         2.90,         2.75,         2.90,                    25350.00,9000, ,         3.55,         2.10
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        74.80,        71.35,        78.50,        71.10,        75.30,                 19789040.00,270400, ,        86.10,        71.10
N,ST,MEGAFLEX,MEGA FLEX PLASTICS LTD,        54.00,        51.30,        56.55,        51.30,        55.90,                  9641700.00,183000, ,        62.45,        51.30
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        20.25,        20.25,        20.25,        20.25,        20.25,                    89100.00,4400, ,        21.20,        14.40
N,ST,VIVIANA,VIVIANA POWER TECH LTD,        85.75,        81.50,        81.50,        81.50,        81.50,                  2445000.00,30000, ,       109.35,        81.50
