MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        32.25,        33.00,        33.00,        33.00,        33.00,                   153978.00,4666, ,        45.65,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       342.20,       343.95,       346.00,       331.10,       335.70,                 12061000.00,35200, ,      1718.20,       292.60
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        34.65,        34.75,        34.90,        34.25,        34.35,                  1555600.00,45000, ,        44.45,        10.30
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       196.30,       191.00,       192.10,       186.50,       189.80,                  3323520.00,17600, ,       214.20,       137.90
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        80.40,        81.50,        83.30,        81.50,        83.30,                  1490925.00,18000, ,        96.50,        75.00
N,SM,MDL,MARVEL DECOR LIMITED,        31.35,        31.35,        32.90,        31.35,        32.05,                  9624900.00,302000, ,        37.80,        21.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        25.55,        25.25,        25.25,        24.60,        24.85,                   527250.00,21000, ,        42.75,        19.15
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        19.45,        19.45,        20.35,        19.45,        20.35,                   175120.00,8800, ,        27.05,        10.65
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        19.40,        18.45,        19.90,        18.45,        19.50,                  1499760.00,79200, ,        20.50,         9.50
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        36.40,        36.60,        36.80,        35.40,        35.50,                   862100.00,24000, ,        70.70,        35.40
N,SM,NRL,NUPUR RECYCLERS LIMITED,       169.80,       178.25,       178.25,       170.25,       177.20,                 60621880.00,343200, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       252.00,       238.00,       258.00,       238.00,       256.20,                  2703200.00,10800, ,       315.00,       117.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       103.00,       101.00,       109.50,       101.00,       108.75,                  1688200.00,16000, ,       122.00,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       107.90,       114.00,       114.00,       114.00,       114.00,                   182400.00,1600, ,       133.35,        60.20
N,SM,PENTAGOLD,PENTA GOLD LIMITED,       202.00,       204.00,       210.00,       204.00,       210.00,                  1242000.00,6000, ,       210.00,        61.10
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        40.50,        39.70,        39.70,        39.70,        39.70,                   317600.00,8000, ,        88.60,        38.05
N,SM,PRECISION,PRECISION METALIKS LTD,        42.50,        41.80,        41.80,        41.00,        41.45,                  1485100.00,36000, ,        55.95,        40.90
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       166.50,       174.50,       174.50,       174.50,       174.50,                   523500.00,3000, ,       191.40,        39.75
N,SM,QUADPRO,QUADPRO ITES LIMITED,        10.25,        10.40,        10.85,         9.85,        10.00,                  1516200.00,150000, ,        18.80,         9.85
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        47.50,        45.20,        45.20,        45.20,        45.20,                   650880.00,14400, ,        63.45,        23.75
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        42.00,        41.40,        41.80,        39.90,        40.50,                  1458200.00,36000, ,        64.35,        26.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        80.25,        80.25,        80.25,        80.00,        80.10,                   160250.00,2000, ,        98.00,        80.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        14.00,        13.40,        14.70,        13.40,        14.70,                    56200.00,4000, ,        28.65,        12.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        41.20,        43.25,        43.25,        43.25,        43.25,                   346000.00,8000, ,        67.65,        17.10
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        98.15,       103.05,       103.05,       100.00,       103.05,                 29976480.00,291000, ,       103.05,        12.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       614.00,       610.00,       612.00,       608.00,       611.00,                   732300.00,1200, ,       745.75,        38.15
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       208.00,       200.55,       200.55,       200.55,       200.55,                  4211550.00,21000, ,       211.85,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        17.45,        16.70,        16.70,        16.65,        16.65,                    66700.00,4000, ,        29.50,         7.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,        99.00,        99.00,       103.95,        96.00,       103.95,                   597900.00,6000, ,       176.00,        34.90
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        71.85,        71.50,        71.75,        71.50,        71.75,                   644400.00,9000, ,        77.35,        39.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        89.15,        93.50,        93.50,        93.50,        93.50,                   187000.00,2000, ,       122.65,        45.60
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,         8.00,         7.60,         8.10,         7.60,         8.10,                   276600.00,36000, ,        18.50,         7.60
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        20.75,        21.75,        21.75,        21.50,        21.65,                   260100.00,12000, ,        33.40,         8.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        45.25,        47.30,        47.30,        43.05,        45.30,                   538700.00,12000, ,        48.50,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        50.90,        52.00,        53.95,        49.15,        49.15,                  1441600.00,28000, ,        66.00,        27.40
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1161.00,      1150.00,      1150.00,      1122.00,      1122.00,                   846375.00,750, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        91.20,        88.25,        89.65,        86.00,        87.85,                  2981400.00,34000, ,       161.15,        74.25
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        80.40,        76.50,        76.50,        76.50,        76.50,                   229500.00,3000, ,       106.05,        39.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         7.05,         7.05,         7.05,         7.05,         7.05,                    28200.00,4000, ,        11.95,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        62.00,        60.00,        60.00,        60.00,        60.00,                   120000.00,2000, ,        67.50,        29.00
N,SM,VCL,VAXTEX COTFAB LIMITED,       112.00,       114.25,       114.25,       113.00,       113.60,                   568125.00,5000, ,       136.20,        34.70
N,SM,VINNY,VINNY OVERSEAS LIMITED,        67.50,        70.00,        70.00,        70.00,        70.00,                   210000.00,3000, ,        77.55,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       180.00,       178.00,       180.50,       176.00,       180.50,                  1996800.00,11200, ,       369.80,       145.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        36.10,        38.00,        38.00,        38.00,        38.00,                   114000.00,3000, ,        52.80,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        29.90,        28.55,        28.55,        28.45,        28.45,                   170900.00,6000, ,        51.50,        27.20
N,ST,COOLCAPS,COOL CAPS INDUSTRIES LTD,        37.65,        39.50,        39.50,        39.50,        39.50,                  4029000.00,102000, ,        39.50,        34.15
N,ST,SHIGAN,SHIGAN QUANTUM TECH LTD,        85.95,        90.20,        90.20,        86.00,        90.20,                 28152150.00,315000, ,        90.20,        58.20
N,ST,SPRL,SP REFRACTORIES LIMITED,        85.35,        83.00,        86.50,        82.90,        85.35,                  2273600.00,27200, ,        91.00,        81.35
