MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,PENTAGOLD,PENTA GOLD LIMITED,       220.00,       215.00,       215.00,       215.00,       215.00,                   645000.00,3000, ,       238.00,        61.10
N,SM,PRECISION,PRECISION METALIKS LTD,        42.85,        42.15,        42.15,        40.00,        40.90,                  1463600.00,36000, ,        55.95,        34.00
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       164.80,       169.75,       169.75,       169.75,       169.75,                   509250.00,3000, ,       191.40,        39.75
N,SM,QUADPRO,QUADPRO ITES LIMITED,        11.30,        11.00,        11.00,        11.00,        11.00,                    66000.00,6000, ,        18.80,         9.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        41.40,        42.25,        42.25,        39.35,        39.35,                  2550600.00,64000, ,        64.35,        26.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        89.70,        90.00,        90.00,        90.00,        90.00,                  1440000.00,16000, ,       104.95,        65.10
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        39.35,        39.50,        39.50,        39.10,        39.10,                   752320.00,19200, ,        67.65,        17.10
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,       123.85,       120.00,       120.05,       117.70,       117.70,                  3130560.00,26400, ,       133.45,        12.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       119.85,       119.00,       126.40,       117.00,       124.40,                 10228350.00,84000, ,       140.00,        93.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.15,        14.30,        14.30,        13.50,        13.75,                    82550.00,6000, ,        24.30,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        70.85,        74.35,        74.35,        74.35,        74.35,                   148700.00,2000, ,        94.00,        45.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,         8.30,         8.30,         8.30,         8.30,         8.30,                    49800.00,6000, ,        18.50,         7.35
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        22.55,        22.40,        22.40,        22.20,        22.20,                   133800.00,6000, ,        33.40,         8.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        43.80,        43.80,        45.95,        41.65,        41.65,                   690100.00,16000, ,        48.50,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        55.15,        53.75,        54.95,        53.75,        54.25,                  2733700.00,50000, ,        55.60,        49.50
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        50.25,        51.70,        51.70,        48.65,        48.65,                   595900.00,12000, ,        66.00,        30.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1230.05,      1231.00,      1275.00,      1201.15,      1222.05,                  7017705.00,5700, ,      3950.00,       826.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        62.75,        65.85,        65.85,        60.00,        60.00,                   377550.00,6000, ,       106.05,        39.50
N,SM,UCL,USHANTI COLOUR CHEM LTD,        60.00,        62.00,        62.90,        62.00,        62.90,                   374800.00,6000, ,        67.50,        29.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       116.00,       119.50,       119.50,       119.50,       119.50,                  2581200.00,21600, ,       155.00,       110.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        21.40,        20.50,        21.75,        20.35,        21.75,                   782500.00,37500, ,       136.20,        20.35
N,SM,VINNY,VINNY OVERSEAS LIMITED,        74.10,        74.10,        74.10,        70.40,        70.40,                   433500.00,6000, ,        77.55,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       191.50,       201.05,       201.05,       201.00,       201.05,                  1929920.00,9600, ,       369.80,       145.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        41.50,        38.65,        46.00,        38.65,        42.75,                  9856650.00,225000, ,        52.80,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        27.95,        26.60,        26.60,        26.60,        26.60,                   106400.00,4000, ,        51.50,        25.50
N,ST,KRISHIVAL,EMPYREAN CASHEWS LIMITED,        61.95,        65.00,        65.00,        65.00,        65.00,                   975000.00,15000, ,        65.00,        40.70
N,ST,KRISHNADEF,KRISHNA DEF AND ALD IND L,        91.05,        95.60,        95.60,        86.60,        95.60,                 96649050.00,1029000, ,        95.60,        72.00
N,ST,PROPEQUITY,P. E. ANALYTICS LIMITED,       165.65,       168.00,       172.70,       162.35,       170.35,                  8659080.00,51600, ,       189.00,       159.95
