MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       566.65,       570.00,       594.95,       570.00,       594.75,                  4459820.00,7600, ,       857.90,        67.90
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,        87.00,        90.90,        90.90,        90.90,        90.90,                   272700.00,3000, ,       118.35,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        82.70,        86.80,        86.80,        78.65,        78.90,                 12694400.00,152000, ,        92.20,        51.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        70.95,        69.00,        72.75,        69.00,        70.65,                  5026800.00,70400, ,        83.95,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        88.35,        83.95,        92.75,        83.95,        90.90,                  3429550.00,39000, ,       100.30,        10.30
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        54.20,        52.75,        54.40,        51.40,        54.40,                  1743600.00,33000, ,        58.70,        50.30
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        35.15,        36.00,        36.10,        36.00,        36.10,                   324450.00,9000, ,        47.95,        19.40
N,SM,MKPL,M K PROTEINS LIMITED,       529.95,       556.40,       556.40,       556.40,       556.40,                  7789600.00,14000, ,       556.40,       119.15
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        59.35,        58.70,        58.70,        58.70,        58.70,                   117400.00,2000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       113.80,       113.80,       113.80,       113.80,       113.80,                   182080.00,1600, ,       132.30,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       255.80,       256.00,       260.25,       247.00,       255.00,                  9027975.00,35750, ,       367.50,       124.20
N,SM,OMFURN,OMFURN INDIA LIMITED,        17.50,        17.50,        17.50,        17.50,        17.50,                   105000.00,6000, ,        17.50,         9.00
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       310.00,       292.00,       305.00,       282.00,       297.85,                  3981088.00,13440, ,       397.00,       159.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       170.60,       176.00,       178.00,       173.00,       175.35,                 17562900.00,100000, ,       178.00,        35.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       225.70,       230.00,       236.95,       230.00,       236.90,                  1407700.00,6000, ,       353.90,        18.65
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        41.90,        43.25,        43.25,        43.25,        43.25,                    86500.00,2000, ,        68.40,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        36.50,        35.05,        35.45,        35.00,        35.45,                   421200.00,12000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       160.00,       162.00,       163.95,       161.80,       163.90,                   781980.00,4800, ,       204.10,       130.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         7.05,         7.10,         7.30,         7.10,         7.10,                   258000.00,36000, ,        18.80,         5.75
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       104.70,        99.50,        99.50,        99.50,        99.50,                   199000.00,2000, ,       126.75,        56.00
N,SM,RILINFRA,RACHANA INFRA LTD,       772.40,       782.05,       857.80,       782.05,       851.30,                 73245600.00,88000, ,       857.80,       184.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        15.45,        16.20,        16.20,        16.20,        16.20,                    64800.00,4000, ,        20.90,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        17.50,        16.50,        19.50,        15.40,        19.50,                  2861000.00,170000, ,        19.50,        15.40
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        65.55,        64.00,        67.50,        64.00,        67.25,                  1389120.00,20800, ,        75.50,        19.35
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        58.50,        52.70,        57.50,        52.65,        54.10,                   680778.00,12600, ,       145.00,        19.90
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        85.95,        88.00,        88.00,        87.00,        87.00,                   789000.00,9000, ,       140.00,        75.10
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        40.10,        38.15,        40.00,        38.10,        38.15,                   354400.00,9000, ,        58.00,        11.75
N,SM,SIGMA,SIGMA SOLVE LIMITED,       588.20,       247.00,       247.00,       247.00,       247.00,                   370500.00,1500,XB,       745.75,       247.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       146.00,       146.85,       149.75,       146.85,       149.40,                  2671500.00,18000, ,       155.90,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       347.00,       336.00,       341.00,       330.00,       330.00,                  5385800.00,16000, ,       486.20,        42.50
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        46.85,        48.85,        48.95,        48.00,        48.50,                   584000.00,12000, ,        86.00,        41.90
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        54.00,        46.75,        52.00,        44.00,        50.10,                  3112500.00,63000, ,        52.00,        44.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        54.85,        51.75,        56.00,        51.75,        55.25,                   544600.00,10000, ,        72.90,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1040.00,      1030.05,      1036.10,      1030.05,      1036.10,                   775230.00,750, ,      3950.00,       802.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       119.95,       125.90,       125.90,       117.00,       117.00,                   728700.00,6000, ,       125.90,        40.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         7.35,         7.35,         7.35,         7.35,         7.35,                    29400.00,4000, ,        11.95,         4.60
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       360.95,       353.00,       353.00,       342.95,       342.95,                  7079940.00,20400, ,       398.85,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        37.00,        35.55,        38.00,        35.50,        38.00,                   732800.00,20000, ,        54.00,        35.50
N,SM,VINNY,VINNY OVERSEAS LIMITED,        53.10,        55.75,        55.75,        55.75,        55.75,                  2391675.00,42900, ,        77.55,        29.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       103.95,        96.30,       101.50,        83.20,        97.25,                 14681000.00,156000, ,       122.50,        83.20
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       169.95,       174.95,       174.95,       174.95,       174.95,                   279920.00,1600, ,       369.80,       134.55
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        37.35,        35.50,        35.50,        35.50,        35.50,                   106500.00,3000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        63.00,        59.90,        59.90,        59.90,        59.90,                   119800.00,2000, ,        82.65,        25.50
N,ST,AMJUMBO,A AND M JUMBO BAGS LTD,        25.85,        27.10,        27.10,        24.60,        27.10,                 10827200.00,416000, ,        93.90,        19.00
N,ST,ANNAPURNA,ANNAPURNA SWADISHT LTD,       116.75,       119.00,       122.55,       115.00,       121.60,                 16766500.00,140000, ,       127.00,       109.30
N,ST,CLOUD,VARANIUM CLOUD LIMITED,       163.40,       171.55,       171.55,       155.25,       171.55,                 63063100.00,375000, ,       171.55,       122.15
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         3.00,         3.00,         3.00,         2.85,         3.00,                    89100.00,30000, ,         3.55,         2.10
N,ST,KANDARP,KANDARP DG SMART BPO LTD,        22.15,        21.05,        21.05,        21.05,        21.05,                  4462600.00,212000, ,        30.00,        21.05
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        21.90,        20.85,        20.85,        20.85,        20.85,                   125100.00,6000, ,        24.30,        20.00
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        19.25,        19.50,        19.50,        19.50,        19.50,                    85800.00,4400, ,        21.20,        14.40
