MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        25.15,        24.75,        24.75,        24.75,        24.75,                   148500.00,6000, ,        27.05,        19.70
N,SM,HPIL,HINDPRAKASH INDUSTRY LTD,        73.05,        71.10,        76.60,        71.10,        76.60,                  4103100.00,57000, ,        93.90,        45.40
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       312.20,       327.80,       327.80,       327.80,       327.80,                  1311200.00,4000, ,       327.80,        80.50
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         8.40,         8.70,         8.80,         8.40,         8.50,                  1859850.00,216000, ,        20.45,         7.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       172.90,       173.00,       190.15,       173.00,       190.15,                 12579200.00,68000, ,       190.15,        69.70
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        16.30,        17.10,        17.10,        17.10,        17.10,                   666900.00,39000, ,        17.10,         3.10
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        56.45,        54.00,        54.00,        53.65,        53.65,                   667430.00,12400, ,        72.00,        28.80
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       297.65,       312.50,       312.50,       312.50,       312.50,                 16875000.00,54000, ,       366.80,        67.90
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       337.25,       347.20,       347.20,       331.10,       335.55,                  7439040.00,22000, ,      1718.20,       295.00
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        40.35,        42.35,        42.35,        42.35,        42.35,                   550550.00,13000, ,        42.35,        10.30
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        31.00,        32.45,        32.45,        29.60,        29.60,                   550800.00,18000, ,        42.75,        18.95
N,SM,MITCON,MITCON CON & ENG SERV LTD,        98.05,       102.00,       102.95,        94.10,       102.95,                  3652100.00,36000, ,       105.95,        33.10
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        49.65,        49.30,        49.40,        48.50,        48.50,                   977550.00,20000, ,        70.70,        45.55
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        73.00,        78.00,        81.95,        78.00,        80.00,                  2177600.00,27200, ,        81.95,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       247.15,       252.90,       259.50,       250.00,       258.40,                 47405600.00,184000, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       281.20,       285.00,       289.00,       262.10,       279.00,                   777680.00,2800, ,       301.75,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        79.00,        79.00,        82.90,        79.00,        82.90,                  1287600.00,16000, ,        82.90,        28.00
N,SM,PARIN,PARIN FURNITURE LIMITED,        90.00,        90.00,        90.00,        90.00,        90.00,                   180000.00,2000, ,        94.00,        44.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        98.40,       103.95,       108.20,       101.00,       108.20,                  5913000.00,56000, ,       108.20,        16.50
N,SM,PENTAGOLD,PENTA GOLD LIMITED,       156.00,       161.00,       161.00,       161.00,       161.00,                   966000.00,6000, ,       161.00,        61.10
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        11.30,        11.25,        11.25,        11.25,        11.25,                   135000.00,12000, ,        12.00,         8.25
N,SM,PRITI,PRITI INTERNATIONAL LTD,        75.95,        74.05,        75.00,        74.05,        74.50,                   955360.00,12800, ,       284.90,        57.25
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       172.80,       164.20,       164.20,       164.20,       164.20,                   985200.00,6000, ,       191.40,        39.75
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        28.20,        29.60,        29.60,        29.60,        29.60,                   236800.00,8000, ,        29.60,         9.75
N,SM,QUADPRO,QUADPRO ITES LIMITED,        13.00,        12.60,        12.80,        12.55,        12.80,                   379500.00,30000, ,        18.80,        10.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        63.45,        60.30,        60.30,        60.30,        60.30,                   578880.00,9600, ,        63.45,        23.75
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        43.65,        43.85,        43.85,        43.85,        43.85,                   350800.00,8000, ,        64.35,        26.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        16.00,        16.00,        16.00,        15.90,        15.90,                   223800.00,14000, ,        31.40,        14.40
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        50.60,        53.10,        53.10,        53.10,        53.10,                   339840.00,6400, ,        53.10,        11.70
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       117.50,       120.50,       120.50,       115.00,       120.50,                  1068000.00,9000, ,       120.50,        10.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        52.90,        50.30,        50.30,        50.30,        50.30,                    30180.00,600, ,        67.90,        12.00
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,        64.50,        62.25,        66.00,        62.05,        66.00,                  2887500.00,45000, ,        67.00,        46.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        19.85,        18.90,        18.90,        18.90,        18.90,                    18900.00,1000, ,        24.30,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       665.00,       667.00,       667.00,       667.00,       667.00,                   400200.00,600, ,       745.75,        37.20
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       194.10,       187.50,       188.50,       187.50,       188.15,                  1128450.00,6000, ,       197.85,        72.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       129.50,       130.00,       130.00,       130.00,       130.00,                   208000.00,1600, ,       133.40,        80.35
N,SM,SOLEX,SOLEX ENERGY LIMITED,       136.90,       150.55,       150.55,       148.00,       150.55,                 17394100.00,116000, ,       150.55,        30.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        72.10,        73.00,        73.10,        71.50,        71.50,                   871950.00,12000, ,        77.35,        39.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        85.00,        93.50,        93.50,        79.00,        92.00,                   903000.00,10000, ,        93.50,        45.60
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        10.15,        10.45,        10.45,         9.70,        10.05,                   183600.00,18000, ,        18.50,         8.90
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        31.65,        33.10,        33.20,        31.75,        32.15,                  8844600.00,267000, ,        33.20,         7.60
N,SM,SURANI,SURANI STEEL TUBES LTD.,        43.00,        44.90,        44.90,        41.55,        44.35,                   699500.00,16000, ,        46.65,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        54.80,        60.00,        62.00,        55.00,        55.00,                  1747600.00,30000, ,        66.00,        27.40
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1272.65,      1170.00,      1279.90,      1170.00,      1269.90,                  1093950.00,900, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       114.20,       118.80,       118.80,       113.00,       115.95,                  3466900.00,30000, ,       161.15,       113.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        53.85,        52.00,        59.00,        52.00,        57.45,                   448800.00,8000, ,        67.50,        25.50
N,SZ,VASA,VASA RETAIL & OVERSEA LTD,         8.10,         8.10,         8.10,         7.70,         7.70,                    63200.00,8000, ,         8.90,         6.75
N,SM,VCL,VAXTEX COTFAB LIMITED,        92.00,        92.00,        95.80,        92.00,        95.80,                  2137000.00,22500, ,       136.20,        23.30
N,SM,VINNY,VINNY OVERSEAS LIMITED,        39.25,        41.95,        41.95,        38.50,        38.50,                   367200.00,9000, ,        47.50,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       269.25,       254.25,       259.80,       250.10,       250.10,                  2846000.00,11200, ,       369.80,       233.20
N,SM,VMARCIND,V MARC INDIA LIMITED,        44.25,        44.25,        44.85,        42.10,        43.70,                  4034850.00,93000, ,        52.80,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        30.00,        30.00,        30.00,        30.00,        30.00,                   120000.00,4000, ,        51.50,        27.20
N,SM,WEWIN,WE WIN LIMITED,        47.45,        49.80,        49.80,        49.80,        49.80,                  1494000.00,30000, ,        49.80,        13.05
N,ST,PRECISION,PRECISION METALIKS LTD,        61.15,        58.10,        58.10,        58.10,        58.10,                  2672600.00,46000, ,        75.00,        58.10
