MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        81.50,        85.10,        85.10,        80.10,        80.35,                  1095150.00,13500, ,        90.00,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        27.70,        29.05,        29.05,        28.50,        29.05,                  5212500.00,180000, ,        55.30,        20.25
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        45.05,        45.25,        48.00,        45.00,        46.35,                  2394150.00,51000, ,        59.70,        23.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        21.15,        21.15,        21.15,        21.15,        21.15,                   372240.00,17600, ,        27.20,        14.85
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        70.45,        73.95,        73.95,        73.95,        73.95,                   295800.00,4000, ,        73.95,        21.15
N,SM,MKPL,M K PROTEINS LIMITED,      2017.10,      1916.25,      2116.00,      1916.25,      2014.05,                 11088525.00,5500, ,      2350.00,       119.15
N,SM,MWL,MANGALAM WORLDWIDE LTD,       105.50,       106.00,       106.00,       106.00,       106.00,                   127200.00,1200, ,       124.50,       103.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        50.00,        53.00,        53.00,        49.00,        49.75,                  1800350.00,36000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       130.00,       132.00,       142.00,       132.00,       140.10,                  2206560.00,16000, ,       142.00,        62.15
N,SM,NRL,NUPUR RECYCLERS LIMITED,       129.75,       134.95,       142.00,       123.00,       137.85,                  7135315.00,53900, ,       367.50,       123.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       207.85,       200.00,       215.05,       200.00,       208.95,                  2524100.00,12000, ,       239.50,        41.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       184.30,       185.00,       185.00,       185.00,       185.00,                   370000.00,2000, ,       353.90,        70.40
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       204.25,       207.00,       218.60,       200.20,       206.70,                 28190400.00,136800, ,       296.80,       198.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        54.15,        56.85,        56.85,        56.85,        56.85,                   113700.00,2000, ,        68.40,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        39.00,        40.00,        41.35,        39.25,        40.15,                   727500.00,18000, ,        55.95,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        29.55,        29.50,        31.90,        29.50,        31.50,                  2989200.00,96000, ,        36.00,        27.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       132.00,       137.90,       141.70,       133.60,       141.70,                   661440.00,4800, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        80.75,        84.75,        84.75,        84.75,        84.75,                  1017000.00,12000, ,        84.75,        18.30
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       166.85,       174.30,       184.90,       172.40,       180.00,                  7329900.00,41000, ,       235.80,       154.50
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.35,         5.50,         5.60,         5.40,         5.40,                   330600.00,60000, ,        15.20,         5.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        99.55,        99.55,       104.20,        99.55,       104.20,                   407300.00,4000, ,       126.75,        56.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        71.25,        72.20,        73.50,        72.20,        73.50,                   350720.00,4800, ,       103.00,        70.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        15.60,        15.05,        16.35,        15.05,        15.35,                   284400.00,18000, ,        20.90,        12.75
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       399.90,       390.00,       408.00,       375.00,       408.00,                  2441125.00,6250, ,       458.70,        43.35
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        76.90,        77.75,        77.75,        77.50,        77.50,                   465750.00,6000, ,       140.00,        74.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        44.55,        45.10,        45.65,        43.00,        43.35,                   564600.00,13000, ,        58.00,        12.70
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       156.45,       162.00,       162.00,       162.00,       162.00,                   324000.00,2000, ,       192.00,        68.40
N,SM,SIGMA,SIGMA SOLVE LIMITED,       190.50,       200.00,       200.00,       200.00,       200.00,                   150000.00,750, ,       745.75,       189.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       168.20,       164.00,       189.40,       160.00,       188.95,                 10792650.00,62000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       261.90,       274.00,       274.95,       274.00,       274.95,                  1209400.00,4400, ,       486.20,        73.10
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        53.50,        53.00,        53.00,        53.00,        53.00,                   212000.00,4000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        77.45,        81.45,        90.00,        81.00,        88.90,                  5625660.00,64800, ,        98.80,        71.10
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        59.65,        56.70,        57.00,        56.70,        57.00,                   511200.00,9000, ,        70.40,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        60.10,        64.50,        64.50,        64.35,        64.45,                   644700.00,10000, ,        86.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1038.25,      1010.00,      1089.00,      1010.00,      1081.25,                  2732737.50,2550, ,      1398.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       122.25,       116.15,       128.35,       116.15,       128.35,                  1241000.00,10000, ,       161.90,        65.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        59.70,        66.00,        66.10,        66.00,        66.10,                   396400.00,6000, ,        85.90,        47.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       141.00,       134.00,       140.05,       134.00,       140.05,                   979320.00,7200, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       309.15,       293.70,       324.60,       293.70,       324.60,                  9681180.00,31200, ,       398.85,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        60.90,        63.90,        63.90,        63.90,        63.90,                   255600.00,4000, ,        63.90,        30.85
N,SM,VASA,VASA RETAIL & OVERSEA LTD,        11.70,        12.25,        12.25,        12.25,        12.25,                    98000.00,8000, ,        12.25,         4.95
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        36.30,        31.15,        35.95,        31.15,        35.95,                   268400.00,8000, ,        54.00,        30.25
N,SM,VERA,VERA SYNTHETIC LIMITED,        33.05,        34.70,        34.70,        34.70,        34.70,                   104100.00,3000, ,        34.70,        25.65
N,SM,VITAL,VITAL CHEMTECH LIMITED,       120.45,       120.00,       126.85,       118.00,       124.85,                  3688440.00,30000, ,       172.00,       118.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        88.80,        85.55,        87.45,        84.95,        85.35,                  2230000.00,26000, ,       122.50,        75.25
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       100.70,       100.70,       105.70,       100.70,       105.70,                   837520.00,8000, ,       369.80,       100.70
N,SM,VMARCIND,V MARC INDIA LIMITED,        49.00,        49.05,        53.75,        48.00,        52.50,                  1516350.00,30000, ,        62.50,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        38.20,        36.30,        36.30,        36.30,        36.30,                   108900.00,3000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        62.80,        59.70,        62.95,        59.70,        62.95,                   245300.00,4000, ,        82.65,        25.50
N,ST,ALLETEC,ALL E TECHNOLOGIES LTD,       118.50,       112.60,       112.60,       112.60,       112.60,                  1981760.00,17600, ,       131.25,       112.60
N,ST,ARHAM,ARHAM TECHNOLOGIES LTD,        69.10,        65.65,        71.95,        65.65,        70.45,                 23633550.00,348000, ,        76.95,        58.25
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.60,         2.65,         2.65,         2.50,         2.50,                    69300.00,27000, ,         2.95,         2.30
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         6.90,         6.90,         7.20,         6.60,         7.20,                    82800.00,12000, ,        29.05,         6.60
