MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        39.10,        39.10,        39.10,        39.10,        39.10,                   156400.00,4000, ,        53.40,        27.40
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        95.00,        99.75,        99.75,        99.75,        99.75,                  6882750.00,69000, ,       126.75,        56.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        16.70,        16.35,        16.35,        15.95,        15.95,                   193500.00,12000, ,        20.90,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        17.65,        17.25,        17.25,        16.50,        16.75,                   845000.00,50000, ,        19.50,        15.40
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        51.90,        52.00,        52.00,        50.00,        50.50,                   404160.00,8000, ,        75.50,        22.35
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        87.05,        85.00,        85.00,        82.40,        82.40,                  1004850.00,12000, ,       140.00,        74.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        50.05,        50.05,        50.05,        47.60,        48.00,                   923900.00,19000, ,        58.00,        11.75
N,SM,SIGMA,SIGMA SOLVE LIMITED,       245.85,       247.00,       258.10,       247.00,       258.10,                   958912.50,3750, ,       745.75,       211.85
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       168.30,       171.65,       180.00,       171.65,       175.55,                 13448650.00,76000, ,       197.00,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       346.75,       329.50,       329.50,       329.45,       329.45,                  1317900.00,4000, ,       486.20,        42.50
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        40.10,        40.00,        40.00,        40.00,        40.00,                   120000.00,3000, ,        48.05,        19.80
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       123.00,       122.00,       122.00,       122.00,       122.00,                   183000.00,1500, ,       168.00,       102.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        46.20,        45.50,        45.50,        45.50,        45.50,                    91000.00,2000, ,        86.00,        41.90
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        86.40,        87.05,        92.95,        87.05,        90.00,                  4113900.00,45600, ,        98.80,        83.90
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        51.00,        50.10,        50.10,        50.10,        50.10,                   150300.00,3000, ,        55.50,        44.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        69.95,        68.00,        68.80,        67.30,        67.50,                  1487200.00,22000, ,        72.90,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1017.20,      1039.50,      1099.00,      1039.50,      1082.30,                  1930192.50,1800, ,      1398.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       100.15,       100.00,       100.00,       100.00,       100.00,                   200000.00,2000, ,       161.15,        65.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        11.85,        11.30,        11.30,        11.30,        11.30,                    45200.00,4000, ,        13.05,         4.75
N,SM,UCL,USHANTI COLOUR CHEM LTD,        56.00,        56.00,        62.50,        56.00,        62.50,                   237000.00,4000, ,        85.90,        43.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       141.00,       140.90,       141.50,       140.30,       141.00,                  2367240.00,16800, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       270.00,       270.10,       270.10,       256.50,       257.60,                  3750840.00,14400, ,       398.85,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        36.80,        36.00,        36.90,        36.00,        36.90,                   439000.00,12000, ,        54.00,        35.50
N,SM,VINNY,VINNY OVERSEAS LIMITED,        68.90,        72.00,        72.30,        72.00,        72.00,                   952380.00,13200, ,        77.55,        29.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        92.00,        95.00,        95.00,        90.00,        91.10,                  2928100.00,32000, ,       122.50,        83.20
N,SM,VMARCIND,V MARC INDIA LIMITED,        40.00,        38.10,        38.10,        38.10,        38.10,                   114300.00,3000, ,        52.80,        29.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        54.40,        54.40,        54.40,        54.40,        54.40,                   108800.00,2000, ,        82.65,        25.50
N,ST,AMJUMBO,A AND M JUMBO BAGS LTD,        24.55,        25.70,        25.70,        24.80,        24.80,                   606800.00,24000, ,        72.00,        18.70
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.65,         2.65,         2.75,         2.65,         2.75,                    73050.00,27000, ,         3.55,         2.45
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        19.00,        18.05,        18.05,        18.05,        18.05,                    79420.00,4400, ,        21.20,        14.40
N,ST,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       258.65,       253.65,       264.00,       245.75,       246.15,                 21415140.00,85200, ,       315.00,       245.75
