MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GICL,GLOBE INTL CARRIERS LTD,        45.70,        43.55,        47.90,        43.50,        47.90,                   404850.00,9000, ,       104.00,        17.15
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       159.40,       167.35,       167.35,       167.35,       167.35,                   401640.00,2400, ,       167.35,        71.25
N,SM,GSTL,GLOBESECURE TECHNO LTD,        96.25,        99.00,        99.00,        99.00,        99.00,                   396000.00,4000, ,       176.40,        55.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       380.40,       399.40,       399.40,       399.40,       399.40,                  2396400.00,6000, ,       478.00,       175.45
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        56.00,        55.10,        55.10,        55.00,        55.00,                   440560.00,8000, ,        69.50,        47.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       156.70,       164.50,       164.50,       164.50,       164.50,                  1645000.00,10000, ,       218.60,        82.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         7.90,         8.25,         8.25,         8.25,         8.25,                    49500.00,6000, ,        18.00,         7.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        43.85,        42.15,        42.60,        39.00,        41.95,                  2298000.00,56000, ,        52.50,        39.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       151.10,       151.00,       157.00,       151.00,       156.90,                  1551550.00,10000, ,       182.50,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        16.95,        16.10,        16.25,        16.00,        16.20,                   451000.00,28000, ,        19.40,        14.05
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        46.05,        48.35,        48.35,        48.30,        48.30,                   299615.00,6200, ,        72.00,        36.10
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       172.45,       166.10,       166.10,       145.00,       152.00,                 27169600.00,179200, ,       261.00,       130.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       191.60,       201.15,       201.15,       182.05,       185.95,                 55458600.00,282000, ,       201.15,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       498.30,       485.00,       485.00,       473.40,       473.40,                 29045350.00,61200, ,       857.90,        67.90
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       117.70,       111.85,       111.85,       111.85,       111.85,                  3019950.00,27000, ,       128.90,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        37.50,        39.25,        39.35,        39.25,        39.35,                  2359500.00,60000, ,        92.20,        28.80
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        68.15,        63.05,        65.70,        63.00,        64.50,                  5344800.00,83200, ,        83.95,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        72.25,        74.00,        74.00,        70.00,        70.00,                  1291150.00,18000, ,       100.30,        14.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        51.10,        50.05,        51.90,        49.00,        50.35,                  1649250.00,33000, ,        59.90,        45.60
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       146.30,       153.55,       153.60,       146.50,       149.80,                  3401520.00,22400, ,       249.40,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        70.75,        70.50,        70.50,        70.50,        70.50,                   105750.00,1500, ,        90.00,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        52.70,        55.30,        55.30,        50.10,        50.10,                 12217500.00,228000, ,        55.30,        20.25
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        44.10,        44.05,        44.05,        44.05,        44.05,                   264300.00,6000, ,        58.70,        44.05
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        36.95,        36.85,        36.90,        36.85,        36.90,                   553050.00,15000, ,        47.95,        22.55
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        28.20,        29.60,        29.60,        29.60,        29.60,                   118400.00,4000, ,        31.05,        20.15
N,SM,MKPL,M K PROTEINS LIMITED,      1354.05,      1421.75,      1421.75,      1385.00,      1421.75,                 27486875.00,19500, ,      1421.75,       119.15
N,SM,MWL,MANGALAM WORLDWIDE LTD,       109.50,       105.00,       107.00,       105.00,       107.00,                   254400.00,2400, ,       124.50,       103.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        54.50,        55.00,        57.00,        55.00,        57.00,                   334400.00,6000, ,        76.55,        31.60
N,SM,NRL,NUPUR RECYCLERS LIMITED,       292.40,       290.30,       292.45,       281.05,       283.25,                  8046142.50,28050, ,       367.50,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       321.95,       295.10,       300.00,       291.00,       291.00,                   944832.00,3200, ,       397.00,       159.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       199.65,       203.00,       208.95,       201.55,       208.50,                 12397500.00,60000, ,       208.95,        41.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       269.85,       256.40,       274.90,       256.40,       269.95,                  4221000.00,16000, ,       353.90,        24.80
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       252.80,       278.00,       296.80,       255.00,       292.10,                 60549120.00,214800, ,       296.80,       248.00
N,SM,PRECISION,PRECISION METALIKS LTD,        33.90,        34.00,        34.00,        32.50,        32.50,                   265300.00,8000, ,        55.95,        23.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       147.00,       154.35,       154.35,       154.35,       154.35,                   926100.00,6000, ,       191.40,       105.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       160.00,       162.00,       162.00,       162.00,       162.00,                   194400.00,1200, ,       204.10,       130.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       219.10,       219.10,       220.10,       195.00,       200.05,                 18715650.00,90000, ,       220.10,       154.50
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.60,         5.35,         5.45,         5.05,         5.20,                   316200.00,60000, ,        16.40,         5.05
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        38.20,        37.85,        37.85,        37.85,        37.85,                   302800.00,8000, ,        52.60,        27.40
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       103.90,       109.05,       109.05,       109.05,       109.05,                   109050.00,1000, ,       126.75,        56.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        17.95,        17.95,        18.80,        17.10,        17.80,                   933500.00,52000, ,        20.90,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        16.35,        17.25,        17.25,        16.00,        16.20,                   494500.00,30000, ,        19.50,        15.40
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        65.75,        69.00,        69.00,        62.50,        65.15,                 10264480.00,155200, ,        75.50,        22.35
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       374.75,       357.00,       379.95,       356.60,       378.90,                  3235437.50,8750, ,       448.50,        34.25
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        85.25,        82.15,        85.00,        82.15,        85.00,                   501450.00,6000, ,       140.00,        74.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        48.00,        49.00,        49.00,        49.00,        49.00,                    49000.00,1000, ,        58.00,        12.35
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       112.40,       118.00,       118.00,       117.00,       117.00,                   470000.00,4000, ,       130.05,        68.40
N,SM,SIGMA,SIGMA SOLVE LIMITED,       234.05,       245.75,       245.75,       224.00,       224.00,                   352312.50,1500, ,       745.75,       211.85
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       204.00,       208.00,       237.45,       207.05,       221.45,                 31882400.00,144000, ,       237.45,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       285.00,       285.00,       299.00,       270.75,       270.75,                 13104400.00,48000, ,       486.20,        42.50
N,SM,SPRL,SP REFRACTORIES LIMITED,        84.65,        87.00,        94.00,        82.10,        82.10,                  1428080.00,16000, ,        97.00,        80.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.70,         9.25,         9.25,         9.25,         9.25,                    27750.00,3000, ,        33.40,         8.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        86.70,        88.00,        89.95,        81.00,        84.30,                  2577840.00,30000, ,        98.80,        81.00
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        65.00,        61.00,        61.50,        58.55,        58.75,                  1617600.00,27000, ,        70.40,        44.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        72.00,        70.50,        70.50,        68.00,        69.20,                  2089700.00,30000, ,        86.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1218.90,      1229.00,      1235.00,      1200.10,      1205.10,                  5672572.50,4650, ,      1398.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        98.00,       107.95,       107.95,        94.50,        99.50,                  2060400.00,20000, ,       161.15,        65.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       168.00,       176.40,       176.40,       176.40,       176.40,                   529200.00,3000, ,       176.40,        40.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         9.70,         9.70,        10.15,         9.70,        10.15,                    79400.00,8000, ,        13.05,         4.75
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       142.95,       150.00,       150.00,       141.15,       144.50,                  5888760.00,40800, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       281.70,       284.00,       284.00,       274.00,       275.05,                  1997040.00,7200, ,       398.85,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        38.00,        37.05,        38.30,        37.00,        37.00,                  1498800.00,40000, ,        54.00,        35.50
N,SM,VINNY,VINNY OVERSEAS LIMITED,        79.00,        82.75,        82.90,        82.75,        82.90,                   546645.00,6600, ,        82.90,        29.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        91.60,        89.10,        91.90,        87.00,        90.65,                  4842200.00,54000, ,       122.50,        83.20
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       159.10,       151.15,       151.15,       151.15,       151.15,                   241840.00,1600, ,       369.80,       134.55
N,SM,VMARCIND,V MARC INDIA LIMITED,        39.80,        37.10,        38.00,        37.10,        38.00,                   225300.00,6000, ,        52.80,        29.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        57.05,        57.10,        57.10,        57.10,        57.10,                   114200.00,2000, ,        82.65,        25.50
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.70,         2.60,         2.60,         2.60,         2.60,                     7800.00,3000, ,         3.35,         2.45
N,ST,IPSL,INTEGRATED PERSO SER LTD,        69.80,        73.25,        73.25,        73.25,        73.25,                  7911000.00,108000, ,        73.25,        65.00
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        17.10,        17.95,        17.95,        17.95,        17.95,                   394900.00,22000, ,        21.20,        16.40
N,ST,RITEZONE,RITE ZONE CHEMCON IND LTD,        86.95,        87.00,        91.25,        85.00,        91.25,                 18379840.00,206400, ,        91.25,        78.75
N,ST,VITAL,VITAL CHEMTECH LIMITED,       101.00,       164.00,       170.00,       155.80,       163.10,                450110340.00,2787600, ,       170.00,       155.80
