MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       218.25,       218.00,       218.00,       217.05,       217.05,                  2175687.50,10000, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        16.80,        16.50,        16.50,        16.15,        16.15,                    65300.00,4000, ,        57.70,        13.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       317.85,       302.00,       302.00,       302.00,       302.00,                   181200.00,600, ,       345.15,       145.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,        39.65,        41.60,        41.60,        40.05,        41.60,                  2146000.00,52000, ,        41.60,        12.35
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        63.95,        61.45,        61.75,        61.00,        61.00,                  1469250.00,24000, ,        95.00,        51.70
N,SM,GSTL,GLOBESECURE TECHNO LTD,        79.25,        76.10,        82.50,        76.10,        80.80,                  1285600.00,16000, ,       176.40,        55.00
N,SM,HPIL,HINDPRAKASH INDUSTRY LTD,        88.25,        84.25,        87.70,        84.25,        87.70,                  2537850.00,30000, ,       103.95,        48.45
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        61.15,        62.00,        63.80,        53.50,        54.90,                  7140480.00,124800, ,        69.50,        49.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         9.10,         8.80,         8.80,         8.80,         8.80,                    26400.00,3000, ,        18.00,         7.70
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        43.05,        43.05,        44.80,        43.05,        44.80,                   265300.00,6000, ,        52.50,        42.55
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       148.05,       147.05,       147.05,       142.75,       142.75,                  3581800.00,25000, ,       182.50,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        18.05,        16.25,        19.40,        16.25,        16.25,                  5646800.00,336000, ,        19.40,        16.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        43.45,        42.50,        42.50,        42.50,        42.50,                   263500.00,6200, ,        72.00,        36.10
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       178.55,       178.00,       181.00,       172.00,       174.15,                  7922720.00,44800, ,       261.00,       130.00
N,SM,KORE,JAY JALARAM TECHNO LTD,        56.50,        55.55,        55.55,        55.40,        55.40,                   332850.00,6000, ,        64.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       614.25,       610.00,       615.00,       592.05,       593.50,                  5550340.00,9200, ,       857.90,        67.90
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       275.00,       275.00,       275.00,       274.00,       274.00,                   549000.00,2000, ,       321.65,        68.00
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        66.50,        68.50,        74.60,        68.50,        72.75,                 19071200.00,264000, ,        83.95,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        83.00,        79.00,        79.00,        79.00,        79.00,                   316000.00,4000, ,       100.30,        12.80
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        19.85,        20.25,        22.05,        20.25,        21.95,                  1799700.00,84000, ,        22.05,        20.25
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         5.75,         5.70,         5.70,         5.70,         5.70,                    22800.00,4000, ,         8.45,         5.70
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        50.50,        48.15,        50.25,        48.15,        48.20,                  1343550.00,27000, ,        58.70,        48.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        37.95,        37.95,        37.95,        36.25,        36.95,                   551850.00,15000, ,        47.95,        20.15
N,SM,MKPL,M K PROTEINS LIMITED,       622.00,       651.90,       652.50,       630.00,       641.25,                  9041800.00,14000, ,       652.50,       119.15
N,SM,MWL,MANGALAM WORLDWIDE LTD,       113.75,       106.10,       110.00,       106.10,       110.00,                   652860.00,6000, ,       124.50,       103.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        56.75,        56.05,        56.05,        56.00,        56.00,                   168100.00,3000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       110.00,       115.50,       126.00,       115.50,       126.00,                   758400.00,6400, ,       132.30,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       247.55,       250.00,       253.00,       247.00,       250.00,                  2478547.50,9900, ,       367.50,       124.20
N,SM,OMFURN,OMFURN INDIA LIMITED,        17.50,        17.00,        17.00,        17.00,        17.00,                   306000.00,18000, ,        17.50,         9.00
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       305.00,       308.00,       308.90,       289.00,       293.00,                  1887328.00,6400, ,       397.00,       159.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       180.00,       182.00,       188.50,       180.00,       184.85,                 19496200.00,106000, ,       188.50,        37.50
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       274.15,       287.80,       287.85,       287.80,       287.85,                  2878400.00,10000, ,       353.90,        18.65
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        94.70,        90.00,        90.00,        90.00,        90.00,                  2700000.00,30000, ,       253.00,        78.65
N,SM,PRECISION,PRECISION METALIKS LTD,        33.90,        33.05,        33.50,        28.50,        29.55,                  1170900.00,38000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       154.90,       151.10,       151.10,       149.00,       149.35,                  3605580.00,24000, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        41.50,        41.50,        41.50,        41.50,        41.50,                   332000.00,8000, ,        42.50,        13.30
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        38.85,        38.10,        38.15,        37.90,        38.00,                   608200.00,16000, ,        54.05,        27.40
N,SM,RILINFRA,RACHANA INFRA LTD,       932.95,       935.25,      1024.50,       935.20,      1017.15,                 65495700.00,66000, ,      1024.50,       184.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        16.90,        16.30,        16.30,        16.00,        16.00,                   646000.00,40000, ,        19.50,        15.40
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        63.00,        62.50,        62.50,        60.10,        60.10,                  1087600.00,17600, ,        75.50,        19.35
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       429.35,       420.00,       429.90,       420.00,       429.90,                  1062375.00,2500, ,       448.50,        21.00
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        58.95,        62.00,        62.00,        61.90,        61.90,                   234108.00,3780, ,       145.00,        19.90
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        88.00,        85.00,        85.00,        85.00,        85.00,                   510000.00,6000, ,       140.00,        75.10
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        41.30,        45.35,        45.35,        42.00,        42.00,                   423850.00,10000, ,        58.00,        11.75
N,SM,SIGMA,SIGMA SOLVE LIMITED,       284.70,       298.70,       298.70,       295.00,       295.00,                   892050.00,3000, ,       745.75,       247.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       150.50,       150.00,       166.00,       150.00,       157.30,                 40261900.00,266000, ,       166.00,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        14.00,        13.35,        13.35,        13.30,        13.30,                   107666.00,8080, ,        38.70,        13.10
N,SM,SOLEX,SOLEX ENERGY LIMITED,       330.00,       313.50,       313.50,       313.50,       313.50,                   627000.00,2000, ,       486.20,        42.50
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        22.50,        23.50,        23.50,        23.50,        23.50,                   470000.00,20000, ,        23.50,        10.00
N,SM,SPRL,SP REFRACTORIES LIMITED,        94.00,        92.00,        92.00,        91.20,        91.20,                   293120.00,3200, ,        97.00,        80.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        27.30,        25.95,        25.95,        25.95,        25.95,                   103800.00,4000, ,        49.55,        23.65
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       125.00,       124.00,       124.00,       124.00,       124.00,                   372000.00,3000, ,       168.00,       100.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        47.95,        46.40,        46.40,        46.10,        46.10,                   369600.00,8000, ,        86.00,        41.90
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        49.20,        48.10,        48.10,        48.10,        48.10,                   144300.00,3000, ,        52.00,        44.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        54.20,        52.30,        55.40,        52.25,        52.25,                   430600.00,8000, ,        72.90,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1052.75,      1052.50,      1052.50,      1035.10,      1035.10,                   471015.00,450, ,      3950.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        99.90,        99.90,        99.90,        99.90,        99.90,                   199800.00,2000, ,       161.15,        65.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         7.95,         7.95,         7.95,         7.95,         7.95,                    31800.00,4000, ,        11.95,         4.75
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       340.40,       342.95,       343.00,       330.00,       330.00,                  4039380.00,12000, ,       398.85,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        37.05,        37.50,        37.50,        37.50,        37.50,                   150000.00,4000, ,        41.00,        30.75
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        38.45,        35.60,        35.60,        35.60,        35.60,                   142400.00,4000, ,        54.00,        35.50
N,SM,VINNY,VINNY OVERSEAS LIMITED,        55.75,        58.50,        58.50,        53.00,        53.00,                   892650.00,16500, ,        77.55,        29.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        93.50,        88.25,        92.00,        88.25,        89.85,                  3800400.00,42000, ,       122.50,        83.20
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       158.50,       158.00,       158.00,       158.00,       158.00,                   252800.00,1600, ,       369.80,       134.55
N,SM,VMARCIND,V MARC INDIA LIMITED,        42.00,        41.25,        41.80,        39.10,        39.10,                  1594200.00,39000, ,        52.80,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        35.50,        33.75,        33.75,        33.75,        33.75,                   101250.00,3000, ,        48.00,        16.75
N,ST,AMJUMBO,A AND M JUMBO BAGS LTD,        23.30,        22.15,        22.15,        22.15,        22.15,                   177200.00,8000, ,        89.50,        19.00
N,ST,CMRSL,CYBER MEDIA RES & SER LTD,       283.85,       294.00,       298.00,       283.85,       298.00,                 32407320.00,110400, ,       298.00,       245.25
N,ST,FROG,FROG CELLSAT LIMITED,       102.00,       177.00,       185.85,       168.15,       185.80,                346429740.00,1977600, ,       185.85,       168.15
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.85,         2.75,         2.95,         2.75,         2.95,                    34200.00,12000, ,         3.55,         2.10
N,ST,LLOYDS,LLOYDS LUXURIES LIMITED,        43.75,        45.00,        45.45,        41.60,        41.75,                  6349050.00,147000, ,        46.80,        40.80
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        19.50,        19.50,        19.50,        19.50,        19.50,                    85800.00,4400, ,        21.20,        14.40
N,ST,QMSMEDI,QMS MEDICAL ALLIED S LTD,       128.40,       128.40,       128.90,       124.00,       127.50,                 39921450.00,315000, ,       134.40,       124.00
N,ST,SWASTIK,SWASTIK PIPE LIMITED,        69.30,        72.75,        72.75,        70.00,        72.75,                 33919920.00,466800, ,        72.75,        66.00
