MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        58.75,        54.50,        54.50,        54.50,        54.50,                   163500.00,3000, ,        70.40,        44.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        69.20,        69.20,        69.20,        67.00,        67.00,                  1353100.00,20000, ,        86.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1205.10,      1200.10,      1200.10,      1151.90,      1167.00,                  2808637.50,2400, ,      1398.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        99.50,       109.00,       109.00,        99.50,        99.50,                  2242500.00,22000, ,       161.15,        65.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       176.40,       170.00,       170.00,       170.00,       170.00,                  1020000.00,6000, ,       176.40,        40.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        10.15,         9.65,         9.65,         9.65,         9.65,                    38600.00,4000, ,        13.05,         4.75
N,SM,UCL,USHANTI COLOUR CHEM LTD,        59.00,        52.50,        61.50,        52.50,        59.20,                   346400.00,6000, ,        85.90,        43.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       144.50,       143.00,       145.00,       142.05,       142.05,                  2417160.00,16800, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       275.05,       283.00,       283.00,       270.00,       275.00,                  1641960.00,6000, ,       398.85,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        37.00,        37.00,        37.65,        37.00,        37.65,                   446600.00,12000, ,        54.00,        35.50
N,SM,VINNY,VINNY OVERSEAS LIMITED,        82.90,        83.00,        83.00,        83.00,        83.00,                   273900.00,3300, ,        83.00,        29.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        90.65,        88.80,        91.70,        88.20,        90.75,                  5194400.00,58000, ,       122.50,        83.20
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       151.15,       143.60,       143.60,       143.60,       143.60,                   459520.00,3200, ,       369.80,       134.55
N,SM,VMARCIND,V MARC INDIA LIMITED,        38.00,        45.60,        45.60,        40.00,        42.10,                  5110650.00,120000, ,        52.80,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        27.55,        28.90,        28.90,        28.90,        28.90,                   173400.00,6000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        57.10,        55.20,        58.70,        54.55,        55.00,                   446900.00,8000, ,        82.65,        25.50
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.60,         2.50,         2.60,         2.50,         2.60,                    98400.00,39000, ,         3.35,         2.45
N,ST,IPSL,INTEGRATED PERSO SER LTD,        73.25,        72.70,        72.80,        69.60,        69.60,                 20687400.00,290000, ,        73.25,        65.00
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        17.95,        18.50,        18.50,        18.50,        18.50,                    81400.00,4400, ,        21.20,        16.40
N,ST,RITEZONE,RITE ZONE CHEMCON IND LTD,        91.25,        93.00,        94.25,        86.70,        87.15,                  8166160.00,89600, ,        94.25,        78.75
N,ST,VITAL,VITAL CHEMTECH LIMITED,       163.10,       159.00,       161.90,       154.95,       155.10,                 68431920.00,436800, ,       170.00,       154.95
