MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DEVIT,DEV INFO TECHNOLOGY LTD,       129.50,       135.00,       135.00,       131.00,       131.00,                   595500.00,4500, ,       142.00,        85.00
N,SM,DSML,DEBOCK SALE MARKETING LTD,        37.45,        39.00,        39.30,        39.00,        39.30,                  1177200.00,30000, ,        39.30,         5.75
N,SM,DUDIGITAL,DU DIGITAL TECHNOLOG LTD,       135.85,       129.10,       129.10,       129.10,       129.10,                   774600.00,6000, ,       150.05,       106.00
N,SM,E2E,E2E NETWORKS LIMITED,        45.10,        45.90,        46.00,        45.90,        46.00,                   183800.00,4000, ,        61.30,        26.20
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       160.00,       165.00,       168.00,       165.00,       168.00,                   501600.00,3000, ,       205.25,        65.60
N,SM,FELIX,FELIX INDUSTRIES LTD.,        41.35,        39.30,        41.95,        39.30,        41.95,                  1113800.00,28000, ,        51.25,        31.00
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        56.00,        54.70,        56.10,        54.00,        54.80,                   984750.00,18000, ,        71.90,        18.05
N,SM,HECPROJECT,HEC INFRA PROJECTS LTD.,       128.25,       134.65,       134.65,       134.65,       134.65,                   161580.00,1200, ,       134.65,        95.95
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,        10.50,        10.20,        10.55,        10.00,        10.55,                   245400.00,24000, ,        20.45,         5.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        12.70,        12.10,        13.20,        12.10,        12.15,                  3707400.00,306000, ,        14.90,         2.75
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        45.00,        47.25,        47.25,        47.25,        47.25,                   756000.00,16000, ,        47.25,        13.20
N,SM,JETKNIT,JET KNITWEARS LTD.,        43.50,        42.00,        42.00,        42.00,        42.00,                   441000.00,10500, ,        54.20,        18.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        52.00,        52.00,        52.00,        52.00,        52.00,                   156000.00,3000, ,        53.45,        25.75
N,SM,KRITIKA,KRITIKA WIRES LIMITED,        34.60,        34.70,        34.70,        34.70,        34.70,                   971600.00,28000, ,        38.50,        31.00
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       379.05,       360.10,       378.80,       360.10,       366.50,                 32568040.00,89600, ,      1718.20,       212.00
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        39.70,        39.00,        39.00,        38.15,        38.20,                   577950.00,15000, ,        49.25,         6.60
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        23.00,        23.95,        23.95,        21.85,        21.85,                  1621800.00,72000, ,        36.55,         7.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        11.30,        11.15,        11.15,        11.15,        11.15,                    11150.00,1000, ,        22.50,         7.20
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        81.85,        78.65,        80.95,        78.65,        80.90,                   360675.00,4500, ,        95.00,        70.60
N,SM,MARSHALL,MARSHALL MACHINES LTD,        32.10,        31.35,        34.00,        29.00,        30.90,                  1205100.00,39000,XO,        43.15,         6.70
N,SM,MDL,MARVEL DECOR LIMITED,        23.10,        22.00,        22.00,        22.00,        22.00,                    88000.00,4000, ,        29.95,        17.25
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        21.45,        20.20,        21.30,        20.20,        21.30,                   124500.00,6000, ,        39.50,        15.35
N,SM,MITCON,MITCON CON & ENG SERV LTD,        64.00,        61.05,        61.05,        61.00,        61.00,                  4026300.00,66000, ,        64.95,        33.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        22.60,        23.70,        23.70,        21.75,        21.75,                    90900.00,4000, ,        30.00,         9.70
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       226.95,       210.00,       210.00,       198.05,       198.05,                   247220.00,1200, ,       257.00,       117.00
N,SM,PARIN,PARIN FURNITURE LIMITED,        52.50,        47.00,        48.00,        47.00,        47.50,                   190000.00,4000, ,        75.00,        44.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        26.50,        27.75,        27.75,        25.20,        25.20,                   832900.00,32000, ,        39.90,        16.50
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       190.00,       192.00,       193.00,       192.00,       193.00,                 19385600.00,100800, ,       215.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        69.90,        70.50,        73.00,        66.60,        71.50,                  4653300.00,66000, ,       115.00,        15.60
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        12.00,        11.40,        11.40,        11.40,        11.40,                   547200.00,48000, ,        12.55,         8.25
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        58.55,        59.00,        59.00,        59.00,        59.00,                   118000.00,2000, ,        88.60,        10.20
N,SM,PRITI,PRITI INTERNATIONAL LTD,       236.95,       236.95,       245.00,       236.95,       239.95,                  8133280.00,33600, ,       245.00,        66.80
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        37.35,        39.00,        39.00,        35.50,        38.10,                   729360.00,19200, ,        39.00,        23.55
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        58.25,        55.35,        55.35,        55.35,        55.35,                  2878200.00,52000, ,        64.35,        26.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,       158.45,       158.40,       159.50,       155.00,       155.00,                  1421600.00,9000, ,       200.00,        70.50
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        25.85,        27.00,        27.10,        24.60,        25.40,                  1259760.00,48000,XO,        37.85,         9.60
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        33.25,        33.25,        33.25,        31.60,        33.00,                   115620.00,3600, ,        36.25,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.45,        13.65,        13.65,        13.65,        13.65,                    27300.00,2000, ,        29.40,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        73.05,        74.95,        76.70,        72.00,        74.95,                  1490700.00,20000, ,        81.50,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       280.00,       266.00,       294.00,       266.00,       294.00,                  1680000.00,6000, ,       299.50,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       172.00,       164.10,       165.00,       163.40,       165.00,                  2140000.00,13000, ,       194.80,        72.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        20.85,        20.85,        20.85,        20.85,        20.85,                    20850.00,1000, ,        30.45,        19.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        12.60,        13.20,        13.20,        13.20,        13.20,                    79200.00,6000, ,        24.40,         7.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        64.00,        59.80,        66.00,        59.80,        66.00,                   945150.00,15000, ,        66.15,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.00,         9.20,         9.20,         9.20,         9.20,                    27600.00,3000, ,        10.20,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        42.85,        43.25,        43.45,        43.25,        43.45,                   346500.00,8000, ,        46.65,        17.35
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       100.90,        99.90,       100.40,        99.90,       100.40,                   500500.00,5000, ,       104.00,        76.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2685.00,      2610.00,      2610.00,      2550.05,      2550.05,                   779502.50,300, ,      2999.95,       980.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        70.80,        72.00,        72.00,        72.00,        72.00,                   216000.00,3000, ,        74.50,        17.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        35.80,        34.10,        34.15,        34.05,        34.15,                   272700.00,8000, ,        51.50,        31.55
N,SM,WEWIN,WE WIN LIMITED,        14.90,        14.90,        14.90,        14.90,        14.90,                    44700.00,3000, ,        55.15,        13.05
N,SM,WFL,WONDER FIBROMATS LIMITED,       128.25,       134.30,       134.60,       134.30,       134.60,                   430240.00,3200, ,       134.60,        42.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        28.00,        29.40,        29.40,        28.00,        28.00,                   229600.00,8000, ,        30.80,        11.50
N,ST,BEWLTD,BEW ENGINEERING LIMITED,       140.60,       147.60,       147.60,       147.60,       147.60,                  2952000.00,20000, ,       147.60,       127.60
